レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710030201,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,01R,0.0,1,0.0,1,27.0,24.0,1,1,45.5,1.5,6.74,-0.5,0.09,2,2,49.8,0.0,6.68,-0.5,0.09,3,3,46.5,0.5,6.71,-0.5,0.2,4,4,48.0,0.0,6.72,-0.5,0.04,5,5,44.5,2.5,6.71,-0.5,0.31,6,6,47.9,0.0,6.72,-0.5,0.28
201710030202,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,02R,0.0,1,0.0,1,23.0,23.0,1,1,46.0,1.0,6.77,-0.5,0.12,2,2,45.5,1.5,6.82,-0.5,0.38,3,3,48.9,0.0,6.71,-0.5,0.19,4,4,45.0,2.0,6.84,-0.5,0.02,5,5,47.0,0.0,6.79,-0.5,0.03,6,6,47.0,0.0,6.8,-0.5,0.15
201710030203,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,03R,0.0,1,0.0,1,23.0,23.0,1,1,46.0,1.0,6.71,-0.5,0.05,2,2,47.3,0.0,6.71,-0.5,0.08,3,3,49.0,0.0,6.77,-0.5,0.12,4,4,48.6,0.0,6.7,0.0,0.07,5,5,44.5,2.5,6.92,-0.5,0.06,6,6,46.5,0.5,6.86,-0.5,0.24
201710030204,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,04R,0.0,1,0.0,1,24.0,23.0,1,1,47.4,0.0,6.79,-0.5,-0.05,2,2,54.7,0.0,6.82,-0.5,-0.01,3,3,46.5,0.5,6.73,-0.5,0.11,4,4,48.7,0.0,6.79,-0.5,-0.01,5,5,46.5,0.5,6.78,-0.5,-0.03,6,6,46.0,1.0,6.82,-0.5,0.11
201710030205,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,05R,0.0,1,0.0,2,25.0,23.0,1,1,45.5,1.5,6.69,-0.5,0.02,2,2,47.0,0.0,6.68,-0.5,-0.02,3,3,46.0,1.0,6.83,-0.5,0.02,4,4,46.5,0.5,6.74,-0.5,0.09,5,5,45.0,2.0,6.85,-0.5,0.23,6,6,47.0,0.0,6.86,-0.5,0.36
201710030206,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,06R,0.0,1,0.0,1,25.0,23.0,1,1,48.4,0.0,6.72,-0.5,0.42,2,2,49.2,0.0,6.77,-0.5,0.11,3,3,48.2,0.0,6.69,-0.5,0.09,4,4,43.5,3.5,6.78,0.0,0.09,5,5,45.0,2.0,6.81,-0.5,0.18,6,6,45.0,2.0,6.88,-0.5,0.04
201710030207,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,07R,1.0,2,1.0,1,25.0,23.0,1,1,46.0,1.0,6.73,-0.5,0.08,2,2,47.1,0.0,6.88,-0.5,0.16,3,3,47.8,0.0,6.83,-0.5,0.09,4,4,44.0,3.0,6.85,-0.5,0.04,5,5,44.0,3.0,6.79,-0.5,0.18,6,6,46.0,1.0,6.78,-0.5,0.08
201710030208,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,08R,2.0,3,1.0,1,26.0,24.0,1,1,47.3,0.0,6.74,-0.5,-0.02,2,2,45.5,1.5,6.85,-0.5,0.05,3,3,49.3,0.0,6.85,-0.5,0.05,4,4,45.5,1.5,6.67,-0.5,-0.06,5,5,45.5,1.5,6.87,-0.5,-0.02,6,6,48.7,0.0,6.85,0.0,0.18
201710030209,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,09R,2.0,3,1.0,1,26.0,24.0,1,1,47.0,0.0,6.78,-0.5,-0.02,2,2,46.0,1.0,6.87,-0.5,-0.01,3,3,46.5,0.5,6.73,-0.5,0.07,4,4,48.9,0.0,6.97,-0.5,0.22,5,5,44.0,3.0,6.86,-0.5,0.03,6,6,46.5,0.5,6.86,-0.5,0.14
201710030210,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,10R,1.0,3,1.0,1,26.0,24.0,1,1,48.4,0.0,6.78,-0.5,0.0,2,2,48.4,0.0,6.88,-0.5,-0.15,3,6,45.0,2.0,6.84,-0.5,0.03,4,3,54.7,0.0,6.8,-0.5,0.15,5,4,45.0,2.0,6.88,-0.5,-0.08,6,5,48.6,0.0,6.87,-0.5,-0.01
201710030211,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,11R,0.0,1,0.0,1,27.0,24.0,1,1,45.0,2.0,6.78,-0.5,0.21,2,2,49.0,0.0,6.69,-0.5,0.22,3,3,47.4,0.0,6.8,-0.5,0.17,4,4,45.5,1.5,6.82,-0.5,0.11,5,5,46.0,1.0,6.84,-0.5,0.11,6,6,46.5,0.5,6.79,-0.5,0.26
201710030212,ヴィーナスシリーズ第９戦・第４９回報知新聞社杯,2017-10-03,2,12R,0.0,1,0.0,1,27.0,24.0,1,1,49.3,0.0,6.71,-0.5,0.17,2,2,46.5,0.5,6.74,-0.5,0.25,3,3,44.5,2.5,6.86,-0.5,0.28,4,4,45.0,2.0,6.89,-0.5,0.12,5,5,46.5,0.5,6.79,-0.5,0.08,6,6,46.5,0.5,6.83,-0.5,-0.09
