レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710050101,第３回太田双葉カントリークラブカップ,2017-10-05,1,01R,1.0,,1.0,1,15.0,23.0,1,1,50.5,0.5,6.72,-0.5,0.58,2,2,47.1,0.0,6.74,-0.5,0.16,3,3,51.1,0.0,6.74,-0.5,-0.04,4,4,51.0,0.0,6.87,-0.5,-0.02,5,6,48.2,0.0,6.82,-0.5,0.11,6,5,53.4,0.0,6.8,-0.5,0.04
201710050103,第３回太田双葉カントリークラブカップ,2017-10-05,1,03R,3.0,1,2.0,1,18.0,24.0,1,1,53.9,0.0,6.71,-0.5,0.19,2,2,52.3,0.0,6.71,-0.5,-0.04,3,3,51.0,0.0,6.77,-0.5,-0.07,4,4,55.6,0.0,6.65,-0.5,0.04,5,5,50.5,0.5,6.79,-0.5,0.01,6,6,50.0,0.0,6.8,-0.5,0.03
201710050104,第３回太田双葉カントリークラブカップ,2017-10-05,1,04R,3.0,1,2.0,1,18.0,24.0,1,1,47.0,0.0,6.72,-0.5,-0.01,2,2,51.2,0.0,6.71,-0.5,0.01,3,3,50.0,0.0,6.77,-0.5,0.09,4,4,55.4,0.0,6.77,-0.5,-0.05,5,5,53.6,0.0,6.66,-0.5,0.0,6,6,51.0,0.0,6.84,-0.5,-0.07
201710050105,第３回太田双葉カントリークラブカップ,2017-10-05,1,05R,3.0,,2.0,1,18.0,24.0,1,1,59.0,0.0,6.73,-0.5,-0.14,2,2,51.0,0.0,6.71,-0.5,0.04,3,3,51.2,0.0,6.79,-0.5,0.13,4,4,52.9,0.0,6.71,-0.5,-0.01,5,5,53.4,0.0,6.87,-0.5,0.02,6,6,49.5,1.5,6.74,-0.5,-0.05
201710050106,第３回太田双葉カントリークラブカップ,2017-10-05,1,06R,2.0,,1.0,1,18.0,24.0,1,1,51.0,0.0,6.74,-0.5,0.1,2,2,51.4,0.0,6.82,-0.5,0.02,3,3,54.0,0.0,6.85,-0.5,-0.06,4,4,48.2,0.0,6.78,-0.5,-0.14,5,5,52.5,0.0,6.85,-0.5,-0.07,6,6,54.1,0.0,6.73,-0.5,-0.05
201710050107,第３回太田双葉カントリークラブカップ,2017-10-05,1,07R,1.0,,1.0,1,18.0,24.0,1,1,44.5,2.5,6.63,-0.5,-0.03,2,2,50.0,1.0,6.69,-0.5,0.05,3,3,50.5,0.5,6.74,-0.5,0.27,4,4,51.5,0.0,6.78,-0.5,0.21,5,5,51.1,0.0,6.84,-0.5,-0.03,6,6,55.6,0.0,6.71,-0.5,0.44
201710050108,第３回太田双葉カントリークラブカップ,2017-10-05,1,08R,1.0,,1.0,1,17.0,24.0,1,1,50.5,0.5,6.77,-0.5,-0.1,2,2,50.5,0.5,6.71,-0.5,0.05,3,3,52.3,0.0,6.78,-0.5,-0.01,4,4,59.2,0.0,6.8,-0.5,0.08,5,5,55.7,0.0,6.75,-0.5,-0.13,6,6,47.1,0.0,6.91,-0.5,-0.1
201710050110,第３回太田双葉カントリークラブカップ,2017-10-05,1,10R,1.0,,1.0,1,16.0,24.0,1,1,50.5,0.5,6.8,-0.5,0.16,2,2,55.4,0.0,6.86,-0.5,0.01,3,3,52.2,0.0,6.7,-0.5,0.01,4,5,49.5,1.5,6.75,-0.5,-0.08,5,6,54.3,0.0,6.86,-0.5,0.09,6,4,52.3,0.0,6.78,-0.5,0.03
201710050111,第３回太田双葉カントリークラブカップ,2017-10-05,1,11R,0.0,1,0.0,1,16.0,24.0,1,1,53.8,0.0,6.68,-0.5,0.03,2,2,51.0,0.0,6.74,-0.5,-0.01,3,3,51.0,0.0,6.72,-0.5,0.03,4,4,51.0,0.0,6.78,-0.5,0.17,5,5,44.0,3.0,6.68,-0.5,0.12,6,6,54.4,0.0,6.74,-0.5,0.05
201710050112,第３回太田双葉カントリークラブカップ,2017-10-05,1,12R,1.0,,1.0,1,15.0,24.0,1,1,51.0,0.0,6.6,-0.5,0.11,2,2,50.5,0.5,6.69,-0.5,0.13,3,3,51.0,0.0,6.75,-0.5,0.11,4,6,50.0,0.0,6.75,-0.5,0.04,5,4,51.2,0.0,6.82,0.0,0.01,6,5,50.0,1.0,6.62,-0.5,0.03
