レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202601140112,第２回便利でお得なキャッシュレス！ＤＫカードカップ,2026-01-14,1,12R,5.0,2,4.0,1,3.0,5.0,1,1,52.0,0.0,6.86,0.0,0.01,2,2,55.3,0.0,6.84,0.0,0.22,3,3,52.2,0.0,6.77,0.0,-0.07,4,4,53.2,0.0,6.71,0.0,-0.05,5,5,54.8,0.0,6.77,0.5,-0.01,6,6,52.0,0.0,6.78,0.0,0.02
202601140201,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,01R,3.0,,2.0,1,9.0,6.0,1,1,53.0,0.0,6.77,-0.5,0.01,2,2,58.0,0.0,6.79,-0.5,0.02,3,3,52.4,0.0,6.79,0.0,-0.04,4,4,54.4,0.0,6.86,-0.5,-0.05,5,5,52.2,0.0,6.86,-0.5,-0.02,6,6,51.5,0.5,6.73,-0.5,0.05
202601140202,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,02R,4.0,2,3.0,1,8.0,5.0,1,1,52.7,0.0,6.82,0.0,0.07,2,2,50.5,1.5,6.81,-0.5,-0.07,3,3,53.9,0.0,6.81,-0.5,0.07,4,4,53.6,0.0,6.78,0.0,0.04,5,5,52.0,0.0,6.83,0.0,0.01,6,6,52.0,0.0,6.68,-0.5,0.08
202601140203,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,03R,3.0,,2.0,1,8.0,5.0,1,1,53.1,0.0,6.75,0.0,0.01,2,2,52.0,0.0,6.9,-0.5,0.02,3,3,52.0,0.0,6.89,0.0,0.03,4,4,51.0,1.0,6.73,-0.5,-0.02,5,5,54.1,0.0,6.79,-0.5,-0.01,6,6,46.5,0.5,6.87,-0.5,-0.05
202601140204,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,04R,1.0,,1.0,1,8.0,5.0,1,1,50.0,0.0,6.73,-0.5,0.17,2,2,51.5,0.5,6.78,-0.5,0.02,3,3,55.2,0.0,6.78,-0.5,-0.03,4,4,52.3,0.0,6.81,-0.5,0.14,5,5,52.0,0.0,6.76,-0.5,0.02,6,6,47.0,0.0,6.8,-0.5,-0.02
202601140205,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,05R,2.0,,1.0,1,8.0,5.0,1,1,52.0,0.0,6.79,0.0,0.18,2,2,52.4,0.0,6.8,0.0,0.23,3,3,52.8,0.0,6.77,0.0,0.13,4,4,52.1,0.0,6.65,0.5,0.06,5,5,55.5,0.0,6.84,-0.5,0.08,6,6,53.0,0.0,6.77,-0.5,0.07
202601140206,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,06R,3.0,3,2.0,1,9.0,5.0,1,1,55.9,0.0,6.78,-0.5,-0.01,2,2,51.0,1.0,6.85,-0.5,0.02,3,3,54.4,0.0,6.87,-0.5,-0.03,4,4,53.2,0.0,6.84,0.0,0.04,5,5,52.7,0.0,6.86,-0.5,-0.1,6,6,52.2,0.0,6.95,-0.5,-0.08
202601140207,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,07R,4.0,,3.0,1,9.0,5.0,1,1,52.6,0.0,6.73,0.0,0.07,2,2,52.0,0.0,6.81,0.0,0.05,3,3,58.0,0.0,6.76,-0.5,0.03,4,4,52.0,0.0,6.82,0.0,-0.02,5,6,46.5,0.5,6.83,-0.5,0.01,6,5,50.5,1.5,6.76,-0.5,-0.1
202601140208,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,08R,4.0,,3.0,1,9.0,6.0,1,1,47.0,0.0,6.77,-0.5,0.01,2,2,54.1,0.0,6.73,-0.5,-0.04,3,3,47.2,0.0,6.84,-0.5,-0.13,4,4,47.1,0.0,6.75,-0.5,0.02,5,5,50.0,0.0,6.75,-0.5,0.08,6,6,47.0,0.0,6.8,-0.5,0.03
202601140209,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,09R,4.0,,3.0,1,9.0,5.0,1,1,52.0,0.0,6.8,-0.5,0.33,2,2,55.2,0.0,6.73,0.0,0.01,3,3,52.3,0.0,6.87,-0.5,0.24,4,4,53.9,0.0,6.83,-0.5,0.09,5,5,52.0,0.0,6.79,0.0,0.13,6,6,53.1,0.0,6.79,0.0,0.11
202601140210,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,10R,4.0,,3.0,1,9.0,6.0,1,1,54.1,0.0,6.72,-0.5,0.12,2,2,53.6,0.0,6.84,0.0,-0.15,3,3,53.2,0.0,6.78,0.0,-0.08,4,4,52.0,0.0,6.89,-0.5,0.08,5,5,51.5,0.5,6.79,-0.5,0.05,6,6,55.9,0.0,6.79,-0.5,0.17
202601140211,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,11R,4.0,,3.0,1,9.0,6.0,1,1,52.0,0.0,6.71,-0.5,-0.09,2,2,51.0,1.0,6.74,-0.5,-0.01,3,3,52.1,0.0,6.65,0.0,-0.03,4,4,52.8,0.0,6.83,-0.5,0.01,5,5,51.0,1.0,6.78,-0.5,-0.01,6,6,52.6,0.0,6.68,0.0,0.14
202601140212,ＷＩＮＷＩＮパーク戸田９周年記念・東京スポーツ杯,2026-01-14,2,12R,3.0,,2.0,1,9.0,6.0,1,1,52.4,0.0,6.78,-0.5,0.08,2,2,48.0,0.0,6.77,-0.5,0.01,3,3,52.2,0.0,6.72,0.0,0.11,4,4,52.0,0.0,6.78,-0.5,0.05,5,5,53.1,0.0,6.71,-0.5,0.08,6,6,55.0,0.0,6.82,-0.5,-0.05
202601140301,第４９回報知新聞社杯,2026-01-14,3,01R,4.0,1,10.0,1,10.0,11.0,1,1,50.5,1.5,6.72,0.0,0.26,2,2,51.0,1.0,6.59,0.0,0.11,3,3,53.3,0.0,6.75,0.5,-0.01,4,4,51.5,0.5,6.57,0.0,0.19,5,5,50.5,1.5,6.68,1.0,0.09,6,6,52.0,0.0,6.73,0.0,0.19
202601140302,第４９回報知新聞社杯,2026-01-14,3,02R,5.0,1,5.0,1,10.0,11.0,1,1,52.0,0.0,6.71,0.5,0.32,2,2,52.0,0.0,6.84,0.5,0.01,3,3,52.9,0.0,6.74,1.0,0.08,4,4,51.5,0.5,6.85,0.5,0.17,5,5,52.0,0.0,6.78,0.0,0.09,6,6,52.0,0.0,6.76,1.0,-0.07
202601140303,第４９回報知新聞社杯,2026-01-14,3,03R,4.0,1,10.0,1,10.0,11.0,1,1,54.2,0.0,6.75,0.5,0.21,2,2,52.3,0.0,6.84,0.5,0.24,3,3,52.0,0.0,6.87,0.0,0.18,4,4,52.0,0.0,6.8,1.0,0.08,5,5,52.4,0.0,6.85,1.0,0.37,6,6,51.5,0.5,6.94,0.0,0.21
202601140304,第４９回報知新聞社杯,2026-01-14,3,04R,4.0,1,10.0,1,10.0,11.0,1,1,52.7,0.0,6.83,0.5,0.26,2,2,54.5,0.0,6.8,0.5,0.18,3,3,54.3,0.0,6.73,1.0,0.25,4,4,51.0,1.0,6.71,0.5,0.31,5,5,52.3,0.0,6.7,1.0,0.18,6,6,52.4,0.0,6.96,0.5,0.15
202601140305,第４９回報知新聞社杯,2026-01-14,3,05R,3.0,1,10.0,1,10.0,11.0,1,1,52.8,0.0,6.71,1.0,0.28,2,2,55.6,0.0,6.79,0.5,0.46,3,3,52.0,0.0,6.79,0.5,0.27,4,4,53.0,0.0,6.76,0.5,0.0,5,5,58.8,0.0,6.89,1.5,0.02,6,6,52.0,0.0,6.91,0.0,0.04
202601140306,第４９回報知新聞社杯,2026-01-14,3,06R,3.0,1,10.0,1,10.0,11.0,1,1,52.0,0.0,6.78,0.0,0.19,2,2,52.1,0.0,6.8,0.5,0.11,3,3,53.3,0.0,6.92,1.0,-0.01,4,4,53.3,0.0,6.87,1.0,0.54,5,5,53.0,0.0,6.83,1.0,0.16,6,6,50.0,2.0,7.09,0.5,0.42
202601140307,第４９回報知新聞社杯,2026-01-14,3,07R,4.0,1,10.0,1,10.0,11.0,1,1,52.9,0.0,6.81,1.0,0.16,2,2,57.4,0.0,6.7,1.5,0.33,3,3,50.5,1.5,6.92,0.5,0.33,4,4,52.0,0.0,6.98,0.5,0.18,5,5,55.3,0.0,6.83,0.0,0.42,6,6,52.4,0.0,6.91,1.0,0.36
202601140308,第４９回報知新聞社杯,2026-01-14,3,08R,4.0,1,10.0,1,11.0,11.0,1,1,52.0,0.0,6.86,0.5,0.07,2,2,54.3,0.0,6.75,1.0,0.16,3,3,51.5,0.5,6.8,0.5,0.04,4,4,53.3,0.0,6.75,0.5,0.23,5,5,51.0,1.0,6.75,0.5,0.08,6,6,52.0,0.0,6.66,1.0,0.22
202601140309,第４９回報知新聞社杯,2026-01-14,3,09R,3.0,1,10.0,1,11.0,11.0,1,1,54.0,0.0,6.86,0.5,0.06,2,2,52.0,0.0,6.78,0.0,0.49,3,3,52.0,0.0,6.75,0.5,0.15,4,4,52.3,0.0,6.75,1.0,0.15,5,5,51.5,0.5,6.83,0.5,0.27,6,6,53.0,0.0,6.88,0.5,0.16
202601140310,第４９回報知新聞社杯,2026-01-14,3,10R,5.0,1,10.0,1,11.0,11.0,1,1,51.0,1.0,6.74,0.0,0.12,2,2,53.0,0.0,6.73,1.0,0.32,3,3,54.2,0.0,6.7,0.5,0.23,4,4,52.7,0.0,6.8,0.5,0.18,5,5,55.6,0.0,6.77,1.0,0.0,6,6,51.5,0.5,6.9,0.5,0.14
202601140311,第４９回報知新聞社杯,2026-01-14,3,11R,5.0,1,10.0,1,11.0,11.0,1,1,52.9,0.0,6.66,0.5,0.04,2,2,58.8,0.0,6.56,1.0,0.24,3,3,52.0,0.0,6.67,1.0,0.22,4,4,53.3,0.0,6.8,0.5,0.12,5,5,52.3,0.0,6.74,0.0,0.1,6,6,52.0,0.0,6.76,0.0,0.03
202601140312,第４９回報知新聞社杯,2026-01-14,3,12R,5.0,1,10.0,1,10.0,11.0,1,1,52.1,0.0,6.59,-0.5,0.17,2,2,55.3,0.0,6.63,0.0,0.22,3,3,50.0,2.0,6.67,0.5,0.15,4,4,52.0,0.0,6.75,0.5,0.13,5,5,51.5,0.5,6.65,0.5,0.21,6,6,54.5,0.0,6.78,0.5,0.19
202601140401,俺の生きる道杯,2026-01-14,4,01R,2.0,1,3.0,1,10.0,12.0,1,1,52.0,0.0,6.76,-0.5,0.01,2,2,47.6,0.0,6.77,0.0,0.33,3,3,52.0,0.0,6.84,-0.5,0.18,4,4,53.6,0.0,6.86,0.0,0.06,5,5,44.5,2.5,6.83,-0.5,-0.03,6,6,52.0,0.0,6.85,0.0,-0.05
202601140402,俺の生きる道杯,2026-01-14,4,02R,3.0,1,3.0,1,9.0,12.0,1,1,53.5,0.0,6.69,-0.5,-0.08,2,2,53.2,0.0,6.71,0.0,-0.14,3,3,55.0,0.0,6.73,-0.5,-0.01,4,4,52.4,0.0,6.82,-0.5,0.01,5,5,47.0,0.0,6.74,-0.5,-0.01,6,6,55.4,0.0,6.83,-0.5,-0.01
202601140403,俺の生きる道杯,2026-01-14,4,03R,3.0,1,3.0,1,10.0,12.0,1,1,54.0,0.0,6.82,-0.5,-0.07,2,2,50.5,1.5,6.73,0.0,-0.02,3,3,49.0,3.0,6.75,-0.5,0.08,4,4,55.7,0.0,6.84,-0.5,-0.01,5,5,55.0,0.0,6.81,-0.5,0.07,6,6,52.0,0.0,6.83,-0.5,0.12
202601140404,俺の生きる道杯,2026-01-14,4,04R,2.0,1,3.0,1,10.0,12.0,1,1,45.0,2.0,6.72,0.0,0.12,2,2,52.0,0.0,6.98,-0.5,-0.06,3,3,52.5,0.0,6.84,0.0,0.01,4,4,52.0,0.0,6.82,-0.5,-0.13,5,5,52.0,0.0,6.86,0.0,-0.16,6,6,53.4,0.0,6.84,0.5,-0.09
202601140405,俺の生きる道杯,2026-01-14,4,05R,0.0,1,3.0,1,10.0,12.0,1,1,52.0,0.0,6.8,-0.5,0.09,2,2,52.0,0.0,6.81,-0.5,0.02,3,3,51.0,1.0,6.8,-0.5,0.11,4,4,53.5,0.0,6.86,0.0,-0.07,5,5,48.3,0.0,6.79,-0.5,0.01,6,6,53.6,0.0,6.75,0.0,-0.06
202601140406,俺の生きる道杯,2026-01-14,4,06R,1.0,1,3.0,1,10.0,12.0,1,1,46.5,0.5,6.8,-0.5,0.23,2,2,50.0,2.0,6.82,-0.5,0.14,3,3,52.4,0.0,6.75,-0.5,0.27,4,4,53.5,0.0,6.74,-0.5,0.11,5,5,54.5,0.0,6.7,0.0,-0.03,6,6,52.0,0.0,6.75,-0.5,0.19
202601140407,俺の生きる道杯,2026-01-14,4,07R,1.0,1,3.0,1,10.0,12.0,1,1,53.6,0.0,6.83,-0.5,0.08,2,2,51.0,1.0,6.75,-0.5,0.03,3,3,55.4,0.0,6.88,0.0,-0.04,4,4,44.5,2.5,6.85,-0.5,0.08,5,5,54.0,0.0,6.88,-0.5,0.04,6,6,53.2,0.0,6.86,0.0,0.1
202601140408,俺の生きる道杯,2026-01-14,4,08R,0.0,1,3.0,1,10.0,12.0,1,1,55.0,0.0,6.83,-0.5,0.08,2,2,54.9,0.0,6.81,-0.5,0.17,3,3,47.5,0.0,6.74,0.0,0.16,4,4,52.0,0.0,6.79,0.0,0.03,5,5,52.0,0.0,6.8,0.0,-0.01,6,6,53.8,0.0,6.84,-0.5,-0.02
202601140409,俺の生きる道杯,2026-01-14,4,09R,2.0,1,3.0,1,11.0,12.0,1,1,50.5,1.5,6.68,0.0,0.01,2,2,52.0,0.0,6.8,0.0,0.14,3,3,53.4,0.0,6.82,-0.5,-0.04,4,4,53.2,0.0,6.74,0.0,0.0,5,5,53.5,0.0,6.76,0.0,0.09,6,6,53.4,0.0,6.81,-0.5,0.02
202601140410,俺の生きる道杯,2026-01-14,4,10R,1.0,4,3.0,1,11.0,12.0,1,1,50.0,2.0,6.85,-0.5,-0.01,2,2,52.0,0.0,6.77,0.0,0.11,3,3,53.5,0.0,6.82,-0.5,0.03,4,4,52.0,0.0,6.84,0.0,0.01,5,5,56.0,0.0,6.8,-0.5,-0.01,6,6,52.0,0.0,6.78,-0.5,0.02
202601140411,俺の生きる道杯,2026-01-14,4,11R,1.0,1,3.0,1,11.0,12.0,1,1,47.0,0.0,6.79,-0.5,0.15,2,2,48.3,0.0,6.78,-0.5,0.22,3,3,46.5,0.5,6.88,-0.5,0.1,4,4,45.0,2.0,6.63,-0.5,0.14,5,5,45.5,1.5,6.88,-0.5,0.13,6,6,44.5,2.5,6.87,-0.5,0.09
202601140412,俺の生きる道杯,2026-01-14,4,12R,0.0,1,3.0,1,10.0,12.0,1,1,52.0,0.0,6.79,-0.5,-0.04,2,2,52.0,0.0,6.82,-0.5,-0.1,3,3,52.0,0.0,6.84,-0.5,0.2,4,4,54.5,0.0,6.77,0.0,-0.06,5,5,51.0,1.0,6.79,-0.5,0.12,6,6,52.5,0.0,6.87,0.0,-0.04
202601140501,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,01R,2.0,4,2.0,1,10.0,10.0,1,1,48.4,0.0,6.71,-0.5,-0.19,2,2,54.9,0.0,6.75,-0.5,-0.08,3,3,50.1,0.0,6.79,-0.5,-0.04,4,4,49.0,0.0,6.72,-0.5,-0.07,5,5,52.6,0.0,6.84,-0.5,0.11,6,6,48.2,0.0,6.77,0.0,0.07
202601140502,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,02R,1.0,1,2.0,1,8.0,9.0,1,1,47.2,0.0,6.73,0.0,0.06,2,2,46.0,1.0,6.75,-0.5,-0.05,3,3,44.0,3.0,6.73,-0.5,0.03,4,4,47.1,0.0,6.76,-0.5,0.26,5,5,49.2,0.0,6.77,-0.5,0.09,6,6,46.0,1.0,6.77,-0.5,0.03
202601140503,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,03R,3.0,2,2.0,1,9.0,10.0,1,1,50.7,0.0,6.67,-0.5,0.31,2,2,46.5,0.5,6.69,-0.5,0.01,3,3,45.0,2.0,6.8,-0.5,0.16,4,4,47.0,0.0,6.68,-0.5,0.06,5,5,48.2,0.0,6.74,-0.5,0.14,6,6,47.0,0.0,6.75,0.0,0.15
202601140504,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,04R,1.0,1,2.0,1,9.0,10.0,1,1,46.5,0.5,6.73,-0.5,0.19,2,2,45.0,2.0,6.8,-0.5,0.12,3,3,47.0,0.0,6.71,-0.5,0.11,4,4,50.4,0.0,6.72,-0.5,0.02,5,5,49.6,0.0,6.75,-0.5,0.05,6,6,43.5,3.5,6.68,-0.5,0.05
202601140505,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,05R,2.0,4,2.0,1,9.0,9.0,1,1,45.0,2.0,6.7,-0.5,0.15,2,2,45.5,1.5,6.72,-0.5,0.04,3,3,45.5,1.5,6.72,-0.5,-0.06,4,4,50.1,0.0,6.79,-0.5,0.19,5,5,47.0,0.0,6.72,-0.5,-0.01,6,6,47.0,0.0,6.72,-0.5,-0.04
202601140506,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,06R,1.0,4,2.0,1,9.0,9.0,1,1,46.5,0.5,6.74,-0.5,-0.05,2,2,47.0,0.0,6.73,0.0,0.13,3,3,47.1,0.0,6.7,-0.5,0.27,4,4,45.0,2.0,6.72,-0.5,-0.04,5,5,48.8,0.0,6.66,-0.5,-0.03,6,6,45.0,2.0,6.68,-0.5,-0.04
202601140507,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,07R,0.0,1,2.0,1,10.0,9.0,1,1,44.0,3.0,6.66,-0.5,0.17,2,2,45.0,2.0,6.71,-0.5,0.31,3,3,45.0,2.0,6.65,-0.5,0.29,4,4,48.4,0.0,6.69,-0.5,0.16,5,5,47.0,0.0,6.67,0.0,0.18,6,6,45.5,1.5,6.63,-0.5,0.07
202601140508,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,08R,1.0,1,2.0,1,10.0,10.0,1,1,49.6,0.0,6.75,-0.5,0.07,2,2,50.4,0.0,6.73,-0.5,0.35,3,3,44.5,2.5,6.7,-0.5,0.21,4,4,47.0,0.0,6.68,-0.5,0.01,5,5,43.5,3.5,6.68,-0.5,0.01,6,6,52.6,0.0,6.8,-0.5,-0.03
202601140509,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,09R,3.0,4,2.0,1,11.0,10.0,1,1,47.3,0.0,6.73,-0.5,0.01,2,2,48.2,0.0,6.77,-0.5,-0.04,3,3,44.5,2.5,6.8,-0.5,0.04,4,4,54.9,0.0,6.75,-0.5,0.06,5,5,45.0,2.0,6.82,-0.5,0.08,6,6,49.0,0.0,6.79,-0.5,0.13
202601140510,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,10R,1.0,1,2.0,1,11.0,10.0,1,1,47.0,0.0,6.73,-0.5,0.09,2,2,46.0,1.0,6.77,-0.5,0.13,3,3,45.0,2.0,6.75,-0.5,0.18,4,4,47.0,0.0,6.68,-0.5,0.22,5,5,47.0,0.0,6.8,0.0,0.11,6,6,47.2,0.0,6.77,0.0,0.15
202601140511,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,11R,2.0,1,2.0,1,10.0,10.0,1,1,45.5,1.5,6.75,-0.5,0.04,2,2,48.8,0.0,6.7,-0.5,-0.04,3,3,47.0,0.0,6.73,-0.5,-0.05,4,4,45.5,1.5,6.77,-0.5,0.09,5,5,46.5,0.5,6.67,-0.5,0.09,6,6,46.5,0.5,6.81,-0.5,-0.02
202601140512,ヴィーナスシリーズ第１９戦是政プリンセスカップ,2026-01-14,5,12R,2.0,,2.0,1,10.0,9.0,1,1,45.0,2.0,6.75,-0.5,0.0,2,2,47.0,0.0,6.68,-0.5,0.02,3,3,47.0,0.0,6.65,-0.5,0.09,4,4,44.5,2.5,6.72,-0.5,-0.06,5,5,46.0,1.0,6.75,-0.5,-0.05,6,6,50.7,0.0,6.65,-0.5,0.08
202601140701,ＫＩＲＩＮ　ＣＵＰ,2026-01-14,7,01R,2.0,1,1.0,1,4.0,9.0,1,1,52.2,0.0,6.61,-0.5,0.11,2,2,55.0,0.0,6.58,-0.5,-0.01,3,3,53.7,0.0,6.62,-0.5,0.06,4,4,52.0,0.0,6.68,-0.5,0.01,5,5,52.0,0.0,6.61,-0.5,-0.01,6,6,54.0,0.0,6.59,0.0,-0.08
