レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202102020101,第１５回埼玉新聞社杯,2021-02-02,1,01R,7.0,2,6.0,1,3.0,8.0,1,1,47.0,0.0,7.02,-0.5,0.08,2,2,52.0,0.0,7.12,0.0,-0.02,3,4,51.8,0.0,7.18,-0.5,-0.05,4,3,52.0,0.0,7.1,-0.5,-0.07,5,5,52.2,0.0,7.08,0.0,-0.07,6,6,52.8,0.0,7.19,0.0,0.05
202102020102,第１５回埼玉新聞社杯,2021-02-02,1,02R,9.0,3,9.0,1,7.0,8.0,1,1,52.1,0.0,7.12,-0.5,0.09,2,2,52.0,0.0,7.21,0.0,-0.06,3,3,52.0,0.0,7.16,-0.5,-0.09,4,4,58.0,0.0,7.08,-0.5,0.08,5,5,46.0,1.0,7.18,0.0,0.14,6,6,52.0,0.0,7.22,0.0,0.0
202102020104,第１５回埼玉新聞社杯,2021-02-02,1,04R,9.0,3,9.0,1,6.0,8.0,1,1,52.0,0.0,7.11,-0.5,-0.14,2,2,53.1,0.0,7.23,-0.5,0.08,3,3,52.2,0.0,7.01,0.0,-0.04,4,4,52.1,0.0,7.17,0.0,-0.07,5,5,52.0,0.0,7.17,0.0,-0.02,6,6,52.6,0.0,7.09,0.0,-0.03
202102020105,第１５回埼玉新聞社杯,2021-02-02,1,05R,9.0,3,9.0,1,5.0,8.0,1,1,47.0,0.0,7.01,-0.5,0.02,2,2,52.0,0.0,7.0,0.0,0.07,3,3,52.0,0.0,7.05,0.0,0.11,4,4,52.0,0.0,7.01,0.0,0.21,5,5,52.0,0.0,7.12,0.0,0.08,6,6,52.0,0.0,7.08,0.0,0.07
202102020106,第１５回埼玉新聞社杯,2021-02-02,1,06R,9.0,3,9.0,1,5.0,8.0,1,1,52.6,0.0,7.07,0.0,0.06,2,2,52.8,0.0,7.13,0.0,0.05,3,3,52.0,0.0,7.09,0.0,0.09,4,4,47.0,0.0,6.97,-0.5,0.25,5,5,52.1,0.0,7.04,-0.5,0.09,6,6,52.4,0.0,7.19,-0.5,0.06
202102020107,第１５回埼玉新聞社杯,2021-02-02,1,07R,9.0,3,9.0,1,4.0,8.0,1,1,52.0,0.0,6.95,0.0,0.11,2,2,52.2,0.0,7.06,0.0,0.19,3,3,52.0,0.0,7.04,-0.5,0.23,4,4,51.8,0.0,7.07,-0.5,0.21,5,6,52.5,0.0,7.14,-0.5,0.59,6,5,52.0,0.0,7.04,-0.5,0.18
202102020108,第１５回埼玉新聞社杯,2021-02-02,1,08R,9.0,3,9.0,1,4.0,8.0,1,1,52.0,0.0,7.18,-0.5,0.03,2,2,52.2,0.0,7.12,0.0,-0.01,3,3,51.1,0.0,7.08,0.0,-0.05,4,4,49.9,0.0,7.08,0.0,-0.04,5,5,52.0,0.0,7.03,-0.5,-0.09,6,6,58.0,0.0,7.0,0.0,0.09
202102020109,第１５回埼玉新聞社杯,2021-02-02,1,09R,10.0,3,9.0,1,4.0,8.0,1,1,52.0,0.0,7.13,-0.5,0.04,2,2,46.0,1.0,7.17,-0.5,-0.05,3,3,52.1,0.0,7.1,0.0,-0.01,4,4,47.0,0.0,7.08,-0.5,0.02,5,6,51.0,1.0,7.17,-0.5,0.06,6,5,52.0,0.0,7.1,0.0,0.14
202102020111,第１５回埼玉新聞社杯,2021-02-02,1,11R,8.0,2,8.0,1,3.0,8.0,1,1,52.0,0.0,7.0,0.0,-0.02,2,3,52.0,0.0,7.06,-0.5,0.09,3,4,48.5,0.0,7.02,0.0,0.21,4,5,52.2,0.0,7.08,0.0,0.15,5,2,53.1,0.0,7.11,-0.5,0.27,6,6,52.0,0.0,6.94,0.0,0.13
202102020112,第１５回埼玉新聞社杯,2021-02-02,1,12R,7.0,2,6.0,1,3.0,8.0,1,1,52.0,0.0,6.89,-0.5,0.03,2,2,53.7,0.0,7.19,0.0,0.06,3,3,50.5,1.5,7.08,0.0,0.01,4,4,52.1,0.0,7.07,0.0,-0.04,5,5,52.0,0.0,7.17,0.0,0.05,6,6,52.0,0.0,7.18,0.0,0.08
