レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202102030301,第１９回日本モーターボート選手会会長賞,2021-02-03,3,01R,4.0,1,5.0,1,10.0,12.0,1,1,52.0,0.0,6.68,0.0,-0.01,2,2,56.2,0.0,6.59,0.0,0.01,3,3,52.0,0.0,6.63,0.5,0.07,4,4,54.4,0.0,6.62,0.5,0.02,5,5,58.1,0.0,6.73,0.0,0.02,6,6,54.8,0.0,6.78,0.0,0.15
202102030302,第１９回日本モーターボート選手会会長賞,2021-02-03,3,02R,5.0,1,5.0,1,10.0,12.0,1,1,52.1,0.0,6.61,0.0,0.08,2,2,52.0,0.0,6.59,0.5,0.03,3,3,51.5,0.5,6.76,0.0,0.06,4,4,57.4,0.0,6.74,0.0,0.08,5,5,51.5,0.5,6.74,0.5,0.06,6,6,52.0,0.0,6.69,0.5,0.17
202102030303,第１９回日本モーターボート選手会会長賞,2021-02-03,3,03R,3.0,1,5.0,1,10.0,12.0,1,1,55.8,0.0,6.65,0.0,0.27,2,2,50.5,1.5,6.55,0.5,0.23,3,3,52.0,0.0,6.61,0.5,0.24,4,4,56.7,0.0,6.62,0.0,0.22,5,5,52.0,0.0,6.59,0.5,0.33,6,6,51.0,1.0,6.6,0.0,0.09
202102030304,第１９回日本モーターボート選手会会長賞,2021-02-03,3,04R,4.0,1,5.0,1,10.0,12.0,1,1,59.7,0.0,6.62,0.0,0.43,2,2,52.7,0.0,6.52,0.0,0.15,3,3,60.5,0.0,6.64,0.0,0.09,4,6,59.0,0.0,6.61,0.0,0.24,5,4,50.5,1.5,6.55,0.0,0.18,6,5,52.6,0.0,6.55,0.0,0.17
202102030305,第１９回日本モーターボート選手会会長賞,2021-02-03,3,05R,4.0,1,5.0,1,11.0,12.0,1,1,52.1,0.0,6.51,0.5,-0.06,2,2,53.2,0.0,6.55,0.0,0.01,3,3,52.0,0.0,6.51,0.0,-0.05,4,4,51.5,0.5,6.43,0.0,0.05,5,5,52.1,0.0,6.63,0.0,0.03,6,6,53.3,0.0,6.61,0.0,0.07
202102030306,第１９回日本モーターボート選手会会長賞,2021-02-03,3,06R,4.0,1,5.0,1,11.0,12.0,1,1,53.9,0.0,6.72,0.0,0.26,2,2,50.5,1.5,6.6,0.5,0.11,3,3,53.6,0.0,6.59,0.0,0.13,4,4,51.5,0.5,6.68,0.5,-0.01,5,5,52.9,0.0,6.58,0.0,-0.03,6,6,52.0,0.0,6.65,0.0,-0.01
202102030307,第１９回日本モーターボート選手会会長賞,2021-02-03,3,07R,3.0,,15.0,1,11.0,12.0,1,1,59.4,0.0,6.66,0.0,0.19,2,2,51.5,0.5,6.65,0.0,0.1,3,3,50.5,1.5,6.58,0.5,-0.07,4,4,55.9,0.0,6.65,0.0,0.05,5,5,52.0,0.0,6.67,0.0,-0.03,6,6,57.4,0.0,6.7,0.0,-0.08
202102030308,第１９回日本モーターボート選手会会長賞,2021-02-03,3,08R,5.0,1,5.0,1,11.0,12.0,1,1,50.5,1.5,6.57,0.5,0.3,2,2,52.0,0.0,6.58,0.0,0.07,3,3,52.0,0.0,6.54,0.0,0.05,4,4,55.0,0.0,6.63,0.0,0.05,5,5,54.4,0.0,6.6,0.5,0.13,6,6,60.5,0.0,6.66,0.0,0.05
202102030309,第１９回日本モーターボート選手会会長賞,2021-02-03,3,09R,4.0,1,5.0,1,11.0,12.0,1,1,55.3,0.0,6.63,0.0,0.19,2,2,56.7,0.0,6.67,0.0,0.09,3,3,52.0,0.0,6.55,0.5,0.06,4,4,53.8,0.0,6.6,0.0,0.24,5,5,52.1,0.0,6.55,0.5,0.19,6,6,52.9,0.0,6.65,0.0,0.12
202102030310,第１９回日本モーターボート選手会会長賞,2021-02-03,3,10R,4.0,1,5.0,1,11.0,12.0,1,1,50.5,1.5,6.59,0.0,0.09,2,2,52.0,0.0,6.62,0.5,0.47,3,3,52.7,0.0,6.65,-0.5,0.21,4,4,52.0,0.0,6.55,0.0,0.2,5,5,51.5,0.5,6.69,0.0,0.61,6,6,53.2,0.0,6.64,0.0,0.25
202102030311,第１９回日本モーターボート選手会会長賞,2021-02-03,3,11R,3.0,1,5.0,1,11.0,12.0,1,1,52.0,0.0,6.6,0.5,0.45,2,2,52.6,0.0,6.64,0.0,0.15,3,3,55.5,0.0,6.6,0.0,0.11,4,4,52.0,0.0,6.72,0.5,0.07,5,5,52.1,0.0,6.71,0.0,0.16,6,6,51.5,0.5,6.61,0.0,0.23
202102030312,第１９回日本モーターボート選手会会長賞,2021-02-03,3,12R,5.0,1,5.0,1,10.0,12.0,1,1,50.5,1.5,6.67,0.0,0.34,2,2,52.1,0.0,6.74,0.0,0.24,3,3,55.9,0.0,6.84,0.0,0.26,4,4,55.8,0.0,6.84,0.0,0.06,5,5,53.9,0.0,6.81,0.0,0.11,6,6,52.0,0.0,6.66,0.5,0.24
202102030401,平和島劇場開設１１周年記念〜Ａ１級ｖｓ東京支部〜,2021-02-03,4,01R,1.0,2,3.0,1,9.0,10.0,1,1,50.0,2.0,6.78,-0.5,0.15,2,2,52.0,0.0,6.75,-0.5,-0.01,3,3,54.0,0.0,6.87,-0.5,-0.01,4,4,52.1,0.0,6.91,-0.5,0.05,5,5,52.2,0.0,6.86,-0.5,0.02,6,6,51.0,1.0,6.78,-0.5,0.04
202102030402,平和島劇場開設１１周年記念〜Ａ１級ｖｓ東京支部〜,2021-02-03,4,02R,1.0,1,3.0,1,8.0,10.0,1,1,51.5,0.5,6.86,-0.5,0.01,2,2,52.0,0.0,6.81,-0.5,0.01,3,3,53.2,0.0,6.86,0.0,0.09,4,4,53.4,0.0,6.86,-0.5,0.02,5,5,52.0,0.0,6.79,-0.5,0.06,6,6,52.6,0.0,6.86,-0.5,-0.07
202102030403,平和島劇場開設１１周年記念〜Ａ１級ｖｓ東京支部〜,2021-02-03,4,03R,1.0,1,3.0,1,9.0,10.0,1,1,52.0,0.0,6.71,-0.5,0.04,2,2,51.5,0.5,6.85,-0.5,0.14,3,3,52.0,0.0,6.8,-0.5,0.03,4,4,52.0,0.0,6.87,-0.5,-0.04,5,5,52.1,0.0,6.73,-0.5,-0.08,6,6,51.5,0.5,6.82,-0.5,-0.07
202102030404,平和島劇場開設１１周年記念〜Ａ１級ｖｓ東京支部〜,2021-02-03,4,04R,1.0,1,3.0,1,9.0,10.0,1,1,51.0,1.0,6.79,0.0,0.05,2,2,57.4,0.0,6.9,-0.5,0.07,3,3,52.7,0.0,6.9,-0.5,0.12,4,4,50.0,2.0,6.9,-0.5,0.13,5,5,52.3,0.0,6.9,-0.5,0.08,6,6,52.0,0.0,6.78,0.0,0.08
202102030405,平和島劇場開設１１周年記念〜Ａ１級ｖｓ東京支部〜,2021-02-03,4,05R,1.0,1,3.0,1,10.0,10.0,1,1,52.0,0.0,6.83,-0.5,0.06,2,2,53.2,0.0,6.84,-0.5,0.08,3,3,52.7,0.0,6.89,-0.5,0.08,4,4,52.0,0.0,6.91,-0.5,-0.02,5,5,52.9,0.0,6.86,0.5,0.06,6,6,56.8,0.0,6.77,-0.5,0.02
202102030406,平和島劇場開設１１周年記念〜Ａ１級ｖｓ東京支部〜,2021-02-03,4,06R,1.0,1,3.0,1,10.0,10.0,1,1,51.5,0.5,6.9,-0.5,0.11,2,6,54.2,0.0,6.96,-0.5,-0.03,3,3,51.0,1.0,6.82,-0.5,0.09,4,4,53.0,0.0,6.91,-0.5,0.12,5,2,52.2,0.0,6.91,-0.5,-0.04,6,5,55.2,0.0,6.78,-0.5,-0.04
202102030407,平和島劇場開設１１周年記念〜Ａ１級ｖｓ東京支部〜,2021-02-03,4,07R,2.0,2,3.0,1,11.0,10.0,1,1,52.6,0.0,6.75,-0.5,-0.04,2,2,51.0,1.0,6.94,-0.5,0.24,3,3,52.6,0.0,6.9,-0.5,0.09,4,4,52.0,0.0,6.84,-0.5,-0.03,5,6,51.5,0.5,6.86,-0.5,0.04,6,5,52.0,0.0,6.86,-0.5,0.01
