レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202102210101,第１５回競艇タイムス杯,2021-02-21,1,01R,0.0,1,0.0,1,10.0,10.0,1,1,50.5,1.5,6.9,-0.5,0.06,2,2,53.0,0.0,6.86,-0.5,-0.05,3,3,52.0,0.0,6.88,-0.5,0.01,4,4,52.1,0.0,6.93,-0.5,0.23,5,5,53.3,0.0,6.81,-0.5,0.09,6,6,53.3,0.0,6.9,-0.5,0.09
202102210102,第１５回競艇タイムス杯,2021-02-21,1,02R,2.0,2,1.0,1,18.0,10.0,1,1,52.0,0.0,6.79,-0.5,-0.07,2,2,52.2,0.0,6.93,0.0,-0.09,3,3,52.0,0.0,6.87,-0.5,-0.03,4,4,54.2,0.0,6.95,-0.5,0.26,5,5,52.0,0.0,6.84,-0.5,0.15,6,6,52.0,0.0,6.83,-0.5,0.22
202102210103,第１５回競艇タイムス杯,2021-02-21,1,03R,3.0,1,2.0,1,18.0,10.0,1,1,55.4,0.0,6.81,-0.5,0.25,2,2,52.3,0.0,6.83,-0.5,0.11,3,3,52.3,0.0,6.75,-0.5,0.09,4,4,53.0,0.0,6.79,-0.5,0.35,5,5,52.0,0.0,6.83,-0.5,0.31,6,6,52.1,0.0,6.83,-0.5,0.28
202102210104,第１５回競艇タイムス杯,2021-02-21,1,04R,4.0,1,3.0,1,17.0,11.0,1,1,54.6,0.0,6.78,-0.5,0.07,2,2,55.0,0.0,6.75,-0.5,0.01,3,3,52.1,0.0,6.79,-0.5,0.03,4,4,53.3,0.0,6.73,-0.5,0.27,5,5,57.1,0.0,6.9,-0.5,0.07,6,6,63.9,0.0,6.91,0.0,0.17
202102210105,第１５回競艇タイムス杯,2021-02-21,1,05R,2.0,1,1.0,1,17.0,11.0,1,1,52.2,0.0,6.72,-0.5,0.08,2,2,50.5,1.5,6.74,-0.5,-0.01,3,3,52.8,0.0,6.78,-0.5,-0.01,4,4,52.4,0.0,6.74,-0.5,-0.01,5,5,52.0,0.0,6.84,-0.5,0.07,6,6,53.1,0.0,6.71,-0.5,0.11
202102210106,第１５回競艇タイムス杯,2021-02-21,1,06R,1.0,1,1.0,1,16.0,11.0,1,1,52.0,0.0,6.83,0.0,0.07,2,2,53.9,0.0,6.87,-0.5,0.08,3,3,56.4,0.0,6.82,-0.5,0.07,4,4,52.3,0.0,6.85,-0.5,0.29,5,5,52.8,0.0,6.85,0.0,0.18,6,6,52.0,0.0,6.82,-0.5,0.13
202102210107,第１５回競艇タイムス杯,2021-02-21,1,07R,1.0,,1.0,1,15.0,11.0,1,1,52.0,0.0,6.82,-0.5,-0.08,2,2,52.0,0.0,6.85,-0.5,-0.06,3,3,52.1,0.0,6.97,-0.5,-0.09,4,4,53.6,0.0,6.94,-0.5,-0.01,5,5,52.0,0.0,6.85,0.0,0.09,6,6,52.0,0.0,6.95,-0.5,0.16
202102210108,第１５回競艇タイムス杯,2021-02-21,1,08R,0.0,1,0.0,1,15.0,11.0,1,1,52.6,0.0,6.78,-0.5,0.05,2,2,52.3,0.0,6.78,-0.5,0.06,3,3,53.0,0.0,6.83,-0.5,0.01,4,4,52.0,0.0,6.83,-0.5,-0.09,5,5,53.6,0.0,6.85,-0.5,0.03,6,6,51.5,0.5,6.81,-0.5,-0.01
202102210109,第１５回競艇タイムス杯,2021-02-21,1,09R,0.0,1,0.0,1,13.0,10.0,1,1,52.0,0.0,6.76,-0.5,-0.03,2,2,52.0,0.0,6.78,-0.5,0.01,3,3,50.5,1.5,6.79,-0.5,-0.03,4,4,54.6,0.0,6.79,-0.5,-0.03,5,5,52.2,0.0,6.82,-0.5,-0.05,6,6,52.2,0.0,6.8,-0.5,0.24
202102210110,第１５回競艇タイムス杯,2021-02-21,1,10R,0.0,1,0.0,1,11.0,10.0,1,1,52.1,0.0,6.73,-0.5,0.12,2,2,52.4,0.0,6.81,-0.5,0.06,3,3,53.3,0.0,6.72,-0.5,0.09,4,4,52.0,0.0,6.78,0.0,0.18,5,5,52.0,0.0,6.84,-0.5,0.19,6,6,52.0,0.0,6.89,-0.5,0.26
