レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202102230201,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,01R,7.0,,3.0,1,10.0,8.0,1,1,52.5,0.0,6.9,0.0,-0.01,2,2,54.0,0.0,7.0,0.0,-0.03,3,3,52.0,0.0,7.14,-0.5,0.09,4,4,56.3,0.0,7.1,0.0,0.05,5,5,54.0,0.0,7.05,0.0,0.09,6,6,52.5,0.0,6.97,-0.5,0.09
202102230202,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,02R,8.0,,4.0,1,12.0,8.0,1,1,56.5,0.0,6.94,-0.5,0.09,2,2,52.2,0.0,7.16,0.0,0.21,3,3,54.8,0.0,7.01,0.0,0.06,4,4,52.0,0.0,7.17,0.0,0.24,5,5,51.0,1.0,6.93,0.0,0.23,6,6,52.0,0.0,7.12,0.0,0.13
202102230203,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,03R,8.0,,4.0,1,12.0,8.0,1,1,57.2,0.0,6.97,-0.5,-0.1,2,2,54.2,0.0,7.02,-0.5,0.01,3,3,52.0,0.0,7.0,0.0,-0.02,4,4,51.5,0.5,7.04,0.0,0.15,5,5,52.2,0.0,7.0,0.0,0.02,6,6,52.0,0.0,7.06,-0.5,0.05
202102230204,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,04R,8.0,,4.0,1,12.0,8.0,1,1,52.2,0.0,7.16,-0.5,0.01,2,2,51.5,0.5,7.02,0.0,0.08,3,3,52.6,0.0,7.1,-0.5,0.13,4,4,52.2,0.0,7.14,0.0,0.16,5,5,53.1,0.0,7.18,0.0,-0.06,6,6,52.0,0.0,7.0,0.0,-0.06
202102230205,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,05R,8.0,,4.0,1,12.0,8.0,1,1,51.0,1.0,7.09,-0.5,0.07,2,2,52.0,0.0,7.2,-0.5,0.07,3,3,54.5,0.0,7.08,0.0,0.17,4,4,49.5,2.5,7.19,0.0,-0.01,5,5,52.0,0.0,7.07,0.0,-0.04,6,6,52.0,0.0,7.23,0.0,0.02
202102230206,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,06R,8.0,,4.0,1,12.0,8.0,1,1,51.0,1.0,7.04,0.0,0.28,2,2,50.5,1.5,6.99,0.0,0.06,3,3,54.0,0.0,7.12,0.0,-0.01,4,4,52.3,0.0,6.96,0.0,0.07,5,5,52.1,0.0,6.93,0.0,0.01,6,6,52.6,0.0,7.1,0.0,0.05
202102230207,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,07R,8.0,,4.0,1,12.0,8.0,1,1,52.0,0.0,7.01,0.0,0.01,2,2,54.0,0.0,7.12,0.0,0.11,3,3,57.2,0.0,7.1,0.0,0.13,4,4,52.6,0.0,7.01,0.0,0.03,5,5,52.0,0.0,7.07,0.0,0.07,6,6,53.0,0.0,6.97,0.5,-0.01
202102230208,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,08R,8.0,,4.0,1,12.0,8.0,1,1,52.6,0.0,7.01,-0.5,0.02,2,2,52.2,0.0,7.05,-0.5,0.01,3,3,52.2,0.0,7.13,-0.5,0.05,4,4,52.2,0.0,7.14,0.0,0.05,5,5,52.1,0.0,7.04,0.0,0.08,6,6,54.8,0.0,7.25,0.0,0.02
202102230209,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,09R,8.0,,4.0,1,12.0,8.0,1,1,49.5,2.5,7.11,0.0,0.02,2,2,53.1,0.0,7.08,0.0,-0.08,3,3,51.5,0.5,7.0,0.0,0.03,4,6,52.0,0.0,6.99,0.0,-0.16,5,4,54.2,0.0,7.19,-0.5,-0.07,6,5,52.0,0.0,7.19,0.0,-0.13
202102230210,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,10R,7.0,,3.0,1,11.0,8.0,1,1,52.0,0.0,7.14,-0.5,0.0,2,2,52.0,0.0,7.06,0.0,0.01,3,3,51.5,0.5,7.12,0.0,0.14,4,4,54.5,0.0,7.12,0.0,0.05,5,5,50.5,1.5,7.09,0.0,0.07,6,6,52.2,0.0,7.19,-0.5,0.11
202102230211,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,11R,6.0,,3.0,1,11.0,8.0,1,1,52.0,0.0,7.03,0.0,0.12,2,2,52.1,0.0,6.97,0.0,0.11,3,3,52.3,0.0,7.02,0.0,0.18,4,4,52.0,0.0,7.1,0.0,0.23,5,5,52.0,0.0,7.33,0.0,0.12,6,6,52.0,0.0,7.13,-0.5,0.06
202102230212,ＷＩＮＷＩＮパーク戸田開設４周年・東京スポーツ杯,2021-02-23,2,12R,6.0,,3.0,1,11.0,8.0,1,1,52.2,0.0,6.97,-0.5,0.08,2,2,52.0,0.0,6.91,0.0,0.09,3,3,52.0,0.0,6.99,0.0,0.22,4,4,52.0,0.0,7.02,0.0,0.14,5,5,52.0,0.0,7.06,-0.5,0.13,6,6,52.0,0.0,6.94,0.0,0.14
202102230301,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,01R,9.0,1,15.0,1,12.0,11.0,1,1,51.5,0.5,6.88,0.5,0.25,2,2,54.9,0.0,6.89,0.0,0.21,3,3,54.4,0.0,6.81,0.5,0.09,4,4,52.0,0.0,6.8,0.5,0.29,5,5,52.0,0.0,6.89,0.0,0.08,6,6,53.6,0.0,6.75,0.5,0.19
202102230302,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,02R,9.0,1,20.0,1,14.0,11.0,1,1,53.0,0.0,6.79,0.5,0.36,2,2,52.2,0.0,6.82,0.5,0.15,3,3,52.0,0.0,6.81,0.5,0.11,4,4,52.5,0.0,6.89,0.0,0.13,5,5,54.3,0.0,6.74,1.5,0.18,6,6,57.7,0.0,6.77,0.5,0.2
202102230303,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,03R,8.0,1,20.0,1,15.0,11.0,1,1,55.9,0.0,6.78,1.5,0.1,2,2,52.0,0.0,6.74,0.5,0.06,3,3,53.1,0.0,6.81,0.5,0.14,4,4,54.1,0.0,6.82,0.5,0.17,5,5,52.7,0.0,6.83,0.0,0.28,6,6,52.7,0.0,6.8,0.0,0.26
202102230304,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,04R,6.0,1,15.0,1,15.0,11.0,1,1,52.2,0.0,6.84,0.0,0.06,2,2,52.0,0.0,6.85,0.5,0.09,3,3,52.7,0.0,6.88,0.5,0.08,4,4,58.1,0.0,6.9,0.5,0.06,5,5,52.6,0.0,6.94,0.0,0.07,6,6,52.1,0.0,6.86,0.0,0.14
202102230305,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,05R,7.0,1,10.0,1,15.0,11.0,1,1,52.0,0.0,6.68,0.0,0.23,2,2,55.0,0.0,6.9,0.0,0.37,3,3,53.2,0.0,6.86,0.5,0.47,4,4,52.0,0.0,6.74,0.5,0.19,5,5,52.0,0.0,6.78,0.0,0.19,6,6,53.6,0.0,6.8,0.5,0.19
202102230306,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,06R,7.0,1,10.0,1,15.0,11.0,1,1,52.0,0.0,6.76,0.0,0.05,2,2,50.0,2.0,6.83,1.5,0.05,3,3,57.7,0.0,6.88,0.5,0.17,4,4,54.4,0.0,6.87,0.0,0.26,5,5,53.1,0.0,6.87,0.0,0.27,6,6,52.0,0.0,6.88,0.5,0.31
202102230307,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,07R,7.0,1,15.0,1,14.0,11.0,1,1,52.4,0.0,6.84,0.0,0.19,2,2,52.0,0.0,6.84,0.5,0.17,3,3,52.7,0.0,6.84,0.0,0.22,4,4,54.9,0.0,6.95,0.0,0.2,5,5,51.5,0.5,6.85,0.5,0.27,6,6,53.9,0.0,6.84,0.0,0.32
202102230308,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,08R,7.0,1,15.0,1,14.0,11.0,1,1,52.0,0.0,6.77,1.0,0.01,2,2,52.2,0.0,6.8,0.0,0.29,3,3,53.0,0.0,6.77,0.5,0.04,4,4,52.3,0.0,6.86,0.5,0.44,5,5,52.0,0.0,6.75,0.5,-0.01,6,6,52.7,0.0,6.79,0.5,-0.07
202102230309,３支部ガチ対決シリーズ・第２１回日本財団会長杯,2021-02-23,3,09R,7.0,1,15.0,1,14.0,11.0,1,1,51.0,1.0,6.82,0.0,0.1,2,2,53.2,0.0,6.8,0.5,0.65,3,3,52.0,0.0,6.79,0.0,0.19,4,4,52.1,0.0,6.76,0.0,0.25,5,5,50.5,1.5,6.87,0.5,0.19,6,6,52.0,0.0,6.81,0.5,0.15
