レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202102050301,第１９回日本モーターボート選手会会長賞,2021-02-05,3,01R,5.0,3,15.0,1,10.0,12.0,1,1,52.0,0.0,6.9,0.0,-0.03,2,2,55.0,0.0,7.03,0.0,0.08,3,3,52.6,0.0,6.8,0.0,0.16,4,6,58.7,0.0,6.77,0.0,0.26,5,4,54.4,0.0,6.84,0.5,0.04,6,5,53.8,0.0,6.95,0.0,-0.01
202102050302,第１９回日本モーターボート選手会会長賞,2021-02-05,3,02R,2.0,,15.0,1,9.0,12.0,1,1,51.5,0.5,6.82,0.0,-0.05,2,2,52.0,0.0,6.86,0.0,0.09,3,3,52.5,0.0,6.74,0.0,-0.05,4,4,52.0,0.0,6.72,0.5,-0.05,5,5,55.2,0.0,6.63,0.0,-0.08,6,6,59.6,0.0,6.81,0.0,-0.06
202102050303,第１９回日本モーターボート選手会会長賞,2021-02-05,3,03R,1.0,,5.0,1,10.0,12.0,1,1,53.5,0.0,6.74,0.0,0.05,2,2,52.0,0.0,6.66,0.0,0.17,3,3,57.3,0.0,6.72,0.0,0.23,4,4,53.7,0.0,6.71,0.0,0.19,5,5,56.7,0.0,6.69,0.0,0.17,6,6,51.0,1.0,6.76,0.0,0.12
202102050304,第１９回日本モーターボート選手会会長賞,2021-02-05,3,04R,2.0,,5.0,1,10.0,12.0,1,1,56.5,0.0,6.72,0.0,-0.01,2,2,54.8,0.0,6.73,0.0,0.05,3,3,50.5,1.5,6.75,0.5,0.15,4,4,53.8,0.0,6.78,0.0,-0.05,5,5,55.1,0.0,6.77,0.0,-0.03,6,6,52.0,0.0,6.71,0.5,-0.08
202102050305,第１９回日本モーターボート選手会会長賞,2021-02-05,3,05R,4.0,,15.0,1,10.0,12.0,1,1,51.5,0.5,6.79,0.0,0.06,2,2,51.5,0.5,6.78,0.0,-0.1,3,3,59.6,0.0,6.75,0.0,-0.05,4,4,51.5,0.5,6.7,0.0,0.19,5,5,52.0,0.0,6.82,0.0,0.08,6,6,52.0,0.0,6.9,0.0,0.07
202102050306,第１９回日本モーターボート選手会会長賞,2021-02-05,3,06R,5.0,,10.0,1,11.0,12.0,1,1,53.2,0.0,6.74,0.0,-0.03,2,2,52.0,0.0,6.71,0.0,0.09,3,3,52.0,0.0,6.65,0.5,0.07,4,4,52.8,0.0,6.78,0.5,0.04,5,5,53.8,0.0,6.79,0.0,-0.01,6,6,50.5,1.5,6.64,0.0,-0.02
202102050307,第１９回日本モーターボート選手会会長賞,2021-02-05,3,07R,4.0,,10.0,1,11.0,12.0,1,1,55.2,0.0,6.63,0.0,0.09,2,2,56.7,0.0,6.6,0.0,0.09,3,3,53.1,0.0,6.68,0.0,0.02,4,4,52.0,0.0,6.69,0.0,0.21,5,5,52.2,0.0,6.58,0.0,-0.01,6,6,58.7,0.0,6.63,0.0,0.23
202102050308,第１９回日本モーターボート選手会会長賞,2021-02-05,3,08R,4.0,,10.0,1,11.0,12.0,1,1,52.9,0.0,6.66,0.0,-0.05,2,2,59.9,0.0,6.77,0.0,0.27,3,3,59.6,0.0,6.69,0.0,-0.02,4,4,53.5,0.0,6.73,0.0,0.02,5,5,52.6,0.0,6.71,0.0,0.18,6,6,55.4,0.0,6.78,0.0,-0.06
202102050309,第１９回日本モーターボート選手会会長賞,2021-02-05,3,09R,6.0,,15.0,1,11.0,12.0,1,1,52.0,0.0,6.69,0.0,-0.01,2,2,52.0,0.0,6.59,0.5,0.06,3,3,52.0,0.0,6.76,0.5,0.11,4,4,59.6,0.0,6.85,0.0,0.19,5,5,55.9,0.0,6.8,0.0,0.29,6,6,53.7,0.0,6.74,0.0,0.38
202102050310,第１９回日本モーターボート選手会会長賞,2021-02-05,3,10R,5.0,3,20.0,1,11.0,12.0,1,1,52.5,0.0,6.85,0.0,0.18,2,2,52.3,0.0,6.75,0.0,0.06,3,3,51.5,0.5,6.83,0.0,0.05,4,4,53.2,0.0,6.78,0.0,0.05,5,5,52.0,0.0,6.87,0.5,0.11,6,6,50.5,1.5,6.91,0.5,0.13
