レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604020611,2026-04-02,06,11R,1,3,一周,まわり足,直線,金子 賢志,,5.44,8.34,岡部 大輝,,5.39,8.19,古結 宏,,5.37,8.33,中辻 博訓,,5.42,8.28,山川 雄大,,6.06,8.46,土井 祥伍,,5.57,8.28
202604020612,2026-04-02,06,12R,1,3,一周,まわり足,直線,岡村 慶太,,5.27,8.21,三浦 敬太,,5.42,8.27,前田 翔,,5.44,8.18,澤崎 雄哉,,5.69,8.22,中田 元泰,,5.47,8.43,谷本 幸司,,5.71,8.46
202604020901,2026-04-02,09,01R,1,3,一周,まわり足,直線,高田 ひかる,,4.67,8.57,若林 義人,,4.5,8.25,上田 龍星,,4.53,8.33,松田 大志郎,,4.5,8.37,中島 孝平,,4.31,8.53,秋元 哲,,4.53,8.47
202604020902,2026-04-02,09,02R,1,3,一周,まわり足,直線,松本 純平,,4.31,8.5,北野 輝季,,4.82,8.3,葛原 大陽,,4.61,8.57,萩原 秀人,,4.5,8.53,木下 翔太,,4.66,8.29,瓜生 正義,,4.68,8.33
202604020903,2026-04-02,09,03R,1,3,一周,まわり足,直線,井本 昌也,,4.43,8.47,井口 佳典,,4.53,8.33,西橋 奈未,,4.67,8.4,入海 馨,,4.63,8.3,西村 拓也,,4.47,8.43,黒井 達矢,,4.63,8.4
202604020904,2026-04-02,09,04R,1,3,一周,まわり足,直線,塩田 北斗,,4.64,8.43,中村 日向,,4.7,8.23,濱野谷 憲吾,,4.7,8.3,柳生 泰二,,4.7,8.47,菊地 孝平,,4.86,8.2,松井 洪弥,,5.2,8.1
202604020905,2026-04-02,09,05R,1,3,一周,まわり足,直線,篠崎 仁志,,4.59,8.67,重木 輝彦,,4.54,8.4,長田 頼宗,,4.57,8.3,山田 康二,,4.41,8.4,西岡 顕心,,4.5,8.43,中嶋 健一郎,,4.73,8.33
202604020906,2026-04-02,09,06R,1,3,一周,まわり足,直線,船岡 洋一郎,,4.6,8.37,海野 康志郎,,4.57,8.4,有賀 達也,,4.6,8.2,茅原 悠紀,,4.73,8.17,豊田 健士郎,,4.56,8.37,新開 航,,4.62,8.57
202604020907,2026-04-02,09,07R,1,3,一周,まわり足,直線,宮之原 輝紀,,4.53,8.27,秋元 哲,,4.5,8.57,尾嶋 一広,,4.7,8.47,瓜生 正義,,4.76,8.8,中山 翔太,,4.8,8.3,入海 馨,,4.9,8.2
202604020908,2026-04-02,09,08R,1,3,一周,まわり足,直線,竹田 和哉,,4.54,8.5,松田 大志郎,,4.47,8.43,木下 翔太,,4.73,8.33,稲田 浩二,,4.8,8.27,實森 美祐,,5.07,8.47,井口 佳典,,4.7,8.3
202604020909,2026-04-02,09,09R,1,3,一周,まわり足,直線,萩原 秀人,,4.18,8.44,黒井 達矢,,4.62,8.37,篠崎 仁志,,4.81,8.33,濱野谷 憲吾,,4.57,8.43,上田 龍星,,4.51,8.47,山田 祐也,,4.59,8.46
202604020910,2026-04-02,09,10R,1,3,一周,まわり足,直線,菊地 孝平,,4.54,8.38,羽野 直也,,4.81,8.73,黒野 元基,,4.9,8.43,海野 康志郎,,4.87,8.38,西橋 奈未,,4.67,8.3,長田 頼宗,,4.79,8.26
202604020911,2026-04-02,09,11R,1,3,一周,まわり足,直線,山田 康二,,4.53,8.53,杉山 正樹,,4.6,8.47,中島 孝平,,4.54,8.5,宮之原 輝紀,,4.5,8.34,茅原 悠紀,,4.8,8.29,柳生 泰二,,4.87,8.27
202604020912,2026-04-02,09,12R,1,3,一周,まわり足,直線,新田 雄史,,4.52,8.39,西山 貴浩,,4.61,8.58,末永 和也,,4.67,8.26,磯部 誠,,5.0,8.6,宮地 元輝,,5.01,8.3,深谷 知博,,4.9,8.2
202604021501,2026-04-02,15,01R,1,3,一周,まわり足,直線,西岡 蒼志,36.3,5.43,6.0,柴田 大輔,37.1,5.37,6.07,今坂 晃広,36.97,5.37,6.17,高田 綾,37.13,5.33,6.23,堀内 亜海,37.9,5.8,6.17,垂水 悠,36.77,5.2,6.07
202604021502,2026-04-02,15,02R,1,3,一周,まわり足,直線,井川 大作,36.93,5.4,6.03,山戸 信二,37.33,5.23,6.23,関野 文,37.73,5.43,6.07,松本 博昭,38.2,5.73,6.07,原村 拓也,38.33,5.67,6.17,島田 一生,37.53,5.37,6.13
202604021503,2026-04-02,15,03R,1,3,一周,まわり足,直線,中野 和裕,37.07,5.43,6.03,寺本 昇平,36.93,5.2,6.07,宮下 元胤,37.9,5.43,6.1,前野 竜一,37.2,5.17,6.27,藤田 竜弘,37.37,5.43,6.2,山田 亮太,37.43,5.57,6.17
202604021504,2026-04-02,15,04R,1,3,一周,まわり足,直線,貫地谷 直人,37.5,6.13,6.07,樋口 亮,37.37,6.03,6.0,宮崎 奨,37.43,5.4,6.1,富永 修一,37.53,5.33,6.13,平岡 重典,37.5,5.37,6.1,小畑 楓夏,37.27,5.33,6.07
202604021505,2026-04-02,15,05R,1,3,一周,まわり足,直線,松本 怜,37.23,5.83,5.83,杉山 勝匡,37.37,5.5,6.0,竹田 吉行,38.0,5.67,6.13,永井 彪也,37.53,5.5,6.07,小林 京平,37.5,5.37,6.07,藤原 仙二,36.93,5.17,6.03
202604021506,2026-04-02,15,06R,1,3,一周,まわり足,直線,高井 雄基,37.3,5.67,6.0,林 祐介,37.7,5.4,6.03,原村 拓也,37.33,5.4,6.1,今坂 晃広,37.53,5.6,6.07,小坂 尚哉,36.77,5.47,6.03,犬童 千秋,37.63,5.5,6.07
202604021507,2026-04-02,15,07R,1,3,一周,まわり足,直線,関野 文,36.73,5.6,5.9,中野 和裕,36.8,5.53,6.07,垂水 悠,36.87,5.5,6.1,松田 祐季,37.17,5.7,6.03,深井 利寿,37.57,5.37,6.03,新田 芳美,37.93,5.73,6.07
202604021508,2026-04-02,15,08R,1,3,一周,まわり足,直線,島村 隆幸,36.47,5.43,5.77,前野 竜一,37.2,5.33,6.17,平岡 重典,37.43,5.53,6.13,津久井 拓也,37.3,5.53,5.87,高田 綾,37.43,5.53,6.1,山戸 信二,38.0,5.2,6.13
202604021509,2026-04-02,15,09R,1,3,一周,まわり足,直線,竹田 吉行,37.83,5.43,6.0,富永 修一,37.47,5.27,6.2,北川 潤二,37.17,5.27,5.97,寺本 昇平,37.23,5.3,6.0,井川 大作,36.93,5.47,6.07,堀内 亜海,37.43,5.43,6.1
202604021510,2026-04-02,15,10R,1,3,一周,まわり足,直線,高倉 和士,36.47,5.4,6.0,小野 達哉,37.23,5.5,6.17,島田 一生,37.37,5.4,6.13,篠田 優也,37.57,5.43,6.2,林 祐介,37.9,5.4,6.13,酒井 俊弘,38.87,5.73,6.2
202604021511,2026-04-02,15,11R,1,3,一周,まわり足,直線,松田 祐季,36.8,5.37,6.23,松本 博昭,37.93,5.6,6.17,山田 亮太,37.2,5.87,6.13,藤原 仙二,36.57,6.47,5.93,樋口 亮,37.37,5.5,6.23,小坂 尚哉,36.77,5.2,6.17
202604021512,2026-04-02,15,12R,1,3,一周,まわり足,直線,永井 彪也,37.4,5.4,6.03,深井 利寿,37.07,5.33,6.1,高井 雄基,37.9,5.63,6.1,島村 隆幸,36.77,5.23,6.0,宮下 元胤,37.87,5.47,6.1,宮崎 奨,37.73,5.47,6.1
202604021801,2026-04-02,18,01R,1,2,一周,まわり足,,藤山 翔大,36.87,11.41,,香川 颯太,37.36,11.66,,越智 照浩,37.86,11.9,,櫻井 優,37.73,11.89,,坂本 奈央,38.45,11.88,,大井 清貴,38.38,11.72,
202604021802,2026-04-02,18,02R,1,2,一周,まわり足,,吉川 貴仁,37.65,11.48,,服部 達哉,37.69,11.6,,大神 康司,37.97,11.77,,中嶋 誠一郎,37.75,11.68,,飛田 江己,38.1,11.97,,池田 剛規,37.51,11.68,
202604021803,2026-04-02,18,03R,1,2,一周,まわり足,,一瀬 明,37.3,11.58,,原 加央理,37.52,11.72,,乙藤 智史,37.72,11.78,,渥美 卓郎,37.68,11.73,,郷原 章平,37.65,11.76,,渡邉 英児,37.54,11.79,
202604021804,2026-04-02,18,04R,1,2,一周,まわり足,,石橋 道友,38.09,12.01,,安田 政彦,38.48,11.98,,濱崎 誠,38.3,11.6,,岩井 繁,38.42,11.93,,寳田 亮治,38.19,11.82,,田中 瀬里奈,38.38,12.03,
202604021805,2026-04-02,18,05R,1,2,一周,まわり足,,盛本 真輔,38.02,11.86,,大月 遊雅,37.77,11.82,,前田 将太,37.76,11.7,,島川 光男,37.76,11.67,,西野 翔太,37.89,11.65,,坂本 奈央,38.7,12.03,
202604021806,2026-04-02,18,06R,1,2,一周,まわり足,,杉江 浩明,38.18,11.67,,赤坂 俊輔,37.59,11.46,,下河 誉史,38.2,11.83,,池田 剛規,38.18,11.86,,吉川 晴人,37.94,11.93,,香川 颯太,37.86,11.82,
202604021807,2026-04-02,18,07R,1,2,一周,まわり足,,越智 照浩,37.76,11.75,,桐本 康臣,37.62,11.8,,富田 恕生,37.52,11.74,,三嶌 誠司,37.3,11.72,,一瀬 明,37.48,11.46,,小野 桜,37.96,11.75,
202604021808,2026-04-02,18,08R,1,2,一周,まわり足,,根岸 真優,38.18,11.67,,濱崎 誠,38.56,11.94,,飛田 江己,38.35,11.96,,藤山 翔大,37.63,11.6,,田川 大貴,38.32,11.95,,増田 進,37.89,11.74,
202604021809,2026-04-02,18,09R,1,2,一周,まわり足,,大神 康司,37.95,11.86,,櫻井 優,37.34,11.63,,郷原 章平,37.66,11.71,,盛本 真輔,38.24,12.0,,中山 将,38.1,11.91,,上村 慎太郎,38.08,11.84,
202604021810,2026-04-02,18,10R,1,2,一周,まわり足,,大月 遊雅,37.61,11.72,,寳田 亮治,37.98,11.76,,海野 ゆかり,38.48,11.88,,吉川 貴仁,37.71,11.59,,品川 二千翔,37.61,11.54,,下河 誉史,38.19,11.88,
202604021811,2026-04-02,18,11R,1,2,一周,まわり足,,岩井 繁,38.28,11.78,,小野 桜,37.82,11.69,,西野 翔太,37.81,11.51,,山川 波乙,37.97,11.85,,赤坂 俊輔,37.8,11.67,,乙藤 智史,38.89,12.18,
202604021812,2026-04-02,18,12R,1,2,一周,まわり足,,前田 将太,37.28,11.46,,田川 大貴,38.24,11.77,,三嶌 誠司,37.89,11.56,,渡邉 英児,37.93,11.58,,杉江 浩明,38.21,11.73,,安田 政彦,38.75,11.85,
202604022201,2026-04-02,22,01R,1,3,一周,まわり足,直線,廣中 智紗衣,37.17,5.51,7.4,黒明 花夢,37.61,5.77,7.44,佐藤 ほのか,37.4,5.67,7.4,山崎 小葉音,37.67,5.86,7.46,嶋田 有里,37.59,5.99,7.33,宮城 那菜,38.0,5.73,7.35
202604022202,2026-04-02,22,02R,1,3,一周,まわり足,直線,奥村 明日香,37.25,5.46,7.48,大山 千広,37.59,5.71,7.5,三松 直美,38.62,5.77,7.71,柴田 愛梨,38.62,6.21,7.35,長野 未来,39.45,6.06,7.4,高橋 涼夏,38.87,5.86,7.53
202604022203,2026-04-02,22,03R,1,3,一周,まわり足,直線,島倉 都,37.18,5.65,7.48,吉田 彩乃,37.6,5.73,7.47,米丸 乃絵,37.3,5.91,7.5,喜多 那由夏,38.43,5.8,7.47,南 彩寧,38.24,5.88,7.41,瀧川 千依,38.43,5.78,7.4
202604022204,2026-04-02,22,04R,1,3,一周,まわり足,直線,西澤 日花里,37.43,5.54,7.43,若狭 奈美子,38.15,5.78,7.53,大橋 由珠,38.09,5.8,7.49,塩崎 桐加,37.66,5.6,7.44,今泉 澪,38.13,5.9,7.47,中村 紋夕梨,37.71,6.02,7.47
202604022205,2026-04-02,22,05R,1,3,一周,まわり足,直線,山下 奈緒,36.77,5.56,7.5,真子 奈津実,37.33,5.57,7.53,永井 聖美,38.23,5.77,7.51,黒明 花夢,37.63,5.9,7.6,石村 日奈那,37.4,6.7,7.53,中川 りな,37.84,5.7,7.56
202604022206,2026-04-02,22,06R,1,3,一周,まわり足,直線,村上 奈穂,37.25,5.61,7.43,山川 美由紀,36.83,5.47,7.45,大石 真央,37.3,5.58,7.48,嶋田 有里,37.87,6.08,7.26,高橋 涼夏,37.93,6.03,7.54,竹井 奈美,37.57,5.61,7.54
202604022207,2026-04-02,22,07R,1,3,一周,まわり足,直線,間庭 菜摘,37.23,5.57,7.43,柴田 愛梨,38.3,5.93,7.4,三嶌 さらら,37.97,5.93,7.49,高憧 四季,37.1,5.64,7.33,瀧川 千依,37.94,5.86,7.47,細川 裕子,38.13,5.67,7.49
202604022208,2026-04-02,22,08R,1,3,一周,まわり足,直線,塩崎 桐加,36.97,5.6,7.46,三松 直美,38.36,5.69,7.76,島倉 都,38.07,5.83,7.53,山下 夏鈴,38.2,5.83,7.53,宮城 那菜,38.43,5.62,7.45,川野 芽唯,37.83,5.63,7.37
202604022209,2026-04-02,22,09R,1,3,一周,まわり足,直線,平川 香織,37.67,5.76,7.46,南 彩寧,37.43,6.1,7.3,篠木 亜衣花,38.64,5.8,7.49,中川 りな,37.7,5.8,7.53,井上 未都,37.47,5.8,7.38,山崎 小葉音,38.16,5.98,7.53
202604022210,2026-04-02,22,10R,1,3,一周,まわり足,直線,松尾 夏海,37.5,5.6,7.5,佐藤 ほのか,37.37,5.77,7.43,内山 七海,37.31,5.61,7.5,竹井 奈美,37.23,5.5,7.5,真子 奈津実,37.13,5.77,7.36,吉田 彩乃,37.67,5.8,7.4
202604022211,2026-04-02,22,11R,1,3,一周,まわり足,直線,倉持 莉々,37.2,5.73,7.43,池田 奈津美,37.63,5.67,7.6,神里 琴音,37.57,5.97,7.43,細川 裕子,37.9,5.73,7.63,永井 聖美,38.03,5.7,7.49,大石 真央,37.5,5.83,7.53
202604022212,2026-04-02,22,12R,1,3,一周,まわり足,直線,高憧 四季,36.63,5.67,7.29,廣中 智紗衣,37.3,5.5,7.5,大山 千広,37.83,6.0,7.54,山川 美由紀,37.47,6.07,7.27,若狭 奈美子,38.03,5.87,7.64,米丸 乃絵,37.73,5.63,7.43
202604022301,2026-04-02,23,01R,1,3,一周,まわり足,直線,鶴田 勇雄,36.57,5.17,7.8,佐藤 大騎,37.43,5.53,7.73,片岡 大地,36.93,5.33,7.77,樋口 範政,37.53,5.6,7.83,中村 真,37.17,5.2,7.77,小柳 勝希,37.1,5.47,7.7
202604022302,2026-04-02,23,02R,1,3,一周,まわり足,直線,小池 公生,36.87,5.6,7.87,鳥居塚 孝博,36.83,5.6,7.7,川辺 郭人,37.47,5.5,7.77,岡 暢祐,37.59,5.63,7.53,木村 亮太,37.0,5.63,7.63,藤井 公人,37.0,5.43,7.83
202604022303,2026-04-02,23,03R,1,3,一周,まわり足,直線,林 美憲,37.33,5.4,7.76,渡 修平,37.5,5.47,7.79,尾上 雅也,36.8,5.5,7.9,西村 豪洋,37.07,6.03,7.86,梶山 涼斗,36.82,5.51,7.78,森口 和紀,37.03,5.53,7.7
202604022304,2026-04-02,23,04R,1,3,一周,まわり足,直線,横田 茂,37.87,5.5,7.83,吉永 浩則,37.73,5.83,7.83,堤 昇,37.03,5.93,7.67,椎名 豊,37.06,5.59,7.87,村田 修次,37.38,5.48,7.79,篠原 飛翔,37.34,5.53,7.74
202604022305,2026-04-02,23,05R,1,3,一周,まわり足,直線,谷村 一哉,36.67,5.13,7.8,樋口 範政,37.43,5.53,7.87,中島 友和,37.47,5.53,7.87,小柳 勝希,37.37,5.33,7.77,服部 剛,37.3,5.63,7.77,加藤 政彦,37.23,5.6,7.73
202604022306,2026-04-02,23,06R,1,3,一周,まわり足,直線,伊藤 啓三,37.07,5.49,7.71,木村 亮太,36.8,5.37,7.83,藤井 公人,37.1,5.35,7.67,奈須 啓太,36.5,5.57,7.72,広次 修,36.7,5.56,7.61,吉島 祥之,36.73,5.57,7.8
202604022307,2026-04-02,23,07R,1,3,一周,まわり足,直線,酒見 峻介,37.17,5.43,7.7,岡 暢祐,37.13,5.37,7.8,中村 真,37.2,5.73,7.7,小玉 啓太,37.03,5.43,7.7,鳥居塚 孝博,37.07,5.97,7.63,内田 壮,37.73,5.53,7.83
202604022308,2026-04-02,23,08R,1,3,一周,まわり足,直線,梶山 涼斗,37.59,5.43,7.81,西村 豪洋,37.17,5.31,7.86,椎名 豊,37.03,5.6,7.96,佐藤 大騎,37.0,5.73,7.7,川辺 郭人,37.68,5.47,7.79,幸野 史明,38.6,6.1,8.03
202604022309,2026-04-02,23,09R,1,3,一周,まわり足,直線,森口 和紀,36.86,5.24,7.77,小池 公生,37.38,5.37,7.77,渡 修平,37.32,5.54,7.9,中島 友和,37.13,5.57,7.7,堤 昇,37.19,5.48,7.7,横田 茂,37.21,5.53,7.76
202604022310,2026-04-02,23,10R,1,3,一周,まわり足,直線,村田 修次,36.77,5.25,7.81,片岡 大地,36.65,5.22,7.84,奈須 啓太,36.89,5.33,7.89,加藤 政彦,36.99,5.39,7.83,伊藤 啓三,37.37,5.6,7.83,吉永 浩則,38.23,5.68,7.81
202604022311,2026-04-02,23,11R,1,3,一周,まわり足,直線,服部 剛,36.86,5.44,7.87,広次 修,36.53,5.64,7.73,酒見 峻介,37.55,5.77,7.95,鶴田 勇雄,37.36,5.72,8.03,尾上 雅也,36.83,5.46,8.03,谷村 一哉,36.59,5.28,7.84
