レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202504102401,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,01R,一般,1800,曇り,南西,1,1,差し,2,220,2,100,1,100,2-1,630,1,1-2,270,1,1-2,180,1,2-4,350,7,1-4,310,5,2-1-4,2480,9,1-2-4,560,2,1,2,4104,木 下 陽 介,21,56,6.94,2,0.14,110.2,2,1,4234,野 相 弘 司,34,41,7.01,1,0.12,112.2,3,4,4969,町 田 洸 希,24,25,6.98,4,0.09,113.1,4,3,3788,一 宮 稔 弘,39,61,7.01,3,0.13,114.1,5,6,5301,岩 下 巧 斗,19,55,6.98,6,0.11,,6,5,3587,武 田 信 一,41,58,7.08,5,0.12,
202504102402,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,02R,一般,1800,曇り,北西,1,1,差し,5,360,5,180,3,120,5-3,1680,7,3-5,710,4,3-5,210,2,5-6,480,9,3-6,530,10,5-3-6,7530,31,3-5-6,1480,8,1,5,4989,石 原 翼,69,44,6.89,5,0.07,110.4,2,3,3777,樋 口 亮,65,21,6.95,3,0.13,111.6,3,6,4978,山 田 和 佐,52,49,6.94,6,0.17,112.7,4,1,4203,小 倉 康 典,28,17,7.0,1,0.09,112.9,5,2,4158,木 場 雄二郎,51,71,7.02,2,0.23,,6,4,3784,中 島 友 和,16,35,6.97,4,0.1,
202504102403,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,03R,一般,1800,曇り,南西,1,1,まくり,2,400,2,210,6,310,2-6,2980,10,2-6,1240,7,2-6,320,6,2-5,140,1,5-6,200,3,2-6-5,4990,24,2-5-6,600,2,1,2,3574,大 神 康 司,74,37,7.01,2,0.16,110.3,2,6,3826,村 田 修 次,23,20,6.97,6,0.15,111.9,3,5,3499,市 川 哲 也,54,29,7.04,5,0.16,113.6,4,3,3860,松 本 浩 貴,68,46,7.01,3,0.16,115.1,5,1,4727,安 部 慎 一,22,73,6.98,1,0.15,,6,4,3313,本 吉 正 樹,45,67,7.04,4,0.17,
202504102404,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,04R,一般,1800,曇り,,0,1,逃げ,1,290,1,100,6,100,1-6,290,1,1-6,150,1,1-6,110,1,1-4,240,5,4-6,160,2,1-6-4,890,2,1-4-6,310,2,1,1,4600,井 内 将太郎,64,33,6.97,1,0.1,118.2,2,6,3897,白 井 英 治,18,34,6.96,2,0.12,122.0,3,4,4877,鈴 谷 一 平,11,64,7.0,5,0.12,125.1,4,3,4865,立 具 敬 司,46,63,6.97,4,0.16,128.1,5,5,3718,伊 達 正 利,73,24,7.02,6,0.23,,,,,,,,,,,
202504102405,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,05R,一般,1800,曇り,西,1,1,逃げ,1,110,1,100,3,100,1-3,170,1,1-3,120,1,1-3,110,1,1-5,280,5,3-5,410,9,1-3-5,1030,4,1-3-5,720,3,1,1,4288,永 田 啓 二,76,45,6.93,1,0.08,109.1,2,3,4914,吉 田 裕 平,53,15,6.96,3,0.14,111.0,3,5,3863,海老澤 泰 行,63,23,7.0,5,0.12,112.8,4,4,4057,松 井 賢 治,67,60,6.96,4,0.14,114.4,5,6,5090,生 方 靖 亜,31,51,6.94,6,0.13,,6,2,3930,岸 本 隆,33,27,7.0,2,0.15,
202504102406,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,06R,一般,1800,曇り,南西,1,1,逃げ,1,100,1,100,4,130,1-4,250,1,1-4,180,1,1-4,130,1,1-2,320,6,2-4,370,8,1-4-2,930,3,1-2-4,420,2,1,1,4067,永 井 源,37,32,6.95,1,0.11,109.7,2,4,4137,君 島 秀 三,29,76,6.99,4,0.12,111.3,3,2,3497,後 藤 浩,55,53,6.96,2,0.16,112.6,4,6,3951,石 川 吉 鎬,66,52,6.95,6,0.2,113.3,5,3,4202,浮 田 圭 浩,58,59,6.97,3,0.12,,6,5,3224,栗 山 繁 洋,59,14,6.94,5,0.18,
202504102407,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,07R,一般  進入固定,1800,曇り,北,2,1,逃げ,1,150,1,120,5,330,1-5,1280,4,1-5,2120,4,1-5,190,3,1-3,100,1,3-5,200,4,1-5-3,2730,11,1-3-5,330,1,1,1,3303,渡 辺 豊,12,50,7.02,1,0.11,111.0,2,5,4120,柘 植 政 浩,30,66,6.99,5,0.15,111.6,3,3,4239,竹 田 辰 也,47,72,6.95,3,0.11,112.2,4,6,4902,山 川 雄 大,50,31,6.95,6,0.13,114.3,5,4,3860,松 本 浩 貴,68,46,7.04,4,0.16,,6,2,3587,武 田 信 一,41,58,7.03,2,0.07,
202504102408,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,08R,一般,1800,曇り,北,4,3,差し,3,480,3,100,1,100,3-1,590,2,1-3,170,1,1-3,120,1,2-3,200,4,1-2,270,6,3-1-2,3310,10,1-2-3,380,3,1,3,4134,杉 山 貴 博,27,36,6.98,3,0.12,110.0,2,1,4608,荒 井 翔 伍,62,70,6.92,1,0.12,110.8,3,2,5301,岩 下 巧 斗,19,55,6.92,2,0.14,113.3,4,6,5382,山 下 心 一,36,38,6.9,6,0.18,114.6,5,5,3784,中 島 友 和,16,35,6.94,5,0.11,,6,4,3718,伊 達 正 利,73,24,6.97,4,0.14,
202504102409,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,09R,準優勝戦,1800,曇り,北,3,2,逃げ,1,160,1,100,2,100,1-2,230,1,1-2,130,1,1-2,110,1,1-4,140,3,2-4,140,2,1-2-4,610,1,1-2-4,190,1,1,1,3777,樋 口 亮,65,21,6.86,1,0.24,110.5,2,2,4288,永 田 啓 二,76,45,6.92,2,0.23,111.5,3,4,3499,市 川 哲 也,54,29,6.96,4,0.12,112.5,4,5,4057,松 井 賢 治,67,60,6.91,5,0.11,112.8,5,3,4104,木 下 陽 介,21,56,6.92,3,0.32,,6,6,4600,井 内 将太郎,64,33,6.91,6,0.15,
202504102410,ミッドナイトボートレースｉｎ大村　１,第4日,2025/04/10,大村,10R,準優勝戦,1800,曇り,北,2,1,逃げ,1,110,1,100,2,100,1-2,220,1,1-2,150,1,1-2,110,1,1-3,130,2,2-3,240,6,1-2-3,420,1,1-2-3,280,1,1,1,4914,吉 田 裕 平,53,15,6.88,1,0.14,108.7,2,2,4067,永 井 源,37,32,6.9,2,0.16,110.8,3,3,3951,石 川 吉 鎬,66,52,6.88,3,0.18,111.8,4,5,3788,一 宮 稔 弘,39,61,6.91,5,0.15,112.5,5,4,3826,村 田 修 次,23,20,6.95,4,0.16,,6,6,4158,木 場 雄二郎,51,71,6.99,6,0.18,
