レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202504122301,スポーツニッポン杯,第3日,2025/04/12,唐津,01R,朝１戦,1800,曇り,南,3,3,逃げ,1,120,1,100,2,220,1-2,230,1,1-2,210,1,1-2,130,1,1-6,210,3,2-6,310,5,1-2-6,790,3,1-2-6,410,2,1,1,4040,廣 瀬 将 亨,29,23,6.68,1,0.18,108.8,2,2,3459,中 野 和 裕,43,55,6.72,2,0.21,110.3,3,6,3304,烏 野 賢 太,51,58,6.72,6,0.22,111.4,4,3,4890,石 川 諒,47,22,6.75,3,0.27,113.5,5,4,5180,藤 本 紗弥香,33,17,6.77,4,0.31,114.7,6,5,4164,岩 永 節 也,25,50,6.71,5,0.31,115.1
202504122302,スポーツニッポン杯,第3日,2025/04/12,唐津,02R,３ライズ戦,1800,曇り,南,3,3,逃げ,6,890,6,690,5,580,6-5,20110,28,5-6,8260,12,5-6,690,13,2-6,510,7,2-5,1090,15,6-5-2,113910,102,2-5-6,5900,15,1,6,4495,森 晋太郎,46,57,6.7,6,0.08,109.3,2,5,3647,伊 藤 雄 二,39,25,6.73,5,0.19,111.4,3,2,4175,川 尻 泰 輔,26,52,6.76,2,0.22,111.7,4,3,4271,川 崎 公 靖,15,37,6.77,3,0.22,112.9,5,4,3871,池 田 紫 乃,52,44,6.72,4,0.28,114.4,6,1,4388,是 澤 孝 宏,49,39,6.72,1,0.12,116.2
202504122304,スポーツニッポン杯,第3日,2025/04/12,唐津,04R,おは４戦,1800,曇り,南,2,2,差し,3,570,3,140,1,220,3-1,3520,11,1-3,1430,6,1-3,310,4,3-4,350,5,1-4,500,8,3-1-4,8260,29,1-3-4,1160,5,1,3,5055,眞 鳥 章 太,58,18,6.72,3,0.13,110.1,2,1,3906,飯 山 晃 三,57,26,6.77,1,0.19,111.1,3,4,4509,平 見 真 彦,16,54,6.69,4,0.14,112.1,4,2,3532,柴 田 光,50,4,6.75,2,0.16,112.9,5,5,3482,金 子 猛 志,13,34,6.82,5,0.11,114.8,6,6,3664,鈴 木 賢 一,37,1,6.71,6,0.17,117.7
202504122305,スポーツニッポン杯,第3日,2025/04/12,唐津,05R,レッツ５特賞,1800,曇り,南,4,4,差し,5,510,5,200,1,150,5-1,1720,7,1-5,530,3,1-5,310,5,2-5,770,12,1-2,550,8,5-1-2,12790,48,1-2-5,1690,9,1,5,4688,永 井 彪 也,12,27,6.75,5,0.13,109.7,2,1,5234,塚 越 海 斗,38,30,6.75,1,0.27,111.8,3,2,4164,岩 永 節 也,25,50,6.74,2,0.26,112.4,4,3,3708,岡 部 貴 司,11,2,6.77,3,0.33,113.8,5,4,4530,小 野 生 奈,66,24,6.73,4,0.25,115.1,6,6,3888,山 本 英 志,70,20,6.79,6,0.16,116.2
202504122306,スポーツニッポン杯,第3日,2025/04/12,唐津,06R,予選,1800,曇り,南,2,2,まくり,6,430,6,140,3,190,6-3,1040,4,3-6,600,3,3-6,300,4,4-6,600,9,3-4,450,8,6-3-4,5730,26,3-4-6,2360,10,1,6,3582,吉 川 昭 男,60,59,6.72,2,0.14,109.4,2,3,4433,川 野 芽 唯,61,36,6.76,4,0.05,109.8,3,4,3176,長谷川 巌,44,41,6.79,5,0.03,112.6,4,2,4704,河 野 大,34,51,6.75,3,0.12,113.2,5,1,3871,池 田 紫 乃,52,44,6.69,1,0.2,114.0,6,5,4346,前 田 健太郎,54,32,6.81,6,0.01,116.5
202504122307,スポーツニッポン杯,第3日,2025/04/12,唐津,07R,８っぴータイ,1800,曇り,北,3,3,まくり,2,210,2,130,1,180,2-1,630,3,1-2,330,2,1-2,140,1,2-3,150,2,1-3,160,4,2-1-3,760,1,1-2-3,250,1,1,2,4236,松 村 敏,67,40,6.69,2,0.11,108.9,2,1,3584,佐々木 英 樹,22,33,6.76,1,0.12,110.3,3,3,4136,江 夏 満,31,49,6.71,3,0.16,111.8,4,4,4271,川 崎 公 靖,15,37,6.81,4,0.29,113.1,5,5,4025,山 本 隆 幸,64,60,6.71,5,0.35,113.7,6,6,4501,樋 口 由加里,59,53,6.81,6,0.29,115.6
202504122309,スポーツニッポン杯,第3日,2025/04/12,唐津,09R,予選,1800,曇り,北,3,3,,5,390,5,120,4,260,5-4,1600,7,4-5,830,3,4-5,350,7,3-5,250,1,3-4,370,8,5-4-3,5620,21,3-4-5,700,2,1,5,4028,田 村 隆 信,68,56,6.82,4,0.06,108.8,2,4,3569,増 田 進,55,35,6.73,3,0.07,109.9,3,3,4388,是 澤 孝 宏,49,39,6.79,6,0.12,111.6,4,6,4530,小 野 生 奈,66,24,6.8,5,0.12,112.4,5,2,3482,金 子 猛 志,13,34,6.81,2,0.12,113.4,6,1,4457,神 田 達 也,27,48,6.87,1,0.13,117.0
202504122310,スポーツニッポン杯,第3日,2025/04/12,唐津,10R,予選特賞,1800,曇り,北,1,1,まくり,3,350,3,220,5,210,3-5,1640,8,3-5,1470,8,3-5,330,6,3-4,190,2,4-5,290,4,3-5-4,3720,16,3-4-5,560,2,1,3,3300,川 崎 智 幸,17,31,6.84,4,0.17,109.1,2,5,3081,岡 本 慎 治,69,38,6.79,5,0.17,110.4,3,4,3582,吉 川 昭 男,60,59,6.75,3,0.25,112.5,4,6,4175,川 尻 泰 輔,26,52,6.77,6,0.2,112.6,5,1,5180,藤 本 紗弥香,33,17,6.83,1,0.18,115.7,6,2,4011,堀之内 紀代子,18,47,6.75,2,0.21,117.0
202504122311,スポーツニッポン杯,第3日,2025/04/12,唐津,11R,宝当特選,1800,曇り,北,2,2,逃げ,1,150,1,100,6,290,1-6,860,4,1-6,590,4,1-6,360,5,1-5,460,6,5-6,1060,14,1-6-5,5650,19,1-5-6,2340,10,1,1,4688,永 井 彪 也,12,27,6.8,1,0.09,108.3,2,6,4236,松 村 敏,67,40,6.81,6,0.21,110.5,3,5,5055,眞 鳥 章 太,58,18,6.82,5,0.19,111.5,4,2,4040,廣 瀬 将 亨,29,23,6.79,2,0.11,111.8,5,4,4704,河 野 大,34,51,6.78,4,0.19,113.1,6,3,4495,森 晋太郎,46,57,6.79,3,0.12,113.3
202504122312,スポーツニッポン杯,第3日,2025/04/12,唐津,12R,からっキー選,1800,曇り,南,4,4,,1,110,1,200,4,1410,1-4,830,4,1-4,580,4,1-4,140,1,1-5,230,4,4-5,550,10,1-4-5,3350,15,1-4-5,1250,8,1,1,4072,森 永 淳,20,45,6.64,1,0.11,108.6,2,4,4121,富 永 修 一,56,21,6.76,5,0.05,110.2,3,5,3532,柴 田 光,50,4,6.81,2,0.12,112.1,4,6,4433,川 野 芽 唯,61,36,6.75,6,0.11,113.2,5,3,4025,山 本 隆 幸,64,60,6.73,4,0.15,115.1,6,2,3304,烏 野 賢 太,51,58,6.73,3,0.45,116.6
