レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202407252401,第２９回オーシャンカップ,第3日,2024/07/25,大村,01R,予選,1800,晴,南東,2,1,逃げ,1,120,1,120,3,200,1-3,430,2,1-3,350,2,1-3,150,2,1-4,190,3,3-4,290,5,1-3-4,1150,4,1-3-4,560,3,1,1,4398,船 岡 洋一郎,26,49,7.07,1,0.11,110.8,2,3,4547,中 田 竜 太,69,45,7.06,3,0.11,111.8,3,4,4831,羽 野 直 也,36,40,7.07,4,0.12,113.7,4,2,4524,深 谷 知 博,52,70,7.08,2,0.13,114.6,5,6,4030,森 高 一 真,12,31,7.15,6,0.18,115.2,6,5,3388,今 垣 光太郎,15,28,7.04,5,0.11,119.1
202407252402,第２９回オーシャンカップ,第3日,2024/07/25,大村,02R,予選,1800,晴,南西,1,1,まくり,3,280,3,150,2,220,3-2,1830,9,2-3,680,3,2-3,290,4,3-6,970,11,2-6,1480,14,3-2-6,15490,54,2-3-6,5520,15,1,3,4362,土 屋 智 則,56,39,7.04,3,0.12,111.6,2,2,4719,上 條 暢 嵩,68,64,7.05,2,0.1,112.6,3,6,4337,平 本 真 之,57,29,7.05,6,0.16,113.3,4,5,4932,新 開 航,46,22,7.0,5,0.09,114.9,5,1,3874,山 本 寛 久,20,25,7.08,1,0.11,116.1,6,4,4494,河 合 佑 樹,30,27,7.08,4,0.1,117.5
202407252403,第２９回オーシャンカップ,第3日,2024/07/25,大村,03R,予選,1800,晴,南西,2,1,逃げ,1,190,1,130,2,330,1-2,400,1,1-2,420,2,1-2,210,2,1-6,240,4,2-6,480,10,1-2-6,1610,5,1-2-6,820,4,1,1,4055,吉 田 俊 彦,45,17,7.11,1,0.07,112.3,2,2,4459,片 岡 雅 裕,29,73,7.08,2,0.14,113.1,3,6,4418,茅 原 悠 紀,13,71,6.94,6,0.14,113.9,4,3,3978,齊 藤 仁,41,62,7.07,3,0.08,115.4,5,4,4907,小 池 修 平,37,68,7.06,4,0.13,115.8,6,5,4686,丸 野 一 樹,21,33,7.03,5,0.09,117.5
202407252404,第２９回オーシャンカップ,第3日,2024/07/25,大村,04R,予選,1800,雨,南東,3,2,逃げ,1,120,1,100,4,260,1-4,600,3,1-4,460,3,1-4,240,3,1-6,780,11,4-6,1610,15,1-4-6,4530,17,1-4-6,2460,9,1,1,3959,坪 井 康 晴,62,19,7.14,1,0.12,110.9,2,4,4266,長 田 頼 宗,32,43,7.19,4,0.19,112.8,3,6,4168,石 野 貴 之,60,54,7.35,6,0.24,113.9,4,2,4851,関 浩 哉,54,61,7.11,2,0.16,115.0,5,5,4573,佐 藤 翼,34,30,7.27,5,0.18,115.1,6,3,4371,西 山 貴 浩,19,23,7.27,3,0.14,117.3
202407252405,第２９回オーシャンカップ,第3日,2024/07/25,大村,05R,予選,1800,雨,東,2,1,差し,3,250,3,150,1,100,3-1,1220,5,1-3,340,1,1-3,180,1,3-4,240,3,1-4,260,5,3-1-4,3440,12,1-3-4,610,2,1,3,4586,磯 部 誠,53,16,6.99,3,0.14,110.2,2,1,3779,原 田 幸 哉,76,36,7.02,1,0.14,111.3,3,4,4590,渡 邉 優 美,75,20,6.97,4,0.12,112.8,4,5,4166,吉 田 拡 郎,11,21,6.96,5,0.17,113.9,5,6,3388,今 垣 光太郎,15,28,6.99,6,0.24,115.4,6,2,3942,寺 田 祥,47,67,7.04,2,0.17,117.6
202407252406,第２９回オーシャンカップ,第3日,2024/07/25,大村,06R,予選,1800,曇り,東,1,1,逃げ,1,170,1,100,2,200,1-2,460,2,1-2,360,2,1-2,270,3,1-4,290,4,2-4,570,9,1-2-4,2190,7,1-2-4,1000,5,1,1,4028,田 村 隆 信,70,41,7.0,1,0.07,110.4,2,2,4095,福 来 剛,38,44,6.95,2,0.09,111.1,3,4,3854,吉 川 元 浩,27,72,6.94,4,0.1,112.3,4,3,4262,馬 場 貴 也,23,63,6.98,3,0.09,112.8,5,6,4762,藤 原 啓史朗,31,35,6.92,6,0.17,114.5,6,5,4238,毒 島 誠,16,38,7.01,5,0.14,116.5
202407252407,第２９回オーシャンカップ,第3日,2024/07/25,大村,07R,予選,1800,曇り,北西,1,1,差し,2,710,2,240,3,160,2-3,2210,9,2-3,990,5,2-3,270,5,1-2,210,3,1-3,150,1,2-3-1,5570,21,1-2-3,420,1,1,2,4932,新 開 航,46,22,7.0,2,0.11,109.3,2,3,4418,茅 原 悠 紀,13,71,6.91,3,0.09,110.7,3,1,4013,中 島 孝 平,64,34,7.03,1,0.11,112.7,4,4,4685,島 村 隆 幸,22,53,6.99,4,0.04,113.4,5,6,3415,松 井 繁,72,47,7.0,6,0.08,114.8,6,5,4831,羽 野 直 也,36,40,7.03,5,0.02,114.9
202407252408,第２９回オーシャンカップ,第3日,2024/07/25,大村,08R,予選,1800,晴,西,1,1,差し,2,960,2,200,1,100,2-1,1460,6,1-2,320,2,1-2,160,2,2-3,260,5,1-3,150,1,2-1-3,3230,13,1-2-3,380,1,1,2,4494,河 合 佑 樹,30,27,7.01,2,0.19,110.3,2,1,4459,片 岡 雅 裕,29,73,7.0,1,0.11,111.8,3,3,3780,魚 谷 智 之,50,32,6.98,3,0.16,112.9,4,6,3941,池 田 浩 二,28,13,6.98,6,0.11,114.2,5,4,4398,船 岡 洋一郎,26,49,7.01,4,0.07,115.3,6,5,4851,関 浩 哉,54,61,6.99,5,0.12,115.5
202407252409,第２９回オーシャンカップ,第3日,2024/07/25,大村,09R,予選,1800,晴,南西,1,1,逃げ,1,120,1,100,6,340,1-6,910,4,1-6,680,4,1-6,270,4,1-4,160,2,4-6,400,6,1-6-4,2280,10,1-4-6,530,2,1,1,3897,白 井 英 治,48,66,6.98,1,0.1,110.4,2,6,3960,菊 地 孝 平,25,37,7.0,6,0.06,111.5,3,4,4350,篠 崎 元 志,33,69,7.06,4,0.12,112.9,4,2,3946,赤 岩 善 生,59,24,6.98,2,0.09,114.0,5,3,4055,吉 田 俊 彦,45,17,7.08,3,0.12,115.0,6,5,4030,森 高 一 真,12,31,7.07,5,0.16,116.4
202407252410,第２９回オーシャンカップ,第3日,2024/07/25,大村,10R,予選,1800,雨,南,1,1,逃げ,1,140,1,100,4,170,1-4,530,3,1-4,570,4,1-4,170,3,1-2,150,1,2-4,340,7,1-4-2,1540,7,1-2-4,570,2,1,1,4238,毒 島 誠,16,38,6.99,1,0.03,109.2,2,4,3978,齊 藤 仁,41,62,7.0,4,0.07,111.2,3,2,4166,吉 田 拡 郎,11,21,6.96,2,0.07,112.6,4,6,4371,西 山 貴 浩,19,23,7.05,6,0.11,114.1,5,3,4148,枝 尾 賢,55,48,7.0,3,0.04,115.1,6,5,4719,上 條 暢 嵩,68,64,7.02,5,0.09,115.8
