レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201803180101,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,01R,2.0,2,1.0,2,8.0,14.0,1,1,49.0,2.0,6.7,-0.5,0.05,2,2,51.6,0.0,6.79,-0.5,0.1,3,3,55.6,0.0,6.77,-0.5,0.18,4,4,52.0,0.0,6.76,-0.5,0.14,5,5,59.6,0.0,6.73,-0.5,0.1,6,6,60.4,0.0,6.8,-0.5,0.25
201803180102,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,02R,2.0,,1.0,1,11.0,14.0,1,1,53.8,0.0,6.79,-0.5,0.06,2,2,50.5,0.5,6.8,-0.5,-0.01,3,3,54.4,0.0,6.75,-0.5,0.0,4,4,51.0,0.0,6.81,-0.5,-0.02,5,5,51.7,0.0,6.68,-0.5,-0.06,6,6,51.0,0.0,6.9,-0.5,-0.05
201803180103,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,03R,2.0,,1.0,1,11.0,14.0,1,1,57.1,0.0,6.81,-0.5,0.13,2,2,52.4,0.0,6.78,-0.5,0.05,3,3,52.1,0.0,6.82,-0.5,0.09,4,4,54.6,0.0,6.71,-0.5,0.24,5,5,51.8,0.0,6.69,-0.5,-0.03,6,6,50.5,0.5,6.79,-0.5,-0.1
201803180104,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,04R,1.0,,1.0,1,12.0,14.0,1,1,54.0,0.0,6.71,-0.5,0.06,2,2,51.0,0.0,6.75,-0.5,0.11,3,3,51.5,0.0,6.85,-0.5,0.23,4,5,55.2,0.0,6.83,-0.5,0.04,5,6,52.5,0.0,6.74,-0.5,0.01,6,4,54.1,0.0,6.74,-0.5,-0.01
201803180105,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,05R,1.0,,1.0,1,12.0,14.0,1,1,51.7,0.0,6.73,-0.5,-0.01,2,6,53.2,0.0,6.76,-0.5,0.16,3,2,50.5,0.5,6.76,-0.5,-0.05,4,3,53.6,0.0,6.74,-0.5,0.04,5,4,57.8,0.0,6.74,-0.5,0.11,6,5,51.2,0.0,6.78,-0.5,0.19
201803180106,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,06R,0.0,1,0.0,2,12.0,14.0,1,1,50.0,1.0,6.65,-0.5,0.04,2,2,51.6,0.0,6.7,-0.5,0.12,3,3,55.6,0.0,6.76,-0.5,0.41,4,4,51.6,0.0,6.71,-0.5,0.09,5,5,54.9,0.0,6.73,-0.5,0.06,6,6,50.5,0.5,6.77,-0.5,0.13
201803180107,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,07R,1.0,,1.0,2,12.0,14.0,1,1,51.0,0.0,6.77,-0.5,0.06,2,2,51.0,0.0,6.69,-0.5,0.01,3,3,53.9,0.0,6.67,-0.5,0.07,4,4,51.4,0.0,6.85,-0.5,0.08,5,5,57.1,0.0,6.79,-0.5,0.03,6,6,53.3,0.0,6.69,-0.5,-0.01
201803180108,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,08R,1.0,,1.0,2,11.0,14.0,1,1,51.0,0.0,6.7,-0.5,0.12,2,2,53.0,0.0,6.76,-0.5,0.16,3,3,54.6,0.0,6.78,-0.5,0.12,4,4,50.5,0.5,6.71,-0.5,0.35,5,5,52.1,0.0,6.8,-0.5,0.02,6,6,48.0,3.0,6.74,-0.5,0.02
201803180109,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,09R,2.0,3,1.0,2,10.0,14.0,1,1,52.5,0.0,6.72,-0.5,-0.04,2,2,52.4,0.0,6.81,-0.5,0.06,3,3,50.5,0.5,6.82,-0.5,0.02,4,4,51.0,0.0,6.79,-0.5,-0.01,5,5,51.7,0.0,6.86,-0.5,-0.02,6,6,51.0,0.0,6.72,-0.5,-0.11
201803180110,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,10R,1.0,3,1.0,2,9.0,14.0,1,1,52.0,0.0,6.83,-0.5,0.01,2,2,53.6,0.0,6.8,-0.5,0.03,3,3,52.4,0.0,6.84,-0.5,-0.08,4,4,51.6,0.0,6.83,-0.5,-0.07,5,5,55.2,0.0,6.85,-0.5,0.01,6,6,54.4,0.0,6.8,-0.5,-0.04
201803180111,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,11R,1.0,3,1.0,2,9.0,14.0,1,1,52.1,0.0,6.8,-0.5,0.04,2,2,54.1,0.0,6.75,-0.5,0.09,3,3,53.3,0.0,6.77,-0.5,0.12,4,4,57.8,0.0,6.83,-0.5,0.05,5,5,51.0,0.0,6.75,-0.5,0.09,6,6,55.6,0.0,6.91,-0.5,0.1
201803180112,みどり市発足１２周年記念・市議会議長杯,2018-03-18,1,12R,2.0,2,1.0,2,9.0,14.0,1,1,52.4,0.0,6.71,-0.5,0.05,2,2,50.5,0.5,6.79,-0.5,0.02,3,3,52.1,0.0,6.76,-0.5,-0.03,4,4,51.5,0.0,6.82,-0.5,0.16,5,5,50.0,1.0,6.75,-0.5,0.16,6,6,53.9,0.0,6.76,-0.5,0.14
201803180201,男女Ｗ優勝戦,2018-03-18,2,01R,2.0,1,1.0,1,16.0,12.0,1,1,52.5,0.0,6.7,-0.5,0.11,2,2,51.8,0.0,6.78,-0.5,-0.02,3,3,53.2,0.0,6.73,-0.5,0.12,4,4,52.2,0.0,6.72,-0.5,0.12,5,5,52.0,0.0,6.68,-0.5,0.16,6,6,51.0,0.0,6.8,-0.5,0.11
