レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201803150401,おおた水辺にぎわい競走,2018-03-15,4,01R,8.0,4,15.0,1,19.0,15.0,1,1,55.1,0.0,6.98,0.0,0.11,2,2,51.2,0.0,6.81,-0.5,0.09,3,3,51.8,0.0,6.85,-0.5,0.12,4,4,53.5,0.0,6.81,-0.5,0.02,5,5,58.2,0.0,6.89,-0.5,0.09,6,6,51.0,0.0,6.86,-0.5,0.13
201803150402,おおた水辺にぎわい競走,2018-03-15,4,02R,4.0,4,3.0,1,18.5,15.0,1,1,53.2,0.0,6.8,-0.5,0.04,2,3,51.2,0.0,6.82,-0.5,0.02,3,4,51.0,0.0,6.84,-0.5,-0.29,4,5,53.2,0.0,6.87,0.0,0.14,5,2,51.0,0.0,6.81,-0.5,0.03,6,6,51.2,0.0,6.88,-0.5,0.01
201803150403,おおた水辺にぎわい競走,2018-03-15,4,03R,5.0,4,3.0,1,19.0,15.0,1,1,53.3,0.0,6.89,-0.5,0.14,2,2,52.5,0.0,6.89,-0.5,0.59,3,3,52.9,0.0,6.82,-0.5,0.08,4,4,52.9,0.0,6.83,-0.5,0.09,5,5,54.5,0.0,6.8,0.0,0.16,6,6,50.0,1.0,6.82,-0.5,0.09
201803150404,おおた水辺にぎわい競走,2018-03-15,4,04R,6.0,4,3.0,1,19.5,15.0,1,1,53.4,0.0,6.86,-0.5,0.07,2,2,51.0,0.0,6.81,-0.5,0.09,3,3,55.8,0.0,6.87,-0.5,0.31,4,4,51.0,0.0,6.79,-0.5,0.26,5,5,56.2,0.0,6.86,-0.5,0.12,6,6,51.0,0.0,6.79,-0.5,0.12
201803150405,おおた水辺にぎわい競走,2018-03-15,4,05R,7.0,4,5.0,1,20.0,15.0,1,1,54.6,0.0,6.91,-0.5,-0.02,2,2,51.7,0.0,6.9,0.0,0.19,3,3,57.5,0.0,6.91,-0.5,0.02,4,4,55.1,0.0,7.01,0.0,0.04,5,5,52.7,0.0,6.99,-0.5,0.06,6,6,58.2,0.0,7.0,-0.5,0.17
201803150406,おおた水辺にぎわい競走,2018-03-15,4,06R,8.0,4,5.0,1,20.5,15.0,1,1,52.5,0.0,6.86,-0.5,0.38,2,2,53.5,0.0,6.96,-0.5,0.17,3,3,54.6,0.0,6.91,-0.5,0.14,4,4,51.2,0.0,6.9,-0.5,0.14,5,6,51.2,0.0,6.99,-0.5,0.28,6,5,52.9,0.0,6.93,-0.5,0.13
201803150407,おおた水辺にぎわい競走,2018-03-15,4,07R,7.0,4,7.0,2,20.5,15.0,1,1,52.9,0.0,6.99,0.0,0.43,2,2,49.5,1.5,6.96,-0.5,0.17,3,3,54.5,0.0,7.02,0.0,0.22,4,4,53.2,0.0,6.98,-0.5,0.16,5,5,50.0,1.0,6.88,0.0,0.13,6,6,52.5,0.0,7.0,0.0,0.31
201803150408,おおた水辺にぎわい競走,2018-03-15,4,08R,7.0,4,7.0,2,20.0,15.0,1,1,51.8,0.0,6.88,0.0,0.31,2,2,53.2,0.0,6.88,0.0,0.21,3,3,50.0,1.0,6.8,0.0,-0.01,4,4,51.0,0.0,6.87,0.0,0.13,5,5,51.0,0.0,6.86,0.0,-0.01,6,6,51.0,0.0,6.86,0.0,-0.02
201803150409,おおた水辺にぎわい競走,2018-03-15,4,09R,8.0,4,7.0,1,20.5,15.0,1,1,56.2,0.0,6.95,0.0,0.07,2,2,51.0,0.0,7.03,-0.5,0.3,3,3,53.3,0.0,7.01,0.0,0.21,4,4,54.6,0.0,6.98,0.0,0.22,5,5,52.5,0.0,6.97,-0.5,0.27,6,6,53.4,0.0,6.9,0.5,0.11
201803150410,おおた水辺にぎわい競走,2018-03-15,4,10R,7.0,4,7.0,1,20.5,15.0,1,2,51.0,0.0,6.92,-0.5,0.03,2,3,52.7,0.0,7.2,-0.5,0.04,3,6,51.0,0.0,7.01,0.0,0.29,4,4,52.5,0.0,7.02,-0.5,0.14,5,5,51.7,0.0,6.95,0.0,0.12,6,1,54.6,0.0,6.99,-0.5,0.29
201803150411,おおた水辺にぎわい競走,2018-03-15,4,11R,8.0,4,10.0,1,20.0,15.0,1,1,50.0,1.0,6.92,-0.5,0.16,2,2,50.0,1.0,6.87,0.0,0.24,3,3,52.9,0.0,6.97,0.0,0.43,4,4,55.8,0.0,6.98,0.0,0.07,5,5,49.5,1.5,6.94,-0.5,0.01,6,6,53.4,0.0,6.99,0.0,0.13
201803150412,おおた水辺にぎわい競走,2018-03-15,4,12R,8.0,4,10.0,1,20.0,15.0,1,1,52.3,0.0,6.83,-0.5,-0.01,2,2,53.2,0.0,6.94,-0.5,0.18,3,3,51.6,0.0,6.91,-0.5,0.07,4,4,50.5,0.5,6.85,0.0,0.13,5,5,51.6,0.0,6.87,0.0,0.01,6,6,51.0,0.0,6.96,0.0,0.0
201803150501,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,01R,8.0,,3.0,1,19.5,15.0,1,1,51.0,0.0,6.72,-0.5,0.16,2,2,53.4,0.0,6.8,0.0,0.07,3,3,51.9,0.0,6.83,-0.5,-0.07,4,4,51.8,0.0,6.66,-0.5,0.23,5,5,55.1,0.0,6.72,-0.5,-0.01,6,6,52.8,0.0,6.73,-0.5,-0.09
201803150502,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,02R,2.0,,2.0,2,19.0,14.5,1,1,52.4,0.0,6.74,-0.5,0.04,2,2,51.0,0.0,6.69,-0.5,0.04,3,3,54.9,0.0,6.75,-0.5,0.05,4,4,51.0,0.0,6.66,-0.5,0.24,5,5,52.0,0.0,6.64,-0.5,0.09,6,6,55.2,0.0,6.7,-0.5,0.07
201803150503,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,03R,2.0,,2.0,2,19.5,15.0,1,1,60.7,0.0,6.73,-0.5,0.06,2,2,54.5,0.0,6.71,-0.5,0.09,3,3,51.0,0.0,6.69,-0.5,0.13,4,6,57.4,0.0,6.72,-0.5,0.18,5,4,51.0,0.0,6.72,-0.5,0.29,6,5,49.0,2.0,6.67,-0.5,0.03
201803150504,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,04R,2.0,,2.0,2,20.0,15.0,1,1,54.5,0.0,6.72,-0.5,0.01,2,2,53.4,0.0,6.68,-0.5,0.18,3,3,51.0,0.0,6.68,-0.5,0.29,4,4,54.3,0.0,6.75,-0.5,0.09,5,5,51.0,0.0,6.66,-0.5,-0.01,6,6,51.5,0.0,6.68,-0.5,0.11
201803150505,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,05R,4.0,,2.0,2,20.0,15.0,1,1,58.3,0.0,6.76,-0.5,0.12,2,2,51.1,0.0,6.74,-0.5,0.29,3,3,54.8,0.0,6.72,-0.5,0.07,4,4,51.6,0.0,6.68,-0.5,0.08,5,6,52.8,0.0,6.7,-0.5,0.07,6,5,51.0,0.0,6.7,-0.5,0.06
201803150506,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,06R,4.0,,2.0,2,20.0,15.0,1,1,52.2,0.0,6.72,0.0,0.19,2,2,50.0,1.0,6.75,0.0,-0.07,3,3,51.0,0.0,6.73,-0.5,-0.07,4,4,51.9,0.0,6.77,-0.5,0.1,5,5,51.9,0.0,6.8,-0.5,0.06,6,6,51.0,0.0,6.74,-0.5,0.09
201803150507,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,07R,4.0,,2.0,2,20.0,15.0,1,1,53.2,0.0,6.73,-0.5,0.19,2,2,55.3,0.0,6.7,-0.5,0.09,3,3,52.0,0.0,6.66,-0.5,0.03,4,4,50.5,0.5,6.81,-0.5,0.03,5,5,60.7,0.0,6.83,-0.5,0.02,6,6,51.0,0.0,6.75,-0.5,-0.08
201803150508,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,08R,3.0,,2.0,2,20.5,15.0,1,1,52.2,0.0,6.67,-0.5,0.18,2,2,51.0,0.0,6.69,-0.5,0.16,3,3,51.7,0.0,6.71,-0.5,0.09,4,6,55.1,0.0,6.71,-0.5,0.31,5,4,56.6,0.0,6.66,-0.5,0.12,6,5,53.4,0.0,6.75,-0.5,0.13
201803150509,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,09R,7.0,,3.0,1,21.0,15.0,1,1,51.0,0.0,6.65,-0.5,0.21,2,2,54.3,0.0,6.72,-0.5,0.29,3,3,53.4,0.0,6.81,-0.5,0.22,4,4,58.3,0.0,6.77,-0.5,0.06,5,6,55.2,0.0,6.8,-0.5,-0.01,6,5,57.3,0.0,6.72,-0.5,0.02
201803150510,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,10R,5.0,,3.0,1,21.0,15.0,1,1,54.8,0.0,6.66,-0.5,0.34,2,2,51.0,0.0,6.71,-0.5,0.07,3,3,53.3,0.0,6.79,-0.5,0.11,4,4,52.4,0.0,6.72,-0.5,0.34,5,5,51.0,0.0,6.66,-0.5,0.11,6,6,51.0,0.0,6.67,-0.5,0.02
201803150511,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,11R,6.0,,3.0,1,20.0,15.0,1,1,51.0,0.0,6.68,-0.5,0.26,2,2,49.0,2.0,6.66,-0.5,0.23,3,3,53.2,0.0,6.7,-0.5,0.11,4,4,52.2,0.0,6.7,0.0,0.04,5,5,51.0,0.0,6.66,-0.5,0.19,6,6,51.6,0.0,6.67,-0.5,0.13
201803150512,静波まつり杯第５３回デイリースポーツ賞,2018-03-15,5,12R,7.0,,3.0,1,20.0,15.0,1,1,51.7,0.0,6.72,-0.5,0.08,2,2,50.5,0.5,6.76,-0.5,0.19,3,3,51.0,0.0,6.74,-0.5,0.16,4,4,51.0,0.0,6.66,-0.5,0.16,5,5,51.0,0.0,6.65,-0.5,0.21,6,6,50.0,1.0,6.68,0.0,0.26
201803150701,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,01R,2.0,,1.0,1,16.0,15.0,1,1,48.0,3.0,6.72,0.0,0.02,2,2,51.0,0.0,6.78,-0.5,0.11,3,3,56.5,0.0,6.78,-0.5,-0.05,4,4,53.5,0.0,6.87,-0.5,-0.07,5,5,56.9,0.0,6.95,-0.5,0.15,6,6,51.4,0.0,6.79,-0.5,-0.04
201803150702,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,02R,1.0,,0.0,1,18.0,15.0,1,1,53.2,0.0,6.7,-0.5,-0.12,2,2,51.0,0.0,6.79,-0.5,-0.09,3,3,53.6,0.0,6.78,-0.5,-0.03,4,4,56.7,0.0,6.71,-0.5,-0.05,5,5,52.0,0.0,6.77,-0.5,-0.04,6,6,57.6,0.0,6.76,-0.5,0.01
201803150703,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,03R,2.0,1,1.0,1,18.0,15.0,1,1,51.0,0.0,6.72,-0.5,-0.04,2,2,53.1,0.0,6.69,-0.5,0.17,3,3,55.4,0.0,6.73,-0.5,-0.03,4,4,52.8,0.0,6.68,-0.5,-0.02,5,5,53.6,0.0,6.77,-0.5,0.02,6,6,52.4,0.0,6.8,-0.5,-0.08
201803150704,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,04R,2.0,,1.0,1,18.0,15.0,1,1,50.5,0.5,6.74,-0.5,0.09,2,2,51.0,0.0,6.73,-0.5,0.19,3,3,54.1,0.0,6.77,-0.5,0.26,4,4,51.4,0.0,6.72,-0.5,0.46,5,6,53.7,0.0,6.73,-0.5,0.19,6,5,52.7,0.0,6.71,-0.5,0.16
201803150705,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,05R,2.0,,1.0,1,18.0,15.0,1,1,54.9,0.0,6.69,-0.5,0.12,2,2,51.5,0.0,6.68,-0.5,0.07,3,3,56.7,0.0,6.78,-0.5,0.11,4,5,51.0,0.0,6.75,-0.5,0.1,5,4,51.2,0.0,6.76,-0.5,0.04,6,6,52.5,0.0,6.78,-0.5,0.09
201803150706,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,06R,1.0,,0.0,1,17.0,15.0,1,1,54.5,0.0,6.73,-0.5,0.02,2,2,51.2,0.0,6.74,-0.5,0.11,3,3,56.5,0.0,6.74,-0.5,0.11,4,4,56.9,0.0,6.84,-0.5,0.01,5,5,53.2,0.0,6.82,-0.5,0.03,6,6,51.0,0.0,6.81,-0.5,0.02
201803150707,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,07R,2.0,,1.0,1,16.0,15.0,1,1,53.9,0.0,6.71,0.0,0.0,2,2,52.3,0.0,6.87,-0.5,0.14,3,3,52.4,0.0,6.75,-0.5,0.01,4,4,53.2,0.0,6.75,-0.5,-0.01,5,5,53.1,0.0,6.75,-0.5,0.02,6,6,53.5,0.0,6.85,-0.5,-0.02
201803150708,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,08R,1.0,,0.0,1,16.0,15.0,1,1,53.6,0.0,6.8,-0.5,0.17,2,2,51.3,0.0,6.79,-0.5,0.18,3,3,49.5,1.5,6.9,-0.5,0.17,4,4,57.6,0.0,6.87,-0.5,0.11,5,5,51.1,0.0,6.79,-0.5,0.21,6,6,51.0,0.0,6.88,0.0,0.14
201803150709,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,09R,1.0,,0.0,1,16.0,15.0,1,1,49.0,2.0,6.85,-0.5,0.2,2,2,56.7,0.0,6.81,-0.5,0.15,3,3,51.4,0.0,6.79,-0.5,0.31,4,4,51.0,0.0,6.84,-0.5,0.02,5,5,51.6,0.0,6.84,-0.5,0.12,6,6,53.6,0.0,6.86,-0.5,0.16
201803150710,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,10R,1.0,,0.0,1,16.0,15.0,1,1,52.0,0.0,6.79,-0.5,0.07,2,,54.5,0.0,,,,3,2,54.5,0.0,6.78,-0.5,0.32,4,3,54.1,0.0,6.86,-0.5,0.27,5,4,52.5,0.0,6.9,-0.5,0.15,6,5,55.4,0.0,6.85,-0.5,0.08
201803150711,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,11R,1.0,,0.0,1,16.0,15.0,1,1,52.8,0.0,6.81,-0.5,0.13,2,2,56.7,0.0,6.81,-0.5,0.11,3,3,53.9,0.0,6.81,-0.5,0.02,4,4,50.5,0.5,6.86,-0.5,0.01,5,5,51.2,0.0,6.7,-0.5,0.09,6,6,51.5,0.0,6.81,-0.5,0.12
201803150712,日刊スポーツ杯争奪　第４７回　蒲郡大賞典,2018-03-15,7,12R,1.0,,0.0,1,16.0,15.0,1,1,51.2,0.0,6.76,-0.5,0.08,2,2,49.0,2.0,6.83,-0.5,0.05,3,3,52.7,0.0,6.79,-0.5,-0.01,4,4,51.3,0.0,6.83,-0.5,0.14,5,5,52.4,0.0,6.8,-0.5,-0.03,6,6,53.2,0.0,6.83,-0.5,0.03
201803150801,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,01R,2.0,,1.0,1,17.0,13.0,1,1,50.0,1.0,6.71,-0.5,0.18,2,2,51.3,0.0,6.73,-0.5,0.05,3,3,51.1,0.0,6.74,0.0,0.03,4,4,51.0,0.0,6.78,-0.5,0.17,5,5,58.5,0.0,6.73,-0.5,0.16,6,6,51.1,0.0,6.75,0.0,0.24
201803150802,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,02R,2.0,,1.0,1,15.0,13.0,1,1,51.8,0.0,6.71,-0.5,-0.01,2,2,53.3,0.0,6.7,0.0,-0.02,3,3,52.6,0.0,6.74,-0.5,0.07,4,4,56.1,0.0,6.71,-0.5,0.13,5,5,50.0,1.0,6.72,-0.5,0.21,6,6,51.2,0.0,6.75,0.0,0.07
201803150803,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,03R,1.0,,0.0,1,14.0,13.0,1,1,50.0,1.0,6.74,0.0,-0.01,2,2,52.0,0.0,6.82,-0.5,0.05,3,3,51.0,0.0,6.82,-0.5,-0.05,4,4,58.3,0.0,6.8,-0.5,0.28,5,5,53.7,0.0,6.81,-0.5,0.12,6,6,50.5,0.5,6.84,-0.5,0.0
201803150804,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,04R,1.0,,0.0,1,15.0,13.0,1,1,53.6,0.0,6.78,-0.5,0.06,2,2,51.8,0.0,6.75,0.0,0.08,3,3,51.1,0.0,6.7,-0.5,0.14,4,4,53.8,0.0,6.82,-0.5,0.2,5,5,51.1,0.0,6.8,-0.5,0.05,6,6,51.0,0.0,6.79,-0.5,0.06
201803150805,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,05R,1.0,,0.0,1,16.0,13.0,1,1,55.8,0.0,6.74,-0.5,0.07,2,2,52.0,0.0,6.84,-0.5,0.15,3,3,51.0,0.0,6.8,-0.5,0.17,4,5,50.0,1.0,6.74,-0.5,-0.01,5,4,50.5,0.5,6.81,-0.5,0.09,6,6,51.0,0.0,6.85,-0.5,-0.01
201803150806,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,06R,2.0,,1.0,1,18.0,13.0,1,1,50.5,0.5,6.77,-0.5,-0.01,2,2,50.0,1.0,6.84,-0.5,0.09,3,3,51.3,0.0,6.77,-0.5,0.0,4,4,52.5,0.0,6.89,-0.5,0.16,5,5,51.2,0.0,6.86,0.0,0.03,6,6,51.7,0.0,6.82,0.0,0.09
201803150807,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,07R,2.0,,1.0,1,18.0,13.0,1,1,53.5,0.0,6.78,-0.5,0.07,2,2,58.5,0.0,6.86,-0.5,0.1,3,3,53.3,0.0,6.84,0.0,0.07,4,4,50.5,0.5,6.87,-0.5,0.08,5,5,51.8,0.0,6.88,-0.5,0.03,6,6,51.2,0.0,6.78,-0.5,0.11
201803150808,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,08R,3.0,,2.0,1,19.0,13.0,1,1,51.0,0.0,6.8,-0.5,0.11,2,2,51.1,0.0,6.8,0.0,0.12,3,3,51.0,0.0,6.86,-0.5,0.17,4,4,51.1,0.0,6.83,0.0,0.2,5,5,52.0,0.0,6.86,-0.5,0.26,6,6,51.0,0.0,6.92,-0.5,0.34
201803150809,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,09R,3.0,,2.0,1,19.0,13.0,1,1,58.3,0.0,6.79,-0.5,0.28,2,2,50.5,0.5,6.83,-0.5,0.21,3,3,53.8,0.0,6.87,-0.5,0.2,4,4,51.0,0.0,6.85,-0.5,0.17,5,5,51.8,0.0,6.82,0.0,0.12,6,6,51.0,0.0,6.79,-0.5,0.27
201803150810,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,10R,2.0,,1.0,1,18.0,13.0,1,1,51.7,0.0,6.77,0.0,0.07,2,2,52.5,0.0,6.81,-0.5,0.18,3,3,51.1,0.0,6.85,-0.5,0.23,4,4,53.7,0.0,6.83,-0.5,0.1,5,5,55.8,0.0,6.76,-0.5,-0.03,6,6,50.0,1.0,6.78,0.0,-0.03
201803150811,Ｇ３ＩＮＡＸ杯争奪第２９回とこなめ大賞,2018-03-15,8,11R,2.0,,1.0,1,17.0,13.0,1,1,51.2,0.0,6.76,-0.5,0.09,2,2,53.5,0.0,6.86,-0.5,0.11,3,3,51.0,0.0,6.79,-0.5,0.23,4,4,53.6,0.0,6.81,-0.5,0.09,5,5,52.0,0.0,6.81,-0.5,0.12,6,6,50.5,0.5,6.77,-0.5,0.03
