レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202109090401,マスターズリーグ第５戦,2021-09-09,4,01R,2.0,1,3.0,2,21.0,27.0,1,1,52.0,0.0,6.73,-0.5,0.16,2,2,56.9,0.0,6.93,-0.5,0.3,3,3,53.9,0.0,6.82,-0.5,0.11,4,4,52.2,0.0,6.8,-0.5,0.15,5,5,52.0,0.0,6.75,-0.5,0.03,6,6,54.0,0.0,6.81,-0.5,0.05
202109090402,マスターズリーグ第５戦,2021-09-09,4,02R,0.0,1,3.0,3,19.0,27.0,1,1,52.2,0.0,6.82,-0.5,-0.05,2,2,52.2,0.0,6.65,-0.5,-0.08,3,3,57.2,0.0,6.79,-0.5,-0.04,4,4,52.0,0.0,6.87,-0.5,0.03,5,6,52.0,0.0,6.69,0.0,-0.1,6,5,52.2,0.0,6.8,-0.5,-0.06
202109090403,マスターズリーグ第５戦,2021-09-09,4,03R,0.0,1,3.0,3,20.0,27.0,1,1,54.2,0.0,6.8,-0.5,0.15,2,2,52.0,0.0,6.71,-0.5,0.07,3,3,52.0,0.0,6.82,-0.5,0.07,4,4,53.6,0.0,6.86,-0.5,-0.03,5,5,55.7,0.0,6.82,-0.5,-0.02,6,6,52.5,0.0,6.84,0.0,-0.11
202109090404,マスターズリーグ第５戦,2021-09-09,4,04R,0.0,1,3.0,3,20.0,27.0,1,1,53.2,0.0,6.79,-0.5,0.01,2,2,52.9,0.0,6.85,-0.5,0.08,3,3,53.6,0.0,6.87,-0.5,0.17,4,4,53.2,0.0,6.85,-0.5,-0.12,5,5,51.5,0.5,6.72,-0.5,0.05,6,6,52.0,0.0,6.79,-0.5,-0.1
202109090405,マスターズリーグ第５戦,2021-09-09,4,05R,0.0,1,3.0,3,20.0,27.0,1,2,53.7,0.0,6.82,-0.5,0.04,2,1,52.0,0.0,6.86,-0.5,-0.07,3,3,52.0,0.0,6.87,-0.5,0.15,4,4,52.2,0.0,6.84,0.0,0.12,5,5,57.8,0.0,6.82,0.0,-0.03,6,6,56.9,0.0,6.86,-0.5,-0.04
202109090406,マスターズリーグ第５戦,2021-09-09,4,06R,0.0,1,3.0,3,20.0,27.0,1,1,52.2,0.0,6.82,-0.5,-0.02,2,2,52.0,0.0,6.69,0.0,0.01,3,3,54.0,0.0,6.84,-0.5,-0.01,4,4,51.5,0.5,6.69,-0.5,-0.08,5,5,52.1,0.0,6.76,-0.5,0.27,6,6,55.1,0.0,6.73,-0.5,0.19
202109090407,マスターズリーグ第５戦,2021-09-09,4,07R,0.0,1,3.0,3,20.0,27.0,1,1,52.0,0.0,6.75,-0.5,-0.13,2,2,52.2,0.0,6.76,-0.5,-0.11,3,4,51.5,0.5,6.8,-0.5,0.02,4,3,52.0,0.0,6.83,-0.5,-0.02,5,6,52.5,0.0,6.81,0.0,0.05,6,5,52.0,0.0,6.83,-0.5,0.46
202109090408,マスターズリーグ第５戦,2021-09-09,4,08R,0.0,1,3.0,2,20.0,27.0,1,1,55.7,0.0,6.78,-0.5,0.12,2,2,51.5,0.5,6.93,-0.5,0.12,3,3,52.0,0.0,6.86,-0.5,0.05,4,4,52.2,0.0,6.74,-0.5,0.09,5,5,53.6,0.0,6.98,-0.5,0.19,6,6,51.0,1.0,6.81,-0.5,0.08
202109090409,マスターズリーグ第５戦,2021-09-09,4,09R,0.0,1,3.0,3,21.0,27.0,1,1,56.5,0.0,6.85,-0.5,0.06,2,2,52.0,0.0,6.77,0.0,0.03,3,3,53.7,0.0,6.77,-0.5,-0.07,4,4,52.2,0.0,6.79,-0.5,0.07,5,5,52.6,0.0,6.77,-0.5,0.08,6,6,52.9,0.0,6.81,-0.5,0.17
202109090410,マスターズリーグ第５戦,2021-09-09,4,10R,2.0,1,3.0,3,21.0,27.0,1,1,53.6,0.0,6.69,-0.5,0.26,2,2,52.2,0.0,6.76,-0.5,0.12,3,5,52.0,0.0,6.74,0.0,-0.04,4,3,52.0,0.0,6.81,-0.5,0.17,5,4,52.0,0.0,6.78,0.0,0.02,6,6,52.7,0.0,6.81,-0.5,0.05
