レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202109130101,開設６５周年記念赤城雷神杯,2021-09-13,1,01R,0.0,1,0.0,1,22.0,29.0,1,1,52.0,0.0,6.71,-0.5,-0.04,2,2,52.3,0.0,6.72,-0.5,-0.02,3,3,52.1,0.0,6.76,-0.5,0.04,4,4,52.0,0.0,6.7,-0.5,0.05,5,5,52.1,0.0,6.84,0.0,0.11,6,6,52.3,0.0,6.8,-0.5,0.06
202109130102,開設６５周年記念赤城雷神杯,2021-09-13,1,02R,3.0,1,2.0,1,25.0,30.0,1,1,52.0,0.0,6.77,-0.5,-0.13,2,2,52.0,0.0,6.74,-0.5,0.04,3,3,51.5,0.5,6.69,-0.5,-0.08,4,4,51.5,0.5,6.79,-0.5,0.11,5,5,52.0,0.0,6.73,-0.5,0.12,6,6,52.0,0.0,6.78,-0.5,0.02
202109130103,開設６５周年記念赤城雷神杯,2021-09-13,1,03R,2.0,,1.0,1,26.0,30.0,1,1,51.5,0.5,6.71,-0.5,0.05,2,2,54.4,0.0,6.76,-0.5,-0.05,3,3,52.0,0.0,6.7,-0.5,-0.05,4,4,52.0,0.0,6.8,-0.5,0.01,5,5,52.5,0.0,6.7,-0.5,-0.04,6,6,52.0,0.0,6.66,-0.5,0.08
202109130104,開設６５周年記念赤城雷神杯,2021-09-13,1,04R,2.0,1,1.0,1,25.0,30.0,1,1,51.5,0.5,6.71,-0.5,-0.08,2,2,52.0,0.0,6.74,-0.5,-0.12,3,3,52.2,0.0,6.8,-0.5,-0.01,4,4,50.5,1.5,6.76,-0.5,0.02,5,5,52.3,0.0,6.72,-0.5,-0.01,6,6,51.5,0.5,6.71,-0.5,-0.02
202109130108,開設６５周年記念赤城雷神杯,2021-09-13,1,08R,1.0,1,1.0,1,24.0,30.0,1,1,52.0,0.0,6.73,-0.5,0.01,2,2,52.3,0.0,6.73,-0.5,-0.01,3,6,52.0,0.0,6.78,-0.5,0.05,4,4,54.4,0.0,6.8,-0.5,0.05,5,3,52.0,0.0,6.76,-0.5,-0.07,6,5,52.6,0.0,6.67,-0.5,-0.02
202109130109,開設６５周年記念赤城雷神杯,2021-09-13,1,09R,1.0,,1.0,1,23.0,30.0,1,1,52.0,0.0,6.73,-0.5,0.06,2,2,52.0,0.0,6.7,-0.5,-0.07,3,3,50.5,1.5,6.77,-0.5,-0.01,4,,52.3,0.0,,,,5,4,52.0,0.0,6.73,-0.5,0.03,6,5,53.2,0.0,6.76,-0.5,0.06
202109130110,開設６５周年記念赤城雷神杯,2021-09-13,1,10R,2.0,,1.0,1,23.0,30.0,1,1,53.5,0.0,6.76,-0.5,0.21,2,2,52.0,0.0,6.78,-0.5,0.07,3,3,51.0,1.0,6.76,-0.5,0.16,4,4,52.2,0.0,6.79,-0.5,0.28,5,5,52.0,0.0,6.68,-0.5,0.03,6,6,51.5,0.5,6.76,-0.5,0.13
202109130111,開設６５周年記念赤城雷神杯,2021-09-13,1,11R,0.0,1,0.0,1,22.0,30.0,1,1,52.1,0.0,6.63,-0.5,-0.05,2,2,51.0,1.0,6.67,-0.5,0.05,3,3,51.0,1.0,6.78,-0.5,0.03,4,,52.3,0.0,,,,5,4,52.0,0.0,6.78,-0.5,-0.01,6,5,52.0,0.0,6.83,-0.5,-0.06
202109130401,マスターズリーグ第５戦,2021-09-13,4,01R,3.0,2,3.0,2,28.0,27.0,1,1,52.1,0.0,6.79,-0.5,0.06,2,2,53.9,0.0,6.77,-0.5,0.04,3,4,57.9,0.0,6.84,-0.5,0.01,4,5,56.5,0.0,6.85,-0.5,-0.01,5,6,52.1,0.0,6.88,0.0,0.1,6,3,54.3,0.0,6.93,-0.5,-0.04
202109130402,マスターズリーグ第５戦,2021-09-13,4,02R,4.0,1,3.0,2,28.0,27.0,1,2,52.0,0.0,6.79,0.0,-0.06,2,3,52.0,0.0,6.93,-0.5,0.05,3,4,55.9,0.0,6.94,-0.5,0.19,4,1,51.5,0.5,6.85,-0.5,-0.09,5,5,52.0,0.0,6.88,-0.5,0.05,6,6,52.0,0.0,6.87,-0.5,0.04
