レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202109060301,月兎ソースカップ,2021-09-06,3,01R,5.0,1,15.0,1,20.0,27.0,1,1,55.7,0.0,6.53,0.0,-0.14,2,2,53.2,0.0,6.5,0.5,0.14,3,3,52.0,0.0,6.49,0.5,0.01,4,4,52.0,0.0,6.49,1.5,-0.07,5,5,53.8,0.0,6.46,0.5,-0.09,6,6,52.5,0.0,6.63,0.5,-0.03
202109060302,月兎ソースカップ,2021-09-06,3,02R,6.0,1,5.0,2,21.0,27.0,1,1,53.5,0.0,6.57,0.5,0.67,2,2,54.4,0.0,6.57,0.5,0.09,3,3,50.0,2.0,6.43,0.0,0.01,4,4,54.7,0.0,6.58,0.0,0.02,5,5,52.0,0.0,6.5,0.0,0.12,6,6,52.9,0.0,6.64,0.5,0.14
202109060303,月兎ソースカップ,2021-09-06,3,03R,5.0,1,5.0,2,21.0,27.0,1,1,52.0,0.0,6.53,0.5,0.17,2,2,51.5,0.5,6.53,0.0,0.08,3,3,49.5,2.5,6.59,0.5,0.3,4,4,52.6,0.0,6.48,0.5,0.13,5,5,52.0,0.0,6.52,0.0,0.08,6,6,57.4,0.0,6.59,0.0,0.11
202109060304,月兎ソースカップ,2021-09-06,3,04R,8.0,1,5.0,2,21.0,27.0,1,1,52.0,0.0,6.56,0.0,0.19,2,2,52.3,0.0,6.6,0.5,0.04,3,3,53.3,0.0,6.53,0.0,0.11,4,4,52.0,0.0,6.53,0.5,0.08,5,5,51.0,1.0,6.6,0.5,0.26,6,6,55.0,0.0,6.47,0.5,0.23
202109060305,月兎ソースカップ,2021-09-06,3,05R,7.0,1,5.0,3,21.0,27.0,1,1,52.1,0.0,6.64,0.5,0.05,2,2,53.2,0.0,6.68,0.0,-0.13,3,3,52.0,0.0,6.71,0.5,-0.13,4,4,53.8,0.0,6.56,0.5,0.01,5,5,52.0,0.0,6.62,0.0,-0.04,6,6,51.5,0.5,6.68,0.0,-0.06
202109060306,月兎ソースカップ,2021-09-06,3,06R,5.0,1,5.0,3,20.0,27.0,1,1,51.5,0.5,6.63,0.0,0.05,2,2,52.0,0.0,6.69,0.5,0.05,3,3,53.2,0.0,6.65,1.0,-0.08,4,4,52.0,0.0,6.59,0.5,0.02,5,5,52.9,0.0,6.64,0.5,0.06,6,6,52.0,0.0,6.63,1.5,0.03
202109060307,月兎ソースカップ,2021-09-06,3,07R,5.0,1,5.0,3,19.0,27.0,1,1,54.6,0.0,6.63,0.5,0.03,2,2,51.5,0.5,6.66,0.5,-0.01,3,3,52.2,0.0,6.78,1.0,0.06,4,4,52.0,0.0,6.61,1.0,0.05,5,5,57.4,0.0,6.8,0.5,0.05,6,6,52.0,0.0,6.75,0.5,-0.01
202109060308,月兎ソースカップ,2021-09-06,3,08R,4.0,1,5.0,3,19.0,27.0,1,1,54.7,0.0,6.69,0.5,-0.06,2,2,52.6,0.0,6.75,0.5,0.04,3,3,53.4,0.0,6.79,0.5,-0.09,4,4,52.3,0.0,6.77,0.5,0.11,5,5,52.0,0.0,6.6,1.0,-0.03,6,6,53.2,0.0,6.8,0.5,-0.09
202109060309,月兎ソースカップ,2021-09-06,3,09R,3.0,1,10.0,3,19.0,27.0,1,1,54.4,0.0,6.77,0.5,0.04,2,2,52.5,0.0,6.77,0.5,0.04,3,3,52.1,0.0,6.71,1.0,-0.03,4,4,52.0,0.0,6.77,0.5,0.01,5,5,51.5,0.5,6.67,0.5,-0.07,6,6,51.0,1.0,6.66,0.5,-0.02
202109060310,月兎ソースカップ,2021-09-06,3,10R,6.0,1,10.0,2,20.0,27.0,1,1,52.0,0.0,6.7,1.0,-0.04,2,2,52.0,0.0,6.8,0.5,0.12,3,3,51.5,0.5,6.63,1.0,0.06,4,4,49.5,2.5,6.77,1.0,-0.12,5,5,55.7,0.0,6.69,0.5,-0.04,6,6,53.2,0.0,6.71,1.0,0.09
