レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201802082401,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,1R,めざまし戦一,1800,11:18,1,3612,馬袋義則,45,兵庫,53.0,A1,6.59,46.83,7.33,57.5,48,33.65,26,29.1,4,1,1,,,,1,,,,,,12,2,4562,阪本勇介,30,岡山,54.0,B1,4.87,25.88,3.93,14.29,30,28.79,54,45.24,3,3,2,,,,2,3,2,5,,,9,3,3336,遠藤晃司,53,東京,52.0,B1,4.88,27.91,2.4,,50,34.26,44,26.23,1,3,5,3,4,,3,,,,,,10,4,4789,古賀智之,28,福岡,52.0,B1,5.52,35.11,3.52,10.42,47,31.53,72,31.5,2,6,,,,,5,2,6,,,,8,5,2910,片山 晃,62,岡山,49.0,B1,3.88,16.0,,,16,41.55,59,29.03,2,2,4,3,6,,5,4,,,,,,6,5008,羽野 諒,21,福岡,54.0,B2,1.58,,,,24,38.6,27,30.51,5,3,6,6,4,,5,5,,,,,6
201802082402,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,2R,一般,1800,11:49,1,4812,西野雄貴,28,徳島,51.0,B2,5.87,44.44,5.89,27.78,32,35.07,28,29.91,5,,,,,,3,5,6,3,1,,9,2,4723,寺島吉彦,32,東京,49.0,B1,4.16,22.06,2.93,,15,35.27,56,20.95,4,,,,,,3,6,4,5,2,4,7,3,3051,山口俊英,55,佐賀,51.0,B1,4.43,20.24,4.83,33.33,27,36.54,41,26.77,1,,,,,,5,5,3,2,3,3,12,4,3658,阪本聖秀,43,大阪,52.0,B1,4.39,26.44,4.57,28.57,23,37.05,43,25.96,6,6,4,6,5,,5,6,,,,,,5,4441,末永由楽,31,岡山,54.0,A1,6.66,48.31,5.59,37.93,63,38.18,60,29.37,2,5,3,,,,,,,,,,4,6,4147,石田一吉,36,愛知,60.0,B1,3.68,19.05,5.0,30.77,11,35.07,61,25.74,4,3,6,,,,6,6,4,6,,,
201802082403,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,3R,一般,1800,12:21,1,4615,板倉敦史,37,東京,54.0,B1,4.62,21.84,3.25,12.5,46,34.88,63,31.97,6,,,,,,4,4,4,3,5,5,9,2,4389,伊藤喜智,32,大阪,50.0,B1,5.07,27.71,5.05,15.0,39,31.78,66,31.03,1,4,2,,,,1,4,6,5,,,10,3,4096,石橋道友,36,長崎,54.0,A1,6.29,48.15,7.12,54.39,36,34.95,53,25.24,1,2,1,,,,1,1,1,1,,,12,4,3058,原 義昭,60,岡山,55.0,B1,4.7,27.08,5.21,26.32,66,33.8,49,25.66,6,4,2,4,3,,3,5,,,,,,5,4540,相原利章,30,東京,50.0,B1,4.72,31.48,4.07,14.29,65,38.79,55,45.9,3,3,2,5,5,,2,2,,,,,11,6,4968,宮崎光基,27,徳島,51.0,B2,1.53,1.72,,,45,35.93,50,29.23,6,5,5,,,,3,3,4,,,,8
201802082404,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,4R,一般,1800,12:53,1,4693,松下誉士,33,福岡,52.0,B1,3.38,17.95,3.51,11.84,37,32.69,17,32.28,4,,,,,,3,4,6,6,4,,9,2,3340,池田雷太,52,東京,54.0,B1,4.62,23.23,,,51,32.41,30,48.36,3,6,2,6,4,,5,,,,,,8,3,3783,瓜生正義,41,福岡,51.0,A2,7.78,66.0,7.09,42.86,49,40.83,64,38.71,1,,,,,,1,1,2,1,1,1,11,4,4091,荒田泰明,37,埼玉,56.0,B1,4.52,28.4,4.85,30.77,29,30.14,68,25.29,5,5,5,,,,5,5,6,,,,7,5,4202,浮田圭浩,35,岡山,53.0,B1,4.88,28.89,4.25,12.5,28,38.29,74,28.57,5,6,3,1,4,,2,5,,,,,,6,4952,吉武真也,23,福岡,55.0,B2,1.4,,1.31,,74,38.67,33,24.07,5,,,,,,5,6,6,5,6,3,
201802082405,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,13:25,1,3662,大庭元明,48,福岡,57.0,B1,5.91,43.12,6.36,43.1,21,48.22,16,33.86,3,1,2,6,2,,1,2,,,,,12,2,3869,井芹大志,42,福岡,55.0,B1,5.18,34.21,4.31,18.75,31,39.9,22,34.68,2,,,,,,3,3,2,4,2,4,10,3,4598,加藤政彦,33,東京,51.0,B1,5.18,29.17,4.11,22.22,67,34.12,77,31.01,3,,,,,,2,2,2,3,6,,11,4,3025,山口哲治,56,長崎,50.0,B1,3.79,17.65,4.66,23.44,14,30.54,29,37.8,5,1,4,,,,5,5,4,4,,,,5,3648,原田通雅,45,東京,55.0,B1,3.71,16.67,3.33,6.67,33,39.63,19,25.0,6,,,,,,4,5,4,4,3,,9,6,4522,古澤光紀,30,福岡,53.0,A1,6.48,48.62,6.91,54.35,68,52.07,48,25.44,1,,,,,,1,1,3,1,1,,
201802082406,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,6R,一般,1800,13:58,1,4873,蒲原健太,24,佐賀,52.0,B1,4.17,16.51,3.24,11.11,71,37.26,20,31.71,6,5,4,,,,3,3,4,2,,,,2,3315,広瀬聖仁,52,愛知,53.0,B1,5.75,38.94,4.11,11.11,59,31.16,38,23.15,2,2,5,,,,2,2,2,,,,12,3,4472,尾嶋一広,30,兵庫,55.0,A1,6.29,47.47,6.04,38.46,75,36.06,62,34.65,1,,,,,,1,2,1,,,,11,4,3478,嶋田貴支,47,香川,52.0,B1,5.37,39.68,5.41,32.35,20,33.18,46,44.62,1,5,2,,,,6,3,4,,,,,5,4516,野口勝弘,31,愛知,54.0,B1,5.77,39.25,4.13,13.33,57,32.21,11,37.4,4,3,3,4,1,,1,,,,,,10,6,5008,羽野 諒,21,福岡,54.0,B2,1.58,,,,24,38.6,27,30.51,5,3,6,6,4,,5,5,,,,,1
201802082407,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,14:31,1,3227,長岡茂一,52,東京,52.0,B1,5.6,39.78,5.89,37.04,13,37.56,23,33.33,1,5,1,2,6,,2,3,,,,,10,2,4511,中岡健人,28,香川,57.0,B1,4.65,26.53,5.57,35.71,22,46.9,12,22.77,3,4,4,,,,1,3,4,,,,11,3,4091,荒田泰明,37,埼玉,56.0,B1,4.52,28.4,4.85,30.77,29,30.14,68,25.29,5,5,5,,,,5,5,6,,,,4,4,4031,飯島 誠,39,埼玉,53.0,B1,4.74,30.43,7.1,70.0,58,28.99,58,27.12,4,,,,,,6,3,2,5,3,6,,5,4723,寺島吉彦,32,東京,49.0,B1,4.16,22.06,2.93,,15,35.27,56,20.95,4,,,,,,3,6,4,5,2,4,2,6,4352,下條雄太,31,長崎,52.0,A1,6.82,43.24,7.9,65.64,76,37.91,15,20.0,2,2,1,1,1,,1,,,,,,
201802082408,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,8R,一般,1800,15:04,1,4789,古賀智之,28,福岡,52.0,B1,5.52,35.11,3.52,10.42,47,31.53,72,31.5,2,6,,,,,5,2,6,,,,1,2,3850,小川知行,45,群馬,56.0,B1,5.12,33.33,5.35,23.53,61,32.38,75,32.56,2,,,,,,3,5,3,4,2,6,12,3,4299,中島浩哉,35,長崎,57.0,B1,3.35,9.68,4.44,19.59,35,32.66,51,30.0,4,6,1,,,,2,2,6,3,,,11,4,4441,末永由楽,31,岡山,54.0,A1,6.66,48.31,5.59,37.93,63,38.18,60,29.37,2,5,3,,,,,,,,,,4,5,3340,池田雷太,52,東京,54.0,B1,4.62,23.23,,,51,32.41,30,48.36,3,6,2,6,4,,5,,,,,,4,6,4968,宮崎光基,27,徳島,51.0,B2,1.53,1.72,,,45,35.93,50,29.23,6,5,5,,,,3,3,4,,,,3
201802082409,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,9R,一般,1800,15:37,1,3963,原田秀弥,39,大阪,54.0,A1,6.1,42.54,,,52,30.1,70,35.2,4,,,,,,4,,,,,,1136,2,3648,原田通雅,45,東京,55.0,B1,3.71,16.67,3.33,6.67,33,39.63,19,25.0,6,,,,,,4,5,4,4,3,,5,3,4812,西野雄貴,28,徳島,51.0,B2,5.87,44.44,5.89,27.78,32,35.07,28,29.91,5,,,,,,3,5,6,3,1,,2,4,4693,松下誉士,33,福岡,52.0,B1,3.38,17.95,3.51,11.84,37,32.69,17,32.28,4,,,,,,3,4,6,6,4,,4,5,4615,板倉敦史,37,東京,54.0,B1,4.62,21.84,3.25,12.5,46,34.88,63,31.97,6,,,,,,4,4,4,3,5,5,3,6,4562,阪本勇介,30,岡山,54.0,B1,4.87,25.88,3.93,14.29,30,28.79,54,45.24,3,3,2,,,,2,3,2,5,,,1
201802082410,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,10R,準優勝戦,1800,16:11,1,4472,尾嶋一広,30,兵庫,55.0,A1,6.29,47.47,6.04,38.46,75,36.06,62,34.65,1,,,,,,1,2,1,,,,11,2,4516,野口勝弘,31,愛知,54.0,B1,5.77,39.25,4.13,13.33,57,32.21,11,37.4,4,3,3,4,1,,1,,,,,,6,3,3227,長岡茂一,52,東京,52.0,B1,5.6,39.78,5.89,37.04,13,37.56,23,33.33,1,5,1,2,6,,2,3,,,,,7,4,3336,遠藤晃司,53,東京,52.0,B1,4.88,27.91,2.4,,50,34.26,44,26.23,1,3,5,3,4,,3,,,,,,1,5,4389,伊藤喜智,32,大阪,50.0,B1,5.07,27.71,5.05,15.0,39,31.78,66,31.03,1,4,2,,,,1,4,6,5,,,3,6,3869,井芹大志,42,福岡,55.0,B1,5.18,34.21,4.31,18.75,31,39.9,22,34.68,2,,,,,,3,3,2,4,2,4,5
201802082411,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,11R,準優勝戦,1800,16:45,1,3783,瓜生正義,41,福岡,51.0,A2,7.78,66.0,7.09,42.86,49,40.83,64,38.71,1,,,,,,1,1,2,1,1,1,4,2,3612,馬袋義則,45,兵庫,53.0,A1,6.59,46.83,7.33,57.5,48,33.65,26,29.1,4,1,1,,,,1,,,,,,12,3,4540,相原利章,30,東京,50.0,B1,4.72,31.48,4.07,14.29,65,38.79,55,45.9,3,3,2,5,5,,2,2,,,,,3,4,4299,中島浩哉,35,長崎,57.0,B1,3.35,9.68,4.44,19.59,35,32.66,51,30.0,4,6,1,,,,2,2,6,3,,,8,5,4511,中岡健人,28,香川,57.0,B1,4.65,26.53,5.57,35.71,22,46.9,12,22.77,3,4,4,,,,1,3,4,,,,7,6,4598,加藤政彦,33,東京,51.0,B1,5.18,29.17,4.11,22.22,67,34.12,77,31.01,3,,,,,,2,2,2,3,6,,5
201802082412,１Ｒ  めざまし戦一          Ｈ１８００ｍ  電話投票締切予定１１：１８,第5日,2018-02-08,ボートレース大村,12R,準優勝戦,1800,17:19,1,4096,石橋道友,36,長崎,54.0,A1,6.29,48.15,7.12,54.39,36,34.95,53,25.24,1,2,1,,,,1,1,1,1,,,3,2,3662,大庭元明,48,福岡,57.0,B1,5.91,43.12,6.36,43.1,21,48.22,16,33.86,3,1,2,6,2,,1,2,,,,,5,3,3315,広瀬聖仁,52,愛知,53.0,B1,5.75,38.94,4.11,11.11,59,31.16,38,23.15,2,2,5,,,,2,2,2,,,,6,4,3051,山口俊英,55,佐賀,51.0,B1,4.43,20.24,4.83,33.33,27,36.54,41,26.77,1,,,,,,5,5,3,2,3,3,2,5,3963,原田秀弥,39,大阪,54.0,A1,6.1,42.54,,,52,30.1,70,35.2,4,,,,,,4,,,,,,1136,6,3850,小川知行,45,群馬,56.0,B1,5.12,33.33,5.35,23.53,61,32.38,75,32.56,2,,,,,,3,5,3,4,2,6,8
201802082201,ていゆうニュース杯争奪アダムスキーカップ,第2日,2018-02-08,ボートレース芦屋,1R,予選,1800,08:51,1,4136,江夏 満,37,福岡,54.0,A1,6.99,53.91,7.72,69.74,58,47.1,19,37.27,1,,,,,,9,,,,,,,2,4803,飯田庄吾,24,福岡,55.0,B1,3.98,17.07,3.1,7.14,57,30.56,14,32.93,4,,,,,,8,,,,,,,3,4026,小林 晋,40,東京,54.0,B1,4.29,20.97,,,47,40.0,74,22.83,5,,,,,,6,,,,,,,4,4631,新井英孝,30,大阪,53.0,B1,3.36,19.64,3.93,28.57,46,23.57,66,32.72,4,,,,,,1,0,,,,,,5,5018,竹下大樹,18,福岡,53.0,B2,1.4,,1.2,,54,28.13,33,33.33,6,,,,,,7,,,,,,,6,4558,宮野 仁,28,岡山,54.0,B1,4.04,15.69,4.56,16.0,28,30.5,41,38.64,3,1,,,,,,,,,,,
201802082202,ていゆうニュース杯争奪アダムスキーカップ,第2日,2018-02-08,ボートレース芦屋,2R,予選,1800,09:20,1,4467,渡邉俊介,31,愛知,49.0,A2,5.49,33.9,4.79,26.32,26,20.16,40,28.24,3,5,,,,,1,0,,,,,,2,4811,向井田佑,28,広島,49.0,B1,4.21,20.41,4.56,25.0,12,27.45,55,33.52,3,6,,,,,,,,,,,,3,3722,西村秀樹,47,福岡,52.0,B1,4.01,17.81,4.44,31.25,10,28.33,53,36.63,6,,,,,,8,,,,,,,4,3901,松田憲幸,40,山口,51.0,A1,6.02,44.55,5.97,43.33,36,31.08,51,39.39,1,2,,,,,1,1,,,,,,5,3365,野田貴博,52,大阪,55.0,B1,4.61,21.57,3.54,23.08,7,31.33,73,27.87,2,5,,,,,,,,,,,,6,3170,谷口 勝,54,大阪,53.0,B1,4.35,20.51,4.4,24.44,55,52.67,50,30.05,5,,,,,,7,,,,,,
201802082203,ていゆうニュース杯争奪アダムスキーカップ,第2日,2018-02-08,ボートレース芦屋,3R,予選,1800,09:49,1,4410,井上大輔,31,岡山,50.0,A2,5.01,28.45,3.71,14.29,35,32.35,42,36.97,5,,,,,,9,,,,,,,2,4911,片岡大地,21,東京,51.0,B1,2.58,5.62,2.22,,24,22.22,37,28.74,6,,,,,,7,,,,,,,3,4495,森晋太郎,30,福岡,54.0,A2,5.77,40.19,5.43,33.33,33,25.9,49,32.42,2,5,,,,,1,2,,,,,,4,4592,小林孝弘,37,山口,53.0,B1,3.93,20.0,4.35,17.65,59,34.44,26,33.53,4,,,,,,8,,,,,,,5,3573,前本泰和,45,広島,50.0,A1,7.01,46.49,7.89,83.33,52,28.67,48,37.16,2,3,,,,,1,0,,,,,,6,3825,宮嵜隆太,44,福岡,61.0,B1,4.23,25.0,4.69,32.29,44,22.96,22,35.19,1,,,,,,1,1,,,,,
