レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201802131901,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,1R,モーニング特 進入固定 Ｈ１８０,ｍ電,08:46,1,3414,加瀬智宏,48,群馬,55.0,A2,6.12,38.58,6.73,40.91,27,23.4,73,21.62,6,,,,,,,,,,,,,2,3695,安東 将,46,山口,52.0,B1,4.1,22.78,4.41,21.57,37,40.66,75,31.82,,,,,,,,,,,,,,3,3444,香月大介,48,福岡,53.0,B1,3.71,16.67,5.64,36.0,39,43.48,65,37.78,8,,,,,,,,,,,,,4,4158,木場雄二,36,山口,56.0,B1,4.09,20.69,5.2,26.67,25,40.13,49,42.0,5,,,,,,,,,,,,,5,3880,浅見宗孝,45,埼玉,59.0,B1,4.91,28.05,6.21,36.84,18,27.16,30,32.0,1,1,,,,,,,,,,,,6,4913,清水さく,21,愛知,48.0,B1,2.9,4.94,1.94,,59,33.33,23,29.17,7,,,,,,,,,,,,
201802131902,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,2R,グランプリ特,1800,09:15,1,4027,松江秀徳,40,佐賀,54.0,A2,6.1,42.52,6.71,41.18,45,33.83,56,22.0,9,,,,,,,,,,,,,2,3690,河合三弘,47,愛知,53.0,A2,5.55,37.07,5.37,27.91,61,29.28,72,48.89,1,1,,,,,,,,,,,,3,4155,長野壮志,37,福岡,56.0,A1,6.09,46.03,6.28,55.17,28,26.59,16,35.56,1,0,,,,,,,,,,,,4,4633,森 智也,28,兵庫,51.0,A2,5.84,36.84,,,20,32.8,67,19.57,7,,,,,,,,,,,,,5,3696,白井友晴,45,埼玉,52.0,B1,5.27,33.33,5.64,42.86,55,28.05,74,34.88,6,,,,,,,,,,,,,6,4793,金子 萌,27,静岡,50.0,B1,4.79,27.94,,,41,30.77,52,25.0,,,,,,,,,,,,,
201802131903,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,3R,プライド予選,1800,09:44,1,3360,原田富士,48,福岡,54.0,A2,5.93,41.53,6.64,54.55,58,27.72,68,36.36,1,2,,,,,,,,,,,,2,2958,井川正人,60,長崎,51.0,B1,4.39,22.62,5.37,26.32,23,35.71,64,33.33,1,1,,,,,,,,,,,,3,4824,松井洪弥,24,三重,52.0,B1,5.54,39.56,6.0,37.5,65,39.35,20,25.45,7,,,,,,,,,,,,,4,4532,秋元 哲,29,埼玉,49.0,A2,6.9,52.68,6.91,45.45,56,34.36,76,10.34,8,,,,,,,,,,,,,5,4940,白石有美,19,東京,63.0,B2,1.27,1.23,,,49,40.2,79,20.0,,,,,,,,,,,,,,6,4543,重木輝彦,30,兵庫,48.0,A2,6.34,42.24,5.14,35.71,70,41.21,40,25.93,1,0,,,,,,,,,,,
201802131904,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,4R,モーニング予,1800,10:13,1,4399,松本晶恵,30,群馬,47.0,A1,6.78,52.63,7.8,60.0,24,30.63,14,37.25,1,2,,,,,,,,,,,,2,4464,山下友貴,31,三重,45.0,A2,5.02,27.68,6.1,43.59,64,26.21,11,35.59,,,,,,,,,,,,,,3,4689,豊田 結,24,静岡,57.0,B1,4.14,11.59,2.68,8.0,48,35.03,78,18.92,,,,,,,,,,,,,,4,4937,山本宝姫,21,山口,47.0,B1,2.65,7.07,1.32,,34,23.42,44,37.5,1,1,,,,,,,,,,,,5,4017,向井美鈴,38,山口,46.0,B1,5.79,37.11,5.67,33.33,47,33.67,55,20.0,9,,,,,,,,,,,,,6,3871,池田紫乃,42,長崎,45.0,B1,4.71,27.78,5.1,25.0,30,24.09,80,39.22,8,,,,,,,,,,,,
201802131905,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,5R,予選,1800,10:43,1,4158,木場雄二,36,山口,56.0,B1,4.09,20.69,5.2,26.67,25,40.13,49,42.0,1,,,,,,,,,,,,,2,4637,中田友也,27,埼玉,56.0,B1,4.37,25.35,3.37,5.26,32,26.83,57,37.21,1,2,,,,,,,,,,,,3,4610,佐藤大佑,27,東京,54.0,A2,6.38,47.41,5.23,30.0,54,41.76,15,24.56,1,1,,,,,,,,,,,,4,3988,古川誠之,39,愛知,55.0,A2,6.19,43.7,7.0,58.82,14,26.01,35,11.11,1,0,,,,,,,,,,,,5,4120,柘植政浩,36,滋賀,51.0,A2,5.51,39.81,5.09,31.43,69,35.11,71,40.0,9,,,,,,,,,,,,,6,4947,間庭菜摘,25,福岡,51.0,B2,1.49,,0.83,,13,31.72,19,26.92,,,,,,,,,,,,,
201802131906,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,6R,予選,1800,11:14,1,4272,大場広孝,35,福岡,59.0,B1,4.85,30.17,5.78,11.11,38,33.84,34,36.0,,,,,,,,,,,,,,2,3696,白井友晴,45,埼玉,52.0,B1,5.27,33.33,5.64,42.86,55,28.05,74,34.88,2,,,,,,,,,,,,,3,3414,加瀬智宏,48,群馬,55.0,A2,6.12,38.58,6.73,40.91,27,23.4,73,21.62,1,,,,,,,,,,,,,4,3605,中村守成,46,三重,51.0,A2,6.09,39.32,5.1,23.81,29,49.39,32,45.65,1,1,,,,,,,,,,,,5,3335,小菅文隆,48,佐賀,61.0,B1,3.9,20.24,4.47,29.41,15,29.71,46,21.43,1,0,,,,,,,,,,,,6,4743,木村仁紀,25,滋賀,54.0,A2,5.76,41.28,4.13,20.83,17,35.64,77,54.9,1,2,,,,,,,,,,,
201802131907,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,7R,予選,1800,11:46,1,4824,松井洪弥,24,三重,52.0,B1,5.54,39.56,6.0,37.5,65,39.35,20,25.45,3,,,,,,,,,,,,,2,4913,清水さく,21,愛知,48.0,B1,2.9,4.94,1.94,,59,33.33,23,29.17,1,,,,,,,,,,,,,3,4633,森 智也,28,兵庫,51.0,A2,5.84,36.84,,,20,32.8,67,19.57,2,,,,,,,,,,,,,4,3409,三好 一,48,福井,55.0,B1,5.76,37.86,5.41,37.04,40,31.28,70,35.42,1,2,,,,,,,,,,,,5,3981,今坂晃広,40,静岡,54.0,A2,5.81,44.07,5.57,41.18,50,31.1,12,27.78,,,,,,,,,,,,,,6,4736,高倉和士,26,福岡,53.0,A2,6.05,45.45,5.0,32.43,60,41.67,28,18.0,,,,,,,,,,,,,
201802131908,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,8R,予選,1800,12:19,1,3444,香月大介,48,福岡,53.0,B1,3.71,16.67,5.64,36.0,39,43.48,65,37.78,1,,,,,,,,,,,,,2,3893,汐崎正則,41,愛知,57.0,A2,5.35,31.4,6.05,40.0,57,27.38,42,21.05,,,,,,,,,,,,,,3,4532,秋元 哲,29,埼玉,49.0,A2,6.9,52.68,6.91,45.45,56,34.36,76,10.34,3,,,,,,,,,,,,,4,3871,池田紫乃,42,長崎,45.0,B1,4.71,27.78,5.1,25.0,30,24.09,80,39.22,4,,,,,,,,,,,,,5,4601,森野正弘,33,山口,53.0,A2,6.03,41.07,6.91,50.44,63,38.76,59,32.5,1,2,,,,,,,,,,,,6,4265,村上祐次,32,東京,56.0,B1,4.11,15.71,3.33,12.5,16,25.77,22,15.79,,,,,,,,,,,,,
201802131909,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,9R,予選,1800,12:52,1,4017,向井美鈴,38,山口,46.0,B1,5.79,37.11,5.67,33.33,47,33.67,55,20.0,4,,,,,,,,,,,,,2,4120,柘植政浩,36,滋賀,51.0,A2,5.51,39.81,5.09,31.43,69,35.11,71,40.0,5,,,,,,,,,,,,,3,4339,平瀬城啓,33,福井,52.0,B1,3.98,18.89,3.91,13.04,52,29.53,21,28.21,,,,,,,,,,,,,,4,4027,松江秀徳,40,佐賀,54.0,A2,6.1,42.52,6.71,41.18,45,33.83,56,22.0,2,,,,,,,,,,,,,5,3904,森 貴洋,40,大阪,55.0,A2,5.6,37.39,,,19,25.68,69,28.89,,,,,,,,,,,,,,6,3680,森林 太,44,長崎,54.0,B1,5.28,34.38,5.37,36.73,22,23.03,48,23.53,,,,,,,,,,,,,
201802131910,山口新聞社杯争奪戦,第1日,2018-02-13,ボートレース徳山,10R,予選,1800,13:27,1,3335,小菅文隆,48,佐賀,61.0,B1,3.9,20.24,4.47,29.41,15,29.71,46,21.43,6,,,,,,,,,,,,,2,4543,重木輝彦,30,兵庫,48.0,A2,6.34,42.24,5.14,35.71,70,41.21,40,25.93,3,,,,,,,,,,,,,3,3560,太田克哉,49,群馬,50.0,B1,4.34,21.88,4.59,22.73,33,27.37,54,36.54,,,,,,,,,,,,,,4,4436,渋谷明憲,31,大阪,52.0,B1,5.0,23.89,5.41,36.36,42,27.27,61,38.0,,,,,,,,,,,,,,5,4155,長野壮志,37,福岡,56.0,A1,6.09,46.03,6.28,55.17,28,26.59,16,35.56,2,,,,,,,,,,,,,6,3988,古川誠之,39,愛知,55.0,A2,6.19,43.7,7.0,58.82,14,26.01,35,11.11,5,,,,,,,,,,,,
