レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202110242301,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,01R,朝１戦一般,1800,晴,南西,2,2,逃げ,1,100,1,110,3,200,1-3,240,2,1-3,190,1,1-3,170,2,1-4,250,4,3-4,460,8,1-3-4,980,3,1-3-4,720,3,1,1,4931,木 谷 賢 太,18,49,6.56,1,0.1,106.8,2,3,5136,濱 野 斗 馬,70,33,6.66,3,0.08,110.0,3,4,5160,藤 森 陸 斗,72,61,6.64,4,0.07,111.6,4,2,5014,梶 山 涼 斗,19,67,6.7,2,0.11,113.4,5,6,5158,宮 脇 遼 太,73,72,6.71,6,0.09,115.4,6,5,5154,村 松 栄 太,65,69,6.74,5,0.04,116.0
202110242302,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,02R,３ライズ戦一,1800,晴,南西,2,2,差し,1,100,1,100,2,110,1-2,180,1,1-2,170,1,1-2,110,1,1-3,140,2,2-3,160,4,1-2-3,360,1,1-2-3,210,1,1,1,4932,新 開 航,75,37,6.59,1,0.11,108.5,2,2,4926,吉 川 貴 仁,25,74,6.63,2,0.2,109.3,3,3,5058,前 原 大 道,34,66,6.67,3,0.16,110.4,4,5,4930,佐 藤 悠,57,64,6.58,5,0.13,112.6,5,6,5138,村 本 大 成,26,85,6.63,6,0.08,114.4,6,4,5098,大 江 純,24,86,6.66,4,0.11,116.0
202110242304,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,04R,おは４戦一般,1800,晴,北西,1,1,逃げ,1,130,1,100,6,110,1-6,240,1,1-6,210,1,1-6,100,1,1-3,170,3,3-6,390,7,1-6-3,970,3,1-3-6,560,2,1,1,4910,中 村 泰 平,69,50,6.58,1,0.16,108.1,2,6,5015,高 橋 竜 矢,31,68,6.64,5,0.11,109.9,3,3,5018,竹 下 大 樹,20,40,6.69,3,0.21,112.4,4,4,5059,冨 田 祥,63,39,6.69,6,0.13,113.3,5,2,4864,小 川 日紀太,14,55,6.64,2,0.14,114.8,6,5,4876,梅 木 敬 太,30,71,6.71,4,0.21,117.0
202110242305,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,05R,一般,1800,曇り,北東,2,2,差し,2,230,2,140,1,160,2-1,520,2,1-2,200,1,1-2,120,1,2-4,140,2,1-4,150,3,2-1-4,830,2,1-2-4,240,1,1,2,4903,吉 田 凌太朗,67,51,6.6,2,0.13,108.5,2,1,5081,篠 原 飛 翔,64,42,6.6,1,0.09,110.1,3,4,4852,川 原 祐 明,22,31,6.64,4,0.09,111.2,4,6,5160,藤 森 陸 斗,72,61,6.65,6,0.16,112.7,5,3,4861,田 中 宏 樹,74,89,6.61,3,0.04,113.0,6,5,5001,坂 本 雅 佳,33,53,6.57,5,0.09,115.8
202110242306,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,06R,一般,1800,曇り,北東,3,3,逃げ,1,250,1,120,4,100,1-4,550,2,1-4,390,2,1-4,210,2,1-2,310,7,2-4,230,3,1-4-2,2540,7,1-2-4,730,4,1,1,5098,大 江 純,24,86,6.59,1,0.14,107.9,2,4,4872,山 下 流 心,36,79,6.6,4,0.16,109.6,3,2,4895,門 間 雄 大,21,47,6.66,2,0.13,109.9,4,6,5142,常 住 蓮,32,77,6.64,5,0.12,111.3,5,3,4911,片 岡 大 地,13,80,6.63,3,0.19,114.3,6,5,5158,宮 脇 遼 太,73,72,6.62,6,0.04,114.4
202110242307,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,07R,一般,1800,曇り,北東,3,3,,4,190,4,100,2,100,4-2,2260,9,2-4,990,5,2-4,590,6,4-6,350,3,2-6,1110,10,4-2-6,5020,20,2-4-6,1800,7,1,4,5017,澤 田 尚 也,23,43,6.58,4,0.09,107.4,2,2,5075,中 島 秀 治,66,54,6.68,2,0.11,109.8,3,6,5073,上 原 健次郎,11,48,6.63,5,0.11,111.2,4,5,5076,石 原 光,60,38,6.74,6,0.18,112.6,5,3,4957,竹之内 極,29,63,6.6,3,0.15,113.9,6,1,5136,濱 野 斗 馬,70,33,6.68,1,0.21,114.9
202110242308,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,08R,一般,1800,晴,北東,4,4,まくり,4,110,4,100,5,170,4-5,190,1,4-5,190,1,4-5,120,1,4-6,340,6,5-6,760,11,4-5-6,1320,6,4-5-6,880,5,1,4,4802,中 田 達 也,28,81,6.63,3,0.05,109.3,2,5,5014,梶 山 涼 斗,19,67,6.65,4,0.07,110.5,3,6,5154,村 松 栄 太,65,69,6.73,6,0.11,113.1,4,3,5138,村 本 大 成,26,85,6.68,5,0.06,113.3,5,1,5059,冨 田 祥,63,39,6.75,1,0.14,114.5,6,2,5074,大 澤 誠 也,58,75,6.73,2,0.25,116.2
202110242309,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,09R,準優進出戦,1800,晴,北東,3,3,,1,120,1,100,2,100,1-2,250,1,1-2,150,1,1-2,110,1,1-4,240,2,2-4,420,10,1-2-4,830,2,1-2-4,370,2,1,1,4852,川 原 祐 明,22,31,6.65,1,0.15,108.7,2,2,4931,木 谷 賢 太,18,49,6.6,2,0.17,109.3,3,4,4873,蒲 原 健 太,71,45,6.57,5,0.13,111.4,4,6,4926,吉 川 貴 仁,25,74,6.62,3,0.19,113.1,5,5,4879,山 崎 鉄 平,12,62,6.69,6,0.14,113.3,,,,,,,,,,
202110242310,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,10R,準優進出戦,1800,晴,北東,5,5,,1,120,1,110,2,120,1-2,230,1,1-2,130,1,1-2,100,1,1-4,110,2,2-4,220,4,1-2-4,570,1,1-2-4,310,1,1,1,4872,山 下 流 心,36,79,6.65,1,0.19,109.0,2,2,5015,高 橋 竜 矢,31,68,6.67,2,0.21,109.9,3,4,5142,常 住 蓮,32,77,6.74,4,0.21,112.0,4,3,5081,篠 原 飛 翔,64,42,6.76,3,0.25,112.0,5,5,4864,小 川 日紀太,14,55,6.7,5,0.15,112.7,6,6,4894,原 村 拓 也,27,46,6.72,6,0.26,114.3
202110242311,ルーキーシリーズ第１８戦スカパー！・ＪＬＣ杯,第4日,2021/10/24,唐津,11R,準優進出戦,1800,晴,北東,4,4,逃げ,1,100,1,100,2,130,1-2,310,1,1-2,320,1,1-2,120,1,1-4,160,3,2-4,370,6,1-2-4,720,1,1-2-4,370,1,1,1,5017,澤 田 尚 也,23,43,6.61,1,0.18,108.2,2,2,5058,前 原 大 道,34,66,6.69,2,0.15,109.4,3,4,4903,吉 田 凌太朗,67,51,6.72,4,0.13,111.2,4,6,5091,為 本 智 也,35,90,6.74,6,0.13,112.1,5,5,4932,新 開 航,75,37,6.74,5,0.11,112.4,6,3,4981,牧 山 敦 也,15,70,6.76,3,0.11,116.3
