レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202110102301,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,01R,朝１戦一般,1800,晴,南西,3,3,逃げ,1,100,1,100,2,190,1-2,190,1,1-2,210,1,1-2,100,1,1-6,150,3,2-6,360,6,1-2-6,800,3,1-2-6,450,2,1,1,4256,渡 辺 浩 司,37,55,6.58,1,0.15,109.0,2,2,4039,村 上 功 祐,46,41,6.64,2,0.1,110.2,3,6,4495,森 晋太郎,55,45,6.62,6,0.19,111.8,4,3,3614,谷 勝 幸,24,85,6.62,3,0.16,113.5,5,4,5000,岡 本 翔太郎,14,36,6.68,4,0.25,115.3,6,5,3709,田 中 浩 之,53,82,6.64,5,0.24,117.1
202110102302,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,02R,３ライズ戦一,1800,晴,南,2,2,差し,3,720,3,340,5,730,3-5,5820,14,3-5,3030,8,3-5,800,10,1-3,170,2,1-5,260,4,3-5-1,18370,35,1-3-5,910,4,1,3,4674,池 田 剛 規,26,73,6.63,3,0.19,109.2,2,5,5064,品 川 二千翔,16,53,6.64,5,0.17,110.4,3,1,4718,北 川 太 一,17,46,6.6,1,0.19,111.6,4,6,3708,岡 部 貴 司,29,90,6.62,6,0.15,112.8,5,2,4967,中 村 魁 生,50,60,6.6,2,0.21,114.4,6,4,5172,田 村 慶,12,78,6.67,4,0.14,115.5
202110102304,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,04R,おは４戦一般,1800,晴,南西,2,2,まくり,4,140,4,150,5,360,4-5,730,4,4-5,620,4,4-5,280,2,3-4,300,3,3-5,540,8,4-5-3,2470,11,3-4-5,890,4,1,4,3522,長 溝 一 生,41,76,6.61,4,0.22,110.6,2,5,4463,三 苫 晃 幸,47,70,6.6,5,0.25,111.0,3,3,4396,大 田 直 弥,23,50,6.64,3,0.23,111.5,4,1,4124,池 田 雄 一,38,89,6.59,1,0.19,112.6,5,2,4393,田 中 孝 明,20,81,6.69,2,0.22,115.7,6,6,5158,宮 脇 遼 太,21,72,6.64,6,0.25,118.1
202110102305,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,05R,一般,1800,晴,北,2,2,差し,4,630,4,550,1,210,4-1,5820,20,1-4,2790,9,1-4,300,4,4-5,360,8,1-5,340,7,4-1-5,19360,60,1-4-5,2260,10,1,4,3282,池 本 輝 明,48,48,6.62,4,0.19,109.4,2,1,5093,浦 野 海,35,35,6.6,1,0.02,111.5,3,5,3822,平 尾 崇 典,13,87,6.57,5,0.17,113.3,4,6,5071,野見山 拓 己,32,79,6.59,6,0.31,114.0,5,3,3955,眞 田 英 二,28,51,6.6,3,0.21,114.5,6,2,3745,橋 本 年 光,51,84,6.58,2,0.15,114.5
202110102306,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,06R,一般,1800,晴,北東,3,3,まくり,3,470,3,200,6,100,3-6,850,4,3-6,330,1,3-6,150,2,3-4,180,4,4-6,140,1,3-6-4,1550,4,3-4-6,340,1,1,3,4584,村 岡 賢 人,31,67,6.7,4,0.09,108.6,2,6,3623,深 川 真 二,42,71,6.7,1,0.15,110.1,3,4,3788,一 宮 稔 弘,36,52,6.68,5,0.09,112.2,4,2,4247,齊 藤 優,11,32,6.63,3,0.17,112.3,5,5,5172,田 村 慶,12,78,6.7,6,0.16,115.3,6,1,5105,富 田 恕 生,22,69,6.73,2,0.62,115.9
202110102307,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,07R,一般,1800,晴,北東,4,4,差し,2,680,2,750,1,410,2-1,6080,18,1-2,2310,6,1-2,1160,11,2-5,590,6,1-5,840,8,2-1-5,31670,65,1-2-5,4500,12,1,2,4204,柴 田 大 輔,69,56,6.69,2,0.03,110.0,2,1,4749,山 口 貢 輝,30,86,6.75,1,0.06,111.1,3,5,4111,奥 田 誠,34,74,6.76,5,0.16,112.1,4,6,5000,岡 本 翔太郎,14,36,6.78,6,0.22,113.4,5,3,4101,三井所 尊 春,33,61,6.67,3,0.11,115.2,6,4,4793,金 子 萌,25,88,6.75,4,0.12,115.4
202110102308,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,08R,一般,1800,晴,北東,4,4,まくり,2,380,2,110,5,1310,2-5,6550,20,2-5,6090,11,2-5,1360,13,2-6,400,3,5-6,2000,14,2-5-6,42000,91,2-5-6,9570,19,1,2,4495,森 晋太郎,55,45,6.7,2,0.17,109.9,2,5,4393,田 中 孝 明,20,81,6.83,5,0.21,110.9,3,6,4277,金 田 大 輔,18,33,6.72,6,0.16,113.1,4,4,3471,赤 峰 和 也,54,59,6.72,4,0.16,114.6,5,3,3434,松 尾 宣 邦,70,65,6.86,3,0.17,114.8,6,1,3614,谷 勝 幸,24,85,6.74,1,0.16,117.5
202110102309,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,09R,一般,1800,晴,北東,3,3,逃げ,2,210,2,100,3,130,2-3,320,1,2-3,350,2,2-3,190,3,2-5,230,5,3-5,410,7,2-3-5,1200,4,2-3-5,380,3,1,2,4076,杉 田 篤 光,52,39,6.76,1,0.24,109.7,2,3,3282,池 本 輝 明,48,48,6.73,2,0.24,110.6,3,5,4039,村 上 功 祐,46,41,6.71,4,0.24,110.8,4,4,4463,三 苫 晃 幸,47,70,6.66,3,0.31,111.9,5,6,5064,品 川 二千翔,16,53,6.76,5,0.15,113.4,,,,,,,,,,
202110102310,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,10R,準優勝戦,1800,晴,北東,4,4,まくり,2,190,2,320,5,950,2-5,6970,14,2-5,5850,12,2-5,910,12,2-3,270,3,3-5,1630,14,2-5-3,39360,56,2-3-5,4200,12,1,2,3522,長 溝 一 生,41,76,6.67,2,0.03,110.2,2,5,3745,橋 本 年 光,51,84,6.73,5,0.03,111.1,3,3,3623,深 川 真 二,42,71,6.69,3,0.03,112.4,4,6,4256,渡 辺 浩 司,37,55,6.66,6,0.11,112.8,5,4,4584,村 岡 賢 人,31,67,6.69,4,0.04,114.2,6,1,4522,古 澤 光 紀,39,34,6.67,1,0.07,115.4
202110102311,ＢＴＳみやき開設１２周年記念,第5日,2021/10/10,唐津,11R,準優勝戦,1800,晴,北東,4,4,逃げ,1,170,1,130,3,520,1-3,790,3,1-3,570,2,1-3,190,2,1-6,640,8,3-6,2140,15,1-3-6,5980,17,1-3-6,2370,9,1,1,3955,眞 田 英 二,28,51,6.72,1,0.21,109.2,2,3,4111,奥 田 誠,34,74,6.79,3,0.11,110.1,3,6,4124,池 田 雄 一,38,89,6.7,6,0.11,112.3,4,4,4094,中 島 真 二,27,49,6.74,4,0.11,113.5,5,2,3788,一 宮 稔 弘,36,52,6.69,2,0.19,114.0,6,5,4718,北 川 太 一,17,46,6.69,5,0.07,114.7
