レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202110282401,スポーツ報知杯,第2日,2021/10/28,大村,01R,予選,1800,晴,北,3,2,差し,2,680,2,200,1,100,2-1,2510,8,1-2,540,2,1-2,240,3,2-6,2560,14,1-6,840,11,2-1-6,13130,36,1-2-6,2180,8,1,2,4169,多 田 有 佑,49,72,6.91,2,0.26,109.9,2,1,4919,吉 田 翔 悟,36,71,6.85,1,0.28,111.1,3,6,3964,宮 地 博 士,27,73,6.88,5,0.39,113.1,4,5,3741,松 尾 基 成,18,64,6.9,4,0.22,113.8,5,4,4725,佐 竹 太 一,66,69,6.89,3,0.26,,6,3,5070,中 島 航,39,17,6.87,6,0.34,
202110282402,スポーツ報知杯,第2日,2021/10/28,大村,02R,予選,1800,晴,北東,4,3,逃げ,1,150,1,140,4,440,1-4,1050,4,1-4,1360,4,1-4,420,4,1-6,580,7,4-6,960,14,1-4-6,6320,21,1-4-6,1920,8,1,1,4204,柴 田 大 輔,25,53,6.83,1,0.15,110.2,2,4,4077,品 田 直 樹,31,44,6.89,4,0.21,111.5,3,6,4027,松 江 秀 徳,52,31,6.96,6,0.13,112.9,4,5,4213,重 富 伸 也,55,22,6.94,5,0.14,113.5,5,2,4575,戸 塚 邦 好,28,54,6.89,2,0.18,,6,3,4661,中 島 昂 章,63,55,6.89,3,0.23,
202110282403,スポーツ報知杯,第2日,2021/10/28,大村,03R,予選,1800,晴,北,4,3,差し,6,120,6,110,2,160,6-2,570,3,2-6,440,2,2-6,200,2,5-6,340,6,2-5,740,12,6-2-5,4530,21,2-5-6,1670,9,1,6,4174,赤 坂 俊 輔,21,76,6.83,3,0.25,110.2,2,2,3507,藤 井 徹,72,46,6.76,2,0.33,112.0,3,5,5094,生 田 波美音,35,49,6.81,6,0.28,113.9,4,3,4779,伊 倉 光,60,23,6.8,4,0.34,115.2,5,4,4874,池 田 奈津美,37,47,6.8,5,0.22,,6,1,4211,村 田 敦,61,66,6.87,1,0.44,
202110282404,スポーツ報知杯,第2日,2021/10/28,大村,04R,予選,1800,晴,北,4,3,差し,3,230,3,110,1,140,3-1,2030,9,1-3,1080,6,1-3,260,5,3-4,230,3,1-4,180,1,3-1-4,4810,20,1-3-4,480,1,1,3,4588,田 中 京 介,53,60,6.8,4,0.22,110.5,2,1,3859,多羅尾 達 之,13,65,6.83,1,0.36,111.5,3,4,3582,吉 川 昭 男,56,16,6.75,3,0.32,113.4,4,2,3334,角 ひとみ,48,40,6.78,2,0.42,115.3,5,5,3284,渡 邊 伸太郎,46,33,6.8,5,0.31,,6,6,3485,竹 村 祥 司,30,45,6.77,6,0.25,
202110282405,スポーツ報知杯,第2日,2021/10/28,大村,05R,予選,1800,晴,北,4,3,逃げ,1,290,1,130,3,370,1-3,1260,6,1-3,720,4,1-3,260,5,1-2,170,1,2-3,290,6,1-3-2,3300,13,1-2-3,640,3,1,1,4395,下 河 雅 史,11,67,6.8,1,0.14,109.9,2,3,3434,松 尾 宣 邦,68,29,6.82,3,0.16,111.1,3,2,4099,吉 永 則 雄,41,70,6.77,2,0.16,112.5,4,5,4189,川 上 剛,29,20,6.78,4,0.17,113.4,5,6,3915,繁野谷 圭 介,24,48,6.8,6,0.12,,6,4,4169,多 田 有 佑,49,72,6.82,5,0.11,
202110282406,スポーツ報知杯,第2日,2021/10/28,大村,06R,予選,1800,晴,北,4,3,逃げ,1,320,1,390,4,200,1-4,770,3,1-4,590,3,1-4,160,1,1-5,460,9,4-5,430,8,1-4-5,3380,14,1-4-5,880,5,1,1,4077,品 田 直 樹,31,44,6.79,1,0.11,109.6,2,4,3940,飯 山 泰,76,19,6.77,4,0.08,110.5,3,5,4508,野 間 大 樹,32,14,6.78,6,0.17,111.4,4,3,4472,尾 嶋 一 広,71,13,6.81,3,0.09,112.7,5,6,3200,熊 谷 直 樹,33,59,6.81,5,0.13,,6,2,3741,松 尾 基 成,18,64,6.84,2,0.13,
202110282407,スポーツ報知杯,第2日,2021/10/28,大村,07R,予選  進入固定,1800,晴,北,3,2,逃げ,1,150,1,110,4,150,1-4,340,1,1-4,240,1,1-4,130,1,1-2,190,4,2-4,190,3,1-4-2,750,2,1-2-4,210,1,1,1,3527,中 嶋 誠一郎,38,52,6.79,1,0.11,108.2,2,4,4543,重 木 輝 彦,65,75,6.75,4,0.16,110.1,3,2,4825,倉 持 莉 々,19,34,6.76,2,0.15,111.3,4,3,3507,藤 井 徹,72,46,6.78,3,0.16,111.9,5,5,5070,中 島 航,39,17,6.83,5,0.16,,6,6,5048,眞 鳥 康 太,43,39,6.76,6,0.13,
202110282408,スポーツ報知杯,第2日,2021/10/28,大村,08R,予選,1800,晴,北,3,2,逃げ,1,180,1,130,2,160,1-2,290,2,1-2,350,2,1-2,210,3,1-4,310,5,2-4,470,9,1-2-4,1690,5,1-2-4,870,4,1,1,4963,實 森 美 祐,17,61,6.8,1,0.22,108.0,2,2,4478,櫻 本 あゆみ,69,35,6.86,2,0.18,110.3,3,4,5094,生 田 波美音,35,49,6.86,4,0.17,113.1,4,3,3618,海 野 ゆかり,23,15,6.86,3,0.13,114.5,5,5,3334,角 ひとみ,48,40,6.85,5,0.14,,6,6,5155,内 山 七 海,44,41,6.86,6,0.28,
202110282409,スポーツ報知杯,第2日,2021/10/28,大村,09R,予選特賞,1800,晴,北東,2,1,逃げ,1,120,1,100,2,330,1-2,400,2,1-2,330,2,1-2,170,2,1-4,140,1,2-4,340,8,1-2-4,900,3,1-2-4,340,1,1,1,4847,佐 藤 隆太郎,57,27,6.74,1,0.09,107.9,2,2,4725,佐 竹 太 一,66,69,6.82,2,0.07,109.3,3,4,4189,川 上 剛,29,20,6.81,4,0.15,111.7,4,3,3859,多羅尾 達 之,13,65,6.84,3,0.08,113.1,5,6,3872,岡 田 憲 行,45,63,6.88,6,0.18,,6,5,4204,柴 田 大 輔,25,53,6.79,5,0.15,
202110282410,スポーツ報知杯,第2日,2021/10/28,大村,10R,予選特賞,1800,晴,北東,3,2,逃げ,1,110,1,100,4,150,1-4,320,1,1-4,240,2,1-4,130,2,1-2,100,1,2-4,230,4,1-4-2,900,2,1-2-4,440,2,1,1,3940,飯 山 泰,76,19,6.76,1,0.13,108.3,2,4,4679,植 田 太 一,47,37,6.87,4,0.18,110.5,3,2,3284,渡 邊 伸太郎,46,33,6.87,2,0.14,112.0,4,5,4575,戸 塚 邦 好,28,54,6.87,5,0.33,112.8,5,3,4241,大 串 重 幸,62,26,6.85,3,0.2,,6,6,3434,松 尾 宣 邦,68,29,6.95,6,0.37,
