レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201709090111,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-09,1,11R,2.0,,1.0,1,24.0,29.0,1,1,53.5,0.0,6.81,-0.5,0.03,2,2,55.0,0.0,6.79,-0.5,0.04,3,3,55.0,0.0,6.7,-0.5,0.21,4,4,54.4,0.0,6.75,-0.5,0.03,5,5,54.0,0.0,6.78,-0.5,0.05,6,6,57.6,0.0,6.89,-0.5,0.04
201709090112,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-09,1,12R,2.0,,1.0,1,24.0,29.0,1,2,55.0,0.0,6.85,-0.5,0.12,2,1,54.3,0.0,6.65,-0.5,0.13,3,3,51.9,0.0,6.75,-0.5,0.07,4,4,55.0,0.0,6.82,-0.5,0.13,5,5,55.0,0.0,6.74,-0.5,0.22,6,6,55.5,0.0,6.84,-0.5,0.12
201709090201,第７回スマホマクール杯,2017-09-09,2,01R,2.0,1,1.0,1,28.0,27.0,1,1,51.3,0.0,6.7,-0.5,0.02,2,2,50.5,0.5,6.69,-0.5,0.09,3,3,51.0,0.0,6.77,-0.5,-0.01,4,4,51.0,0.0,6.76,-0.5,-0.03,5,5,51.0,0.0,6.8,-0.5,0.03,6,6,50.5,0.5,6.77,-0.5,0.1
201709090202,第７回スマホマクール杯,2017-09-09,2,02R,1.0,1,1.0,1,26.0,26.0,1,1,49.0,2.0,6.77,-0.5,-0.02,2,2,54.1,0.0,6.74,-0.5,-0.07,3,3,53.3,0.0,6.74,-0.5,0.19,4,4,50.5,0.5,6.64,-0.5,0.02,5,5,54.4,0.0,6.75,-0.5,0.02,6,6,51.1,0.0,6.7,-0.5,-0.13
201709090203,第７回スマホマクール杯,2017-09-09,2,03R,1.0,1,1.0,1,26.0,26.0,1,1,51.5,0.0,6.68,-0.5,0.12,2,2,53.1,0.0,6.77,-0.5,0.11,3,3,51.6,0.0,6.73,-0.5,0.07,4,4,51.0,0.0,6.7,0.0,0.13,5,5,55.0,0.0,6.72,0.0,0.09,6,6,51.1,0.0,6.76,-0.5,0.14
201709090205,第７回スマホマクール杯,2017-09-09,2,05R,1.0,1,1.0,1,27.0,26.0,1,1,50.5,0.5,6.65,-0.5,0.13,2,2,52.5,0.0,6.62,-0.5,0.14,3,3,51.2,0.0,6.8,-0.5,0.23,4,4,51.0,0.0,6.72,-0.5,0.05,5,5,52.4,0.0,6.74,-0.5,0.09,6,6,53.4,0.0,6.71,-0.5,0.21
201709090206,第７回スマホマクール杯,2017-09-09,2,06R,0.0,1,0.0,1,27.0,26.0,1,1,51.0,0.0,6.78,-0.5,0.12,2,2,52.0,0.0,6.83,-0.5,0.17,3,3,51.0,0.0,6.83,-0.5,0.11,4,4,54.7,0.0,6.77,-0.5,0.09,5,5,52.4,0.0,6.72,-0.5,0.07,6,6,51.4,0.0,6.72,-0.5,-0.07
201709090207,第７回スマホマクール杯,2017-09-09,2,07R,1.0,1,1.0,1,27.0,26.0,1,1,51.9,0.0,6.71,-0.5,0.17,2,2,49.0,2.0,6.77,-0.5,0.09,3,3,55.0,0.0,6.74,0.0,0.17,4,4,51.0,0.0,6.68,-0.5,0.11,5,6,54.7,0.0,6.8,-0.5,0.18,6,5,51.1,0.0,6.76,-0.5,0.14
201709090208,第７回スマホマクール杯,2017-09-09,2,08R,0.0,1,0.0,1,28.0,27.0,1,1,51.5,0.0,6.79,-0.5,-0.04,2,2,51.3,0.0,6.63,-0.5,-0.03,3,3,50.0,1.0,6.7,0.0,0.11,4,4,51.1,0.0,6.77,-0.5,0.05,5,6,51.8,0.0,6.78,-0.5,0.08,6,5,52.3,0.0,6.79,0.0,0.06
201709090209,第７回スマホマクール杯,2017-09-09,2,09R,3.0,1,1.0,1,28.0,27.0,1,1,56.3,0.0,6.61,-0.5,-0.01,2,2,51.5,0.0,6.67,-0.5,0.19,3,3,51.2,0.0,6.68,-0.5,0.13,4,4,51.1,0.0,6.64,-0.5,0.24,5,6,51.3,0.0,6.7,-0.5,0.06,6,5,51.0,0.0,6.65,-0.5,-0.01
