レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201709270102,第４回お〜いお茶伊藤園カップ,2017-09-27,1,02R,0.0,1,0.0,2,25.0,27.0,1,1,51.0,0.0,6.77,-0.5,0.07,2,2,52.2,0.0,6.85,-0.5,0.05,3,3,49.5,1.5,6.83,-0.5,0.03,4,4,51.0,0.0,6.8,-0.5,0.13,5,5,51.0,0.0,6.85,-0.5,0.09,6,6,51.1,0.0,6.78,-0.5,0.13
201709270103,第４回お〜いお茶伊藤園カップ,2017-09-27,1,03R,2.0,1,1.0,2,25.0,27.0,1,1,53.6,0.0,6.79,-0.5,0.03,2,2,51.8,0.0,6.8,-0.5,0.34,3,3,51.0,0.0,6.92,-0.5,0.23,4,4,51.7,0.0,6.76,-0.5,0.08,5,5,55.8,0.0,6.8,-0.5,0.08,6,6,52.4,0.0,6.85,-0.5,0.05
201709270104,第４回お〜いお茶伊藤園カップ,2017-09-27,1,04R,2.0,1,1.0,2,25.0,27.0,1,1,51.0,0.0,6.79,-0.5,0.19,2,2,50.5,0.5,6.8,-0.5,0.08,3,3,51.0,0.0,6.84,-0.5,0.19,4,4,49.0,2.0,6.77,-0.5,0.05,5,5,54.2,0.0,6.74,-0.5,0.18,6,6,55.8,0.0,6.74,-0.5,0.17
201709270106,第４回お〜いお茶伊藤園カップ,2017-09-27,1,06R,3.0,1,2.0,2,24.0,27.0,1,1,51.8,0.0,6.89,-0.5,0.11,2,2,51.4,0.0,6.82,-0.5,0.08,3,3,50.5,0.5,6.79,-0.5,0.1,4,6,55.4,0.0,6.89,-0.5,0.27,5,4,53.2,0.0,6.84,-0.5,0.08,6,5,51.0,0.0,6.73,-0.5,-0.01
201709270108,第４回お〜いお茶伊藤園カップ,2017-09-27,1,08R,3.0,,2.0,2,24.0,27.0,1,1,52.5,0.0,6.74,-0.5,0.11,2,2,51.1,0.0,6.78,-0.5,0.12,3,3,51.0,0.0,6.79,-0.5,0.19,4,4,54.2,0.0,6.79,-0.5,0.15,5,5,51.0,0.0,6.77,-0.5,0.09,6,6,53.7,0.0,6.84,-0.5,0.1
201709270109,第４回お〜いお茶伊藤園カップ,2017-09-27,1,09R,2.0,,1.0,2,23.0,27.0,1,1,50.5,0.5,6.92,-0.5,0.11,2,2,51.0,0.0,6.87,-0.5,0.14,3,3,51.0,0.0,6.79,-0.5,0.11,4,5,55.8,0.0,6.88,-0.5,0.21,5,6,52.2,0.0,6.88,-0.5,0.23,6,4,51.8,0.0,6.77,-0.5,0.07
201709270110,第４回お〜いお茶伊藤園カップ,2017-09-27,1,10R,2.0,,1.0,3,23.0,27.0,1,1,50.5,0.5,6.8,0.0,0.14,2,2,48.0,3.0,6.78,-0.5,0.29,3,3,51.0,0.0,6.71,-0.5,0.27,4,5,53.1,0.0,6.87,-0.5,0.02,5,4,52.0,0.0,6.92,-0.5,0.18,6,6,51.0,0.0,6.72,-0.5,0.04
201709270111,第４回お〜いお茶伊藤園カップ,2017-09-27,1,11R,2.0,,1.0,3,23.0,27.0,1,1,51.0,0.0,6.82,-0.5,0.12,2,2,51.0,0.0,6.81,-0.5,0.18,3,3,52.4,0.0,6.82,-0.5,0.06,4,4,51.8,0.0,6.79,-0.5,-0.01,5,5,52.9,0.0,6.92,-0.5,-0.03,6,6,51.1,0.0,6.9,-0.5,-0.07
201709270112,第４回お〜いお茶伊藤園カップ,2017-09-27,1,12R,2.0,,1.0,3,22.0,27.0,1,1,51.1,0.0,6.82,-0.5,-0.08,2,2,51.4,0.0,6.8,-0.5,0.09,3,3,51.0,0.0,6.84,-0.5,-0.04,4,5,52.5,0.0,6.82,-0.5,0.11,5,4,54.7,0.0,6.79,-0.5,-0.09,6,6,51.0,0.0,6.81,-0.5,0.3
201709270301,江戸川メルマガ会員ご招待カップ,2017-09-27,3,01R,8.0,,15.0,2,25.0,24.0,1,1,51.6,0.0,7.2,0.0,0.06,2,2,55.7,0.0,7.24,0.0,0.16,3,3,54.1,0.0,7.34,0.5,0.32,4,4,54.4,0.0,7.17,0.0,0.07,5,5,54.1,0.0,7.22,0.5,0.11,6,6,51.2,0.0,7.17,0.5,0.31
