レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202509072301,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,01R,朝１戦,1800,晴,南西,5,5,逃げ,1,120,1,100,3,340,1-3,610,3,1-3,510,4,1-3,290,5,1-4,160,1,3-4,530,9,1-3-4,1970,8,1-3-4,760,5,1,1,5093,浦 野 海,32,26,6.71,1,0.3,119.6,2,3,5286,坂 井 滉 哉,28,55,6.76,3,0.24,124.9,3,4,5275,松 田 淳 平,31,42,6.79,4,0.22,127.2,4,6,5262,鈴 木 章 司,36,16,6.84,6,0.49,129.2,5,5,5329,金 子 龍 斗,13,10,6.66,5,0.22,132.0,,,,,,,,,,
202509072302,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,02R,３ライズ戦,1800,晴,南,4,4,逃げ,3,170,3,130,2,260,3-2,1420,5,2-3,810,3,2-3,380,6,3-6,490,7,2-6,2260,14,3-2-6,9080,25,2-3-6,5010,12,1,3,5142,常 住 蓮,29,15,6.68,2,0.17,111.3,2,2,5109,川 崎 智 稔,39,29,6.75,3,0.24,112.3,3,6,5247,大 森 翼,46,12,6.75,5,0.34,114.1,4,4,5325,澁 川 夏,45,27,6.73,4,0.27,114.7,5,1,5257,西 丸 侑太朗,19,24,6.72,1,0.21,115.8,6,5,5143,常 盤 海 心,23,50,6.73,6,0.38,119.1
202509072304,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,04R,おは４戦,1800,晴,南,5,5,逃げ,1,600,1,400,6,420,1-6,5520,16,1-6,2920,10,1-6,810,10,1-4,430,8,4-6,390,7,1-6-4,20540,53,1-4-6,2510,8,1,1,5259,野 田 昇 吾,14,18,6.71,1,0.19,110.7,2,6,5307,富 永 夏哉人,40,2,6.77,6,0.28,112.8,3,4,5075,中 島 秀 治,24,4,6.77,4,0.29,113.7,4,2,5134,大 原 祥 昌,1,17,6.75,2,0.19,114.8,5,5,5309,森 雄 利,2,49,6.76,5,0.29,115.8,6,3,5081,篠 原 飛 翔,42,19,6.79,3,0.24,117.1
202509072305,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,05R,レッツ５特賞,1800,晴,西,6,6,逃げ,1,100,1,140,2,220,1-2,390,1,1-2,260,1,1-2,130,1,1-5,140,2,2-5,160,3,1-2-5,730,1,1-2-5,250,1,1,1,5226,藤 田 俊 祐,10,60,6.69,1,0.18,110.0,2,2,5114,小 林 孝 彰,22,39,6.75,2,0.28,112.2,3,5,5087,佐 藤 航,34,37,6.75,5,0.21,114.0,4,4,5261,岡 暢 祐,25,56,6.8,4,0.19,115.3,5,3,5245,倉 富 大 誠,41,14,6.76,3,0.23,116.3,6,6,5208,屋 良 龍 紀,44,36,6.76,6,0.26,116.4
202509072306,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,06R,予選,1800,晴,西,6,6,逃げ,1,690,1,180,3,140,1-3,1400,8,1-3,800,4,1-3,550,8,1-6,750,12,3-6,340,4,1-3-6,5850,19,1-3-6,2440,9,1,1,5290,坂 本 一 真,15,25,6.7,1,0.08,111.0,2,3,5255,藤 原 仙 二,20,47,6.75,3,0.12,111.3,3,6,5229,吉 川 晴 人,43,11,6.74,6,0.14,113.6,4,4,5216,長谷川 晴 哉,21,53,6.78,4,0.07,114.0,5,5,5131,江 藤 敦 宏,6,1,6.78,5,0.14,115.8,6,2,5275,松 田 淳 平,31,42,6.82,2,0.11,117.1
202509072307,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,07R,８っぴータイ,1800,晴,西,5,5,逃げ,4,320,4,180,3,210,4-3,1410,8,3-4,480,2,3-4,200,3,4-5,180,1,3-5,330,9,4-3-5,2280,3,3-4-5,620,2,1,4,5257,西 丸 侑太朗,19,24,6.82,4,0.1,109.8,2,3,5115,香 川 颯 太,37,34,6.65,3,0.08,112.4,3,5,5256,中 山 翔 太,17,20,6.76,5,0.13,113.6,4,2,5172,田 村 慶,9,3,6.72,2,0.18,114.2,5,1,5286,坂 井 滉 哉,28,55,6.71,1,0.19,116.2,6,6,5384,八 戸 琉 楓,35,54,6.77,6,0.3,117.0
202509072309,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,09R,予選,1800,晴,南,6,6,差し,2,270,2,150,1,160,2-1,740,6,1-2,300,2,1-2,100,2,2-3,110,3,1-3,100,1,2-1-3,1240,8,1-2-3,130,1,1,2,5075,中 島 秀 治,24,4,6.71,2,0.3,110.2,2,1,5245,倉 富 大 誠,41,14,6.73,1,0.35,111.1,3,3,5016,宮 田 龍 馬,7,35,6.71,3,0.27,112.9,4,4,5143,常 盤 海 心,23,50,6.76,4,0.31,117.2,5,6,5372,上 岡 巧 汰,4,31,6.73,5,0.21,119.1,,,,,,,,,,
202509072310,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,10R,予選特賞,1800,晴,南,5,5,差し,4,180,4,120,2,100,4-2,1050,4,2-4,920,3,2-4,290,3,4-5,510,8,2-5,910,12,4-2-5,6820,23,2-4-5,2260,8,1,4,5142,常 住 蓮,29,15,6.72,4,0.15,108.9,2,2,5229,吉 川 晴 人,43,11,6.67,2,0.1,111.4,3,5,5239,上 野 俊 樹,26,52,6.73,5,0.1,113.4,4,3,5073,上 原 健次郎,16,21,6.67,3,0.16,113.9,5,1,5087,佐 藤 航,34,37,6.73,1,0.16,115.8,6,6,5321,一 色 颯 輝,30,7,6.8,6,0.08,117.0
202509072311,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,11R,宝当特選,1800,曇り,西,7,7,逃げ,1,120,1,100,3,140,1-3,310,1,1-3,280,1,1-3,120,1,1-4,220,4,3-4,360,7,1-3-4,960,2,1-3-4,560,3,1,1,5002,上 田 健 太,27,38,6.72,1,0.16,111.5,2,3,5256,中 山 翔 太,17,20,6.74,3,0.12,113.0,3,4,5114,小 林 孝 彰,22,39,6.76,4,0.2,114.0,4,2,5216,長谷川 晴 哉,21,53,6.77,2,0.14,114.8,5,5,5015,高 橋 竜 矢,11,5,6.8,5,0.23,116.1,6,6,5109,川 崎 智 稔,39,29,6.79,6,0.16,118.3
202509072312,ルーキーシリーズ第１５戦　スカパー！・ＪＬＣ杯,第3日,2025/09/07,唐津,12R,からっキー選,1800,晴,西,6,6,まくり,4,570,4,280,3,250,4-3,9360,18,3-4,2960,9,3-4,370,6,1-4,140,1,1-3,190,3,4-3-1,28480,52,1-3-4,530,3,1,4,5226,藤 田 俊 祐,10,60,6.75,4,0.11,110.2,2,3,5093,浦 野 海,32,26,6.77,3,0.22,112.4,3,1,5058,前 原 大 道,5,43,6.66,1,0.19,112.8,4,5,5115,香 川 颯 太,37,34,6.69,6,0.14,114.9,5,6,5081,篠 原 飛 翔,42,19,6.75,5,0.08,115.8,6,2,5255,藤 原 仙 二,20,47,6.69,2,0.18,115.8
