レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201606102401,スポーツ報知杯,第4日,2016/06/10,大村,01R,めざまし戦一,1800,晴,北西,2,1,逃げ,1,150,1,100,3,190,1-3,270,2,1-3,180,1,1-3,230,3,1-5,570,6,3-5,1530,10,1-3-5,2940,8,1-3-5,1740,5,1,1,4184,渡 邊 雄一郎,26,13,6.82,1,0.16,110.2,2,3,3910,松 下 知 幸,40,59,6.91,3,0.14,112.2,3,5,3594,塚 原 武 之,17,15,6.9,4,0.11,114.2,4,2,4695,尾 崎 雄 二,37,60,6.89,2,0.15,115.4,5,4,4757,山 田 祐 也,45,68,6.9,5,0.29,,6,6,4805,今 林 由 喜,68,76,6.93,6,0.25,
201606102402,スポーツ報知杯,第4日,2016/06/10,大村,02R,昼ガチ戦一般,1800,晴,西,2,1,逃げ,1,100,1,100,2,130,1-2,260,2,1-2,260,2,1-2,190,3,1-4,160,2,2-4,630,9,1-2-4,760,3,1-2-4,610,3,1,1,4233,亀 山 雅 幸,16,52,6.85,1,0.11,111.3,2,2,3565,坂 本 徳 克,33,62,6.89,2,0.11,112.8,3,4,3976,内 田 圭,22,61,6.87,4,0.04,113.3,4,5,3187,篠 原 俊 夫,34,39,6.93,3,0.06,115.0,5,6,4691,水 原 慎,76,51,6.87,6,0.06,,6,3,4755,山 田 貴 愛,52,56,6.96,5,0.05,
201606102403,スポーツ報知杯,第4日,2016/06/10,大村,03R,一般,1800,晴,西,2,1,逃げ,1,100,1,100,2,190,1-2,310,1,1-2,280,1,1-2,160,1,1-3,280,7,2-3,430,8,1-2-3,1110,2,1-2-3,650,3,1,1,3445,加 藤 高 史,48,33,6.92,1,0.28,111.3,2,2,3951,石 川 吉 鎬,41,44,6.78,2,0.27,113.0,3,3,3742,宮 地 秀 祈,62,45,6.88,3,0.26,114.2,4,6,4413,水 摩 敦,61,21,6.82,6,0.23,114.6,5,5,4318,桑 原 将 光,74,27,6.9,5,0.31,,6,4,3441,土 屋 太 朗,60,23,6.86,4,0.29,
201606102404,スポーツ報知杯,第4日,2016/06/10,大村,04R,一般,1800,晴,北西,2,1,差し,3,180,3,100,1,100,3-1,1230,4,1-3,180,1,1-3,270,3,2-3,150,2,1-2,370,7,3-1-2,3600,16,1-2-3,550,2,1,3,3347,矢 後 剛,64,35,6.9,3,0.17,111.0,2,1,3636,坂 野 泰 章,23,18,6.91,1,0.21,112.4,3,2,3953,志 道 吉 和,39,72,6.9,2,0.15,113.9,4,4,3653,品 川 賢 次,57,24,6.83,4,0.21,114.8,5,5,3922,菅 沼 佳 昭,46,73,6.82,5,0.27,,6,6,4753,森 照 夫,67,70,6.83,6,0.21,
201606102405,スポーツ報知杯,第4日,2016/06/10,大村,05R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,100,1,100,2,200,1-2,250,2,1-2,250,2,1-2,140,2,1-5,190,3,2-5,480,7,1-2-5,1000,4,1-2-5,780,3,1,1,3662,大 庭 元 明,38,66,6.86,1,0.15,110.7,2,2,3905,天 野 友 和,56,55,6.9,2,0.14,112.4,3,5,3832,下 田 哲 也,27,41,6.77,5,0.25,113.7,4,3,2958,井 川 正 人,32,28,6.69,3,0.14,114.7,5,4,4695,尾 崎 雄 二,37,60,6.83,4,0.21,,6,6,4309,坂 口 明 義,66,25,6.86,6,0.37,
201606102406,スポーツ報知杯,第4日,2016/06/10,大村,06R,一般,1800,晴,北西,2,1,差し,5,1160,5,380,3,170,5-3,10240,18,3-5,3720,8,3-5,520,8,1-5,380,6,1-3,150,2,5-3-1,24540,53,1-3-5,870,3,1,5,4757,山 田 祐 也,45,68,6.86,5,0.09,111.3,2,3,3527,中 嶋 誠一郎,75,57,6.79,3,0.11,112.1,3,1,4526,池 田 雄 祐,59,16,6.85,1,0.17,114.0,4,2,3123,中 西 宏 文,51,49,6.89,2,0.14,115.5,5,4,3613,角 谷 健 吾,50,14,6.87,4,0.11,,6,6,4755,山 田 貴 愛,52,56,6.85,6,0.16,
201606102407,スポーツ報知杯,第4日,2016/06/10,大村,07R,一般,1800,晴,北西,3,2,差し,3,130,3,100,1,100,3-1,200,1,1-3,140,1,1-3,100,1,3-5,100,2,1-5,170,4,3-1-5,420,1,1-3-5,230,1,1,3,4080,山 崎 哲 司,21,12,6.81,3,0.09,110.4,2,1,4649,和 田 操 拓,30,19,6.89,1,0.09,112.0,3,5,3910,松 下 知 幸,40,59,6.86,5,0.27,113.9,4,4,3565,坂 本 徳 克,33,62,6.92,4,0.15,115.2,5,2,4741,中 村 直 喜,35,75,6.87,2,0.06,,6,6,4805,今 林 由 喜,68,76,6.82,6,0.21,
201606102408,スポーツ報知杯,第4日,2016/06/10,大村,08R,一般,1800,晴,北西,3,2,逃げ,1,110,1,100,2,110,1-2,190,1,1-2,140,1,1-2,140,1,1-3,410,5,2-3,870,9,1-2-3,560,2,1-2-3,570,2,1,1,3606,川 北 浩 貴,69,58,6.81,1,0.12,111.2,2,2,3839,川 合 理 司,13,53,6.8,2,0.06,112.5,3,3,4753,森 照 夫,67,70,6.89,3,0.06,113.5,4,4,3594,塚 原 武 之,17,15,6.84,4,0.19,114.7,5,5,3742,宮 地 秀 祈,62,45,6.86,5,0.08,,6,6,3976,内 田 圭,22,61,6.84,6,0.11,
201606102409,スポーツ報知杯,第4日,2016/06/10,大村,09R,準優進出戦,1800,晴,北西,3,2,逃げ,1,380,1,130,2,140,1-2,220,1,1-2,250,2,1-2,130,1,1-5,870,12,2-5,1600,14,1-2-5,2900,9,1-2-5,2000,7,1,1,4413,水 摩 敦,61,21,6.82,1,0.17,111.5,2,2,3662,大 庭 元 明,38,66,6.81,2,0.17,112.9,3,5,3123,中 西 宏 文,51,49,6.92,3,0.24,113.8,4,3,3975,小野寺 智 洋,53,54,6.75,5,0.15,114.6,5,4,3539,金 子 順 一,14,32,6.83,4,0.18,,6,6,3445,加 藤 高 史,48,33,6.74,6,0.15,
201606102410,スポーツ報知杯,第4日,2016/06/10,大村,10R,準優進出戦,1800,晴,北西,3,2,,2,460,2,180,1,100,2-1,1250,5,1-2,190,1,1-2,130,1,2-4,420,7,1-4,250,4,2-1-4,5270,15,1-2-4,470,2,1,2,4318,桑 原 将 光,74,27,6.88,2,0.17,110.5,2,1,3347,矢 後 剛,64,35,6.86,1,0.2,111.4,3,4,2958,井 川 正 人,32,28,6.84,4,0.17,113.4,4,5,3953,志 道 吉 和,39,72,6.78,5,0.18,114.0,5,6,4526,池 田 雄 祐,59,16,6.88,6,0.15,,6,3,4233,亀 山 雅 幸,16,52,6.85,3,0.18,
