レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201606012401,スポーツニッポン杯,第4日,2016/06/01,大村,01R,めざまし戦一,1800,曇り,北西,1,1,逃げ,1,100,1,100,5,160,1-5,260,1,1-5,240,2,1-5,100,1,1-3,150,3,3-5,330,6,1-5-3,770,3,1-3-5,360,2,1,1,4358,松 本 庸 平,70,31,7.03,1,0.2,110.5,2,5,3455,谷 本 幸 司,37,64,7.06,5,0.12,111.7,3,3,3066,田 中 定 雄,11,74,7.16,3,0.18,113.9,4,2,2842,刀 根 辰 治,72,60,7.04,2,0.2,115.0,5,4,4616,小 川 真 人,54,38,7.02,4,0.16,,6,6,4899,占 部 一 真,43,12,7.0,6,0.15,
201606012402,スポーツニッポン杯,第4日,2016/06/01,大村,02R,昼ガチ戦一般,1800,曇り,西,1,1,差し,2,2620,2,160,1,100,2-1,3170,7,1-2,190,1,1-2,170,1,2-4,600,9,1-4,260,4,2-1-4,14600,24,1-2-4,360,2,1,2,3135,山 口 博 司,33,46,6.96,2,0.23,111.4,2,1,4057,松 井 賢 治,18,34,6.88,1,0.17,112.6,3,4,4176,樋 口 喜 彦,19,56,7.09,4,0.17,114.2,4,5,3344,中 島 浩 喜,22,62,6.98,5,0.16,115.4,5,3,3277,齋 藤 勇,31,43,7.04,3,0.19,,6,6,3935,岩 津 徹 郎,14,40,7.01,6,0.13,
201606012403,スポーツニッポン杯,第4日,2016/06/01,大村,03R,一般,1800,曇り,南,2,1,逃げ,1,150,1,100,4,300,1-4,580,2,1-4,520,3,1-4,250,4,1-2,120,1,2-4,290,5,1-4-2,1200,3,1-2-4,280,1,1,1,3463,乙 津 康 志,12,57,6.9,1,0.14,111.2,2,4,3680,森 林 太,13,45,7.01,4,0.14,112.3,3,2,4787,椎 名 豊,15,22,6.97,2,0.1,113.5,4,3,3846,藤 井 理,24,61,6.98,3,0.09,114.1,5,5,4156,浜 野 孝 志,32,71,6.95,5,0.14,,6,6,4835,橋 本 明,65,29,7.0,6,0.16,
201606012404,スポーツニッポン杯,第4日,2016/06/01,大村,04R,一般,1800,曇り,北西,1,1,逃げ,1,130,1,100,3,110,1-3,240,1,1-3,180,1,1-3,150,2,1-5,190,3,3-5,270,5,1-3-5,780,3,1-3-5,370,2,1,1,4415,下 出 卓 矢,27,18,6.95,1,0.13,110.3,2,3,4012,中 村 有 裕,36,51,7.04,3,0.22,111.2,3,5,4234,野 相 弘 司,44,41,6.93,5,0.21,111.9,4,2,3988,古 川 誠 之,28,48,7.01,2,0.18,114.3,5,6,4896,花 本 剛,25,67,7.1,6,0.31,,6,4,4772,石 丸 海 渡,69,17,7.07,4,0.21,
201606012405,スポーツニッポン杯,第4日,2016/06/01,大村,05R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,100,1,100,2,140,1-2,170,1,1-2,130,1,1-2,100,1,1-4,140,2,2-4,180,3,1-2-4,310,1,1-2-4,200,1,1,1,3656,伯 母 芳 恒,23,36,6.98,1,0.09,110.7,2,2,2841,吉 田 稔,56,32,6.9,2,0.1,111.4,3,4,3344,中 島 浩 喜,22,62,6.93,4,0.12,112.9,4,5,4339,平 瀬 城 啓,48,47,6.9,5,0.13,115.1,5,3,2842,刀 根 辰 治,72,60,6.98,3,0.18,,6,6,4616,小 川 真 人,54,38,6.94,6,0.14,
201606012406,スポーツニッポン杯,第4日,2016/06/01,大村,06R,一般,1800,晴,北西,1,1,逃げ,1,270,1,210,3,150,1-3,590,2,1-3,280,1,1-3,130,1,1-2,320,6,2-3,270,5,1-3-2,1980,6,1-2-3,520,3,1,1,4743,木 村 仁 紀,47,63,7.02,1,0.09,110.5,2,3,3497,後 藤 浩,66,24,6.97,3,0.1,111.6,3,2,3998,冨 成 謙 児,29,14,6.92,2,0.13,113.1,4,4,4171,榎 幸 司,71,65,7.0,4,0.18,113.7,5,6,4176,樋 口 喜 彦,19,56,6.97,5,0.19,,6,5,4899,占 部 一 真,43,12,7.02,6,0.19,
201606012407,スポーツニッポン杯,第4日,2016/06/01,大村,07R,一般,1800,晴,西,2,1,逃げ,特払い,70,6,480,3,120,6-3,51880,28,3-6,6180,11,3-6,1080,14,2-6,1080,14,2-3,140,1,6-3-2,72540,93,2-3-6,5370,14,1,6,3066,田 中 定 雄,11,74,7.09,1,0.18,111.9,2,3,4503,上 野 真之介,53,20,6.96,4,0.22,112.3,3,2,4069,山 本 修 一,60,37,7.03,3,0.16,114.2,4,4,3156,金 子 良 昭,20,49,6.96,5,0.16,115.0,5,5,3848,川 上 聡 介,68,13,7.04,6,0.21,,6,1,4046,谷 村 啓 司,30,69,6.97,2,0.17,
201606012408,スポーツニッポン杯,第4日,2016/06/01,大村,08R,一般,1800,晴,南西,1,1,差し,3,220,3,100,1,170,3-1,350,1,1-3,200,1,1-3,140,1,3-4,190,3,1-4,520,9,3-1-4,900,2,1-3-4,400,2,1,3,3903,白 石 健,62,50,7.0,3,0.15,110.1,2,1,3581,加 木 郁,39,58,7.03,1,0.18,112.7,3,4,3935,岩 津 徹 郎,14,40,7.12,4,0.21,114.2,4,6,3668,市 川 猛,63,35,7.03,6,0.25,114.2,5,5,3379,打 越 晶,55,76,7.03,5,0.19,,6,2,4772,石 丸 海 渡,69,17,7.03,2,0.19,
201606012409,スポーツニッポン杯,第4日,2016/06/01,大村,09R,準優進出戦,1800,晴,南西,1,1,逃げ,1,110,1,100,2,160,1-2,170,1,1-2,190,1,1-2,100,1,1-5,400,7,2-5,650,11,1-2-5,1480,7,1-2-5,810,4,1,1,4012,中 村 有 裕,36,51,7.01,1,0.05,110.3,2,2,4234,野 相 弘 司,44,41,7.04,2,0.14,112.0,3,5,4743,木 村 仁 紀,47,63,7.01,5,0.08,113.3,4,6,2841,吉 田 稔,56,32,7.0,6,0.09,114.4,5,3,4437,中 田 元 泰,49,33,7.04,3,0.12,,6,4,4156,浜 野 孝 志,32,71,6.95,4,0.07,
201606012410,スポーツニッポン杯,第4日,2016/06/01,大村,10R,準優進出戦,1800,晴,南西,1,1,逃げ,1,110,1,100,3,300,1-3,540,3,1-3,470,2,1-3,160,2,1-4,200,3,3-4,580,8,1-3-4,1410,6,1-3-4,900,4,1,1,3497,後 藤 浩,66,24,6.92,1,0.21,110.6,2,3,3455,谷 本 幸 司,37,64,7.0,3,0.14,111.3,3,4,4069,山 本 修 一,60,37,7.0,4,0.17,113.3,4,2,3463,乙 津 康 志,12,57,7.0,2,0.22,114.1,5,5,3988,古 川 誠 之,28,48,7.08,5,0.19,,6,6,3135,山 口 博 司,33,46,7.04,6,0.22,
