レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201606262401,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,01R,めざまし戦一  進入固定,1800,晴,南西,2,1,逃げ,1,160,1,100,2,160,1-2,320,2,1-2,280,2,1-2,150,2,1-4,160,3,2-4,270,6,1-2-4,1070,4,1-2-4,500,3,1,1,4313,西 村 美智子,18,22,6.82,1,0.07,110.9,2,2,4088,野 田 祥 子,66,74,6.83,2,0.15,113.4,3,4,4773,中 川 り な,29,15,6.77,4,0.19,114.6,4,5,4690,高 石 梨 菜,41,70,6.8,5,0.13,116.0,5,3,4317,木 村 沙友希,23,49,6.83,3,0.15,,6,6,4901,出 口 舞有子,58,67,6.84,6,0.15,
201606262402,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,02R,朝ガチ戦一般,1800,晴,南西,2,1,逃げ,1,100,1,100,2,160,1-2,240,1,1-2,200,1,1-2,130,1,1-4,170,2,2-4,340,6,1-2-4,580,1,1-2-4,330,1,1,1,4372,原 田 佑 実,74,75,6.82,1,0.12,111.6,2,2,4510,坂 本 奈 央,17,24,6.84,2,0.16,113.0,3,4,4125,内 田 亜希子,75,36,6.87,4,0.16,114.5,4,5,4720,西 澤 日花里,53,33,6.82,5,0.23,115.3,5,6,4479,矢 野 真梨菜,34,16,6.87,6,0.17,,6,3,4765,野田部 宏 子,55,11,6.82,3,0.16,
201606262403,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,03R,一般,1800,晴,南西,2,1,逃げ,1,140,1,100,4,260,1-4,560,3,1-4,340,2,1-4,180,3,1-2,170,2,2-4,250,4,1-4-2,1520,5,1-2-4,500,3,1,1,4464,山 下 友 貴,35,71,6.85,1,0.07,110.9,2,4,4746,大豆生田 蒼,54,43,6.83,4,0.17,111.8,3,2,4098,赤 澤 文 香,37,27,6.82,2,0.12,113.5,4,3,4286,平 田 さやか,76,68,6.89,3,0.08,113.9,5,5,4447,深 川 麻奈美,51,55,6.81,5,0.25,,6,6,4548,篠 木 亜衣花,38,29,6.88,6,0.25,
201606262404,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,04R,一般,1800,晴,西,2,1,差し,5,780,5,360,3,310,5-3,9970,21,3-5,4480,9,3-5,790,10,2-5,180,2,2-3,290,5,5-3-2,21080,48,2-3-5,960,5,1,5,4183,宇 野 弥 生,33,53,6.78,5,0.15,110.8,2,3,4170,西 坂 香 松,16,21,6.69,3,0.2,112.0,3,2,4450,平 高 奈 菜,62,50,6.78,2,0.25,113.5,4,6,4849,森 田 太 陽,26,72,6.72,6,0.22,114.5,5,4,4244,鈴 木 成 美,19,28,6.81,4,0.13,,6,1,4680,後 藤 美 翼,57,30,6.84,1,0.21,
201606262405,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,05R,一般  進入固定,1800,晴,南西,2,1,,2,760,2,160,1,100,2-1,1030,4,1-2,170,1,1-2,110,1,2-4,150,3,1-4,140,2,2-1-4,2580,9,1-2-4,190,1,1,2,4443,津 田 裕 絵,31,73,6.92,2,0.19,110.9,2,1,4501,樋 口 由加里,61,44,6.82,1,0.15,112.6,3,4,4534,坂 咲友理,48,63,6.78,4,0.21,114.1,4,3,4414,大 澤 真 菜,73,66,6.83,3,0.19,115.8,5,6,4354,古 川 舞,52,39,6.91,6,0.32,,6,5,4874,池 田 奈津美,60,47,6.8,5,0.18,
201606262406,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,06R,一般,1800,晴,北西,2,1,差し,4,1850,4,440,3,390,4-3,15280,26,3-4,3360,13,3-4,940,12,4-6,1200,13,3-6,1600,15,4-3-6,122240,118,3-4-6,11590,20,1,4,4510,坂 本 奈 央,17,24,6.83,4,0.12,110.9,2,3,4548,篠 木 亜衣花,38,29,6.97,3,0.17,112.1,3,6,4893,渡 邉 真奈美,20,52,6.75,6,0.15,113.8,4,1,4289,落 合 直 子,14,31,6.85,1,0.21,115.0,5,5,4773,中 川 り な,29,15,6.81,5,0.11,,6,2,4275,菅 野 はやか,27,32,6.83,2,0.31,
201606262407,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,07R,一般,1800,晴,北,3,2,逃げ,1,140,1,170,3,280,1-3,1440,6,1-3,1000,5,1-3,180,2,1-2,110,1,2-3,200,4,1-3-2,2840,12,1-2-3,300,2,1,1,4746,大豆生田 蒼,54,43,6.8,1,0.19,109.9,2,3,4479,矢 野 真梨菜,34,16,6.8,3,0.16,112.6,3,2,4347,魚 谷 香 織,13,64,6.76,2,0.18,113.6,4,5,4408,仁 科 さやか,36,56,6.79,5,0.16,114.2,5,4,4170,西 坂 香 松,16,21,6.74,4,0.14,,6,6,4901,出 口 舞有子,58,67,6.76,6,0.17,
201606262408,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,08R,一般,1800,晴,北西,2,1,まくり,4,340,4,170,5,390,4-5,2880,11,4-5,2050,8,4-5,290,4,1-4,130,1,1-5,730,11,4-5-1,9360,31,1-4-5,1340,5,1,4,4183,宇 野 弥 生,33,53,6.83,4,0.05,110.2,2,5,4765,野田部 宏 子,55,11,6.76,5,0.08,112.0,3,1,4286,平 田 さやか,76,68,6.85,1,0.22,113.6,4,2,4525,真 子 奈津実,39,20,6.73,2,0.18,114.9,5,3,4244,鈴 木 成 美,19,28,6.85,3,0.16,,6,6,4414,大 澤 真 菜,73,66,6.8,6,0.23,
201606262409,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,09R,一般,1800,晴,西,2,1,差し,6,4200,6,380,4,230,6-4,28280,26,4-6,8310,13,4-6,4270,14,3-6,510,8,3-4,310,6,6-4-3,193110,100,3-4-6,10460,14,1,6,4913,清 水 さくら,12,54,6.74,6,0.07,112.5,2,4,4680,後 藤 美 翼,57,30,6.82,4,0.13,113.8,3,3,4289,落 合 直 子,14,31,6.81,3,0.22,114.3,4,1,4536,喜 井 つかさ,64,65,6.81,1,0.11,116.4,5,2,4534,坂 咲友理,48,63,6.75,2,0.18,,6,5,4125,内 田 亜希子,75,36,6.73,5,0.22,
201606262410,ヴィーナスシリーズ第５戦　第１１回蛭子能収杯,第6日,2016/06/26,大村,10R,選抜戦,1800,晴,西,2,1,逃げ,1,110,1,100,3,190,1-3,400,2,1-3,440,2,1-3,220,2,1-4,330,3,3-4,920,11,1-3-4,1970,6,1-3-4,1260,5,1,1,4347,魚 谷 香 織,13,64,6.84,1,0.11,110.6,2,3,4313,西 村 美智子,18,22,6.83,3,0.07,112.6,3,4,4317,木 村 沙友希,23,49,6.88,4,0.04,114.1,4,5,4443,津 田 裕 絵,31,73,6.88,5,0.12,114.7,5,2,4372,原 田 佑 実,74,75,6.89,2,0.12,,6,6,4098,赤 澤 文 香,37,27,6.89,6,0.17,
