レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503040604,2025-03-04,06,04R,1,3,一周,まわり足,直線,横田 茂,37.54,5.7,8.04,鈴木 博,37.12,5.64,7.82,齋藤 和政,37.76,5.78,8.03,新田 智彰,37.82,5.57,7.91,池田 雷太,37.56,6.13,7.85,宮地 秀祈,38.46,6.06,7.81
202503040605,2025-03-04,06,05R,1,3,一周,まわり足,直線,冨田 秀幸,37.65,5.77,7.88,坂東 満,37.33,5.97,7.73,内山 文典,37.42,5.85,7.77,中村 守成,38.37,5.56,7.9,藤丸 光一,38.22,5.89,7.7,三角 哲男,37.48,5.77,7.65
202503040606,2025-03-04,06,06R,1,3,一周,まわり足,直線,武田 正紀,37.38,5.76,7.73,石田 豪,37.51,5.56,7.79,長谷川 充,37.32,5.5,7.76,安藤 裕貴,38.87,5.76,7.94,鈴木 猛,37.78,5.56,7.76,服部 幸男,37.84,5.56,7.83
202503040607,2025-03-04,06,07R,1,3,一周,まわり足,直線,塩田 雄一,37.14,5.81,7.61,塩崎 優司,38.0,5.69,7.7,中里 昌志,37.83,5.77,7.65,田頭 実,37.89,5.88,7.57,長野 道臣,37.37,6.05,7.59,山谷 央,37.61,6.09,7.72
202503040608,2025-03-04,06,08R,1,3,一周,まわり足,直線,大澤 普司,37.06,5.44,8.0,本吉 正樹,38.18,5.85,7.71,横田 茂,38.57,5.69,8.01,香月 大介,38.19,5.8,7.73,川合 理司,38.3,5.55,7.9,大西 隆洋,38.38,5.57,7.65
202503040609,2025-03-04,06,09R,1,3,一周,まわり足,直線,藤丸 光一,37.14,5.48,7.78,塚田 修二,37.21,5.64,7.86,新田 智彰,37.67,5.47,7.77,野中 義生,37.62,5.9,7.99,吉原 聖人,37.88,5.62,7.78,森 竜也,37.52,6.66,7.74
202503040610,2025-03-04,06,10R,1,3,一周,まわり足,直線,大平 誉史明,36.98,6.2,7.72,桂林 寛,37.58,5.84,7.94,伊達 正利,38.08,5.83,7.91,広瀬 聖仁,37.66,5.66,7.97,長谷川 充,37.5,5.71,7.83,渡辺 豊,38.15,5.77,8.02
202503040611,2025-03-04,06,11R,1,3,一周,まわり足,直線,長野 道臣,37.12,5.46,7.88,宮迫 暢彦,37.03,5.48,7.65,宮地 秀祈,37.86,5.91,7.73,冨田 秀幸,37.55,5.61,7.75,伯母 芳恒,37.84,5.59,7.75,石田 豪,37.71,6.27,7.59
202503040612,2025-03-04,06,12R,1,3,一周,まわり足,直線,田頭 実,37.18,5.5,7.66,服部 幸男,37.19,5.38,7.67,石川 真二,37.18,5.56,7.65,三角 哲男,37.06,5.53,7.66,大澤 普司,37.4,5.59,7.74,鈴木 博,36.67,6.19,7.52
202503040801,2025-03-04,08,01R,1,3,一周,まわり足,直線,坂元 浩仁,36.63,5.43,7.08,安部 慎一,37.46,5.65,7.14,藤田 靖弘,37.25,5.47,7.36,浜崎 準也,36.77,5.43,7.09,東口 晃,37.5,5.47,7.22,貞兼 淳二,37.66,5.45,7.25
202503040802,2025-03-04,08,02R,1,3,一周,まわり足,直線,小野 京平,38.4,5.47,7.21,森 貴洋,37.06,5.49,7.17,川口 貴久,38.37,5.66,7.24,林 恵祐,37.65,5.52,7.23,廣部 大明,38.43,5.77,7.22,石原 光,37.63,5.57,7.28
202503040803,2025-03-04,08,03R,1,3,一周,まわり足,直線,立間 充宏,37.27,5.4,7.16,田中 勇輔,37.21,5.63,7.2,竹腰 正樹,37.41,5.45,7.24,笠置 博之,37.11,5.56,7.35,牟田 奨太,38.0,6.75,7.17,吉田 一心,37.11,5.77,7.21
202503040804,2025-03-04,08,04R,1,3,一周,まわり足,直線,永田 秀二,36.62,5.88,6.97,海老澤 泰行,37.35,5.53,7.26,井川 大作,37.33,5.43,7.28,堤 昇,37.37,5.5,7.12,野見山 拓己,37.37,5.43,7.19,畔柳 俊吾,37.3,5.6,7.14
202503040805,2025-03-04,08,05R,1,3,一周,まわり足,直線,金子 賢志,37.27,5.59,7.13,夏山 亮平,37.4,5.56,7.21,浜崎 準也,36.67,5.52,7.29,吉川 晴人,37.07,5.54,7.17,宮下 元胤,38.17,5.55,7.22,牧村 俊輝,37.3,5.63,7.23
202503040806,2025-03-04,08,06R,1,3,一周,まわり足,直線,川島 圭司,37.19,5.52,7.13,西川 新太郎,38.27,5.3,7.28,林 恵祐,37.9,5.5,7.24,末永 由楽,37.48,5.41,7.28,安部 慎一,37.44,5.47,7.32,廣部 大明,37.67,5.6,7.27
202503040807,2025-03-04,08,07R,1,3,一周,まわり足,直線,渡辺 真至,36.83,5.57,7.33,貞兼 淳二,37.49,5.45,7.28,牟田 奨太,38.0,5.59,7.38,田中 勇輔,37.77,5.54,7.31,小野 京平,36.93,6.1,7.18,赤羽 克也,38.27,5.59,7.13
202503040808,2025-03-04,08,08R,1,3,一周,まわり足,直線,堂原 洋史,37.09,5.65,7.26,井川 大作,37.25,5.4,7.41,畔柳 俊吾,37.69,5.77,7.4,藤田 靖弘,37.24,5.41,7.55,吉田 一心,37.3,6.0,7.2,東口 晃,37.66,5.73,7.27
202503040809,2025-03-04,08,09R,1,3,一周,まわり足,直線,宮下 元胤,37.73,5.55,7.4,竹腰 正樹,37.57,5.48,7.31,野見山 拓己,37.69,5.81,7.27,森 貴洋,37.01,5.6,7.38,川口 貴久,37.99,5.69,7.43,海老澤 泰行,37.55,6.06,7.31
202503040810,2025-03-04,08,10R,1,3,一周,まわり足,直線,末永 由楽,37.17,5.45,7.31,吉川 晴人,37.8,5.63,7.34,西川 新太郎,38.37,5.6,7.4,坂元 浩仁,37.77,5.54,7.34,笠置 博之,37.9,5.9,7.43,永田 秀二,37.31,5.83,7.27
202503040811,2025-03-04,08,11R,1,3,一周,まわり足,直線,堤 昇,37.03,5.41,7.23,立間 充宏,37.97,5.43,7.27,夏山 亮平,38.43,5.72,7.25,金子 賢志,37.77,5.7,7.29,川島 圭司,37.74,5.32,7.21,渡辺 真至,37.8,5.64,7.32
202503040812,2025-03-04,08,12R,1,3,一周,まわり足,直線,秋山 直之,36.73,5.55,7.19,仲谷 颯仁,37.13,5.57,7.27,尾上 雅也,37.15,5.66,7.32,佐藤 大佑,37.97,5.69,7.37,深水 慎一郎,37.67,5.83,7.25,金子 和之,37.73,5.68,7.25
202503041001,2025-03-04,10,01R,1,3,一周,まわり足,直線,坂口 周,36.53,5.15,6.63,松本 弓雄,37.15,5.78,6.65,山本 梨菜,37.35,5.93,6.68,坂井 康嗣,37.93,5.88,6.72,横川 聖志,37.07,5.48,6.8,大廣 咲季,37.62,5.62,6.72
202503041002,2025-03-04,10,02R,1,3,一周,まわり足,直線,為本 智也,36.68,5.53,6.68,山下 和彦,36.63,5.53,6.67,今坂 晃広,37.03,5.78,6.77,西村 豪洋,37.08,5.62,6.62,岸本 隆,37.55,5.83,6.47,安井 瑞紀,37.57,5.73,6.67
202503041003,2025-03-04,10,03R,1,3,一周,まわり足,直線,谷川 祐一,37.43,5.73,6.9,登 みひ果,37.23,5.68,6.63,寺田 千恵,37.63,5.68,6.7,金子 猛志,37.07,5.67,6.63,岡部 大輔,37.43,5.5,6.7,森清 友翔,37.48,5.5,6.72
202503041004,2025-03-04,10,04R,1,3,一周,まわり足,直線,竹田 辰也,36.28,5.37,6.6,柏野 幸二,36.87,6.27,6.58,畑 竜生,37.15,5.67,6.73,平田 健之佑,37.23,5.67,6.65,渥美 卓郎,37.15,5.68,6.65,加藤 奈月,37.58,5.72,6.7
202503041005,2025-03-04,10,05R,1,3,一周,まわり足,直線,宮本 裕之,37.43,5.57,6.7,中辻 博訓,37.2,5.35,6.67,大廣 咲季,38.23,5.57,6.73,明石 正之,37.18,5.48,6.72,松尾 昂明,37.37,5.88,6.58,森安 弘雅,37.8,6.02,6.7
202503041006,2025-03-04,10,06R,1,3,一周,まわり足,直線,今坂 晃広,37.03,5.62,6.68,三浦 洋次朗,37.78,5.78,6.73,久田 敏之,36.93,5.63,6.72,嶋 義信,37.05,5.32,6.73,長尾 萌加,37.05,5.8,6.58,松本 弓雄,38.07,6.03,6.68
202503041007,2025-03-04,10,07R,1,3,一周,まわり足,直線,坂井 康嗣,37.73,5.57,6.7,池田 雄一,37.0,5.62,6.67,山下 和彦,36.87,5.52,6.65,中村 栄治,37.38,5.77,6.73,金子 猛志,37.23,5.57,6.67,田中 堅,37.22,5.58,6.72
202503041008,2025-03-04,10,08R,1,3,一周,まわり足,直線,土山 卓也,37.15,5.32,6.67,上田 洋平,37.23,5.52,6.72,坂口 周,37.52,5.28,6.7,池本 輝明,37.6,5.53,6.73,柏野 幸二,36.73,5.45,6.75,登 みひ果,37.4,5.58,6.63
202503041009,2025-03-04,10,09R,1,3,一周,まわり足,直線,西村 豪洋,36.62,5.62,6.65,明石 正之,36.97,5.43,6.68,渥美 卓郎,36.8,5.52,6.7,寺田 千恵,37.22,5.52,6.7,山本 梨菜,37.8,5.87,6.7,川崎 智稔,37.42,5.6,6.75
202503041010,2025-03-04,10,10R,1,3,一周,まわり足,直線,広次 修,36.32,5.33,6.65,大瀧 明日香,37.18,5.53,6.63,中辻 博訓,36.48,5.28,6.67,岡部 大輔,37.28,5.67,6.65,竹田 辰也,37.0,5.38,6.67,長尾 萌加,36.89,5.37,6.62
202503041011,2025-03-04,10,11R,1,3,一周,まわり足,直線,平田 健之佑,37.52,5.5,6.65,谷川 祐一,37.17,5.5,6.67,横川 聖志,37.15,5.6,6.72,岸本 隆,36.87,5.53,6.78,三浦 洋次朗,37.85,5.78,6.77,中村 栄治,37.68,5.8,6.75
202503041012,2025-03-04,10,12R,1,3,一周,まわり足,直線,久田 敏之,36.75,5.33,6.65,山本 隆幸,36.85,5.47,6.63,為本 智也,36.85,5.6,6.73,森安 弘雅,37.2,5.65,6.72,土山 卓也,37.13,5.57,6.72,池田 雄一,37.3,5.78,6.73
202503041301,2025-03-04,13,01R,1,2,一周,まわり足,,藤原 碧生,36.53,11.24,,松田 祐季,37.11,11.44,,稲田 浩二,37.12,11.55,,尾嶋 一広,36.95,11.57,,大池 佑来,36.67,11.64,,中村 晃朋,37.65,12.01,
202503041302,2025-03-04,13,02R,1,2,一周,まわり足,,高野 哲史,36.66,11.41,,黒井 達矢,37.11,11.69,,椎名 豊,37.32,11.8,,山本 寛久,37.18,11.79,,島村 隆幸,37.08,11.71,,篠崎 仁志,37.72,12.18,
202503041303,2025-03-04,13,03R,1,2,一周,まわり足,,野中 一平,37.14,11.71,,栗城 匠,37.63,11.82,,和田 兼輔,37.27,11.89,,山口 達也,37.13,11.73,,佐々木 康幸,37.64,12.01,,茅原 悠紀,36.98,11.6,
202503041304,2025-03-04,13,04R,1,2,一周,まわり足,,河村 了,36.7,11.47,,森高 一真,37.46,11.66,,吉川 元浩,37.38,11.75,,下出 卓矢,37.4,12.09,,上田 龍星,36.74,11.44,,永井 彪也,37.21,11.74,
202503041305,2025-03-04,13,05R,1,2,一周,まわり足,,山田 哲也,37.03,11.72,,上條 暢嵩,37.22,11.63,,藤岡 俊介,37.24,11.66,,重成 一人,36.92,11.6,,萩原 秀人,37.16,11.91,,佐藤 隆太郎,37.29,11.71,
202503041306,2025-03-04,13,06R,1,2,一周,まわり足,,徳増 秀樹,37.54,11.64,,木村 仁紀,37.62,11.77,,毒島 誠,37.0,11.5,,和田 拓也,37.44,11.99,,木下 翔太,37.9,12.01,,松田 大志郎,36.92,11.73,
202503041307,2025-03-04,13,07R,1,2,一周,まわり足,,尾嶋 一広,36.98,11.77,,齊藤 仁,37.01,11.85,,山本 寛久,36.74,11.73,,河合 佑樹,36.87,11.89,,栗城 匠,37.79,12.35,,山田 祐也,37.63,12.18,
202503041308,2025-03-04,13,08R,1,2,一周,まわり足,,黒井 達矢,37.68,11.88,,茅原 悠紀,37.28,11.88,,永井 彪也,37.94,11.93,,吉田 俊彦,38.11,11.96,,藤原 碧生,37.81,12.12,,小野 達哉,37.54,11.97,
202503041309,2025-03-04,13,09R,1,2,一周,まわり足,,今垣 光太郎,37.13,11.69,,山口 達也,37.26,11.72,,山田 哲也,37.53,11.88,,近江 翔吾,37.49,11.71,,吉川 元浩,37.55,11.83,,大池 佑来,37.52,11.83,
202503041310,2025-03-04,13,10R,1,2,一周,まわり足,,島村 隆幸,37.18,11.72,,徳増 秀樹,37.9,11.98,,石渡 鉄兵,37.59,11.95,,上條 暢嵩,37.38,11.87,,松田 祐季,38.05,12.1,,佐々木 康幸,37.65,11.95,
202503041311,2025-03-04,13,11R,1,2,一周,まわり足,,河合 佑樹,37.19,11.58,,河村 了,37.51,11.76,,渡邉 和将,37.46,11.64,,佐藤 隆太郎,37.33,11.8,,野中 一平,37.94,12.11,,毒島 誠,37.14,11.51,
202503041312,2025-03-04,13,12R,1,2,一周,まわり足,,桐生 順平,37.05,11.61,,松井 繁,37.29,11.73,,土屋 智則,37.33,11.78,,深谷 知博,37.09,11.6,,丸野 一樹,37.38,11.91,,篠崎 元志,37.79,11.99,
202503041601,2025-03-04,16,01R,1,3,一周,まわり足,直線,長谷川 雅和,37.07,5.67,6.6,藤本 元輝,38.05,5.52,6.83,大場 広孝,37.23,5.37,6.8,川上 清人,36.97,5.5,6.97,豊田 祥生,37.77,5.63,7.0,宮野 仁,37.3,5.57,6.87
202503041602,2025-03-04,16,02R,1,3,一周,まわり足,直線,木山 誠一,37.6,5.8,6.63,宮嵜 隆太郎,38.2,5.6,6.9,岩永 節也,37.93,5.97,6.9,菅沼 佳昭,38.03,5.87,6.7,栗原 直也,37.27,5.67,6.7,嘉手苅 徹哉,37.9,6.0,6.73
202503041603,2025-03-04,16,03R,1,3,一周,まわり足,直線,平石 和男,37.2,5.97,6.53,眞鳥 康太,38.03,5.8,6.8,北村 征嗣,37.2,5.57,6.73,野末 智一,37.31,5.53,6.7,佐々木 大河,37.4,5.5,6.87,小畑 実成,38.23,5.77,7.0
202503041604,2025-03-04,16,04R,1,3,一周,まわり足,直線,金子 萌,37.77,5.8,6.6,佐藤 太亮,37.67,5.67,6.77,間嶋 仁志,37.93,5.8,6.83,小山 勉,37.67,5.53,6.9,数原 魁,37.87,5.83,6.87,大場 敏,38.17,5.57,6.87
202503041605,2025-03-04,16,05R,1,3,一周,まわり足,直線,若林 義人,37.4,5.67,6.63,三宅 健太,38.27,5.73,6.7,下田 哲也,37.9,5.77,6.83,平池 仁志,38.33,5.73,6.8,藤本 元輝,38.53,5.67,6.87,西島 義則,37.47,6.33,6.7
202503041606,2025-03-04,16,06R,1,3,一周,まわり足,直線,井内 将太郎,37.02,5.87,6.6,東本 勝利,37.73,5.6,6.73,星野 太郎,38.17,5.97,6.83,岩永 節也,37.9,5.83,6.87,大場 広孝,37.47,5.97,6.68,小川 晃司,37.63,5.67,6.77
202503041607,2025-03-04,16,07R,1,3,一周,まわり足,直線,川上 剛,37.07,5.87,6.6,佐々木 大河,37.5,5.73,6.7,嘉手苅 徹哉,37.5,6.0,6.83,宮野 仁,37.77,5.67,6.73,谷 勝幸,37.87,5.87,6.77,池田 浩二,38.03,5.6,6.73
202503041608,2025-03-04,16,08R,1,3,一周,まわり足,直線,鈴木 孝明,37.47,5.8,6.77,豊田 祥生,37.87,6.0,6.73,木山 和幸,37.93,5.83,6.83,間嶋 仁志,37.97,6.3,6.8,宮嵜 隆太郎,38.4,6.43,6.8,藤原 啓史朗,38.27,6.17,6.67
202503041609,2025-03-04,16,09R,1,3,一周,まわり足,直線,平池 仁志,37.57,6.17,6.63,栗原 直也,37.2,5.93,6.6,山地 正樹,37.7,5.93,6.63,大場 敏,37.87,5.83,6.77,川上 清人,37.57,5.6,7.0,北村 征嗣,37.87,5.97,6.7
202503041610,2025-03-04,16,10R,1,3,一周,まわり足,直線,西島 義則,37.37,5.67,6.73,小山 勉,37.47,5.9,6.73,平石 和男,37.33,5.77,6.83,星野 太郎,38.67,5.93,6.83,眞鳥 康太,38.4,5.87,6.8,金子 萌,37.43,5.77,6.7
202503041611,2025-03-04,16,11R,1,3,一周,まわり足,直線,池田 浩二,37.0,5.57,6.77,若林 義人,37.3,5.47,6.73,野末 智一,37.27,5.8,6.67,長谷川 雅和,37.77,6.07,6.7,佐藤 太亮,37.2,5.67,6.73,井内 将太郎,37.53,5.9,6.73
202503041612,2025-03-04,16,12R,1,3,一周,まわり足,直線,藤原 啓史朗,38.03,6.03,6.6,川上 剛,37.73,5.83,6.87,数原 魁,37.77,6.03,6.73,三宅 健太,37.63,5.87,6.87,東本 勝利,37.7,5.57,6.83,鈴木 孝明,37.6,5.67,6.8
202503041701,2025-03-04,17,01R,1,3,一周,まわり足,直線,寺島 美里,37.69,5.95,7.23,古川 健,38.08,5.97,7.32,谷口 知優,37.82,5.83,7.3,泉 啓文,37.8,5.62,7.29,野田 なづき,38.05,5.61,7.34,渡邊 裕貴,37.67,5.49,7.25
202503041702,2025-03-04,17,02R,1,3,一周,まわり足,直線,杉山 太陽,37.37,5.64,7.19,前田 聖文,37.02,5.97,7.17,梅原 祥平,38.02,5.92,7.14,向所 浩二,37.14,5.8,7.1,藤田 浩人,37.72,5.93,7.17,荻野 裕介,36.86,5.86,7.14
202503041703,2025-03-04,17,03R,1,3,一周,まわり足,直線,河上 年昭,37.11,6.12,7.1,中野 次郎,37.61,5.68,7.2,亀山 雅幸,37.16,5.87,7.13,吉田 光,37.7,6.26,7.2,森口 和紀,37.7,5.99,7.24,鈴木 裕隆,37.49,5.95,7.2
202503041704,2025-03-04,17,04R,1,3,一周,まわり足,直線,重冨 勇哉,37.14,5.97,7.16,小坂 尚哉,36.86,5.78,7.12,藤森 拓海,37.64,5.87,7.19,川尻 泰輔,37.5,5.66,7.25,森 晋太郎,37.14,5.57,7.2,吉田 一郎,37.34,5.51,7.21
202503041705,2025-03-04,17,05R,1,3,一周,まわり足,直線,向井 美鈴,37.1,5.75,7.15,藤田 美代,37.2,5.56,7.22,野田 なづき,37.21,5.66,7.34,滝川 真由子,37.33,5.81,7.15,田中 博子,38.14,6.1,7.1,津田 裕絵,38.03,5.97,7.22
202503041706,2025-03-04,17,06R,1,3,一周,まわり足,直線,長尾 章平,36.96,5.74,7.06,渡邊 裕貴,37.58,5.71,7.17,杉山 太陽,37.76,5.78,7.16,妻鳥 晋也,37.73,5.87,7.11,柳内 敬太,37.05,5.54,7.23,新田 洋一,37.73,5.55,7.2
202503041707,2025-03-04,17,07R,1,3,一周,まわり足,直線,石井 孝之,37.32,5.77,7.16,村岡 賢人,36.8,5.39,7.22,藤田 浩人,37.74,5.7,7.16,岡部 大輝,37.19,5.45,7.16,古川 健,38.33,5.77,7.29,胡本 悟志,37.65,5.71,7.2
202503041708,2025-03-04,17,08R,1,3,一周,まわり足,直線,森 晋太郎,36.61,5.64,7.29,森永 隆,36.78,5.45,7.24,照屋 厚仁,37.43,5.87,7.07,寺島 美里,37.51,5.89,7.17,河上 年昭,37.26,5.85,7.09,山川 雄大,37.26,5.66,7.2
202503041709,2025-03-04,17,09R,1,3,一周,まわり足,直線,川尻 泰輔,36.92,5.79,7.14,吉田 光,37.58,5.71,7.2,田中 博子,37.6,5.83,7.21,樋口 亮,37.79,5.55,7.26,上原 健次郎,37.48,5.71,7.23,梅原 祥平,37.53,5.78,7.11
202503041710,2025-03-04,17,10R,1,3,一周,まわり足,直線,向所 浩二,36.91,6.07,7.03,山田 佑樹,37.49,5.88,7.16,吉田 一郎,37.06,5.65,7.16,鈴木 裕隆,36.94,5.62,7.16,向井 美鈴,37.64,5.63,7.12,谷口 知優,37.57,5.57,7.12
202503041711,2025-03-04,17,11R,1,3,一周,まわり足,直線,中村 尊,36.73,5.43,7.11,妻鳥 晋也,37.62,5.91,7.17,松本 博昭,37.82,5.91,7.16,亀山 雅幸,37.28,5.7,7.18,滝川 真由子,37.76,5.81,7.15,岡部 大輝,37.99,5.67,7.16
202503041712,2025-03-04,17,12R,1,3,一周,まわり足,直線,中野 次郎,36.97,5.6,7.13,長尾 章平,36.83,5.87,7.03,小坂 尚哉,36.69,5.74,7.09,前田 聖文,36.68,5.69,7.21,村岡 賢人,36.5,5.68,7.22,森永 隆,36.6,5.61,7.17
202503041901,2025-03-04,19,01R,1,3,一周,まわり足,直線,竹田 広樹,36.7,5.34,7.34,重富 伸也,36.94,5.37,7.49,石倉 拓美,37.17,5.51,7.38,倉尾 大介,37.01,5.39,7.35,山崎 裕司,37.3,5.5,7.45,伊藤 啓三,37.63,5.61,7.46
202503041902,2025-03-04,19,02R,1,3,一周,まわり足,直線,金子 順一,37.53,5.5,7.43,小西 英輝,37.54,5.57,7.43,杢野 誓良,37.53,5.58,7.53,萩原 丈太朗,37.53,5.56,7.47,小野 勇作,36.76,5.27,7.52,淺香 文武,38.2,5.63,7.49
202503041903,2025-03-04,19,03R,1,3,一周,まわり足,直線,松尾 充,37.2,5.53,7.41,川崎 公靖,37.5,5.72,7.48,間野 兼礼,37.07,5.87,7.3,森田 昭彦,37.83,5.62,7.5,林 美憲,37.26,5.5,7.47,齊藤 廉,36.46,5.27,7.4
202503041904,2025-03-04,19,04R,1,3,一周,まわり足,直線,後藤 翔之,36.63,5.22,7.45,奈須 啓太,37.07,5.58,7.39,牧山 敦也,37.56,5.62,7.59,古田 祐貴,37.27,5.39,7.58,大塚 雅治,37.62,5.5,7.53,岡崎 恭裕,37.64,5.41,7.47
202503041905,2025-03-04,19,05R,1,3,一周,まわり足,直線,金田 諭,36.83,5.59,7.39,中村 真,36.96,5.24,7.39,宮内 直哉,37.83,5.64,7.49,汐崎 正則,38.03,5.53,7.54,永嶋 裕一,37.25,5.38,7.44,葛原 大陽,37.12,5.32,7.53
202503041906,2025-03-04,19,06R,1,3,一周,まわり足,直線,松村 康太,36.84,5.41,7.47,市川 哲也,37.17,5.2,7.5,榮田 将彦,37.36,5.49,7.56,宮村 勇哉,37.69,5.59,7.51,石倉 拓美,37.02,5.22,7.43,水摩 敦,37.24,5.34,7.41
202503041907,2025-03-04,19,07R,1,3,一周,まわり足,直線,村越 篤,37.01,5.51,7.39,岸本 雄貴,37.26,5.46,7.48,森田 昭彦,37.95,5.65,7.49,山崎 裕司,37.79,5.64,7.42,中辻 崇人,36.97,5.27,7.43,須藤 博倫,37.3,5.67,7.47
202503041908,2025-03-04,19,08R,1,3,一周,まわり足,直線,武重 雄介,36.69,5.12,7.43,中島 浩哉,37.21,5.35,7.45,古田 祐貴,37.15,5.45,7.47,佐藤 旭,36.93,5.31,7.36,間野 兼礼,36.77,5.57,7.34,萩原 丈太朗,37.57,5.51,7.44
202503041909,2025-03-04,19,09R,1,3,一周,まわり足,直線,牧山 敦也,37.31,5.49,7.47,浦田 晃嗣,37.5,5.6,7.5,倉尾 大介,37.23,5.33,7.36,淺香 文武,37.53,5.26,7.53,齊藤 廉,37.14,5.64,7.39,汐崎 正則,37.96,5.5,7.61
202503041910,2025-03-04,19,10R,1,3,一周,まわり足,直線,林 美憲,37.17,5.5,7.45,榮田 将彦,37.2,5.47,7.49,金田 諭,36.9,5.33,7.46,奈須 啓太,37.1,5.33,7.47,伊藤 啓三,37.7,5.57,7.55,杢野 誓良,37.53,5.47,7.53
202503041911,2025-03-04,19,11R,1,3,一周,まわり足,直線,中辻 崇人,36.54,5.3,7.41,葛原 大陽,37.25,5.43,7.45,川崎 公靖,37.43,5.57,7.53,小野 勇作,37.0,5.43,7.5,重富 伸也,37.83,5.87,7.51,市川 哲也,37.8,5.71,7.52
202503041912,2025-03-04,19,12R,1,3,一周,まわり足,直線,岡崎 恭裕,37.54,5.64,7.55,松村 康太,37.77,5.83,7.59,松尾 充,37.11,5.32,7.55,須藤 博倫,37.08,5.32,7.6,武重 雄介,37.17,5.47,7.44,中村 真,37.2,5.51,7.5
202503042101,2025-03-04,21,01R,1,3,一周,まわり足,直線,郷原 章平,36.97,7.89,7.35,花本 夏樹,37.91,8.1,7.43,福嶋 智之,38.85,8.07,7.49,田邉 亮蔵,38.05,8.06,7.48,日隈 茜,38.61,8.34,7.45,山崎 祥,38.95,8.45,7.4
