レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901312401,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,01R,本命波乱戦予,1800,雨,北,8,7,逃げ,1,200,1,110,4,210,1-4,390,2,1-4,240,1,1-4,130,1,1-3,150,2,3-4,240,6,1-4-3,1000,4,1-3-4,280,1,1,1,3964,宮 地 博 士,41,32,6.62,1,0.23,110.9,2,4,3620,信 濃 由 行,43,36,6.76,4,0.19,113.3,3,3,4705,吉 川 勇 作,27,58,6.71,3,0.15,114.6,4,2,4902,山 川 雄 大,46,38,6.76,2,0.18,115.4,5,6,5055,眞 鳥 章 太,29,39,6.7,6,0.15,,6,5,4996,中 尾 智 博,70,72,6.74,5,0.18,
201901312402,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,02R,本命波乱戦予,1800,雨,北,6,5,逃げ,1,180,1,110,6,130,1-6,1830,5,1-6,1390,4,1-6,320,3,1-3,450,8,3-6,1100,13,1-6-3,12720,38,1-3-6,4040,14,1,1,3863,海老澤 泰 行,11,35,6.72,1,0.17,110.6,2,6,3977,山 本 兼 士,30,20,6.7,5,0.21,112.3,3,3,3066,田 中 定 雄,17,14,6.67,3,0.16,113.8,4,2,4522,古 澤 光 紀,44,74,6.71,2,0.21,114.4,5,5,3753,河 上 哲 也,69,49,6.77,4,0.21,,6,4,4440,萩 原 知 哉,15,53,6.64,6,0.24,
201901312403,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,03R,本命波乱戦予,1800,雨,北,5,4,逃げ,1,190,1,150,2,150,1-2,1700,7,1-2,720,4,1-2,570,6,1-5,250,3,2-5,310,4,1-2-5,2300,7,1-2-5,280,1,1,1,4555,富 永 大 一,19,31,6.69,1,0.11,110.2,2,2,4562,阪 本 勇 介,45,69,6.65,3,0.13,111.3,3,5,4174,赤 坂 俊 輔,38,27,6.66,2,0.11,112.0,4,3,4637,中 田 友 也,36,51,6.75,4,0.05,114.9,5,6,4422,永 井 亮 次,63,25,6.73,6,0.03,,6,4,4339,平 瀬 城 啓,33,41,6.66,5,0.03,
201901312404,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,04R,本命波乱戦予,1800,雨,北,6,5,逃げ,1,100,1,110,4,380,1-4,890,4,1-4,940,4,1-4,190,3,1-2,150,2,2-4,640,9,1-4-2,2960,10,1-2-4,740,5,1,1,3629,浅 見 昌 克,55,57,6.69,1,0.22,109.9,2,4,3592,橋 本 健 造,66,12,6.7,4,0.23,113.2,3,2,4103,山 崎 善 庸,58,33,6.72,2,0.32,114.3,4,6,5009,大 賀 龍之介,67,17,6.76,6,0.25,115.6,5,3,4560,庄 司 樹良々,37,75,6.71,3,0.27,,6,5,4558,宮 野 仁,71,13,6.69,5,0.19,
201901312405,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,05R,本命波乱戦予  進入固定,1800,雨,北,6,5,逃げ,1,290,1,100,3,100,1-3,250,1,1-3,190,1,1-3,130,1,1-2,160,3,2-3,240,5,1-3-2,810,2,1-2-3,280,1,1,1,4252,松 下 哲 也,68,43,6.68,1,0.1,110.8,2,3,4643,近 江 翔 吾,49,22,6.67,3,0.11,111.4,3,2,4258,関 根 彰 人,40,68,6.7,2,0.16,112.5,4,4,4565,西 村 豪 洋,62,60,6.67,4,0.13,113.1,5,5,4467,渡 邉 俊 介,13,52,6.64,5,0.2,,6,6,4996,中 尾 智 博,70,72,6.66,6,0.19,
201901312406,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,06R,本命波乱戦予,1800,曇り,北,6,5,まくり,4,280,4,430,2,220,4-2,17820,20,2-4,10590,9,2-4,650,10,4-6,1250,13,2-6,850,12,4-2-6,166890,100,2-4-6,16370,18,1,4,4034,西 原 明 生,34,64,6.69,4,0.16,110.2,2,2,3964,宮 地 博 士,41,32,6.69,2,0.21,110.6,3,6,4092,岡 部 大 輔,22,45,6.74,6,0.17,113.1,4,5,4641,磯 村 匠,47,54,6.74,5,0.18,113.1,5,1,3909,佐々木 康 幸,52,63,6.79,1,0.16,,6,3,4440,萩 原 知 哉,15,53,6.67,3,0.17,
201901312407,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,07R,本命波乱戦予,1800,雨,北,6,5,,1,210,1,160,5,360,1-5,1640,7,1-5,1700,6,1-5,230,6,1-4,120,1,4-5,140,2,1-5-4,3320,13,1-4-5,200,1,1,1,3947,寺 本 昇 平,21,24,6.74,1,0.15,109.4,2,5,3977,山 本 兼 士,30,20,6.62,5,0.17,111.2,3,4,3854,吉 川 元 浩,57,29,6.64,4,0.17,113.1,4,3,4902,山 川 雄 大,46,38,6.71,3,0.19,114.9,5,2,4339,平 瀬 城 啓,33,41,6.73,2,0.19,,6,6,5008,羽 野 諒,48,71,6.72,6,0.21,
201901312408,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,08R,本命波乱戦予,1800,雨,北,5,4,差し,2,1140,2,270,5,280,2-5,28850,20,2-5,8270,9,2-5,350,5,2-4,400,6,4-5,510,7,2-5-4,57830,50,2-4-5,9800,12,1,2,4676,後 藤 隼 之,73,11,6.73,2,0.18,121.4,2,5,3863,海老澤 泰 行,11,35,6.72,5,0.11,124.0,3,4,4637,中 田 友 也,36,51,6.84,4,0.13,126.4,4,3,3592,橋 本 健 造,66,12,6.77,3,0.16,127.7,5,6,5055,眞 鳥 章 太,29,39,6.68,6,0.09,,,,,,,,,,,
201901312409,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,09R,本命波乱戦予,1800,雨,北西,5,4,逃げ,1,210,1,180,3,360,1-3,1920,8,1-3,960,5,1-3,490,6,1-4,520,8,3-4,670,9,1-3-4,8150,31,1-3-4,3100,13,1,1,3790,佐 口 達 也,39,28,6.77,1,0.15,110.7,2,3,4842,山 下 昂 大,32,66,6.65,5,0.17,111.5,3,4,4252,松 下 哲 也,68,43,6.7,6,0.21,113.3,4,6,3066,田 中 定 雄,17,14,6.7,2,0.12,114.0,5,2,4402,乙 藤 智 史,23,46,6.73,4,0.14,,6,5,4560,庄 司 樹良々,37,75,6.66,3,0.16,
201901312410,第５回　夜の本命？波乱？決定戦,第1日,2019/01/31,大村,10R,本命波乱戦特,1800,雨,北西,5,4,逃げ,1,120,1,150,2,390,1-2,260,1,1-2,260,1,1-2,180,3,1-3,150,1,2-3,450,8,1-2-3,1080,3,1-2-3,530,3,1,1,4522,古 澤 光 紀,44,74,6.77,1,0.17,109.3,2,2,4793,金 子 萌,54,47,6.78,2,0.21,111.2,3,3,4034,西 原 明 生,34,64,6.87,3,0.22,112.6,4,4,4202,浮 田 圭 浩,76,61,6.79,4,0.22,114.0,5,6,4258,関 根 彰 人,40,68,6.77,6,0.21,,6,5,4705,吉 川 勇 作,27,58,6.82,5,0.22,
