レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901032401,新春特選レース,第5日,2019/01/03,大村,01R,一般,1800,晴,西,1,1,逃げ,1,100,1,100,4,220,1-4,600,3,1-4,510,3,1-4,190,2,1-6,970,9,4-6,970,9,1-4-6,5120,14,1-4-6,2130,6,1,1,4855,江 頭 賢 太,11,56,6.71,1,0.09,108.3,2,4,4213,重 富 伸 也,71,16,6.7,4,0.14,110.1,3,6,4966,田 川 大 貴,38,26,6.69,6,0.12,110.9,4,2,4164,岩 永 節 也,69,75,6.71,2,0.22,111.8,5,5,4969,町 田 洸 希,30,58,6.68,5,0.14,,6,3,4004,山 本 浩 輔,39,43,6.77,3,0.25,
201901032402,新春特選レース,第5日,2019/01/03,大村,02R,一般,1800,晴,北西,1,1,差し,2,670,2,200,1,180,2-1,1220,6,1-2,270,1,1-2,120,1,2-6,1240,12,1-6,810,8,2-1-6,16300,41,1-2-6,5760,12,1,2,4498,宮 本 夏 樹,62,20,6.75,2,0.2,108.4,2,1,3986,沖 島 広 和,57,14,6.65,1,0.14,109.6,3,6,4248,岡 本 大,46,21,6.93,4,0.22,110.7,4,3,2958,井 川 正 人,68,73,6.84,3,0.18,111.0,5,4,4174,赤 坂 俊 輔,36,45,6.75,5,0.28,,6,5,4112,大久保 信一郎,37,34,6.79,6,0.29,
201901032403,新春特選レース,第5日,2019/01/03,大村,03R,一般,1800,晴,西,1,1,差し,3,520,3,130,1,100,3-1,1370,5,1-3,390,3,1-3,150,3,2-3,150,2,1-2,120,1,3-1-2,2790,11,1-2-3,190,1,1,3,4096,石 橋 道 友,15,59,6.8,3,0.07,108.1,2,1,4603,谷 川 将 太,19,65,6.72,1,0.05,109.0,3,2,3777,樋 口 亮,40,54,6.8,2,0.08,111.7,4,6,4549,小 林 文 彦,34,23,6.77,6,0.04,112.1,5,4,4919,吉 田 翔 悟,43,36,6.75,5,0.05,,6,5,3906,飯 山 晃 三,17,41,6.81,4,0.11,
201901032404,新春特選レース,第5日,2019/01/03,大村,04R,一般,1800,晴,北西,1,1,逃げ,1,200,1,100,4,240,1-4,320,1,1-4,290,2,1-4,140,1,1-2,150,2,2-4,190,4,1-4-2,770,2,1-2-4,260,1,1,1,3787,天 野 誠,55,66,6.67,1,0.15,107.3,2,4,4171,榎 幸 司,45,50,6.86,4,0.22,109.3,3,2,3843,上 之 晃 弘,48,55,6.72,2,0.14,110.5,4,5,3815,森 岡 満 郎,65,44,6.83,5,0.21,111.6,5,3,3501,川 上 昇 平,23,72,6.9,3,0.12,,6,6,4868,松 本 峻,58,17,6.77,6,0.33,
201901032405,新春特選レース,第5日,2019/01/03,大村,05R,一般  進入固定,1800,晴,北東,1,1,,2,380,2,230,5,410,2-5,31430,19,2-5,15470,10,2-5,580,7,2-3,720,8,3-5,1240,10,2-5-3,179610,67,2-3-5,16630,13,1,2,2912,尾 崎 鉄 也,49,37,6.62,2,0.23,109.3,2,5,4213,重 富 伸 也,71,16,6.82,5,0.21,110.2,3,3,4553,坪 口 竜 也,52,30,6.78,3,0.22,111.2,4,4,3773,津 留 浩一郎,41,48,6.7,4,0.15,111.4,5,1,4497,桑 原 悠,76,62,6.6,1,0.15,,6,6,5011,高 木 圭 大,16,38,6.81,6,0.25,
201901032406,新春特選レース,第5日,2019/01/03,大村,06R,夜ガチ戦一般,1800,晴,東,1,1,逃げ,1,100,1,100,2,100,1-2,140,1,1-2,150,1,1-2,110,1,1-5,120,2,2-5,190,4,1-2-5,310,1,1-2-5,200,1,1,1,4070,中 村 亮 太,33,61,6.63,1,0.23,108.3,2,2,4506,稗 田 聖 也,47,67,6.71,2,0.33,109.6,3,5,3936,三 瀬 譲,32,40,6.77,5,0.21,111.6,4,3,3851,森 田 昭 彦,54,47,6.84,3,0.26,112.8,5,4,3571,寺 本 武 司,72,63,6.87,4,0.34,,6,6,4969,町 田 洸 希,30,58,6.82,6,0.21,
201901032407,新春特選レース,第5日,2019/01/03,大村,07R,夜ドキ戦一般,1800,晴,北東,1,1,逃げ,1,120,1,450,2,760,1-2,1300,5,1-2,1110,4,1-2,680,7,1-3,680,6,2-3,1980,12,1-2-3,4410,14,1-2-3,2070,5,1,1,4259,真 庭 明 志,21,15,6.81,1,0.06,108.3,2,2,4299,中 島 浩 哉,67,64,6.71,2,0.07,109.3,3,3,4603,谷 川 将 太,19,65,6.7,3,0.04,110.4,4,4,3779,原 田 幸 哉,13,74,6.75,4,0.08,110.9,5,5,4241,大 串 重 幸,22,70,6.74,5,0.09,,6,6,3928,林 恵 祐,73,13,6.73,6,0.18,
201901032408,新春特選レース,第5日,2019/01/03,大村,08R,一般,1800,晴,北東,1,1,逃げ,1,110,1,150,4,140,1-4,260,1,1-4,240,2,1-4,110,1,1-2,160,2,2-4,190,3,1-4-2,650,2,1-2-4,330,2,1,1,4715,村 上 遼,44,39,6.75,1,0.02,107.6,2,4,3527,中 嶋 誠一郎,50,18,6.73,4,0.13,109.0,3,2,4122,安 東 幸 治,63,57,6.86,2,0.04,110.7,4,3,4164,岩 永 節 也,69,75,6.82,3,0.06,111.1,5,6,3070,山 室 展 弘,66,19,6.79,6,0.16,,6,5,4868,松 本 峻,58,17,6.74,5,0.25,
201901032409,新春特選レース,第5日,2019/01/03,大村,09R,準優勝戦,1800,晴,東,1,1,逃げ,1,170,1,120,2,150,1-2,280,1,1-2,250,2,1-2,150,1,1-5,250,4,2-5,450,8,1-2-5,1350,5,1-2-5,580,3,1,1,4174,赤 坂 俊 輔,36,45,6.62,1,0.09,108.3,2,2,4497,桑 原 悠,76,62,6.67,2,0.11,109.0,3,5,4096,石 橋 道 友,15,59,6.62,5,0.16,110.3,4,3,4070,中 村 亮 太,33,61,6.63,3,0.11,112.3,5,4,3787,天 野 誠,55,66,6.67,4,0.18,,6,6,4855,江 頭 賢 太,11,56,6.69,6,0.11,
201901032410,新春特選レース,第5日,2019/01/03,大村,10R,準優勝戦,1800,晴,南東,1,1,逃げ,1,130,1,130,5,220,1-5,1250,5,1-5,1690,4,1-5,370,5,1-2,140,1,2-5,920,11,1-5-2,4710,14,1-2-5,970,4,1,1,4171,榎 幸 司,45,50,6.65,1,0.23,108.1,2,5,3843,上 之 晃 弘,48,55,6.78,5,0.2,110.0,3,2,4112,大久保 信一郎,37,34,6.7,2,0.2,110.9,4,3,3906,飯 山 晃 三,17,41,6.65,3,0.14,112.1,5,4,4259,真 庭 明 志,21,15,6.74,4,0.24,,6,6,2912,尾 崎 鉄 也,49,37,6.73,6,0.24,
