レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901082401,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,01R,予選,1800,晴,西,3,2,逃げ,1,110,1,100,2,200,1-2,240,1,1-2,180,1,1-2,130,1,1-5,170,2,2-5,230,5,1-2-5,750,1,1-2-5,360,1,1,1,4375,照 屋 厚 仁,38,17,6.77,1,0.16,109.5,2,2,4315,山 崎 昂 介,36,75,6.81,2,0.18,110.4,3,5,4596,葛 原 大 陽,39,44,6.83,5,0.24,111.5,4,3,4747,山 戸 信 二,17,50,6.83,3,0.2,113.0,5,6,4839,四 宮 与 寛,27,30,6.92,6,0.23,,6,4,3187,篠 原 俊 夫,23,40,6.9,4,0.29,
201901082402,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,02R,予選,1800,晴,西,3,2,逃げ,1,160,1,110,2,120,1-2,360,1,1-2,190,1,1-2,150,1,1-3,290,5,2-3,280,4,1-2-3,1220,3,1-2-3,490,2,1,1,3357,福 島 陽 子,41,18,6.74,1,0.2,109.1,2,2,3188,日 高 逸 子,16,65,6.8,2,0.22,111.0,3,3,4770,小 野 真 歩,71,33,6.79,3,0.19,112.2,4,6,3254,柳 澤 千 春,13,47,6.89,6,0.26,113.2,5,4,4045,佐々木 裕 美,66,61,6.79,4,0.21,,6,5,4720,西 澤 日花里,33,56,6.77,5,0.36,
201901082403,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,03R,予選,1800,晴,北西,3,2,差し,2,350,2,150,6,140,2-6,710,3,2-6,350,3,2-6,130,1,1-2,140,2,1-6,140,3,2-6-1,1950,7,1-2-6,190,1,1,2,3349,吉 田 一 郎,44,20,6.91,2,0.14,109.4,2,6,3499,市 川 哲 也,70,38,6.87,3,0.14,110.9,3,1,3508,久 富 政 弘,45,43,6.87,1,0.2,112.5,4,5,4725,佐 竹 太 一,50,70,6.82,6,0.21,112.9,5,3,4143,浦 田 晃 嗣,22,73,6.85,4,0.16,,6,4,3910,松 下 知 幸,21,59,6.85,5,0.17,
201901082404,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,04R,予選,1800,晴,西,3,2,逃げ,1,150,1,100,2,100,1-2,260,1,1-2,170,1,1-2,130,1,1-3,500,8,2-3,380,6,1-2-3,1670,5,1-2-3,770,3,1,1,4447,深 川 麻奈美,59,41,6.8,1,0.07,109.5,2,2,4050,田 口 節 子,12,22,6.91,2,0.14,110.6,3,3,4765,野田部 宏 子,67,39,6.82,3,0.12,112.0,4,4,4014,片 岡 恵 里,46,62,6.8,4,0.21,113.5,5,5,4963,實 森 美 祐,47,63,6.82,5,0.12,,6,6,3943,三 松 直 美,65,53,7.0,6,0.13,
201901082405,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,05R,予選,1800,晴,北西,3,2,逃げ,1,420,1,160,2,1470,1-2,670,4,1-2,640,3,1-2,210,4,1-5,130,1,2-5,230,5,1-2-5,1360,4,1-2-5,350,2,1,1,4571,菅 章 哉,11,34,6.78,1,0.03,108.0,2,2,4790,柳 内 敬 太,62,15,6.91,3,0.12,110.2,3,5,3257,田 頭 実,34,58,6.8,2,0.01,110.3,4,3,4802,中 田 達 也,76,13,6.78,4,0.22,112.3,5,4,4942,柴 田 朋 哉,73,67,6.76,5,0.16,,6,6,4747,山 戸 信 二,17,50,6.91,6,0.25,
201901082406,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,06R,予選,1800,晴,北西,3,2,差し,2,170,2,100,1,100,2-1,330,1,1-2,180,1,1-2,100,1,2-3,200,3,1-3,260,5,2-1-3,1320,5,1-2-3,430,2,1,2,4482,守 屋 美 穂,40,54,6.7,2,0.16,108.4,2,1,4045,佐々木 裕 美,66,61,6.86,1,0.18,110.5,3,3,4870,新 田 有 理,30,14,6.77,3,0.14,112.0,4,5,3254,柳 澤 千 春,13,47,6.82,5,0.16,113.8,5,4,4501,樋 口 由加里,63,55,6.79,4,0.22,,6,6,4088,野 田 祥 子,37,45,6.86,6,0.26,
201901082407,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,07R,予選,1800,晴,西,3,2,逃げ,1,100,1,130,3,200,1-3,350,1,1-3,230,1,1-3,130,1,1-5,140,2,3-5,180,4,1-3-5,620,1,1-3-5,290,1,1,1,4398,船 岡 洋一郎,32,74,6.69,1,0.18,108.2,2,3,4375,照 屋 厚 仁,38,17,6.75,3,0.16,109.8,3,5,3499,市 川 哲 也,70,38,6.8,5,0.16,112.5,4,6,4315,山 崎 昂 介,36,75,6.84,6,0.21,113.9,5,2,4143,浦 田 晃 嗣,22,73,6.81,2,0.25,,6,4,4704,河 野 大,54,64,6.84,4,0.18,
201901082408,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,08R,予選,1800,晴,西,3,2,逃げ,1,120,1,110,2,120,1-2,350,2,1-2,240,2,1-2,190,2,1-3,430,6,2-3,880,11,1-2-3,2450,8,1-2-3,1440,6,1,1,4450,平 高 奈 菜,58,36,6.61,1,0.18,108.3,2,2,4313,西 村 美智子,52,35,6.83,2,0.19,110.8,3,3,4720,西 澤 日花里,33,56,6.81,3,0.21,111.6,4,5,3618,海 野 ゆかり,55,46,6.72,5,0.36,113.3,5,4,4765,野田部 宏 子,67,39,6.84,4,0.18,,6,6,4963,實 森 美 祐,47,63,6.9,6,0.35,
201901082409,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,09R,予選特賞,1800,晴,北西,3,2,逃げ,1,100,1,100,4,160,1-4,320,2,1-4,270,1,1-4,190,3,1-2,150,2,2-4,400,7,1-4-2,1080,6,1-2-4,450,3,1,1,4371,西 山 貴 浩,57,66,6.91,1,0.04,108.6,2,4,4406,幸 野 史 明,49,23,6.77,4,0.06,109.7,3,2,4596,葛 原 大 陽,39,44,6.94,2,0.13,111.6,4,5,3349,吉 田 一 郎,44,20,6.76,5,0.09,112.0,5,6,3910,松 下 知 幸,21,59,6.83,6,0.13,,6,3,3187,篠 原 俊 夫,23,40,6.82,3,0.03,
201901082410,男女Ｗ優勝戦　マンスリーボートレース杯,第3日,2019/01/08,大村,10R,予選,1800,晴,北,3,2,逃げ,1,100,1,100,3,120,1-3,280,1,1-3,160,1,1-3,110,1,1-5,150,3,3-5,260,4,1-3-5,720,3,1-3-5,330,2,1,1,4482,守 屋 美 穂,40,54,6.62,1,0.13,108.1,2,3,3674,岸 恵 子,19,16,6.85,3,0.19,109.8,3,5,3188,日 高 逸 子,16,65,6.65,5,0.21,111.7,4,2,4590,渡 邉 優 美,48,76,6.79,2,0.14,112.2,5,4,3357,福 島 陽 子,41,18,6.85,4,0.22,,6,6,4536,喜 井 つかさ,69,28,6.73,6,0.22,
