レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202502250301,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,01R,6.0,3,15.0,1,11.0,12.0,1,1,58.3,0.0,6.72,0.5,0.15,2,2,52.2,0.0,6.71,0.0,0.12,3,3,52.0,0.0,6.68,0.5,0.02,4,4,54.2,0.0,6.63,0.0,0.05,5,5,55.4,0.0,6.66,0.5,0.08,6,6,50.5,1.5,6.58,0.5,0.01
202502250302,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,02R,4.0,1,5.0,1,8.0,11.0,1,1,52.6,0.0,6.74,0.5,-0.02,2,2,52.5,0.0,6.76,0.5,-0.03,3,3,52.0,0.0,6.76,0.0,0.12,4,4,52.2,0.0,6.73,0.5,-0.02,5,5,52.2,0.0,6.84,0.0,-0.01,6,6,52.2,0.0,6.71,0.5,-0.11
202502250303,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,03R,4.0,1,5.0,1,9.0,11.0,1,1,53.3,0.0,6.83,0.0,0.15,2,2,52.7,0.0,6.73,0.5,0.01,3,3,52.0,0.0,6.76,0.5,0.06,4,4,52.1,0.0,6.69,0.5,0.06,5,5,52.0,0.0,6.7,0.5,0.04,6,6,52.2,0.0,6.73,0.5,0.04
202502250304,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,04R,3.0,1,5.0,1,10.0,11.0,1,1,51.5,0.5,6.87,0.0,0.12,2,2,52.0,0.0,6.68,0.5,0.03,3,3,50.5,1.5,6.85,0.0,0.04,4,4,52.5,0.0,6.79,0.5,0.02,5,5,51.5,0.5,6.88,0.5,0.18,6,6,55.0,0.0,6.87,0.5,0.26
202502250305,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,05R,2.0,2,5.0,1,10.0,11.0,1,1,52.0,0.0,6.84,0.5,0.12,2,2,51.5,0.5,6.89,0.5,0.05,3,3,52.0,0.0,6.92,0.5,0.02,4,4,53.9,0.0,6.84,0.0,0.31,5,5,52.0,0.0,6.86,0.5,0.07,6,6,52.0,0.0,6.74,0.5,0.09
202502250306,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,06R,7.0,3,5.0,1,10.0,11.0,1,1,52.1,0.0,6.95,0.0,0.21,2,2,55.3,0.0,7.06,0.0,0.18,3,3,55.9,0.0,7.04,1.0,0.31,4,4,52.0,0.0,7.07,0.0,-0.14,5,5,54.4,0.0,6.94,0.0,-0.01,6,6,52.5,0.0,7.13,0.5,-0.04
202502250307,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,07R,7.0,3,5.0,1,10.0,12.0,1,1,54.1,0.0,6.95,0.5,0.13,2,2,52.1,0.0,7.01,0.5,0.21,3,3,58.3,0.0,7.08,0.5,0.1,4,4,55.2,0.0,6.99,0.5,-0.01,5,5,52.0,0.0,7.18,0.5,-0.01,6,6,52.0,0.0,7.27,0.0,0.13
202502250308,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,08R,7.0,3,5.0,1,10.0,12.0,1,1,52.0,0.0,6.93,0.0,0.09,2,2,52.0,0.0,6.86,0.0,0.06,3,3,51.0,1.0,6.88,0.5,0.04,4,4,52.6,0.0,6.88,0.5,0.04,5,5,52.0,0.0,6.92,0.0,0.04,6,6,55.4,0.0,6.85,0.5,0.45
202502250309,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,09R,6.0,3,5.0,1,10.0,12.0,1,1,52.2,0.0,7.12,0.0,0.04,2,2,53.3,0.0,7.02,0.5,0.06,3,3,50.5,1.5,6.97,0.5,0.07,4,4,52.0,0.0,6.98,0.5,0.12,5,5,52.4,0.0,6.89,0.0,0.19,6,6,53.9,0.0,7.06,0.0,0.17
202502250310,第１３回ボートレース研究ファン感謝祭,2025-02-25,3,10R,7.0,3,5.0,1,11.0,12.0,1,1,52.0,0.0,6.95,0.0,0.21,2,2,51.5,0.5,6.94,0.0,0.18,3,3,52.2,0.0,7.0,0.5,0.19,4,4,53.3,0.0,7.07,0.0,0.14,5,5,52.0,0.0,6.89,0.5,0.32,6,6,50.5,1.5,6.98,0.0,0.17
