レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202502150201,第７０回関東地区選手権,2025-02-15,2,01R,2.0,1,2.0,1,12.0,7.0,1,1,52.0,0.0,6.58,0.0,0.03,2,2,52.1,0.0,6.66,-0.5,-0.01,3,3,53.8,0.0,6.58,0.0,-0.02,4,4,52.3,0.0,6.7,0.0,-0.03,5,5,52.5,0.0,6.71,-0.5,-0.01,6,6,53.0,0.0,6.68,-0.5,0.03
202502150202,第７０回関東地区選手権,2025-02-15,2,02R,1.0,,1.0,1,11.0,6.0,1,1,52.0,0.0,6.51,-0.5,0.03,2,2,50.5,1.5,6.64,-0.5,0.09,3,3,52.1,0.0,6.6,-0.5,0.09,4,4,54.8,0.0,6.64,-0.5,0.09,5,5,46.0,1.0,6.51,0.0,0.01,6,6,52.0,0.0,6.66,-0.5,0.03
202502150203,第７０回関東地区選手権,2025-02-15,2,03R,1.0,,1.0,1,11.0,6.0,1,1,51.5,0.5,6.64,-0.5,-0.08,2,2,52.0,0.0,6.61,-0.5,-0.03,3,3,52.0,0.0,6.65,-0.5,0.26,4,4,52.6,0.0,6.62,-0.5,-0.06,5,5,52.0,0.0,6.67,-0.5,-0.01,6,6,51.5,0.5,6.67,-0.5,0.04
202502150204,第７０回関東地区選手権,2025-02-15,2,04R,3.0,1,2.0,1,12.0,6.0,1,1,52.0,0.0,6.55,-0.5,0.05,2,2,52.0,0.0,6.67,-0.5,0.26,3,3,52.8,0.0,6.77,-0.5,0.04,4,4,52.1,0.0,6.59,-0.5,0.08,5,5,52.0,0.0,6.62,-0.5,0.11,6,6,52.0,0.0,6.8,-0.5,0.05
202502150205,第７０回関東地区選手権,2025-02-15,2,05R,1.0,1,1.0,1,12.0,6.0,1,1,52.0,0.0,6.7,-0.5,-0.03,2,2,52.0,0.0,6.59,-0.5,-0.01,3,3,54.7,0.0,6.72,-0.5,0.09,4,4,52.7,0.0,6.72,-0.5,0.21,5,5,52.3,0.0,6.6,-0.5,0.07,6,6,52.7,0.0,6.72,-0.5,0.08
202502150206,第７０回関東地区選手権,2025-02-15,2,06R,3.0,1,2.0,1,12.0,6.0,1,1,52.2,0.0,6.71,-0.5,0.08,2,2,52.0,0.0,6.61,-0.5,0.16,3,3,52.0,0.0,6.74,-0.5,0.11,4,4,52.3,0.0,6.77,-0.5,0.03,5,5,52.0,0.0,6.69,-0.5,-0.04,6,6,52.6,0.0,6.69,-0.5,-0.11
202502150207,第７０回関東地区選手権,2025-02-15,2,07R,0.0,1,0.0,1,12.0,6.0,1,1,52.0,0.0,6.63,-0.5,0.06,2,2,52.0,0.0,6.61,0.0,0.05,3,3,51.5,0.5,6.67,-0.5,0.09,4,4,52.0,0.0,6.65,-0.5,0.16,5,5,52.0,0.0,6.67,-0.5,0.12,6,6,50.5,1.5,6.7,-0.5,0.07
202502150208,第７０回関東地区選手権,2025-02-15,2,08R,2.0,1,2.0,1,12.0,6.0,1,1,52.3,0.0,6.6,0.0,-0.01,2,2,52.1,0.0,6.63,0.0,0.02,3,3,52.6,0.0,6.61,-0.5,0.07,4,4,52.8,0.0,6.76,-0.5,-0.03,5,5,52.0,0.0,6.68,-0.5,0.09,6,6,53.0,0.0,6.68,-0.5,0.09
202502150209,第７０回関東地区選手権,2025-02-15,2,09R,3.0,1,3.0,1,12.0,7.0,1,1,53.8,0.0,6.63,0.0,-0.02,2,2,54.8,0.0,6.65,-0.5,0.06,3,3,52.7,0.0,6.66,-0.5,0.01,4,4,47.5,0.0,6.63,-0.5,0.05,5,5,54.7,0.0,6.76,-0.5,0.11,6,6,52.0,0.0,6.73,-0.5,0.11
202502150210,第７０回関東地区選手権,2025-02-15,2,10R,3.0,1,2.0,1,12.0,7.0,1,1,46.0,1.0,6.57,0.0,0.06,2,2,52.0,0.0,6.62,-0.5,0.03,3,3,52.0,0.0,6.72,-0.5,0.08,4,4,52.0,0.0,6.63,-0.5,0.03,5,5,51.5,0.5,6.73,-0.5,0.11,6,6,52.0,0.0,6.78,-0.5,0.04
