レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202502270201,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,01R,2.0,1,1.0,1,11.0,8.0,1,1,51.0,1.0,6.9,-0.5,0.39,2,2,54.2,0.0,6.92,-0.5,0.08,3,3,47.6,0.0,6.91,-0.5,0.12,4,4,50.3,0.0,6.84,-0.5,0.18,5,5,54.9,0.0,6.93,-0.5,0.03,6,6,52.9,0.0,6.94,-0.5,0.01
202502270202,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,02R,4.0,,2.0,1,12.0,7.0,1,1,52.0,0.0,6.87,-0.5,0.02,2,2,53.5,0.0,6.9,-0.5,-0.01,3,3,52.4,0.0,6.82,-0.5,0.01,4,4,53.6,0.0,6.94,-0.5,0.02,5,5,58.0,0.0,7.01,-0.5,0.17,6,6,60.0,0.0,6.88,-0.5,0.03
202502270203,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,03R,2.0,,1.0,1,12.0,7.0,1,1,51.3,0.0,6.87,-0.5,0.23,2,2,51.5,0.5,6.83,-0.5,0.11,3,3,52.3,0.0,6.81,0.0,0.14,4,4,51.0,1.0,6.85,-0.5,0.17,5,5,53.8,0.0,6.86,-0.5,0.02,6,6,52.0,0.0,6.82,0.0,-0.09
202502270204,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,04R,0.0,1,0.0,1,12.0,7.0,1,1,57.2,0.0,6.77,-0.5,0.13,2,2,53.9,0.0,6.74,-0.5,-0.02,3,3,52.9,0.0,6.73,-0.5,0.09,4,4,45.0,2.0,6.74,-0.5,0.43,5,5,52.0,0.0,6.72,-0.5,0.03,6,6,51.5,0.5,6.82,-0.5,0.14
202502270205,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,05R,0.0,1,0.0,1,12.0,8.0,1,1,47.0,0.0,6.84,-0.5,0.07,2,2,56.4,0.0,6.9,0.0,0.05,3,3,52.9,0.0,6.85,0.0,0.06,4,4,52.0,0.0,6.78,0.0,0.13,5,5,51.5,0.5,6.91,-0.5,0.14,6,6,48.2,0.0,6.9,-0.5,0.02
202502270206,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,06R,0.0,1,0.0,1,12.0,7.0,1,1,54.4,0.0,6.9,-0.5,0.02,2,2,53.7,0.0,6.94,-0.5,0.02,3,3,52.0,0.0,6.9,0.0,0.07,4,4,52.0,0.0,6.88,-0.5,0.04,5,5,47.0,0.0,6.91,0.0,-0.06,6,6,54.2,0.0,6.79,0.0,0.04
202502270207,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,07R,4.0,1,2.0,1,12.0,8.0,1,1,52.1,0.0,6.73,0.0,0.19,2,2,52.0,0.0,6.86,-0.5,0.15,3,3,52.0,0.0,6.78,-0.5,0.21,4,4,52.0,0.0,6.79,0.0,-0.02,5,5,50.3,0.0,6.83,0.0,-0.01,6,6,52.0,0.0,6.79,-0.5,-0.04
202502270208,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,08R,1.0,,1.0,1,12.0,8.0,1,1,44.5,2.5,6.84,-0.5,0.16,2,2,52.4,0.0,6.87,-0.5,0.08,3,3,52.0,0.0,6.82,0.0,0.01,4,4,52.0,0.0,6.83,-0.5,-0.01,5,6,52.9,0.0,6.89,-0.5,0.02,6,5,52.0,0.0,6.74,-0.5,0.07
202502270209,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,09R,0.0,1,0.0,1,12.0,8.0,1,1,58.0,0.0,6.85,-0.5,0.09,2,2,52.0,0.0,6.77,-0.5,0.07,3,3,56.4,0.0,6.78,0.0,0.13,4,4,52.3,0.0,6.87,0.0,0.19,5,5,47.6,0.0,6.85,-0.5,0.21,6,6,52.0,0.0,6.68,0.5,0.19
202502270210,にっぽん未来プロジェクト競走ｉｎ戸田,2025-02-27,2,10R,0.0,1,0.0,1,12.0,8.0,1,1,53.5,0.0,6.87,-0.5,-0.07,2,2,52.0,0.0,6.79,0.0,0.01,3,3,54.9,0.0,6.83,-0.5,0.22,4,4,48.2,0.0,6.83,-0.5,0.04,5,5,51.5,0.5,6.84,-0.5,0.02,6,6,53.9,0.0,6.83,-0.5,0.01
