レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202108040301,新小岩ホルモン平田杯,2021-08-04,3,01R,8.0,3,20.0,1,33.0,28.0,1,1,46.0,1.0,7.07,0.0,0.33,2,2,47.0,0.0,7.09,0.0,0.42,3,3,46.0,1.0,7.21,0.0,0.31,4,4,46.0,1.0,7.11,0.5,0.23,5,5,49.0,0.0,7.27,0.5,0.27,6,6,47.2,0.0,7.12,0.5,0.3
202108040302,新小岩ホルモン平田杯,2021-08-04,3,02R,6.0,3,5.0,1,32.0,28.0,1,1,53.0,0.0,7.06,0.5,0.17,2,2,52.0,0.0,7.12,0.0,0.31,3,3,53.0,0.0,7.19,0.5,0.09,4,4,52.0,0.0,7.26,0.5,0.02,5,5,57.8,0.0,7.07,0.0,0.08,6,6,52.0,0.0,7.13,0.5,0.09
202108040303,新小岩ホルモン平田杯,2021-08-04,3,03R,5.0,3,5.0,1,32.0,28.0,1,1,52.0,0.0,7.07,0.5,0.04,2,2,53.8,0.0,7.09,0.5,-0.04,3,3,51.0,1.0,7.2,0.5,0.01,4,4,52.5,0.0,7.2,0.0,0.01,5,5,52.0,0.0,7.14,1.5,0.23,6,6,52.0,0.0,7.09,0.5,0.38
202108040304,新小岩ホルモン平田杯,2021-08-04,3,04R,3.0,3,5.0,1,32.0,28.0,1,1,52.1,0.0,7.11,0.5,0.15,2,2,52.3,0.0,7.16,0.0,-0.05,3,3,51.0,0.0,7.07,0.0,0.06,4,4,52.2,0.0,7.09,1.0,-0.18,5,5,50.5,1.5,7.14,0.5,-0.02,6,6,55.4,0.0,7.32,0.0,-0.12
202108040305,新小岩ホルモン平田杯,2021-08-04,3,05R,4.0,,5.0,1,33.0,28.0,1,1,49.0,0.0,7.11,0.5,0.16,2,2,47.0,0.0,7.12,0.0,-0.03,3,3,52.8,0.0,7.26,0.5,-0.03,4,4,55.0,0.0,7.25,0.5,-0.07,5,5,51.0,1.0,7.12,0.0,-0.11,6,6,51.5,0.5,7.08,0.5,-0.1
202108040306,新小岩ホルモン平田杯,2021-08-04,3,06R,5.0,,5.0,1,33.0,28.0,1,1,52.4,0.0,7.07,0.0,0.05,2,2,52.5,0.0,7.05,0.5,0.21,3,3,53.3,0.0,7.12,0.0,0.15,4,4,52.2,0.0,7.26,0.0,0.07,5,5,47.2,0.0,7.06,0.5,0.14,6,6,52.0,0.0,7.27,0.5,0.04
202108040307,新小岩ホルモン平田杯,2021-08-04,3,07R,6.0,3,5.0,1,33.0,28.0,1,1,53.0,0.0,7.06,0.0,0.08,2,2,52.0,0.0,7.15,0.5,0.06,3,3,54.5,0.0,7.09,1.0,0.24,4,4,52.0,0.0,7.07,0.5,-0.03,5,5,52.0,0.0,7.14,0.5,0.21,6,6,47.0,0.0,7.09,0.0,0.52
202108040308,新小岩ホルモン平田杯,2021-08-04,3,08R,6.0,3,5.0,1,33.0,28.0,1,1,46.0,1.0,6.97,0.5,0.41,2,2,51.0,1.0,7.09,0.0,0.12,3,3,53.0,0.0,7.16,0.5,0.01,4,4,55.4,0.0,7.25,0.0,0.07,5,5,52.4,0.0,7.16,0.0,0.17,6,6,52.0,0.0,6.8,1.0,0.1
202108040309,新小岩ホルモン平田杯,2021-08-04,3,09R,6.0,3,5.0,1,33.0,28.0,1,1,51.0,1.0,7.08,0.5,0.07,2,2,53.0,0.0,7.08,0.5,0.12,3,3,52.5,0.0,7.02,0.0,0.16,4,4,52.8,0.0,7.18,0.5,0.22,5,5,53.2,0.0,7.14,0.0,0.03,6,6,52.2,0.0,7.1,1.0,0.01
202108040310,新小岩ホルモン平田杯,2021-08-04,3,10R,5.0,,5.0,1,33.0,28.0,1,1,52.4,0.0,7.22,0.5,0.14,2,2,51.0,0.0,7.12,0.0,0.29,3,3,52.0,0.0,7.1,0.5,0.26,4,4,52.4,0.0,7.2,0.0,0.28,5,5,52.7,0.0,7.25,0.0,0.17,6,6,52.0,0.0,7.16,0.0,0.21
202108040311,新小岩ホルモン平田杯,2021-08-04,3,11R,8.0,,5.0,1,33.0,28.0,1,1,52.2,0.0,7.29,0.0,0.08,2,2,51.0,1.0,7.27,0.5,0.06,3,3,52.1,0.0,7.27,0.5,0.11,4,4,52.0,0.0,7.11,0.5,0.11,5,5,52.0,0.0,7.29,0.5,0.15,6,6,52.0,0.0,7.15,1.5,0.46
202108040312,新小岩ホルモン平田杯,2021-08-04,3,12R,6.0,,15.0,1,33.0,28.0,1,1,52.4,0.0,7.37,0.0,0.19,2,2,51.0,1.0,7.14,0.0,0.13,3,3,51.5,0.5,7.01,0.5,0.16,4,4,53.8,0.0,7.34,0.5,0.21,5,5,52.5,0.0,7.43,0.5,0.48,6,6,52.0,0.0,7.42,1.0,0.17
202108040601,第３５回レディースチャンピオン,2021-08-04,6,01R,4.0,1,2.0,1,29.0,30.0,1,1,44.0,3.0,6.71,-0.5,0.32,2,2,45.5,1.5,6.76,-0.5,0.16,3,3,46.5,0.5,6.74,-0.5,0.27,4,4,48.7,0.0,6.78,-0.5,0.15,5,5,46.5,0.5,6.67,-0.5,0.16,6,6,46.5,0.5,6.74,-0.5,0.36
202108040602,第３５回レディースチャンピオン,2021-08-04,6,02R,4.0,1,2.0,1,29.0,29.0,1,1,46.0,1.0,6.67,-0.5,0.27,2,2,45.0,2.0,6.67,-0.5,0.17,3,3,47.5,0.0,6.77,-0.5,0.22,4,4,45.0,2.0,6.69,-0.5,0.19,5,5,46.0,1.0,6.67,-0.5,0.16,6,6,51.0,0.0,6.67,-0.5,0.26
