レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202108150101,第５５回報知新聞社杯　お盆レース,2021-08-15,1,01R,1.0,1,1.0,3,18.0,30.0,1,1,52.4,0.0,6.75,-0.5,0.08,2,2,50.0,2.0,6.67,-0.5,0.09,3,3,52.0,0.0,6.75,-0.5,0.17,4,4,51.0,1.0,6.72,-0.5,-0.01,5,5,47.0,0.0,6.73,-0.5,-0.04,6,6,45.0,2.0,6.76,-0.5,0.03
202108150102,第５５回報知新聞社杯　お盆レース,2021-08-15,1,02R,1.0,1,1.0,3,20.0,30.0,1,1,55.2,0.0,6.65,-0.5,0.04,2,2,51.5,0.5,6.64,-0.5,0.13,3,3,51.5,0.5,6.75,0.0,0.04,4,4,47.0,0.0,6.73,-0.5,-0.03,5,5,52.0,0.0,6.75,-0.5,0.13,6,6,47.0,0.0,6.66,-0.5,0.25
202108150103,第５５回報知新聞社杯　お盆レース,2021-08-15,1,03R,1.0,1,1.0,3,19.0,30.0,1,1,53.0,0.0,6.71,-0.5,-0.09,2,2,50.5,1.5,6.67,-0.5,0.08,3,3,52.0,0.0,6.63,-0.5,-0.04,4,4,52.0,0.0,6.8,-0.5,0.08,5,5,47.7,0.0,6.73,-0.5,-0.05,6,6,52.0,0.0,6.68,-0.5,-0.03
202108150104,第５５回報知新聞社杯　お盆レース,2021-08-15,1,04R,1.0,1,1.0,3,19.0,30.0,1,1,52.0,0.0,6.74,0.0,0.04,2,2,51.5,0.5,6.74,-0.5,0.03,3,3,54.3,0.0,6.65,-0.5,0.11,4,4,54.9,0.0,6.66,-0.5,0.13,5,5,52.3,0.0,6.77,-0.5,0.03,6,6,52.5,0.0,6.8,-0.5,0.11
202108150105,第５５回報知新聞社杯　お盆レース,2021-08-15,1,05R,1.0,1,1.0,3,19.0,30.0,1,1,52.0,0.0,6.66,-0.5,-0.12,2,2,52.2,0.0,6.69,-0.5,-0.02,3,3,46.5,0.5,6.69,-0.5,-0.05,4,5,53.6,0.0,6.76,-0.5,-0.12,5,6,45.0,2.0,6.74,-0.5,-0.08,6,4,52.0,0.0,6.7,-0.5,-0.06
202108150106,第５５回報知新聞社杯　お盆レース,2021-08-15,1,06R,0.0,1,0.0,3,19.0,30.0,1,1,53.3,0.0,6.71,-0.5,0.03,2,2,51.0,1.0,6.75,-0.5,-0.01,3,3,46.0,1.0,6.76,-0.5,-0.01,4,4,52.4,0.0,6.92,-0.5,0.03,5,6,47.0,0.0,6.71,-0.5,0.28,6,5,51.5,0.5,6.67,-0.5,0.01
202108150107,第５５回報知新聞社杯　お盆レース,2021-08-15,1,07R,1.0,1,1.0,3,19.0,30.0,1,1,52.0,0.0,6.7,-0.5,0.05,2,2,47.0,0.0,6.72,-0.5,0.15,3,3,52.4,0.0,6.74,-0.5,0.07,4,4,52.0,0.0,6.71,-0.5,0.06,5,6,51.5,0.5,6.75,0.0,0.07,6,5,52.0,0.0,6.75,-0.5,0.01
202108150108,第５５回報知新聞社杯　お盆レース,2021-08-15,1,08R,1.0,1,1.0,3,19.0,30.0,1,1,52.8,0.0,6.64,-0.5,0.02,2,2,53.0,0.0,6.61,-0.5,0.29,3,3,47.7,0.0,6.74,-0.5,0.23,4,4,50.0,2.0,6.67,-0.5,0.03,5,5,51.0,1.0,6.74,-0.5,-0.02,6,6,47.0,0.0,6.68,-0.5,0.01
202108150109,第５５回報知新聞社杯　お盆レース,2021-08-15,1,09R,1.0,1,1.0,3,19.0,30.0,1,1,52.0,0.0,6.61,-0.5,0.03,2,2,53.7,0.0,6.72,-0.5,0.08,3,3,53.6,0.0,6.76,-0.5,0.12,4,4,52.0,0.0,6.7,-0.5,0.02,5,5,54.9,0.0,6.73,-0.5,-0.05,6,6,50.0,2.0,6.68,-0.5,0.03
202108150110,第５５回報知新聞社杯　お盆レース,2021-08-15,1,10R,2.0,1,1.0,3,18.0,30.0,1,1,52.0,0.0,6.63,-0.5,0.14,2,2,52.0,0.0,6.72,-0.5,0.08,3,3,52.2,0.0,6.73,-0.5,0.27,4,6,50.5,1.5,6.76,-0.5,0.02,5,4,53.3,0.0,6.69,0.0,0.06,6,5,55.2,0.0,6.75,-0.5,0.11
