レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202108020201,スポーツ報知サマーカップ,2021-08-02,2,01R,5.0,1,3.0,2,30.0,30.0,1,1,45.5,1.5,6.73,-0.5,0.05,2,2,45.5,1.5,6.86,-0.5,0.17,3,3,44.5,2.5,6.84,0.0,0.11,4,4,44.0,3.0,6.78,-0.5,0.23,5,6,47.0,0.0,6.8,-0.5,0.25,6,5,47.0,0.0,6.86,0.0,0.28
202108020202,スポーツ報知サマーカップ,2021-08-02,2,02R,3.0,1,1.0,1,31.0,30.0,1,1,52.2,0.0,6.83,-0.5,0.18,2,2,52.4,0.0,6.78,0.0,0.12,3,3,52.2,0.0,6.82,-0.5,0.11,4,4,52.0,0.0,6.83,-0.5,0.13,5,5,52.0,0.0,6.84,-0.5,0.12,6,6,44.5,2.5,6.83,-0.5,0.3
202108020203,スポーツ報知サマーカップ,2021-08-02,2,03R,3.0,1,1.0,1,31.0,30.0,1,1,52.0,0.0,6.82,0.0,0.13,2,2,52.9,0.0,6.88,0.0,-0.08,3,3,52.2,0.0,6.87,0.0,-0.12,4,4,52.0,0.0,6.69,0.5,0.03,5,5,50.0,2.0,6.88,-0.5,0.04,6,6,52.3,0.0,6.78,-0.5,-0.04
202108020204,スポーツ報知サマーカップ,2021-08-02,2,04R,3.0,1,1.0,1,31.0,30.0,1,1,51.5,0.5,6.85,0.0,0.06,2,2,52.0,0.0,6.74,-0.5,0.15,3,3,52.0,0.0,6.77,0.0,0.15,4,4,53.2,0.0,6.84,0.0,0.18,5,5,51.5,0.5,6.83,-0.5,0.21,6,6,52.2,0.0,6.64,-0.5,0.15
202108020205,スポーツ報知サマーカップ,2021-08-02,2,05R,3.0,1,1.0,1,31.0,30.0,1,1,52.0,0.0,6.77,-0.5,-0.02,2,2,54.0,0.0,6.86,-0.5,0.02,3,3,52.0,0.0,6.84,0.0,0.17,4,4,52.0,0.0,6.93,-0.5,0.11,5,5,54.4,0.0,6.81,0.0,0.09,6,6,47.0,0.0,6.89,-0.5,0.12
202108020206,スポーツ報知サマーカップ,2021-08-02,2,06R,2.0,1,1.0,1,32.0,30.0,1,1,51.5,0.5,6.85,-0.5,0.12,2,2,52.2,0.0,6.8,0.0,0.16,3,3,52.0,0.0,6.81,0.0,0.17,4,4,52.0,0.0,6.72,0.0,0.13,5,6,47.0,0.0,6.91,0.0,0.06,6,5,53.0,0.0,6.89,-0.5,0.04
202108020207,スポーツ報知サマーカップ,2021-08-02,2,07R,5.0,1,3.0,1,31.0,30.0,1,1,50.0,2.0,6.81,-0.5,0.39,2,3,51.5,0.5,6.76,-0.5,0.04,3,4,50.0,2.0,6.81,-0.5,0.04,4,5,44.5,2.5,6.84,0.0,-0.04,5,6,52.5,0.0,6.81,-0.5,0.18,6,2,52.0,0.0,6.79,0.0,0.03
202108020208,スポーツ報知サマーカップ,2021-08-02,2,08R,4.0,1,2.0,1,31.0,30.0,1,1,52.2,0.0,6.76,-0.5,-0.06,2,2,51.5,0.5,6.74,0.5,-0.09,3,3,53.2,0.0,6.8,-0.5,-0.02,4,4,52.0,0.0,6.84,0.0,0.16,5,5,51.5,0.5,6.81,0.0,0.09,6,6,50.5,1.5,6.86,-0.5,0.09
202108020209,スポーツ報知サマーカップ,2021-08-02,2,09R,5.0,1,3.0,2,31.0,30.0,1,1,44.0,3.0,6.74,-0.5,0.27,2,2,54.4,0.0,6.86,-0.5,0.17,3,3,52.0,0.0,6.7,0.5,0.36,4,4,52.0,0.0,6.83,0.0,0.11,5,5,52.0,0.0,6.8,0.0,0.03,6,6,54.0,0.0,6.82,-0.5,0.17
202108020210,スポーツ報知サマーカップ,2021-08-02,2,10R,4.0,1,2.0,3,27.0,30.0,1,1,51.5,0.5,6.85,-0.5,0.12,2,2,52.0,0.0,6.81,-0.5,0.33,3,3,52.0,0.0,6.77,0.0,0.02,4,4,52.0,0.0,6.9,0.0,-0.08,5,5,52.0,0.0,6.68,0.0,-0.06,6,,52.0,0.0,,,
202108020211,スポーツ報知サマーカップ,2021-08-02,2,11R,2.0,1,1.0,2,29.0,30.0,1,1,52.2,0.0,6.74,-0.5,0.14,2,2,52.5,0.0,6.74,-0.5,0.01,3,3,52.0,0.0,6.87,-0.5,0.06,4,4,52.2,0.0,6.83,0.0,-0.05,5,5,51.5,0.5,6.8,-0.5,-0.04,6,6,45.5,1.5,6.73,-0.5,-0.02
202108020212,スポーツ報知サマーカップ,2021-08-02,2,12R,3.0,1,1.0,2,30.0,30.0,1,1,52.0,0.0,6.78,0.0,0.06,2,2,51.5,0.5,6.82,0.0,0.11,3,3,52.0,0.0,6.84,0.0,0.13,4,4,50.0,2.0,6.88,-0.5,0.12,5,5,52.2,0.0,6.83,0.0,0.04,6,6,52.0,0.0,6.85,-0.5,0.15
202108020402,第１８回サントリーカップ,2021-08-02,4,02R,2.0,2,3.0,2,32.0,28.0,1,1,52.9,0.0,6.86,-0.5,0.16,2,2,52.0,0.0,6.92,-0.5,0.05,3,3,51.0,1.0,6.85,-0.5,0.05,4,4,52.0,0.0,6.81,-0.5,0.03,5,5,51.0,1.0,6.93,-0.5,0.05,6,6,52.0,0.0,6.85,-0.5,-0.06
202108020403,第１８回サントリーカップ,2021-08-02,4,03R,2.0,2,3.0,2,32.0,28.0,1,1,51.5,0.5,6.91,-0.5,0.14,2,2,53.2,0.0,6.93,-0.5,0.21,3,3,50.0,2.0,6.86,-0.5,0.02,4,4,51.0,1.0,6.9,0.0,-0.01,5,5,53.1,0.0,6.93,-0.5,0.01,6,6,52.3,0.0,6.92,-0.5,-0.07
