レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202108220201,第５回週刊大衆杯,2021-08-22,2,01R,3.0,1,1.0,1,32.0,28.0,1,1,57.1,0.0,6.83,-0.5,0.27,2,2,56.3,0.0,6.79,-0.5,0.13,3,3,52.3,0.0,6.84,-0.5,0.19,4,4,49.0,3.0,6.9,-0.5,0.18,5,5,52.4,0.0,6.82,0.0,0.09,6,6,54.9,0.0,6.88,-0.5,0.13
202108220202,第５回週刊大衆杯,2021-08-22,2,02R,2.0,3,1.0,2,30.0,27.0,1,1,52.0,0.0,6.78,0.0,-0.15,2,2,51.0,1.0,6.84,0.0,-0.06,3,3,52.1,0.0,6.87,-0.5,-0.1,4,6,55.3,0.0,6.75,-0.5,0.11,5,4,52.3,0.0,6.9,0.0,-0.06,6,5,52.0,0.0,6.92,-0.5,-0.14
202108220203,第５回週刊大衆杯,2021-08-22,2,03R,2.0,3,1.0,2,30.0,27.0,1,1,52.0,0.0,6.82,-0.5,-0.08,2,2,52.8,0.0,6.76,0.0,-0.07,3,3,53.4,0.0,6.71,0.0,-0.04,4,6,52.0,0.0,6.75,-0.5,0.13,5,4,52.9,0.0,6.86,0.0,0.01,6,5,52.0,0.0,6.74,-0.5,0.05
202108220204,第５回週刊大衆杯,2021-08-22,2,04R,0.0,1,0.0,2,31.0,27.0,1,1,59.3,0.0,6.8,0.0,0.16,2,2,52.4,0.0,6.8,-0.5,0.25,3,3,49.5,2.5,6.7,-0.5,0.23,4,4,52.0,0.0,6.8,-0.5,0.05,5,5,51.5,0.5,6.84,-0.5,0.02,6,6,53.7,0.0,6.69,-0.5,0.03
202108220205,第５回週刊大衆杯,2021-08-22,2,05R,0.0,1,0.0,1,31.0,28.0,1,1,52.0,0.0,6.84,-0.5,0.13,2,2,52.0,0.0,6.77,-0.5,0.12,3,3,54.9,0.0,6.83,-0.5,0.11,4,4,52.4,0.0,6.82,0.0,0.11,5,5,55.8,0.0,6.85,-0.5,0.04,6,6,56.4,0.0,6.78,0.0,0.24
202108220206,第５回週刊大衆杯,2021-08-22,2,06R,0.0,1,0.0,1,31.0,28.0,1,1,53.5,0.0,6.82,-0.5,0.04,2,2,52.0,0.0,6.69,0.0,0.14,3,3,50.5,1.5,6.84,-0.5,0.11,4,4,52.3,0.0,6.87,-0.5,0.11,5,5,52.0,0.0,6.76,-0.5,0.18,6,6,52.0,0.0,6.75,-0.5,0.12
202108220207,第５回週刊大衆杯,2021-08-22,2,07R,1.0,1,1.0,1,32.0,28.0,1,1,52.0,0.0,6.78,-0.5,0.07,2,2,52.6,0.0,6.82,-0.5,0.13,3,3,52.4,0.0,6.88,-0.5,0.22,4,4,52.0,0.0,6.87,-0.5,0.19,5,5,55.3,0.0,6.79,-0.5,0.05,6,6,51.0,1.0,6.77,-0.5,0.01
202108220208,第５回週刊大衆杯,2021-08-22,2,08R,0.0,1,0.0,1,33.0,28.0,1,1,56.3,0.0,6.77,-0.5,0.02,2,2,51.5,0.5,6.84,-0.5,0.07,3,3,52.0,0.0,6.86,-0.5,0.01,4,4,52.3,0.0,6.89,0.0,0.04,5,5,52.0,0.0,6.73,-0.5,0.09,6,6,52.3,0.0,6.85,-0.5,0.11
202108220209,第５回週刊大衆杯,2021-08-22,2,09R,0.0,1,0.0,1,33.0,28.0,1,1,53.4,0.0,6.76,0.0,0.04,2,2,52.0,0.0,6.84,-0.5,0.02,3,3,49.0,3.0,6.83,-0.5,-0.04,4,4,53.7,0.0,6.73,-0.5,0.03,5,5,51.0,1.0,6.76,0.0,0.13,6,6,53.6,0.0,6.8,-0.5,-0.04
202108220210,第５回週刊大衆杯,2021-08-22,2,10R,0.0,1,0.0,1,33.0,28.0,1,1,52.9,0.0,6.85,0.0,0.21,2,2,49.5,2.5,6.67,-0.5,0.32,3,3,52.0,0.0,6.76,-0.5,0.17,4,4,52.0,0.0,6.84,-0.5,0.13,5,5,52.0,0.0,6.91,-0.5,0.11,6,6,52.0,0.0,6.78,0.0,0.11
