レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202108050301,新小岩ホルモン平田杯,2021-08-05,3,01R,5.0,2,5.0,1,32.0,28.0,1,1,47.0,0.0,6.96,0.0,0.15,2,2,46.0,1.0,6.96,0.0,0.15,3,3,46.0,1.0,6.97,0.0,0.13,4,4,47.3,0.0,7.0,0.0,0.14,5,5,50.6,0.0,7.01,0.0,0.21,6,6,49.4,0.0,7.05,0.5,0.07
202108050302,新小岩ホルモン平田杯,2021-08-05,3,02R,4.0,2,5.0,1,32.0,28.0,1,1,52.0,0.0,6.81,1.0,0.13,2,2,52.8,0.0,7.1,0.0,0.11,3,3,52.0,0.0,6.93,0.5,0.17,4,4,52.5,0.0,7.04,0.0,0.09,5,5,52.7,0.0,6.98,0.0,0.14,6,6,52.0,0.0,7.06,0.5,0.11
202108050303,新小岩ホルモン平田杯,2021-08-05,3,03R,4.0,1,5.0,1,33.0,28.0,1,1,52.2,0.0,7.17,0.0,0.42,2,2,52.4,0.0,7.1,0.0,0.05,3,3,52.7,0.0,7.03,0.5,0.03,4,4,54.5,0.0,6.99,1.0,0.3,5,5,46.0,1.0,7.05,0.5,0.06,6,6,52.0,0.0,6.97,0.0,0.02
202108050304,新小岩ホルモン平田杯,2021-08-05,3,04R,3.0,2,5.0,1,34.0,28.0,1,1,55.1,0.0,7.11,0.5,0.06,2,2,52.0,0.0,6.99,0.5,0.25,3,3,57.5,0.0,7.06,0.0,0.08,4,4,52.8,0.0,7.13,0.0,-0.09,5,5,51.0,1.0,7.08,0.0,-0.02,6,6,47.0,0.0,7.07,0.5,-0.05
202108050305,新小岩ホルモン平田杯,2021-08-05,3,05R,3.0,1,10.0,1,33.0,28.0,1,1,47.3,0.0,7.21,0.0,0.31,2,2,52.5,0.0,7.16,0.5,0.05,3,3,51.0,1.0,6.98,0.5,0.08,4,4,52.7,0.0,7.18,0.0,0.05,5,5,53.3,0.0,7.11,0.0,-0.03,6,6,53.3,0.0,7.2,0.0,0.21
202108050306,新小岩ホルモン平田杯,2021-08-05,3,06R,6.0,1,5.0,1,33.0,28.0,1,1,53.6,0.0,7.24,0.5,0.26,2,2,51.0,1.0,7.18,0.5,0.14,3,3,54.9,0.0,7.28,0.0,0.06,4,4,52.0,0.0,7.28,0.5,0.28,5,5,52.8,0.0,7.21,0.5,0.22,6,6,46.0,1.0,7.23,0.0,0.31
202108050307,新小岩ホルモン平田杯,2021-08-05,3,07R,6.0,2,5.0,1,34.0,28.0,1,1,52.0,0.0,7.13,0.5,0.03,2,2,52.3,0.0,7.23,0.0,-0.03,3,3,52.5,0.0,7.23,0.0,-0.01,4,4,52.4,0.0,7.22,0.0,-0.11,5,5,54.5,0.0,7.08,1.0,-0.03,6,6,46.0,1.0,7.05,0.5,-0.02
202108050308,新小岩ホルモン平田杯,2021-08-05,3,08R,7.0,2,5.0,1,34.0,28.0,1,1,51.5,0.5,7.17,0.0,0.05,2,2,52.0,0.0,7.18,0.0,-0.02,3,3,52.0,0.0,7.18,0.0,0.05,4,4,52.7,0.0,7.12,0.0,0.16,5,5,55.1,0.0,7.27,0.5,0.22,6,6,52.1,0.0,7.17,0.5,0.13
202108050309,新小岩ホルモン平田杯,2021-08-05,3,09R,4.0,2,5.0,1,34.0,28.0,1,1,52.0,0.0,7.11,1.5,0.07,2,2,52.8,0.0,7.19,0.0,0.11,3,3,52.3,0.0,7.1,1.0,0.19,4,4,52.7,0.0,7.19,0.5,0.21,5,5,52.2,0.0,7.22,0.0,0.46,6,6,52.7,0.0,7.18,0.0,0.14
202108050310,新小岩ホルモン平田杯,2021-08-05,3,10R,4.0,1,5.0,1,34.0,28.0,1,1,51.0,1.0,7.11,0.0,0.32,2,2,52.7,0.0,7.29,0.0,0.24,3,3,52.0,0.0,7.11,0.5,0.28,4,4,52.0,0.0,7.04,1.0,0.09,5,5,51.0,1.0,7.08,0.0,0.08,6,6,53.3,0.0,7.12,0.0,0.02
