レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202604272401,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,01R,予選,1800,晴,西,2,1,差し,2,190,2,110,1,120,2-1,280,1,1-2,230,1,1-2,170,2,2-3,330,6,1-3,200,4,2-1-3,1010,3,1-2-3,370,2,1,2,4718,北 川 太 一,29,30,6.88,2,0.1,109.2,2,1,3906,飯 山 晃 三,65,69,6.94,1,0.14,112.0,3,3,3870,寺 嶋 雄,59,72,6.9,3,0.18,113.3,4,5,3294,野 中 義 生,21,59,6.92,5,0.1,114.4,5,6,3619,長谷川 充,38,25,6.97,6,0.14,,6,4,5055,眞 鳥 章 太,66,68,6.95,4,0.12,
202604272402,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,02R,予選,1800,晴,西,2,1,差し,2,160,2,140,1,130,2-1,590,3,1-2,180,1,1-2,130,2,2-4,110,1,1-4,190,6,2-1-4,1010,4,1-2-4,200,1,1,2,4259,真 庭 明 志,30,75,6.88,2,0.13,111.4,2,1,3516,吉 原 聖 人,34,67,6.83,1,0.22,112.7,3,4,3562,山 下 和 彦,73,19,6.95,4,0.13,113.8,4,5,4633,森 智 也,35,61,6.97,5,0.14,114.1,5,6,3775,泉 啓 文,26,78,6.91,6,0.15,,6,3,5384,八 戸 琉 楓,28,45,6.94,3,0.17,
202604272403,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,03R,予選,1800,晴,西,2,1,差し,6,690,6,290,2,150,6-2,2640,10,2-6,830,2,2-6,240,3,5-6,280,4,2-5,200,2,6-2-5,7860,29,2-5-6,930,4,1,6,3703,鳥 飼 眞,25,54,6.87,4,0.14,110.9,2,2,4857,加 藤 翔 馬,27,29,7.01,2,0.12,112.1,3,5,4580,長谷川 雅 和,43,55,6.98,3,0.11,113.9,4,1,5232,樅 山 拓 馬,17,15,6.92,1,0.16,114.6,5,4,4257,古 川 健,36,49,6.97,6,0.13,,6,3,4431,石 塚 裕 介,69,18,6.95,5,0.18,
202604272404,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,04R,予選,1800,晴,南西,1,1,差し,2,420,2,350,5,1200,2-5,5980,16,2-5,2150,9,2-5,1050,13,2-3,190,2,3-5,440,6,2-5-3,15270,45,2-3-5,1470,8,1,2,5057,上 田 紗 奈,50,12,6.85,2,0.18,109.8,2,5,3584,佐々木 英 樹,46,62,6.94,4,0.24,111.5,3,3,4983,前 田 篤 哉,23,74,6.88,3,0.18,113.1,4,6,4594,谷 川 祐 一,33,53,6.95,5,0.24,113.9,5,1,5236,小 宮 涼 雅,53,57,6.91,1,0.15,,6,4,4984,森 下 愛 梨,62,32,6.9,6,0.26,
202604272405,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,05R,予選,1800,晴,南,2,1,まくり,3,190,3,170,5,190,3-5,500,1,3-5,200,1,3-5,110,1,3-4,160,2,4-5,210,5,3-5-4,1000,1,3-4-5,300,1,1,3,3912,川 原 正 明,20,27,6.87,3,0.08,110.7,2,5,4174,赤 坂 俊 輔,24,47,6.86,5,0.05,112.0,3,4,4232,笠 雅 雄,47,63,6.91,4,0.07,113.4,4,2,3461,渡 邊 哲 也,49,17,6.97,2,0.15,114.6,5,1,5128,坪 井 爽 佑,56,22,6.88,1,0.13,,6,6,5395,日 高 龍之介,74,56,6.91,6,0.11,
202604272406,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,06R,予選,1800,晴,南,1,1,まくり,2,250,2,140,1,120,2-1,800,4,1-2,380,2,1-2,120,1,2-3,150,2,1-3,230,5,2-1-3,1470,2,1-2-3,350,1,1,2,4979,中 野 夢 斗,48,66,6.87,2,0.07,110.4,2,1,3294,野 中 義 生,21,59,6.85,1,0.17,111.6,3,3,4055,吉 田 俊 彦,71,50,6.95,3,0.1,113.0,4,4,3527,中 嶋 誠一郎,64,11,7.01,4,0.22,113.8,5,6,4744,伊 藤 玲 奈,22,36,6.99,6,0.27,,6,5,4889,後 藤 盛 也,32,33,6.87,5,0.08,
202604272407,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,07R,予選  進入固定,1800,晴,南,1,1,まくり,4,130,4,100,1,110,4-1,220,1,1-4,170,1,1-4,150,1,4-5,150,2,1-5,230,4,4-1-5,840,2,1-4-5,370,2,1,4,4571,菅 章 哉,13,38,6.75,4,0.06,110.9,2,1,4633,森 智 也,35,61,6.91,1,0.16,112.2,3,5,5079,大 石 真 央,44,35,6.91,5,0.1,113.4,4,3,4785,木 幡 純 也,15,41,6.94,3,0.19,114.3,5,2,3906,飯 山 晃 三,65,69,6.92,2,0.18,,6,6,3820,樫 葉 次 郎,41,51,6.99,6,0.22,
202604272408,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,08R,予選,1800,晴,東,1,1,差し,4,1230,4,360,3,120,4-3,3780,15,3-4,1110,7,3-4,390,8,2-4,390,9,2-3,180,2,4-3-2,16350,50,2-3-4,1080,5,1,4,4954,内 山 峻 輔,18,23,6.91,5,0.01,109.0,2,3,3516,吉 原 聖 人,34,67,6.83,4,0.01,110.7,3,2,4580,長谷川 雅 和,43,55,6.92,3,0.11,112.2,4,6,3265,今 村 暢 孝,60,77,6.95,1,0.28,113.2,5,1,4984,森 下 愛 梨,62,32,6.89,2,0.31,,,,,,,,,,,
202604272409,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,09R,予選特賞,1800,晴,東,1,1,,1,150,1,110,4,550,1-4,1170,5,1-4,1130,5,1-4,460,6,1-5,360,4,4-5,1180,13,1-4-5,7680,24,1-4-5,4270,13,1,1,4146,柳 橋 宏 紀,11,70,6.8,1,0.16,110.9,2,4,4813,宮 内 直 哉,14,43,6.86,4,0.19,112.4,3,5,5236,小 宮 涼 雅,53,57,6.87,5,0.23,114.4,4,2,3775,泉 啓 文,26,78,6.88,2,0.24,116.2,5,6,4857,加 藤 翔 馬,27,29,6.89,6,0.31,,6,3,5055,眞 鳥 章 太,66,68,6.85,3,0.25,
202604272410,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,10R,予選特賞,1800,晴,東,1,1,差し,4,550,4,380,2,200,4-2,2570,8,2-4,1020,3,2-4,170,3,1-4,190,4,1-2,110,1,4-2-1,5620,18,1-2-4,270,1,1,4,3870,寺 嶋 雄,59,72,6.85,4,0.14,110.5,2,2,4983,前 田 篤 哉,23,74,6.79,2,0.11,111.5,3,1,4259,真 庭 明 志,30,75,6.84,1,0.14,113.1,4,6,4839,四 宮 与 寛,63,24,6.84,6,0.12,114.6,5,3,3461,渡 邊 哲 也,49,17,6.93,3,0.15,,6,5,4257,古 川 健,36,49,6.86,5,0.12,
202604272411,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,11R,予選特選,1800,晴,東,1,1,逃げ,1,140,1,130,2,230,1-2,310,2,1-2,290,2,1-2,450,4,1-6,430,3,2-6,1110,13,1-2-6,1910,10,1-2-6,1110,6,1,1,4055,吉 田 俊 彦,71,50,6.92,1,0.15,110.7,2,2,3619,長谷川 充,38,25,6.92,2,0.16,111.3,3,6,4232,笠 雅 雄,47,63,6.9,6,0.14,112.7,4,3,4594,谷 川 祐 一,33,53,6.93,3,0.15,113.7,5,4,4431,石 塚 裕 介,69,18,6.91,4,0.14,,6,5,3562,山 下 和 彦,73,19,6.89,5,0.12,
202604272412,ミッドナイトボートレースｉｎ大村　１,第2日,2026/04/27,大村,12R,予選特選,1800,晴,南東,1,1,逃げ,1,150,1,100,5,220,1-5,450,2,1-5,410,3,1-5,170,1,1-4,210,4,4-5,210,5,1-5-4,1630,8,1-4-5,480,1,1,1,4571,菅 章 哉,13,38,6.78,1,0.14,109.6,2,5,4718,北 川 太 一,29,30,6.88,5,0.12,110.0,3,4,3912,川 原 正 明,20,27,6.86,4,0.16,111.9,4,6,4954,内 山 峻 輔,18,23,6.91,6,0.18,113.3,5,2,3703,鳥 飼 眞,25,54,6.87,2,0.19,,6,3,3584,佐々木 英 樹,46,62,6.92,3,0.19,
202604272301,スポーツニッポン杯,第5日,2026/04/27,唐津,01R,朝１戦,1800,晴,南,2,2,逃げ,1,110,1,100,4,230,1-4,450,2,1-4,270,1,1-4,220,3,1-6,460,5,4-6,1410,15,1-4-6,2080,13,1-4-6,1400,7,1,1,4537,渡 邉 和 将,48,50,6.66,1,0.06,107.7,2,4,4952,吉 武 真 也,37,41,6.72,3,0.11,110.8,3,6,4062,後 藤 陽 介,19,60,6.71,5,0.1,112.1,4,5,4669,井 上 茂,42,18,6.71,4,0.17,112.1,5,2,5011,高 木 圭 大,15,52,6.69,2,0.09,114.5,6,3,5048,眞 鳥 康 太,4,3,6.56,6,0.29,117.3
