レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202204080401,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,01R,4.0,4,3.0,1,19.0,13.0,1,1,56.0,0.0,6.88,-0.5,0.07,2,2,57.5,0.0,6.88,-0.5,0.15,3,3,52.0,0.0,6.85,-0.5,-0.05,4,4,56.7,0.0,6.96,-0.5,-0.04,5,5,62.1,0.0,6.99,-0.5,-0.08,6,6,55.3,0.0,6.89,-0.5,-0.08
202204080402,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,02R,1.0,2,3.0,1,18.0,13.0,1,1,54.0,0.0,6.87,-0.5,-0.08,2,3,59.0,0.0,6.9,-0.5,0.04,3,4,53.3,0.0,6.95,-0.5,-0.11,4,5,53.2,0.0,6.78,-0.5,-0.24,5,2,55.1,0.0,7.03,-0.5,-0.01,6,6,52.0,0.0,6.9,-0.5,-0.28
202204080403,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,03R,1.0,1,3.0,1,18.0,13.0,1,1,52.3,0.0,6.88,-0.5,0.02,2,2,54.7,0.0,6.86,-0.5,-0.03,3,3,54.8,0.0,6.76,-0.5,-0.02,4,4,55.5,0.0,6.87,-0.5,0.06,5,5,52.0,0.0,6.95,-0.5,-0.02,6,6,51.5,0.5,6.8,1.5,-0.21
202204080404,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,04R,2.0,4,3.0,1,19.0,13.0,1,1,53.9,0.0,6.9,-0.5,0.01,2,2,52.2,0.0,6.81,-0.5,-0.04,3,3,53.5,0.0,6.94,-0.5,-0.03,4,4,53.9,0.0,6.91,-0.5,-0.04,5,5,52.3,0.0,6.89,-0.5,0.01,6,6,51.0,1.0,7.0,-0.5,0.01
202204080405,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,05R,3.0,2,3.0,1,19.0,13.0,1,1,52.0,0.0,6.93,-0.5,-0.04,2,2,55.3,0.0,6.93,-0.5,0.08,3,3,52.7,0.0,6.95,-0.5,-0.01,4,4,52.5,0.0,6.85,-0.5,0.07,5,5,57.0,0.0,6.86,-0.5,0.03,6,6,51.0,1.0,6.88,-0.5,-0.11
202204080406,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,06R,1.0,2,3.0,1,19.0,13.0,1,1,60.5,0.0,6.87,-0.5,0.08,2,2,52.4,0.0,6.92,0.0,0.02,3,3,57.5,0.0,6.94,-0.5,0.06,4,4,54.0,0.0,6.95,-0.5,0.01,5,5,51.0,1.0,6.98,-0.5,0.04,6,6,52.7,0.0,6.92,-0.5,0.05
202204080407,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,07R,2.0,2,3.0,1,20.0,13.0,1,1,53.2,0.0,6.88,-0.5,-0.06,2,2,53.3,0.0,6.91,0.0,0.01,3,3,62.1,0.0,7.02,-0.5,0.03,4,4,52.3,0.0,7.01,-0.5,-0.1,5,5,53.2,0.0,6.92,-0.5,-0.11,6,6,52.2,0.0,6.91,-0.5,0.04
202204080408,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,08R,4.0,2,3.0,1,20.0,13.0,1,1,54.7,0.0,6.94,-0.5,-0.04,2,2,51.5,0.5,7.04,-0.5,-0.02,3,3,52.3,0.0,6.88,-0.5,0.01,4,4,59.0,0.0,6.9,-0.5,-0.06,5,5,52.0,0.0,7.02,-0.5,-0.01,6,6,55.5,0.0,6.99,-0.5,0.06
202204080409,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,09R,2.0,2,3.0,1,20.0,13.0,1,1,52.0,0.0,6.82,-0.5,-0.07,2,3,52.5,0.0,6.91,-0.5,0.17,3,2,55.1,0.0,7.02,-0.5,-0.1,4,4,51.0,1.0,6.85,0.0,0.12,5,5,54.7,0.0,6.87,-0.5,-0.02,6,6,52.2,0.0,6.88,-0.5,0.01
202204080410,ＢＴＳ河辺開設２７周年記念,2022-04-08,4,10R,2.0,2,3.0,1,20.0,13.0,1,1,52.3,0.0,6.94,-0.5,-0.06,2,2,52.0,0.0,6.94,-0.5,-0.07,3,3,52.0,0.0,7.07,0.0,0.03,4,4,52.7,0.0,7.07,-0.5,0.14,5,5,53.0,0.0,6.98,0.0,0.17,6,6,53.5,0.0,7.07,-0.5,0.1
