レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202204240201,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,01R,0.0,1,0.0,3,16.0,20.0,1,1,54.4,0.0,6.76,-0.5,0.02,2,2,52.0,0.0,6.72,-0.5,0.03,3,3,58.1,0.0,6.88,-0.5,-0.02,4,4,51.5,0.5,6.77,-0.5,-0.03,5,5,57.7,0.0,6.78,-0.5,0.05,6,6,58.3,0.0,6.73,-0.5,0.15
202204240202,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,02R,0.0,1,0.0,2,16.0,20.0,1,1,50.0,2.0,6.66,-0.5,-0.08,2,2,54.5,0.0,6.77,-0.5,-0.14,3,3,52.0,0.0,6.79,-0.5,0.07,4,4,57.5,0.0,6.84,-0.5,-0.1,5,5,52.0,0.0,6.82,-0.5,0.03,6,6,50.0,2.0,6.89,-0.5,0.12
202204240203,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,03R,1.0,,0.0,2,16.0,20.0,1,1,52.3,0.0,6.85,-0.5,-0.04,2,2,52.0,0.0,6.81,-0.5,-0.05,3,3,51.0,1.0,6.85,-0.5,-0.07,4,4,52.0,0.0,6.87,-0.5,-0.06,5,5,52.0,0.0,6.74,-0.5,-0.07,6,6,52.0,0.0,6.89,-0.5,0.14
202204240204,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,04R,1.0,,0.0,2,16.0,20.0,1,1,53.2,0.0,6.75,0.0,0.32,2,2,52.0,0.0,6.73,0.0,0.21,3,3,52.2,0.0,6.68,-0.5,0.09,4,4,53.5,0.0,6.77,-0.5,0.07,5,5,52.0,0.0,6.66,0.0,0.07,6,6,52.8,0.0,6.8,-0.5,0.18
202204240205,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,05R,1.0,,0.0,2,16.0,20.0,1,1,52.3,0.0,6.81,-0.5,0.09,2,2,53.5,0.0,6.71,-0.5,0.04,3,3,52.0,0.0,6.84,0.0,0.18,4,4,52.6,0.0,6.7,0.0,-0.01,5,5,51.5,0.5,6.76,-0.5,0.02,6,6,54.1,0.0,6.77,-0.5,-0.03
202204240206,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,06R,0.0,1,0.0,2,16.0,20.0,1,1,57.5,0.0,6.84,-0.5,0.25,2,2,52.0,0.0,6.76,-0.5,0.09,3,3,52.9,0.0,6.82,-0.5,-0.01,4,4,52.1,0.0,6.81,-0.5,0.05,5,5,58.1,0.0,6.81,-0.5,0.05,6,6,52.0,0.0,6.74,-0.5,0.03
202204240207,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,07R,0.0,1,0.0,3,16.0,20.0,1,1,52.3,0.0,6.73,-0.5,0.03,2,2,52.3,0.0,6.83,-0.5,0.21,3,3,52.3,0.0,6.83,-0.5,0.13,4,4,52.1,0.0,6.9,-0.5,0.21,5,5,58.3,0.0,6.81,-0.5,0.12,6,6,54.5,0.0,6.92,-0.5,0.11
202204240208,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,08R,0.0,1,0.0,3,16.0,20.0,1,1,56.8,0.0,6.74,-0.5,0.15,2,2,52.8,0.0,6.79,-0.5,0.01,3,3,57.4,0.0,6.84,-0.5,0.03,4,4,52.0,0.0,6.74,-0.5,-0.04,5,5,50.0,2.0,6.7,-0.5,0.03,6,6,52.5,0.0,6.8,-0.5,-0.03
202204240209,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,09R,0.0,1,0.0,3,16.0,20.0,1,1,52.0,0.0,6.78,0.0,0.11,2,2,52.0,0.0,6.8,0.0,-0.01,3,3,54.4,0.0,6.86,-0.5,0.01,4,4,52.3,0.0,6.83,-0.5,-0.01,5,5,50.5,1.5,6.71,-0.5,-0.05,6,6,53.5,0.0,6.83,-0.5,0.07
202204240210,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,10R,0.0,1,0.0,3,16.0,20.0,1,1,52.0,0.0,6.85,-0.5,0.04,2,2,52.2,0.0,6.75,-0.5,-0.04,3,3,52.0,0.0,6.75,-0.5,-0.01,4,4,52.0,0.0,6.8,-0.5,0.12,5,5,52.0,0.0,6.92,-0.5,-0.02,6,6,53.5,0.0,6.76,-0.5,-0.13
202204240211,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,11R,0.0,1,0.0,3,16.0,20.0,1,1,52.0,0.0,6.73,0.0,-0.07,2,2,52.3,0.0,6.69,-0.5,-0.03,3,4,54.1,0.0,6.72,-0.5,-0.09,4,3,52.9,0.0,6.72,-0.5,0.12,5,5,51.0,1.0,6.78,-0.5,-0.07,6,6,52.1,0.0,6.71,-0.5,-0.15
202204240212,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-24,2,12R,0.0,1,0.0,3,16.0,20.0,1,1,52.6,0.0,6.78,0.0,0.15,2,2,52.1,0.0,6.9,-0.5,0.08,3,3,52.5,0.0,6.96,-0.5,-0.01,4,4,52.0,0.0,6.82,-0.5,0.09,5,6,52.1,0.0,6.85,-0.5,0.22,6,5,52.0,0.0,6.77,-0.5,0.21
202204240401,ＢＴＳ黒石開設１３周年記念・ウェーブ２１杯,2022-04-24,4,01R,0.0,1,3.0,3,16.0,17.0,1,1,52.0,0.0,6.72,-0.5,0.03,2,2,53.9,0.0,6.92,-0.5,-0.01,3,3,52.5,0.0,6.77,0.0,0.03,4,4,47.0,0.0,6.7,-0.5,0.05,5,5,47.0,0.0,6.63,-0.5,-0.01,6,6,47.5,0.0,6.76,-0.5,0.1
202204240402,ＢＴＳ黒石開設１３周年記念・ウェーブ２１杯,2022-04-24,4,02R,2.0,1,3.0,2,20.0,17.0,1,1,55.5,0.0,6.71,-0.5,0.1,2,2,52.0,0.0,6.77,-0.5,0.07,3,3,52.2,0.0,6.64,-0.5,0.07,4,4,52.2,0.0,6.71,-0.5,0.17,5,5,52.0,0.0,6.75,-0.5,-0.02,6,6,49.0,0.0,6.75,-0.5,0.03
202204240403,ＢＴＳ黒石開設１３周年記念・ウェーブ２１杯,2022-04-24,4,03R,1.0,1,3.0,2,20.0,17.0,1,1,55.1,0.0,6.79,-0.5,0.02,2,2,53.0,0.0,6.78,-0.5,0.16,3,3,52.3,0.0,6.77,-0.5,0.03,4,4,52.1,0.0,6.87,-0.5,0.12,5,5,47.0,0.0,6.82,-0.5,0.1,6,6,51.5,0.5,6.77,-0.5,-0.04
202204240404,ＢＴＳ黒石開設１３周年記念・ウェーブ２１杯,2022-04-24,4,04R,1.0,1,3.0,2,20.0,17.0,1,1,47.0,0.0,6.78,-0.5,0.13,2,2,53.1,0.0,6.81,-0.5,-0.01,3,3,52.0,0.0,6.77,-0.5,0.05,4,4,52.0,0.0,6.81,-0.5,0.07,5,5,52.3,0.0,6.75,0.0,0.01,6,6,53.2,0.0,6.93,-0.5,0.08
202204240405,ＢＴＳ黒石開設１３周年記念・ウェーブ２１杯,2022-04-24,4,05R,1.0,1,3.0,2,19.0,17.0,1,1,51.5,0.5,6.91,0.0,0.05,2,2,52.5,0.0,6.81,0.0,0.32,3,3,47.0,0.0,6.76,0.0,0.26,4,4,53.9,0.0,6.81,-0.5,0.02,5,5,51.0,1.0,6.72,-0.5,0.23,6,6,48.4,0.0,6.9,-0.5,0.25
