レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202204050501,オールレディースリップルカップ,2022-04-05,5,01R,4.0,4,2.0,2,15.5,15.0,1,1,47.0,0.0,6.73,-0.5,0.14,2,2,48.2,0.0,6.61,-0.5,0.28,3,3,45.0,2.0,6.74,-0.5,0.12,4,4,49.3,0.0,6.73,0.0,0.03,5,5,48.6,0.0,6.75,0.0,0.04,6,6,50.8,0.0,6.78,-0.5,0.16
202204050502,オールレディースリップルカップ,2022-04-05,5,02R,3.0,1,2.0,2,14.5,14.5,1,1,51.2,0.0,6.79,-0.5,0.15,2,2,51.8,0.0,6.67,-0.5,0.06,3,3,47.6,0.0,6.69,-0.5,0.11,4,4,44.0,3.0,6.75,-0.5,0.07,5,5,46.0,1.0,6.65,-0.5,-0.01,6,6,46.0,1.0,6.62,0.0,0.11
202204050503,オールレディースリップルカップ,2022-04-05,5,03R,2.0,2,2.0,2,15.0,14.5,1,1,52.3,0.0,6.8,-0.5,-0.09,2,2,52.0,0.0,6.82,-0.5,-0.11,3,3,44.0,3.0,6.77,-0.5,0.03,4,4,51.1,0.0,6.81,-0.5,0.1,5,5,49.0,0.0,6.79,-0.5,0.12,6,6,46.5,0.5,6.77,0.0,0.06
202204050504,オールレディースリップルカップ,2022-04-05,5,04R,3.0,2,2.0,2,15.5,14.5,1,1,46.0,1.0,6.74,-0.5,0.13,2,2,47.3,0.0,6.72,-0.5,0.29,3,3,44.5,2.5,6.66,-0.5,0.08,4,4,46.0,1.0,6.69,0.0,0.02,5,5,48.0,0.0,6.74,-0.5,0.02,6,6,46.0,1.0,6.75,-0.5,0.03
202204050505,オールレディースリップルカップ,2022-04-05,5,05R,1.0,2,2.0,2,15.5,14.5,1,1,47.0,0.0,6.72,0.0,-0.04,2,2,47.7,0.0,6.74,-0.5,0.06,3,3,50.7,0.0,6.71,0.0,0.11,4,4,45.0,2.0,6.76,-0.5,0.1,5,5,49.4,0.0,6.71,-0.5,0.07,6,6,47.3,0.0,6.73,-0.5,0.16
202204050506,オールレディースリップルカップ,2022-04-05,5,06R,1.0,2,2.0,2,16.0,14.5,1,1,46.0,1.0,6.79,-0.5,-0.01,2,2,49.7,0.0,6.66,-0.5,-0.09,3,3,51.5,0.0,6.75,-0.5,-0.01,4,4,46.5,0.5,6.7,-0.5,0.28,5,5,46.0,1.0,6.72,0.0,0.16,6,6,46.0,1.0,6.7,-0.5,0.23
202204050507,オールレディースリップルカップ,2022-04-05,5,07R,1.0,2,2.0,2,16.0,14.5,1,1,47.1,0.0,6.74,-0.5,0.17,2,2,48.6,0.0,6.84,0.0,0.25,3,3,44.0,3.0,6.8,-0.5,0.16,4,4,44.0,3.0,6.74,-0.5,0.15,5,5,51.8,0.0,6.7,-0.5,0.11,6,6,45.5,1.5,6.79,-0.5,0.1
202204050508,オールレディースリップルカップ,2022-04-05,5,08R,4.0,4,2.0,1,16.5,15.0,1,1,43.5,3.5,6.85,-0.5,0.16,2,2,49.0,0.0,6.82,-0.5,0.25,3,3,44.0,3.0,6.82,-0.5,0.2,4,4,47.2,0.0,6.84,-0.5,0.14,5,5,47.3,0.0,6.92,-0.5,0.16,6,6,49.2,0.0,6.87,-0.5,0.46
202204050509,オールレディースリップルカップ,2022-04-05,5,09R,3.0,2,2.0,1,16.5,15.0,1,1,47.3,0.0,6.83,-0.5,0.08,2,2,49.4,0.0,6.82,-0.5,0.07,3,3,46.5,0.5,6.79,0.0,0.19,4,4,57.6,0.0,6.83,-0.5,0.33,5,5,48.2,0.0,6.68,-0.5,0.03,6,6,47.0,0.0,6.7,-0.5,0.04
202204050510,オールレディースリップルカップ,2022-04-05,5,10R,2.0,2,2.0,2,16.5,15.0,1,1,46.5,0.5,6.71,0.0,-0.01,2,2,46.0,1.0,6.65,-0.5,0.13,3,3,49.3,0.0,6.75,0.0,0.01,4,4,44.5,2.5,6.83,-0.5,0.18,5,5,49.7,0.0,6.77,-0.5,0.19,6,6,47.0,0.0,6.75,0.0,0.02
202204050511,オールレディースリップルカップ,2022-04-05,5,11R,3.0,4,2.0,2,17.0,15.0,1,1,47.3,0.0,6.84,-0.5,0.12,2,2,48.0,0.0,6.79,-0.5,0.08,3,3,46.5,0.5,6.75,-0.5,0.01,4,4,44.0,3.0,6.8,-0.5,0.12,5,5,52.0,0.0,6.83,-0.5,0.05,6,6,51.2,0.0,6.83,-0.5,0.1
202204050512,オールレディースリップルカップ,2022-04-05,5,12R,5.0,4,2.0,2,16.5,15.0,1,1,45.5,1.5,6.74,-0.5,0.22,2,2,46.0,1.0,6.76,0.0,0.02,3,3,47.2,0.0,6.83,-0.5,0.16,4,4,47.6,0.0,6.86,-0.5,-0.01,5,5,47.7,0.0,6.76,-0.5,0.03,6,6,52.3,0.0,6.82,0.0,-0.08
202204050701,蒲郡市長杯争奪　蒲郡ムーンライトレース,2022-04-05,7,01R,3.0,,1.0,1,13.0,13.0,1,1,51.5,0.5,6.66,-0.5,0.02,2,2,53.2,0.0,6.7,-0.5,-0.02,3,3,55.2,0.0,6.64,0.0,-0.02,4,4,61.2,0.0,6.69,-0.5,0.07,5,5,52.0,0.0,6.71,-0.5,0.08,6,6,52.0,0.0,6.65,-0.5,0.2
202204050702,蒲郡市長杯争奪　蒲郡ムーンライトレース,2022-04-05,7,02R,2.0,1,1.0,1,20.0,13.0,1,1,52.6,0.0,6.68,-0.5,0.13,2,2,51.5,0.5,6.64,-0.5,0.16,3,3,52.0,0.0,6.73,-0.5,0.08,4,4,55.6,0.0,6.71,-0.5,0.07,5,6,46.0,1.0,6.7,-0.5,0.17,6,5,52.6,0.0,6.7,-0.5,0.07
