レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202204160102,第２５回東京スポーツ杯,2022-04-16,1,02R,7.0,2,7.0,1,15.0,22.0,1,1,54.6,0.0,7.25,-0.5,0.23,2,2,52.0,0.0,7.26,-0.5,0.03,3,3,52.2,0.0,7.35,-0.5,0.03,4,4,52.2,0.0,7.09,-0.5,0.11,5,5,52.2,0.0,7.08,-0.5,0.09,6,6,51.0,1.0,7.17,-0.5,0.19
202204160111,第２５回東京スポーツ杯,2022-04-16,1,11R,5.0,3,4.0,1,10.0,21.0,1,1,51.5,0.5,7.02,0.0,0.09,2,2,51.0,1.0,6.99,0.0,0.15,3,3,52.3,0.0,7.01,0.0,0.09,4,4,59.3,0.0,7.0,-0.5,0.08,5,6,52.0,0.0,7.01,1.0,0.16,6,5,53.3,0.0,7.06,0.0,0.06
202204160112,第２５回東京スポーツ杯,2022-04-16,1,12R,3.0,3,2.0,1,10.0,21.0,1,1,52.2,0.0,6.82,0.0,0.29,2,2,52.0,0.0,6.88,-0.5,0.08,3,3,52.1,0.0,6.96,-0.5,0.11,4,4,53.1,0.0,6.94,-0.5,0.08,5,5,52.9,0.0,6.92,0.0,0.19,6,6,54.9,0.0,6.94,0.0,0.13
202204160201,戸田プリムローズ開設６６周年記念,2022-04-16,2,01R,3.0,,1.0,1,16.0,18.0,1,1,52.0,0.0,6.73,-0.5,-0.06,2,2,52.0,0.0,6.84,-0.5,0.01,3,3,53.1,0.0,6.74,-0.5,0.06,4,4,52.0,0.0,6.73,-0.5,0.01,5,5,53.2,0.0,6.75,0.0,0.04,6,6,52.5,0.0,6.73,-0.5,0.01
202204160202,戸田プリムローズ開設６６周年記念,2022-04-16,2,02R,0.0,1,0.0,1,15.0,18.0,1,1,52.1,0.0,6.72,-0.5,0.04,2,2,53.0,0.0,6.8,0.0,0.03,3,3,52.0,0.0,6.81,-0.5,0.21,4,5,52.2,0.0,6.8,-0.5,-0.02,5,6,44.0,3.0,6.83,-0.5,0.06,6,4,52.3,0.0,6.76,-0.5,-0.01
202204160203,戸田プリムローズ開設６６周年記念,2022-04-16,2,03R,3.0,1,1.0,1,16.0,18.0,1,1,52.1,0.0,6.76,-0.5,-0.02,2,2,51.5,0.5,6.82,-0.5,-0.07,3,3,51.5,0.5,6.91,-0.5,-0.12,4,4,52.0,0.0,6.9,-0.5,-0.13,5,5,51.5,0.5,6.87,-0.5,-0.11,6,6,52.3,0.0,6.72,-0.5,-0.18
202204160205,戸田プリムローズ開設６６周年記念,2022-04-16,2,05R,0.0,1,0.0,1,16.0,18.0,1,1,52.0,0.0,6.78,-0.5,-0.07,2,2,52.0,0.0,6.8,-0.5,0.01,3,3,53.3,0.0,6.7,-0.5,0.09,4,4,52.0,0.0,6.83,-0.5,0.06,5,5,51.0,1.0,6.87,-0.5,0.04,6,6,53.2,0.0,6.89,-0.5,-0.02
202204160206,戸田プリムローズ開設６６周年記念,2022-04-16,2,06R,3.0,,1.0,1,16.0,18.0,1,1,52.0,0.0,6.75,-0.5,0.03,2,2,52.5,0.0,6.85,-0.5,0.21,3,3,53.0,0.0,6.76,0.0,0.08,4,4,52.0,0.0,6.86,-0.5,0.09,5,5,52.0,0.0,6.79,0.0,0.05,6,6,52.0,0.0,6.76,-0.5,-0.02
202204160207,戸田プリムローズ開設６６周年記念,2022-04-16,2,07R,2.0,3,2.0,1,16.0,18.0,1,1,52.5,0.0,6.8,-0.5,0.03,2,2,44.0,3.0,6.94,-0.5,-0.01,3,3,52.0,0.0,6.99,-0.5,0.03,4,4,52.0,0.0,6.89,-0.5,0.17,5,5,52.1,0.0,6.83,-0.5,0.08,6,6,52.0,0.0,6.89,0.0,-0.01
202204160209,戸田プリムローズ開設６６周年記念,2022-04-16,2,09R,4.0,,2.0,1,16.0,18.0,1,1,52.0,0.0,6.86,-0.5,0.09,2,2,51.0,1.0,6.93,-0.5,0.13,3,3,52.2,0.0,6.94,-0.5,-0.02,4,4,52.0,0.0,6.94,0.0,-0.02,5,5,52.0,0.0,6.85,-0.5,0.12,6,6,51.5,0.5,6.9,-0.5,0.06
