レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202204270201,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,01R,1.0,1,0.0,2,24.0,22.0,1,1,56.7,0.0,6.83,-0.5,0.17,2,2,52.1,0.0,6.79,-0.5,0.09,3,3,58.2,0.0,6.87,-0.5,0.15,4,4,56.2,0.0,6.83,-0.5,-0.05,5,5,46.5,0.5,6.8,-0.5,-0.06,6,6,49.5,2.5,6.81,-0.5,0.04
202204270202,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,02R,2.0,3,0.0,2,24.0,21.0,1,1,52.3,0.0,6.78,-0.5,-0.02,2,2,52.6,0.0,6.94,0.0,0.21,3,3,52.2,0.0,7.06,-0.5,0.13,4,4,59.4,0.0,6.97,-0.5,0.06,5,5,51.5,0.5,6.86,-0.5,-0.04,6,6,51.5,0.5,7.04,-0.5,0.04
202204270203,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,03R,2.0,3,0.0,2,25.0,21.0,1,1,53.5,0.0,6.74,-0.5,0.17,2,2,53.5,0.0,6.64,-0.5,0.11,3,3,53.6,0.0,6.67,0.0,0.13,4,4,52.7,0.0,6.81,-0.5,0.02,5,5,58.0,0.0,6.86,-0.5,0.04,6,6,52.5,0.0,6.74,-0.5,0.04
202204270204,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,04R,0.0,1,0.0,1,25.0,21.0,1,1,57.1,0.0,6.8,-0.5,0.07,2,2,52.8,0.0,6.79,-0.5,0.27,3,3,52.2,0.0,6.72,-0.5,0.23,4,4,50.5,1.5,6.76,-0.5,-0.03,5,5,54.0,0.0,6.73,-0.5,0.12,6,6,52.1,0.0,6.78,-0.5,0.06
202204270205,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,05R,0.0,1,0.0,1,26.0,21.0,1,1,52.0,0.0,6.81,-0.5,0.02,2,2,54.8,0.0,6.78,-0.5,0.09,3,3,52.0,0.0,6.83,-0.5,0.06,4,4,52.7,0.0,6.87,-0.5,0.13,5,5,52.1,0.0,6.81,-0.5,0.19,6,6,55.0,0.0,6.85,0.0,0.11
202204270206,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,06R,2.0,2,0.0,1,26.0,22.0,1,1,50.0,2.0,6.69,-0.5,0.03,2,2,53.3,0.0,6.88,-0.5,0.19,3,3,56.7,0.0,6.78,-0.5,0.11,4,4,52.1,0.0,6.82,-0.5,-0.01,5,5,59.4,0.0,6.86,-0.5,0.29,6,6,52.1,0.0,6.98,-0.5,0.19
202204270207,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,07R,0.0,1,0.0,1,27.0,21.0,1,1,52.4,0.0,6.73,-0.5,0.06,2,2,46.5,0.5,6.69,-0.5,0.28,3,3,52.3,0.0,6.71,-0.5,0.12,4,4,53.6,0.0,6.71,-0.5,-0.02,5,6,49.5,2.5,6.83,-0.5,0.07,6,5,51.5,0.5,6.72,-0.5,0.02
202204270208,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,08R,0.0,1,0.0,1,27.0,22.0,1,1,52.1,0.0,6.66,-0.5,0.09,2,2,53.5,0.0,6.72,-0.5,0.15,3,3,52.8,0.0,6.81,-0.5,0.26,4,4,52.6,0.0,6.82,-0.5,0.07,5,5,52.2,0.0,6.75,-0.5,0.11,6,6,58.0,0.0,6.73,-0.5,0.11
202204270209,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,09R,1.0,1,0.0,2,26.0,22.0,1,1,52.1,0.0,6.72,-0.5,0.13,2,2,54.0,0.0,6.66,-0.5,-0.03,3,3,52.0,0.0,6.75,-0.5,0.08,4,4,57.1,0.0,6.86,-0.5,0.05,5,5,53.5,0.0,6.7,-0.5,0.06,6,6,58.2,0.0,6.81,-0.5,0.21
202204270210,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-27,2,10R,1.0,1,0.0,2,25.0,22.0,1,1,52.1,0.0,6.71,-0.5,0.09,2,2,52.7,0.0,6.84,-0.5,0.02,3,3,53.3,0.0,6.78,-0.5,0.03,4,4,52.0,0.0,6.8,-0.5,-0.1,5,5,52.7,0.0,6.77,-0.5,0.05,6,6,50.0,2.0,6.76,-0.5,0.02
