レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202307120301,第３２回アサヒビールカップ,2023-07-12,3,01R,,,,1,,,1,1,52.0,0.0,6.89,0.5,0.01,2,2,51.5,0.5,7.06,0.5,0.09,3,3,52.0,0.0,6.88,1.0,0.12,4,4,52.2,0.0,6.85,0.5,0.13,5,5,51.5,0.5,6.94,0.5,0.11,6,6,52.0,0.0,6.97,0.0,0.23
202307120302,第３２回アサヒビールカップ,2023-07-12,3,02R,7.0,3,5.0,1,30.0,26.0,1,1,51.5,0.5,6.93,0.0,-0.04,2,2,52.0,0.0,6.87,0.5,0.11,3,3,58.9,0.0,6.91,0.0,0.28,4,4,54.6,0.0,6.98,0.5,0.07,5,5,55.5,0.0,7.12,0.5,0.22,6,6,52.0,0.0,6.94,0.5,0.14
202307120303,第３２回アサヒビールカップ,2023-07-12,3,03R,8.0,3,10.0,1,30.0,26.0,1,1,50.5,1.5,6.91,0.0,-0.15,2,2,51.5,0.5,6.97,0.5,0.13,3,3,52.0,0.0,6.99,0.0,0.08,4,4,52.5,0.0,6.94,0.5,-0.05,5,5,52.8,0.0,6.95,0.0,0.09,6,6,56.1,0.0,6.84,0.5,0.11
202307120304,第３２回アサヒビールカップ,2023-07-12,3,04R,8.0,3,10.0,1,30.0,26.0,1,1,53.4,0.0,7.04,0.0,0.08,2,2,52.7,0.0,6.93,0.0,0.13,3,3,52.7,0.0,6.8,0.5,0.17,4,4,52.6,0.0,7.01,1.0,0.12,5,5,55.8,0.0,7.04,0.5,0.4,6,6,52.0,0.0,7.07,0.5,0.06
202307120305,第３２回アサヒビールカップ,2023-07-12,3,05R,9.0,3,10.0,1,30.0,26.0,1,1,54.0,0.0,6.93,0.5,0.03,2,2,50.5,1.5,7.14,0.5,0.41,3,3,51.5,0.5,7.26,0.5,0.13,4,4,51.5,0.5,7.16,0.5,0.14,5,5,51.5,0.5,7.06,0.5,0.4,6,6,51.5,0.5,7.1,0.5,0.31
202307120306,第３２回アサヒビールカップ,2023-07-12,3,06R,9.0,3,15.0,1,30.0,26.0,1,1,51.5,0.5,7.02,1.0,0.02,2,2,52.0,0.0,7.03,0.0,0.07,3,3,54.8,0.0,6.97,0.0,0.05,4,4,52.0,0.0,7.03,0.5,0.04,5,5,52.0,0.0,7.06,0.0,0.19,6,6,56.2,0.0,6.96,0.5,0.67
202307120307,第３２回アサヒビールカップ,2023-07-12,3,07R,8.0,3,15.0,1,31.0,26.0,1,1,52.3,0.0,7.41,0.5,0.14,2,2,55.5,0.0,7.36,0.5,0.08,3,3,52.0,0.0,7.17,0.5,-0.03,4,4,56.1,0.0,7.06,0.5,0.08,5,5,52.0,0.0,6.98,0.0,0.04,6,6,51.5,0.5,7.07,0.5,0.13
202307120308,第３２回アサヒビールカップ,2023-07-12,3,08R,10.0,3,15.0,1,31.0,26.0,1,1,54.6,0.0,7.45,1.0,0.25,2,2,52.7,0.0,7.09,0.5,0.13,3,3,51.5,0.5,7.06,0.5,0.21,4,4,52.8,0.0,7.36,0.5,0.09,5,5,52.0,0.0,7.11,0.5,0.05,6,6,52.6,0.0,7.19,0.5,0.12
202307120309,第３２回アサヒビールカップ,2023-07-12,3,09R,10.0,3,15.0,1,31.0,26.0,1,1,51.5,0.5,7.13,1.0,0.15,2,2,52.0,0.0,7.35,0.5,0.25,3,3,54.0,0.0,7.36,0.5,0.25,4,4,53.4,0.0,7.63,0.5,0.21,5,5,52.1,0.0,7.36,1.0,0.31,6,6,52.5,0.0,7.13,1.0,
202307120310,第３２回アサヒビールカップ,2023-07-12,3,10R,9.0,3,15.0,1,31.0,26.0,1,1,52.1,0.0,7.19,0.0,0.07,2,2,52.0,0.0,7.43,0.0,0.11,3,3,52.1,0.0,6.97,1.0,0.24,4,4,51.5,0.5,7.08,1.0,0.07,5,5,51.5,0.5,7.28,0.5,0.16,6,6,52.7,0.0,7.31,0.0,0.28
