レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202307030201,スポーツ報知サマーカップ,2023-07-03,2,01R,1.0,1,1.0,1,31.0,30.0,1,1,52.0,0.0,6.95,-0.5,0.23,2,2,54.0,0.0,6.92,-0.5,0.05,3,3,52.0,0.0,6.81,-0.5,0.19,4,4,53.8,0.0,6.94,-0.5,0.11,5,5,52.2,0.0,6.93,-0.5,-0.01,6,6,52.0,0.0,6.98,-0.5,0.06
202307030202,スポーツ報知サマーカップ,2023-07-03,2,02R,0.0,1,0.0,1,30.0,29.0,1,1,53.5,0.0,6.67,-0.5,0.01,2,2,52.0,0.0,6.95,-0.5,0.01,3,3,52.7,0.0,6.8,-0.5,0.07,4,4,52.4,0.0,6.84,-0.5,0.07,5,5,52.7,0.0,6.95,-0.5,0.02,6,6,53.0,0.0,6.84,-0.5,-0.01
202307030203,スポーツ報知サマーカップ,2023-07-03,2,03R,1.0,1,1.0,1,30.0,29.0,1,1,51.5,0.5,6.69,-0.5,0.14,2,2,54.5,0.0,6.82,-0.5,0.24,3,3,52.7,0.0,6.72,-0.5,0.18,4,4,51.5,0.5,6.82,0.0,0.04,5,5,51.0,1.0,6.84,-0.5,0.04,6,6,52.0,0.0,6.83,-0.5,-0.01
202307030204,スポーツ報知サマーカップ,2023-07-03,2,04R,0.0,1,0.0,1,31.0,29.0,1,1,52.5,0.0,6.77,-0.5,0.18,2,2,52.0,0.0,6.82,-0.5,0.31,3,3,52.0,0.0,6.75,-0.5,0.06,4,4,55.1,0.0,6.91,0.0,0.12,5,5,52.0,0.0,6.73,0.0,0.09,6,6,52.3,0.0,6.87,-0.5,0.24
202307030205,スポーツ報知サマーカップ,2023-07-03,2,05R,1.0,1,1.0,1,31.0,29.0,1,1,51.5,0.5,6.8,-0.5,-0.06,2,2,52.0,0.0,6.81,-0.5,-0.12,3,3,54.0,0.0,6.78,-0.5,-0.05,4,4,50.5,1.5,6.84,-0.5,0.15,5,5,52.0,0.0,6.79,0.0,0.01,6,6,55.8,0.0,6.91,-0.5,0.04
202307030206,スポーツ報知サマーカップ,2023-07-03,2,06R,0.0,1,0.0,1,32.0,29.0,1,1,52.0,0.0,6.91,-0.5,0.13,2,2,57.0,0.0,6.83,-0.5,0.19,3,3,53.3,0.0,6.83,-0.5,0.04,4,4,52.0,0.0,6.79,0.0,0.14,5,5,50.5,1.5,6.84,0.0,0.08,6,6,52.0,0.0,6.88,-0.5,0.06
202307030207,スポーツ報知サマーカップ,2023-07-03,2,07R,1.0,1,1.0,1,31.0,29.0,1,1,51.5,0.5,6.78,0.0,0.19,2,2,51.0,1.0,6.79,-0.5,0.08,3,3,52.0,0.0,6.83,-0.5,0.07,4,4,52.7,0.0,6.79,-0.5,0.09,5,5,52.0,0.0,6.94,0.0,0.08,6,6,52.0,0.0,6.86,-0.5,0.06
202307030208,スポーツ報知サマーカップ,2023-07-03,2,08R,2.0,1,1.0,1,31.0,30.0,1,1,52.0,0.0,6.7,-0.5,0.19,2,2,53.8,0.0,6.82,-0.5,0.15,3,3,52.0,0.0,6.84,-0.5,0.09,4,4,52.0,0.0,6.75,-0.5,0.15,5,5,52.0,0.0,6.77,-0.5,0.08,6,6,55.0,0.0,6.86,0.0,0.26
202307030209,スポーツ報知サマーカップ,2023-07-03,2,09R,0.0,1,0.0,1,31.0,30.0,1,1,52.2,0.0,6.8,-0.5,0.22,2,2,52.0,0.0,6.81,0.0,0.28,3,3,52.4,0.0,6.83,-0.5,0.28,4,4,51.5,0.5,6.83,-0.5,0.08,5,5,54.5,0.0,6.85,0.0,0.08,6,6,52.7,0.0,6.88,-0.5,0.13
202307030210,スポーツ報知サマーカップ,2023-07-03,2,10R,1.0,1,1.0,1,32.0,30.0,1,1,52.7,0.0,6.73,-0.5,0.03,2,2,51.0,1.0,6.73,-0.5,-0.02,3,3,52.0,0.0,6.7,0.0,-0.06,4,4,52.0,0.0,6.73,-0.5,0.08,5,5,52.0,0.0,6.8,-0.5,0.02,6,6,51.5,0.5,6.72,-0.5,-0.01
202307030211,スポーツ報知サマーカップ,2023-07-03,2,11R,0.0,1,0.0,1,31.0,30.0,1,1,50.5,1.5,6.78,0.0,0.24,2,2,52.0,0.0,6.79,0.0,0.26,3,3,50.5,1.5,6.81,-0.5,0.07,4,4,53.3,0.0,6.9,-0.5,0.11,5,5,51.0,1.0,6.87,-0.5,-0.02,6,6,52.5,0.0,6.84,-0.5,-0.01
202307030212,スポーツ報知サマーカップ,2023-07-03,2,12R,2.0,1,2.0,1,31.0,30.0,1,1,52.0,0.0,6.73,-0.5,0.14,2,2,52.0,0.0,6.74,-0.5,0.04,3,3,52.1,0.0,6.69,-0.5,0.11,4,4,52.1,0.0,6.84,-0.5,0.19,5,5,52.0,0.0,6.82,-0.5,0.11,6,6,52.3,0.0,6.86,-0.5,0.05
202307030301,第２３回スカッとさわやか杯,2023-07-03,3,01R,5.0,3,5.0,1,28.0,24.0,1,1,53.5,0.0,6.79,0.0,0.38,2,2,53.2,0.0,6.8,0.0,0.31,3,3,52.0,0.0,6.85,0.5,0.03,4,4,52.0,0.0,6.69,0.5,0.01,5,5,52.9,0.0,6.77,0.0,0.04,6,6,52.0,0.0,6.7,0.0,0.22
202307030302,第２３回スカッとさわやか杯,2023-07-03,3,02R,5.0,,5.0,1,28.0,24.0,1,1,54.5,0.0,6.81,0.5,0.31,2,2,52.6,0.0,6.9,0.5,0.01,3,3,51.5,0.5,6.8,0.5,-0.04,4,4,56.3,0.0,6.83,0.0,0.21,5,5,52.0,0.0,6.88,0.0,-0.08,6,6,52.0,0.0,6.78,0.0,0.03
202307030303,第２３回スカッとさわやか杯,2023-07-03,3,03R,5.0,,5.0,1,28.0,24.0,1,1,52.0,0.0,6.8,0.5,-0.02,2,2,54.5,0.0,6.89,0.0,0.06,3,3,52.0,0.0,6.92,0.5,-0.12,4,4,54.9,0.0,6.84,-0.5,0.18,5,5,52.0,0.0,6.86,0.5,0.08,6,6,52.0,0.0,6.95,0.0,0.14
202307030304,第２３回スカッとさわやか杯,2023-07-03,3,04R,7.0,3,10.0,1,29.0,24.0,1,1,53.2,0.0,7.18,1.0,0.08,2,2,50.5,1.5,7.06,0.5,0.24,3,3,52.0,0.0,7.06,0.0,0.15,4,4,49.0,3.0,7.13,1.0,0.01,5,5,54.1,0.0,7.06,1.0,0.09,6,6,52.0,0.0,7.05,1.0,0.35
202307030305,第２３回スカッとさわやか杯,2023-07-03,3,05R,7.0,3,10.0,1,29.0,24.0,1,1,55.3,0.0,7.18,0.5,0.09,2,2,52.7,0.0,7.11,0.0,0.33,3,3,54.0,0.0,7.19,0.5,0.09,4,4,51.0,1.0,7.1,0.0,0.17,5,5,52.0,0.0,7.04,0.5,0.06,6,6,50.0,2.0,7.09,0.5,0.07
202307030306,第２３回スカッとさわやか杯,2023-07-03,3,06R,6.0,3,10.0,1,29.0,24.0,1,1,47.0,5.0,7.11,-0.5,-0.04,2,2,51.5,0.5,7.12,1.0,0.03,3,3,51.5,0.5,7.12,0.5,0.02,4,4,50.0,2.0,7.01,0.0,0.22,5,5,52.0,0.0,7.06,0.5,0.36,6,6,52.0,0.0,7.0,1.0,0.12
202307030307,第２３回スカッとさわやか杯,2023-07-03,3,07R,6.0,3,5.0,1,29.0,24.0,1,1,53.0,0.0,7.14,0.0,0.31,2,2,54.9,0.0,7.17,0.0,0.28,3,3,53.2,0.0,7.13,0.5,0.28,4,4,52.0,0.0,7.38,0.0,0.21,5,5,52.0,0.0,7.16,0.0,0.37,6,6,52.6,0.0,7.21,0.5,0.28
202307030308,第２３回スカッとさわやか杯,2023-07-03,3,08R,6.0,3,5.0,1,29.0,24.0,1,1,52.0,0.0,7.18,0.5,0.13,2,2,52.1,0.0,7.25,0.0,-0.04,3,3,54.5,0.0,7.2,0.5,0.01,4,4,52.2,0.0,7.26,0.5,-0.04,5,5,52.0,0.0,7.2,0.5,0.21,6,6,52.9,0.0,7.26,0.5,0.03
202307030309,第２３回スカッとさわやか杯,2023-07-03,3,09R,6.0,3,5.0,1,29.0,24.0,1,1,52.0,0.0,7.2,0.5,-0.04,2,2,51.0,1.0,7.17,0.0,-0.12,3,3,53.5,0.0,7.2,0.0,0.04,4,4,55.3,0.0,7.36,1.0,0.07,5,5,53.2,0.0,7.21,1.0,0.19,6,6,52.6,0.0,7.27,1.0,0.1
202307030310,第２３回スカッとさわやか杯,2023-07-03,3,10R,6.0,3,5.0,2,29.0,24.0,1,1,56.3,0.0,7.26,0.0,0.22,2,2,52.0,0.0,7.16,0.5,0.15,3,3,50.5,1.5,7.25,0.5,0.16,4,4,52.0,0.0,7.13,0.5,0.06,5,5,51.5,0.5,7.29,0.5,0.11,6,6,52.0,0.0,7.22,0.5,0.09
202307030311,第２３回スカッとさわやか杯,2023-07-03,3,11R,6.0,3,5.0,1,29.0,24.0,1,1,52.0,0.0,7.18,0.0,-0.01,2,2,52.0,0.0,7.22,0.5,-0.14,3,3,50.0,2.0,7.13,0.0,-0.11,4,4,52.0,0.0,7.15,0.0,-0.04,5,5,54.5,0.0,7.2,0.5,-0.06,6,6,53.0,0.0,7.25,0.0,-0.03
202307030312,第２３回スカッとさわやか杯,2023-07-03,3,12R,5.0,3,5.0,1,28.0,24.0,1,1,54.1,0.0,7.14,1.0,-0.08,2,2,52.0,0.0,7.15,0.5,-0.02,3,3,52.2,0.0,7.13,0.5,-0.01,4,4,54.0,0.0,7.32,0.5,0.12,5,5,52.1,0.0,7.25,0.5,0.02,6,6,47.0,5.0,7.21,-0.5,0.21
202307030501,第１９回日本財団会長賞,2023-07-03,5,01R,0.0,1,2.0,2,27.0,28.0,1,1,52.1,0.0,6.83,0.0,0.09,2,2,51.5,0.5,6.9,0.0,0.09,3,3,52.7,0.0,6.8,0.0,0.13,4,4,51.5,0.5,6.85,0.0,0.09,5,6,53.4,0.0,6.92,-0.5,0.18,6,5,55.8,0.0,6.97,-0.5,0.17
202307030502,第１９回日本財団会長賞,2023-07-03,5,02R,3.0,,2.0,1,31.5,27.5,1,1,54.9,0.0,6.87,-0.5,0.06,2,2,52.0,0.0,6.8,0.0,0.35,3,3,52.0,0.0,6.89,-0.5,0.08,4,4,52.2,0.0,6.82,-0.5,-0.05,5,5,52.1,0.0,6.9,0.0,0.05,6,6,52.3,0.0,6.84,-0.5,0.01
202307030503,第１９回日本財団会長賞,2023-07-03,5,03R,3.0,,2.0,1,31.0,27.5,1,1,52.3,0.0,6.73,-0.5,0.14,2,2,52.3,0.0,6.75,0.0,0.35,3,3,56.4,0.0,6.8,-0.5,0.52,4,4,52.8,0.0,6.77,-0.5,0.15,5,5,52.7,0.0,6.83,-0.5,0.08,6,6,50.5,1.5,6.87,-0.5,0.01
202307030504,第１９回日本財団会長賞,2023-07-03,5,04R,4.0,,2.0,1,30.5,27.5,1,1,51.0,1.0,6.87,-0.5,0.15,2,2,52.0,0.0,6.8,0.0,0.26,3,3,50.0,2.0,6.83,-0.5,0.06,4,4,52.0,0.0,6.82,0.0,0.0,5,6,57.4,0.0,6.84,-0.5,0.33,6,5,56.0,0.0,6.77,0.0,0.12
202307030505,第１９回日本財団会長賞,2023-07-03,5,05R,3.0,,2.0,1,30.5,28.0,1,1,52.7,0.0,6.83,0.0,0.08,2,2,52.0,0.0,6.8,-0.5,0.07,3,3,53.7,0.0,6.85,-0.5,0.32,4,4,50.0,2.0,6.82,-0.5,0.42,5,5,52.0,0.0,6.84,0.0,0.09,6,6,52.4,0.0,6.9,-0.5,0.23
