レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202307290101,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,01R,2.0,1,1.0,1,30.0,28.0,1,1,54.5,0.0,6.88,-0.5,0.1,2,2,52.0,0.0,6.83,-0.5,0.09,3,3,53.4,0.0,6.77,0.0,0.26,4,4,54.5,0.0,6.81,-0.5,0.04,5,5,53.5,0.0,6.77,-0.5,0.01,6,6,53.6,0.0,6.75,-0.5,-0.09
202307290102,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,02R,4.0,1,3.0,1,35.0,28.0,1,1,52.1,0.0,6.83,-0.5,-0.01,2,2,54.5,0.0,6.76,-0.5,0.16,3,3,52.1,0.0,6.83,-0.5,0.1,4,5,55.6,0.0,6.89,-0.5,0.01,5,4,52.2,0.0,6.82,-0.5,-0.03,6,6,53.9,0.0,6.82,-0.5,0.13
202307290103,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,03R,3.0,,2.0,1,35.0,28.0,1,1,54.1,0.0,6.79,-0.5,0.03,2,2,57.3,0.0,6.91,-0.5,0.04,3,3,52.0,0.0,6.9,-0.5,-0.04,4,4,53.9,0.0,6.78,0.0,0.22,5,5,51.5,0.5,6.9,-0.5,-0.01,6,6,50.0,2.0,6.82,-0.5,-0.02
202307290104,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,04R,2.0,1,1.0,1,35.0,28.0,1,1,54.7,0.0,6.85,-0.5,0.05,2,2,53.9,0.0,6.77,-0.5,-0.01,3,3,52.2,0.0,6.71,0.0,-0.02,4,4,52.3,0.0,6.79,-0.5,0.06,5,5,52.6,0.0,6.76,-0.5,-0.01,6,6,50.5,1.5,6.83,-0.5,0.11
202307290105,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,05R,2.0,,1.0,1,35.0,28.0,1,1,52.6,0.0,6.8,0.0,0.21,2,2,53.8,0.0,6.8,-0.5,0.19,3,3,52.1,0.0,6.76,-0.5,0.15,4,4,52.5,0.0,6.85,-0.5,-0.03,5,5,54.7,0.0,6.84,-0.5,-0.03,6,6,52.8,0.0,6.79,-0.5,-0.02
202307290106,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,06R,3.0,1,2.0,1,35.0,28.0,1,1,52.9,0.0,6.73,-0.5,0.11,2,2,53.5,0.0,6.73,-0.5,0.1,3,4,59.3,0.0,6.81,-0.5,0.15,4,3,52.1,0.0,6.74,-0.5,0.05,5,5,57.1,0.0,6.84,-0.5,0.16,6,6,52.3,0.0,6.85,-0.5,0.2
202307290107,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,07R,4.0,1,3.0,1,34.0,28.0,1,1,53.6,0.0,6.74,-0.5,0.09,2,2,51.5,0.5,6.84,-0.5,0.08,3,3,52.0,0.0,6.79,-0.5,0.03,4,4,54.5,0.0,6.89,-0.5,0.12,5,5,54.5,0.0,6.78,-0.5,0.07,6,6,52.0,0.0,6.81,-0.5,0.06
202307290108,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,08R,3.0,1,2.0,1,33.0,28.0,1,1,55.8,0.0,6.79,-0.5,0.01,2,2,52.1,0.0,6.78,-0.5,0.11,3,3,53.9,0.0,6.8,-0.5,0.08,4,4,52.0,0.0,6.82,-0.5,0.33,5,5,54.6,0.0,6.83,0.0,0.13,6,6,52.9,0.0,6.8,-0.5,0.21
202307290109,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,09R,3.0,1,3.0,1,33.0,28.0,1,1,52.3,0.0,6.76,-0.5,0.18,2,2,53.6,0.0,6.76,-0.5,0.23,3,3,53.9,0.0,6.8,-0.5,0.11,4,4,52.1,0.0,6.75,-0.5,0.17,5,5,57.3,0.0,6.84,-0.5,0.15,6,6,52.5,0.0,6.72,-0.5,0.15
202307290110,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,10R,3.0,1,2.0,1,32.0,28.0,1,1,52.2,0.0,6.85,-0.5,0.03,2,2,55.5,0.0,6.84,-0.5,0.03,3,3,54.1,0.0,6.81,-0.5,0.01,4,4,52.2,0.0,6.75,0.0,0.06,5,5,53.4,0.0,6.74,-0.5,0.18,6,6,52.5,0.0,6.82,-0.5,-0.07
202307290111,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,11R,2.0,1,1.0,1,32.0,28.0,1,1,52.0,0.0,6.79,-0.5,0.01,2,2,53.6,0.0,6.89,-0.5,0.04,3,3,54.5,0.0,6.86,-0.5,0.13,4,4,54.7,0.0,6.9,-0.5,0.08,5,5,55.6,0.0,6.83,-0.5,-0.04,6,6,53.9,0.0,6.76,0.0,0.01
202307290112,マスターズＬ第４戦　ドラキリュウナイトカップ,2023-07-29,1,12R,2.0,1,1.0,1,31.0,28.0,1,1,52.0,0.0,6.77,-0.5,0.27,2,2,52.0,0.0,6.82,-0.5,0.13,3,3,52.0,0.0,6.79,-0.5,0.13,4,4,54.6,0.0,6.78,0.0,0.04,5,5,52.9,0.0,6.68,-0.5,-0.01,6,6,53.8,0.0,6.73,-0.5,0.03
202307290201,第１２回シニアＶＳヤング・ＢＯＡＴＢｏｙＣＵＰ,2023-07-29,2,01R,2.0,1,1.0,1,35.0,32.0,1,1,51.0,1.0,6.79,-0.5,0.03,2,2,52.0,0.0,6.81,-0.5,0.25,3,3,54.1,0.0,6.91,-0.5,0.02,4,4,51.0,1.0,6.87,-0.5,-0.19,5,5,50.5,1.5,6.86,0.0,-0.06,6,6,51.5,0.5,6.85,0.0,0.11
