レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202307170201,第７回週刊大衆杯,2023-07-17,2,01R,5.0,1,3.0,1,34.0,32.0,1,1,52.0,0.0,6.74,-0.5,0.16,2,2,46.5,5.5,6.73,-0.5,0.03,3,3,50.0,2.0,6.64,-0.5,0.05,4,4,45.5,1.5,6.71,-0.5,0.11,5,5,52.1,0.0,6.69,0.0,0.12,6,6,46.5,0.5,6.67,-0.5,0.21
202307170202,第７回週刊大衆杯,2023-07-17,2,02R,3.0,1,2.0,1,34.0,31.0,1,1,52.9,0.0,6.69,-0.5,0.21,2,2,46.0,1.0,6.77,-0.5,0.08,3,3,54.1,0.0,6.7,-0.5,0.46,4,4,52.0,0.0,6.72,-0.5,0.11,5,6,46.5,0.5,6.7,-0.5,0.11,6,5,55.1,0.0,6.76,-0.5,0.06
202307170203,第７回週刊大衆杯,2023-07-17,2,03R,0.0,1,0.0,1,34.0,31.0,1,1,52.2,0.0,6.69,0.0,0.21,2,2,50.5,1.5,6.6,-0.5,-0.07,3,3,52.0,0.0,6.65,-0.5,-0.01,4,4,52.1,0.0,6.7,-0.5,0.26,5,5,54.1,0.0,6.8,-0.5,0.19,6,6,51.5,0.5,6.82,-0.5,0.06
202307170204,第７回週刊大衆杯,2023-07-17,2,04R,3.0,1,2.0,1,34.0,31.0,1,1,56.3,0.0,6.74,-0.5,0.12,2,2,55.1,0.0,6.85,-0.5,0.12,3,3,52.0,0.0,6.7,-0.5,-0.04,4,4,52.4,0.0,6.8,0.0,0.02,5,5,58.4,0.0,6.8,-0.5,0.01,6,6,52.0,0.0,6.73,-0.5,0.06
202307170205,第７回週刊大衆杯,2023-07-17,2,05R,3.0,1,2.0,1,34.0,31.0,1,1,52.0,0.0,6.78,-0.5,0.11,2,2,56.0,0.0,6.78,-0.5,0.07,3,3,52.0,0.0,6.7,-0.5,0.11,4,4,52.0,0.0,6.64,0.0,-0.01,5,5,52.0,0.0,6.7,0.0,0.08,6,6,54.3,0.0,6.76,-0.5,0.24
202307170206,第７回週刊大衆杯,2023-07-17,2,06R,0.0,1,0.0,1,34.0,31.0,1,1,47.0,0.0,6.74,0.0,0.33,2,2,45.5,1.5,6.72,-0.5,0.09,3,3,48.9,0.0,6.71,-0.5,0.08,4,4,48.5,0.0,6.74,0.0,0.41,5,5,46.0,1.0,6.84,-0.5,0.14,6,6,46.5,0.5,6.73,-0.5,0.28
202307170207,第７回週刊大衆杯,2023-07-17,2,07R,3.0,1,2.0,1,35.0,32.0,1,1,52.4,0.0,6.73,-0.5,0.03,2,2,52.1,0.0,6.72,-0.5,0.09,3,3,50.5,1.5,6.72,-0.5,0.22,4,4,52.9,0.0,6.82,-0.5,0.17,5,5,46.5,5.5,6.77,-0.5,0.03,6,6,52.0,0.0,6.87,-0.5,0.12
202307170208,第７回週刊大衆杯,2023-07-17,2,08R,3.0,1,2.0,1,35.0,32.0,1,1,52.2,0.0,6.74,0.0,0.04,2,2,52.0,0.0,6.57,-0.5,0.12,3,3,52.4,0.0,6.72,0.5,0.16,4,4,54.1,0.0,6.7,-0.5,-0.04,5,6,46.5,0.5,6.7,-0.5,-0.04,6,5,47.4,0.0,6.66,-0.5,-0.05
202307170209,第７回週刊大衆杯,2023-07-17,2,09R,3.0,1,2.0,1,35.0,32.0,1,1,50.0,2.0,6.64,-0.5,0.08,2,2,58.4,0.0,6.78,-0.5,0.13,3,3,50.5,1.5,6.73,-0.5,0.02,4,4,52.0,0.0,6.83,-0.5,-0.01,5,5,52.1,0.0,6.79,-0.5,0.04,6,6,52.0,0.0,6.7,0.0,-0.05
202307170210,第７回週刊大衆杯,2023-07-17,2,10R,3.0,1,2.0,1,35.0,32.0,1,1,52.0,0.0,6.62,-0.5,0.03,2,2,52.0,0.0,6.72,0.0,-0.01,3,3,48.5,0.0,6.71,0.0,0.08,4,4,52.0,0.0,6.72,0.0,0.09,5,5,50.5,1.5,6.7,-0.5,0.01,6,6,47.0,0.0,6.77,0.0,-0.06
202307170211,第７回週刊大衆杯,2023-07-17,2,11R,5.0,1,3.0,1,35.0,32.0,1,1,55.1,0.0,6.75,-0.5,0.09,2,2,54.1,0.0,6.7,-0.5,0.04,3,3,52.0,0.0,6.69,-0.5,0.17,4,4,48.9,0.0,6.78,-0.5,0.25,5,5,52.4,0.0,6.73,-0.5,-0.01,6,6,52.2,0.0,6.7,0.0,-0.01
202307170212,第７回週刊大衆杯,2023-07-17,2,12R,3.0,1,2.0,1,34.0,32.0,1,1,52.0,0.0,6.72,-0.5,0.04,2,2,52.5,0.0,6.73,-0.5,0.22,3,3,51.5,0.5,6.76,-0.5,0.08,4,4,52.0,0.0,6.76,0.0,0.05,5,5,52.0,0.0,6.64,-0.5,0.08,6,6,52.0,0.0,6.72,-0.5,0.11
202307170301,第３２回アサヒビールカップ,2023-07-17,3,01R,6.0,2,5.0,1,34.0,26.0,1,1,51.5,0.5,6.69,0.5,-0.01,2,2,55.4,0.0,6.81,0.5,-0.07,3,3,51.5,0.5,6.69,0.0,0.02,4,4,51.5,0.5,6.77,0.0,-0.05,5,5,53.2,0.0,6.66,0.5,0.04,6,6,52.0,0.0,6.72,1.0,-0.07
202307170302,第３２回アサヒビールカップ,2023-07-17,3,02R,3.0,2,5.0,1,33.0,26.0,1,1,52.4,0.0,6.72,0.5,0.14,2,2,52.0,0.0,6.68,0.5,0.14,3,3,51.0,1.0,6.68,0.0,0.04,4,4,52.4,0.0,6.85,1.0,0.27,5,5,52.0,0.0,6.91,0.0,0.03,6,6,52.0,0.0,6.8,0.5,0.13
202307170303,第３２回アサヒビールカップ,2023-07-17,3,03R,4.0,2,5.0,1,34.0,26.0,1,1,53.1,0.0,6.84,0.0,0.08,2,2,52.0,0.0,6.82,0.5,0.11,3,3,51.0,1.0,6.73,0.5,0.1,4,4,52.0,0.0,6.7,0.5,-0.03,5,5,50.5,1.5,6.68,0.5,-0.04,6,6,52.3,0.0,6.69,0.5,-0.02
202307170304,第３２回アサヒビールカップ,2023-07-17,3,04R,5.0,2,10.0,1,34.0,26.0,1,1,52.6,0.0,6.89,0.5,0.07,2,2,59.4,0.0,6.88,-0.5,-0.11,3,3,52.0,0.0,6.92,0.5,-0.03,4,4,52.0,0.0,6.91,0.0,-0.13,5,5,51.5,0.5,7.01,0.5,-0.28,6,6,51.5,0.5,7.07,0.0,-0.03
202307170305,第３２回アサヒビールカップ,2023-07-17,3,05R,5.0,3,10.0,1,34.0,26.0,1,1,56.0,0.0,6.96,1.0,0.24,2,2,55.0,0.0,6.97,0.0,0.25,3,3,52.0,0.0,6.93,1.0,0.11,4,4,52.0,0.0,6.99,0.0,0.01,5,5,52.0,0.0,6.82,0.0,0.04,6,6,52.5,0.0,7.23,0.5,0.11
202307170306,第３２回アサヒビールカップ,2023-07-17,3,06R,6.0,3,5.0,1,34.0,26.0,1,1,53.2,0.0,6.87,0.5,0.24,2,2,52.0,0.0,6.92,0.5,0.09,3,3,52.0,0.0,6.86,0.5,0.08,4,4,52.0,0.0,6.95,0.5,-0.01,5,5,52.1,0.0,6.81,0.5,-0.02,6,6,54.5,0.0,6.99,0.0,-0.11
202307170307,第３２回アサヒビールカップ,2023-07-17,3,07R,6.0,3,5.0,1,34.0,26.0,1,1,52.6,0.0,6.92,0.0,0.19,2,2,52.3,0.0,6.91,0.5,0.18,3,3,55.4,0.0,7.05,0.5,0.13,4,4,51.0,1.0,6.96,0.0,0.08,5,5,52.0,0.0,7.15,0.5,0.09,6,6,52.0,0.0,6.98,1.0,0.07
202307170308,第３２回アサヒビールカップ,2023-07-17,3,08R,6.0,2,5.0,1,34.0,26.0,1,1,52.4,0.0,7.19,1.0,0.12,2,2,52.0,0.0,7.09,0.5,0.05,3,3,51.5,0.5,7.01,0.5,-0.04,4,4,53.1,0.0,7.15,0.0,0.11,5,5,52.0,0.0,7.04,0.0,0.07,6,6,52.0,0.0,7.05,0.5,0.09
202307170309,第３２回アサヒビールカップ,2023-07-17,3,09R,6.0,2,5.0,1,34.0,26.0,1,1,51.5,0.5,7.12,0.0,0.01,2,2,56.1,0.0,7.07,0.0,-0.11,3,3,55.0,0.0,7.16,0.0,0.01,4,4,51.5,0.5,7.13,0.5,0.24,5,5,51.5,0.5,7.1,0.0,0.08,6,6,52.4,0.0,7.04,0.5,0.01
202307170310,第３２回アサヒビールカップ,2023-07-17,3,10R,5.0,2,5.0,1,34.0,26.0,1,1,52.1,0.0,7.04,0.0,0.08,2,2,52.0,0.0,7.18,0.0,-0.06,3,3,52.0,0.0,7.09,0.5,-0.01,4,4,51.0,1.0,7.03,0.5,0.23,5,5,59.4,0.0,7.09,0.0,0.08,6,6,56.0,0.0,7.11,1.0,0.08
202307170311,第３２回アサヒビールカップ,2023-07-17,3,11R,5.0,2,5.0,1,35.0,26.0,1,1,50.5,1.5,7.03,1.0,0.06,2,2,52.0,0.0,7.01,0.0,-0.03,3,3,52.0,0.0,6.95,0.0,0.09,4,4,52.0,0.0,7.04,0.5,0.02,5,5,52.0,0.0,7.21,0.5,0.01,6,6,52.6,0.0,7.21,0.0,0.03
