レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202501102401,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,1R,一般,1800,15:17,1,4382,高山智至,40,滋賀,54.0,B1,4.69,24.0,4.25,12.5,70,35.29,68,42.75,6,,,,,,4,3,2,,,,5,2,3674,岸 恵子,52,徳島,46.0,B1,4.72,27.78,5.23,38.46,40,23.93,72,29.23,6,1,6,,,,5,4,,,,,8,3,5208,屋良龍紀,27,長崎,52.0,B1,4.06,20.0,2.91,12.8,37,30.33,49,35.16,6,6,5,,,,6,4,,,,,7,4,4669,井上 茂,39,福岡,53.0,B1,4.56,24.69,3.65,17.39,39,31.4,71,31.06,5,3,6,,,,3,2,,,,,9,5,3577,向所浩二,52,兵庫,59.0,B1,5.13,31.82,5.86,42.86,74,27.64,53,39.68,4,,,,,,1,6,5,,,,5,6,5367,赤松咲香,22,徳島,48.0,B2,1.2,,,,30,35.2,27,31.25,6,6,6,,,,6,,,,,,6
202501102402,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,2R,一般,1800,15:42,1,4092,岡部大輔,43,佐賀,53.0,B1,5.24,33.68,5.6,39.53,64,30.83,76,33.33,5,5,1,,,,3,6,,,,,9,2,4720,西澤日花,30,長崎,47.0,B1,4.36,23.29,5.46,36.11,25,29.69,57,31.78,4,6,1,,,,4,5,,,,,8,3,3989,熊本英一,46,佐賀,58.0,B1,4.15,23.29,4.56,25.93,12,24.39,19,28.68,3,,,,,,5,5,4,,,,7,4,3454,井川大作,53,岡山,61.0,B1,3.83,14.47,3.59,10.26,43,27.61,36,38.4,6,,,,,,3,6,5,,,,6,5,3761,山本光雄,52,滋賀,54.0,B1,4.97,27.27,4.76,24.24,54,33.61,43,34.62,3,2,2,,,,2,4,,,,,10,6,4846,佐藤駿介,31,山口,51.0,B1,4.39,31.11,6.43,42.86,73,37.19,48,34.92,5,,,,,,6,3,2,,,,6
202501102403,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,3R,一般,1800,16:08,1,4020,川上清人,44,香川,65.0,B1,4.21,21.28,4.83,16.67,65,28.91,23,31.75,5,5,6,,,,5,5,,,,,,2,3965,北中元樹,45,滋賀,56.0,A2,5.66,35.48,5.47,41.18,63,20.33,13,30.71,2,4,4,,,,3,6,,,,,11,3,4625,渡邊裕貴,38,静岡,52.0,B1,4.93,28.33,,,20,41.35,15,29.03,3,,,,,,6,5,4,,,,7,4,4478,櫻本あゆ,36,群馬,49.0,A2,6.05,47.62,,,35,19.3,24,32.52,3,4,5,2,1,,8,,,,,,,5,4879,山崎鉄平,30,佐賀,53.0,B1,5.23,30.49,4.76,25.0,22,44.8,38,34.13,2,6,5,,,,2,4,,,,,9,6,4076,杉田篤光,46,静岡,53.0,B1,5.25,30.65,6.39,39.13,33,28.23,28,33.33,1,,,,,,3,2,1,3,,,10
202501102404,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,4R,一般,1800,16:45,1,5055,眞鳥章太,29,長崎,53.0,A2,5.52,31.68,4.89,28.49,15,26.67,64,35.34,4,,,,,,1,4,2,4,,,11,2,3664,鈴木賢一,54,埼玉,55.0,B1,4.81,30.85,5.16,35.48,57,28.93,69,30.4,2,,,,,,3,4,3,5,,,10,3,3349,吉田一郎,56,長崎,54.0,A2,5.54,37.35,6.04,44.19,51,29.1,61,40.16,1,,,,,,5,6,4,2,,,9,4,5193,米丸乃絵,23,福岡,47.0,B1,4.61,25.35,3.88,18.75,11,40.6,35,25.0,3,,,,,,5,3,4,,,,8,5,3156,金子良昭,60,静岡,53.0,B1,4.26,23.46,,,47,40.32,37,34.68,2,,,,,,3,2,5,3,,,11,6,4874,池田奈津,30,福岡,52.0,B1,4.49,31.34,5.07,32.79,14,24.22,63,28.46,2,,,,,,2,4,6,,,,8
202501102405,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,5R,一般,1800,17:10,1,3837,秋山広一,49,香川,52.0,A2,5.65,38.38,6.02,46.81,29,39.55,44,34.13,6,,,,,,1,1,6,5,,,10,2,3577,向所浩二,52,兵庫,59.0,B1,5.13,31.82,5.86,42.86,74,27.64,53,39.68,4,,,,,,1,6,5,,,,1,3,4866,橋本英一,34,福岡,54.0,B1,4.5,28.16,4.67,25.0,41,35.2,60,31.78,1,4,4,,,,1,6,,,,,11,4,4515,藤田浩人,38,佐賀,55.0,A2,5.97,42.02,6.21,46.43,68,34.38,47,45.6,4,,,,,,4,2,1,,,,9,5,4441,末永由楽,38,岡山,54.0,A1,6.17,45.05,5.89,44.44,34,31.71,56,31.09,5,3,3,4,3,,9,,,,,,,6,4382,高山智至,40,滋賀,54.0,B1,4.69,24.0,4.25,12.5,70,35.29,68,42.75,6,,,,,,4,3,2,,,,1
202501102406,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,6R,一般,1800,17:37,1,4155,長野壮志,44,福岡,57.0,A1,5.83,40.63,7.53,52.63,71,32.52,39,33.61,1,5,6,5,1,,1,0,,,,,,2,3454,井川大作,53,岡山,61.0,B1,3.83,14.47,3.59,10.26,43,27.61,36,38.4,6,,,,,,3,6,5,,,,2,3,4744,伊藤玲奈,32,福岡,45.0,B1,5.02,30.0,4.25,22.5,72,42.52,16,32.56,5,4,5,,,,6,2,,,,,,4,4846,佐藤駿介,31,山口,51.0,B1,4.39,31.11,6.43,42.86,73,37.19,48,34.92,5,,,,,,6,3,2,,,,2,5,5367,赤松咲香,22,徳島,48.0,B2,1.2,,,,30,35.2,27,31.25,6,6,6,,,,6,,,,,,1,6,4263,武重雄介,40,山口,56.0,A2,5.81,40.59,5.45,39.22,61,30.08,73,31.5,1,,,,,,2,4,3,3,,,11
202501102407,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:04,1,4193,郷原章平,43,福岡,51.0,A2,6.32,47.66,6.32,44.0,26,26.36,32,32.26,1,5,2,,,,6,4,,,,,10,2,3989,熊本英一,46,佐賀,58.0,B1,4.15,23.29,4.56,25.93,12,24.39,25,25.98,3,,,,,,5,5,4,,,,2,3,4363,大野芳顕,39,福岡,54.0,A2,5.46,32.48,5.5,31.82,69,48.51,22,37.1,2,2,3,,,,3,5,,,,,11,4,4625,渡邊裕貴,38,静岡,52.0,B1,4.93,28.33,,,20,41.35,15,29.03,3,,,,,,6,5,4,,,,3,5,5208,屋良龍紀,27,長崎,52.0,B1,4.06,20.0,2.91,12.8,37,30.33,49,35.16,6,6,5,,,,6,4,,,,,1,6,5077,滝沢 崚,27,埼玉,50.0,B1,4.0,21.74,3.0,11.11,76,35.43,51,34.13,6,5,4,,,,4,5,,,,,
202501102408,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,8R,一般,1800,18:33,1,4244,鈴木成美,38,静岡,45.0,B1,4.29,25.97,5.06,29.41,48,42.06,55,21.54,4,5,5,,,,5,3,,,,,,2,4874,池田奈津,30,福岡,52.0,B1,4.49,31.34,5.07,32.79,14,24.22,63,28.46,2,,,,,,2,4,6,,,,4,3,5193,米丸乃絵,23,福岡,47.0,B1,4.61,25.35,3.88,18.75,11,40.6,35,25.0,3,,,,,,5,3,4,,,,4,4,4720,西澤日花,30,長崎,47.0,B1,4.36,23.29,5.46,36.11,25,29.69,57,31.78,4,6,1,,,,4,5,,,,,2,5,3674,岸 恵子,52,徳島,46.0,B1,4.72,27.78,5.23,38.46,40,23.93,72,29.23,6,1,6,,,,5,4,,,,,1,6,4478,櫻本あゆ,36,群馬,49.0,A2,6.05,47.62,,,35,19.3,24,32.52,3,4,5,2,1,,3,,,,,,
202501102409,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,9R,一般特選,1800,19:04,1,4441,末永由楽,38,岡山,54.0,A1,6.17,45.05,5.89,44.44,34,31.71,56,31.09,5,3,3,4,3,,5,,,,,,,2,4879,山崎鉄平,30,佐賀,53.0,B1,5.23,30.49,4.76,25.0,22,44.8,38,34.13,2,6,5,,,,2,4,,,,,3,3,4092,岡部大輔,43,佐賀,53.0,B1,5.24,33.68,5.6,39.53,64,30.83,76,33.33,5,5,1,,,,3,6,,,,,2,4,3349,吉田一郎,56,長崎,54.0,A2,5.54,37.35,6.04,44.19,51,29.1,61,40.16,1,,,,,,5,6,4,2,,,4,5,4669,井上 茂,39,福岡,53.0,B1,4.56,24.69,3.65,17.39,39,31.4,71,31.06,5,3,6,,,,3,2,,,,,1,6,4515,藤田浩人,38,佐賀,55.0,A2,5.97,42.02,6.21,46.43,68,34.38,47,45.6,4,,,,,,4,2,1,,,,5
202501102410,ＢＴＳ鹿島開設９周年記念〜肥前鹿島干潟杯〜,第4日,2025-01-10,ボートレース大村,10R,特別選抜戦,1800,19:36,1,4076,杉田篤光,46,静岡,53.0,B1,5.25,30.65,6.39,39.13,33,28.23,28,33.33,1,,,,,,3,2,1,3,,,3,2,4193,郷原章平,43,福岡,51.0,A2,6.32,47.66,6.32,44.0,26,26.36,32,32.26,1,5,2,,,,6,4,,,,,7,3,3761,山本光雄,52,滋賀,54.0,B1,4.97,27.27,4.76,24.24,54,33.61,43,34.62,3,2,2,,,,2,4,,,,,2,4,3837,秋山広一,49,香川,52.0,A2,5.65,38.38,6.02,46.81,29,39.55,44,34.13,6,,,,,,1,1,6,5,,,5,5,3664,鈴木賢一,54,埼玉,55.0,B1,4.81,30.85,5.16,35.48,57,28.93,69,30.4,2,,,,,,3,4,3,5,,,4,6,4155,長野壮志,44,福岡,57.0,A1,5.83,40.63,7.53,52.63,71,32.52,39,33.61,1,5,6,5,1,,6,,,,,,
