レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202501140101,創刊７６周年記念・スポーツニッポン杯,第1日,2025-01-14,ボートレース福岡,1R,カタメン１予,1800,11:03,1,3898,平田忠則,48,福岡,55.0,A1,6.9,49.6,5.89,42.17,27,31.97135,33.15,12.0,,,,,,,,,,,,,,2,5020,宮村勇哉,32,三重,54.0,B1,4.62,28.42,4.56,22.22,73,31.41101,42.62,9.0,,,,,,,,,,,,,,3,5241,門田 栞,24,香川,48.0,B1,5.06,29.81,3.03,8.82,41,32.4611,32.63,8.0,,,,,,,,,,,,,,4,3444,香月大介,55,福岡,53.0,B1,4.33,24.39,4.64,24.0,71,36.10132,25.58,5.0,,,,,,,,,,,,,,5,3827,今泉 徹,51,群馬,51.0,B1,4.72,24.62,,,65,38.27122,27.13,7.0,,,,,,,,,,,,,,6,4592,小林孝弘,44,山口,52.0,B1,4.42,25.88,4.86,27.66,51,37.68148,38.10,6.0,,,,,,,,,,,,,
202501140112,創刊７６周年記念・スポーツニッポン杯,第1日,2025-01-14,ボートレース福岡,12R,ドリームレー,1800,16:30,1,4044,湯川浩司,45,大阪,53.0,A1,6.67,46.46,8.19,76.19,43,30.87116,34.72,6.0,,,,,,,,,,,,,,2,3898,平田忠則,48,福岡,55.0,A1,6.9,49.6,5.89,42.17,27,31.97135,33.15,1.0,,,,,,,,,,,,,,3,4590,渡邉優美,32,福岡,50.0,A1,6.64,44.29,6.58,44.62,63,28.81121,34.03,8.0,,,,,,,,,,,,,,4,4762,藤原啓史,34,岡山,50.0,A1,6.8,47.1,6.33,37.04,38,34.08146,39.09,3.0,,,,,,,,,,,,,,5,4351,里岡右貴,38,福岡,55.0,A1,6.84,51.32,6.66,49.35,31,36.04106,38.33,5.0,,,,,,,,,,,,,,6,4530,小野生奈,36,福岡,46.0,A2,6.75,45.1,6.26,31.58,16,35.66156,30.98,7.0,,,,,,,,,,,,,
202501142201,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,1R,サンライズＶ,1800,08:47,1,5218,山田理央,24,香川,48.0,A2,5.2,28.09,5.1,27.59,45,38.04,55,28.66,5,2,1,,,,1,4,,,,,11,2,4965,福岡泉水,27,兵庫,51.0,B1,3.93,20.69,3.5,22.22,36,36.63,11,31.33,3,3,4,,,,3,1,,,,,,3,3778,安達美帆,49,埼玉,47.0,B1,4.04,26.32,,,23,41.07,21,31.25,3,6,5,,,,6,,,,,,8,4,4990,田中博子,27,福岡,47.0,B2,2.12,,3.33,11.11,19,26.47,15,25.93,5,,,,,,6,6,6,,,,6,5,3528,笠野友紀,53,愛知,46.0,B1,3.76,13.92,3.9,13.79,41,42.68,50,30.67,4,,,,,,5,4,5,,,,5,6,4464,山下友貴,38,静岡,43.0,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66,2,2,4,,,,3,3,,,,,7
202501142202,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,2R,サンライズＷ,1800,09:13,1,4045,佐々木裕,45,山口,46.0,A2,5.15,34.92,5.06,31.25,32,23.03,13,36.21,6,,,,,,6,3,2,3,,,8,2,4419,原加央理,37,埼玉,47.0,B1,4.93,36.23,6.56,44.44,60,31.77,34,28.9,6,,,,,,3,6,6,,,,6,3,4853,前原 哉,29,岡山,44.0,B1,4.96,28.68,4.4,20.0,40,38.67,54,28.66,5,,,,,,3,5,4,,,,11,4,4433,川野芽唯,38,福岡,47.0,A1,6.69,44.55,6.88,52.25,59,32.39,42,31.95,2,1,1,2,1,,9,,,,,,,5,5340,樋江井舞,23,愛知,46.0,B2,1.97,1.11,,,21,42.13,20,40.76,6,,,,,,6,6,5,,,,7,6,4519,清水沙樹,37,東京,50.0,B1,5.1,35.16,3.89,21.05,13,37.43,64,39.01,2,,,,,,3,1,2,,,,7
202501142203,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,3R,サンライズＸ,1800,09:39,1,4936,戸敷晃美,28,福岡,48.0,A2,5.27,32.95,4.22,18.33,49,45.64,24,28.57,3,,,,,,2,3,1,2,,,12,2,5182,宮崎安奈,26,埼玉,47.0,B1,3.65,14.71,4.15,23.08,9,37.57,70,33.53,6,3,1,,,,5,6,,,,,,3,4123,細川裕子,43,愛知,47.0,A1,7.08,56.98,6.57,47.73,28,34.81,57,34.78,2,5,2,,,,6,3,,,,,11,4,3518,倉田郁美,56,静岡,50.0,B1,4.13,10.0,5.7,40.0,56,42.7,37,44.97,2,,,,,,1,4,6,,,,12,5,3188,日高逸子,63,福岡,44.0,A2,5.99,37.61,6.29,37.88,8,34.95,19,39.15,1,,,,,,2,2,2,1,,,9,6,5192,中尾優香,23,福岡,49.0,B2,3.34,11.86,2.53,5.66,48,28.16,12,37.99,3,,,,,,2,6,5,,,,7
202501142204,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:05,1,3618,海野ゆか,51,広島,45.0,A1,6.22,43.68,6.3,42.55,30,39.41,16,38.8,1,4,3,1,2,,,,,,,,,2,5117,冨名腰桃,24,福岡,44.0,B2,2.91,8.7,3.84,36.84,5,38.71,51,30.18,5,6,2,,,,5,5,,,,,,3,5003,来田衣織,28,兵庫,48.0,B1,4.27,24.49,3.59,11.76,15,42.54,48,42.86,3,,,,,,4,4,2,,,,10,4,3509,道上千夏,53,香川,50.0,B1,3.63,13.95,,,16,32.54,56,33.71,4,,,,,,5,5,2,,,,8,5,3604,武藤綾子,54,福岡,48.0,B1,3.88,13.04,4.87,28.95,37,31.82,33,31.4,2,4,1,,,,4,5,,,,,,6,4773,中川りな,31,福岡,49.0,A2,6.14,42.06,6.26,44.74,53,27.14,62,35.47,4,2,1,,,,1,5,,,,,10
202501142205,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,5R,サンライズＺ,1800,10:33,1,4190,長嶋万記,43,静岡,49.0,A1,6.41,44.14,5.96,39.13,51,34.46,29,40.45,1,6,1,,,,4,1,,,,,11,2,3528,笠野友紀,53,愛知,46.0,B1,3.76,13.92,3.9,13.79,41,42.68,50,30.67,4,,,,,,5,4,5,,,,1,3,5188,武井莉里,24,兵庫,45.0,B1,5.46,36.46,,,20,24.39,39,33.33,4,4,4,,,,1,4,,,,,,4,3845,中谷朋子,48,兵庫,44.0,A1,6.07,42.0,7.0,50.0,1,39.13,17,30.0,3,,,,,,3,4,4,1,,,10,5,3579,中里優子,52,埼玉,48.0,B1,4.74,25.0,5.31,37.5,33,34.22,31,30.64,1,,,,,,3,5,1,6,,,,6,5156,坂野さく,27,福井,46.0,B1,4.69,28.16,,,44,39.89,25,39.01,5,,,,,,5,2,3,,,,9
202501142206,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,6R,予選,1800,11:02,1,4419,原加央理,37,埼玉,47.0,B1,4.93,36.23,6.56,44.44,60,31.77,34,28.9,6,,,,,,3,6,6,,,,2,2,4473,藤堂里香,37,福井,44.0,A2,5.76,39.29,5.34,34.48,47,41.38,14,28.92,1,5,2,6,1,,1,1,,,,,,3,4990,田中博子,27,福岡,47.0,B2,2.12,,3.33,11.11,19,26.47,15,25.93,5,,,,,,6,6,6,,,,1,4,3551,藤田美代,53,福岡,45.0,B1,4.55,26.97,4.6,20.83,58,23.27,27,34.52,1,,,,,,3,4,5,,,,10,5,4447,深川麻奈,37,福岡,50.0,A2,5.78,42.86,5.97,44.12,6,38.46,52,46.06,1,2,2,5,4,,1,2,,,,,,6,3232,山川美由,58,香川,47.0,A1,6.05,42.11,6.69,53.13,34,28.92,40,31.55,1,,,,,,2,1,2,4,,,12
202501142207,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:31,1,3357,福島陽子,56,岡山,49.0,B1,4.43,19.48,3.22,4.35,52,25.17,43,33.33,6,5,5,,,,6,6,,,,,,2,5192,中尾優香,23,福岡,49.0,B2,3.34,11.86,2.53,5.66,48,28.16,12,37.99,3,,,,,,2,6,5,,,,3,3,4464,山下友貴,38,静岡,43.0,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66,2,2,4,,,,3,3,,,,,1,4,4519,清水沙樹,37,東京,50.0,B1,5.1,35.16,3.89,21.05,13,37.43,64,39.01,2,,,,,,3,1,2,,,,2,5,5194,大久保佑,23,埼玉,45.0,B1,3.7,20.0,3.53,21.05,26,33.77,58,29.94,4,2,5,,,,2,2,,,,,,6,5340,樋江井舞,23,愛知,46.0,B2,1.97,1.11,,,21,42.13,20,40.76,6,,,,,,6,6,5,,,,2
202501142208,オールレディースマクール杯,第4日,2025-01-14,ボートレース芦屋,8R,予選,1800,12:01,1,4385,鈴木祐美,39,三重,51.0,B1,4.63,20.93,4.2,20.0,46,27.93,65,36.93,5,6,6,,,,5,6,,,,,,2,4045,佐々木裕,45,山口,46.0,A2,5.15,34.92,5.06,31.25,32,23.03,13,36.21,6,,,,,,6,3,2,3,,,2,3,3509,道上千夏,53,香川,50.0,B1,3.63,13.95,,,16,32.54,56,33.71,4,,,,,,5,5,2,,,,4,4,3778,安達美帆,49,埼玉,47.0,B1,4.04,26.32,,,23,41.07,21,31.25,3,6,5,,,,6,,,,,,1,5,3435,寺田千恵,55,岡山,45.0,A1,7.15,58.33,7.36,63.79,2,33.93,53,29.63,1,2,1,4,3,,1,2,,,,,,6,4690,高石梨菜,31,東京,49.0,A2,5.64,36.99,3.0,,22,28.29,35,47.22,6,1,3,3,2,,1,2,,,,,
