レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204042301,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,01R,朝１戦予選,1800,晴,北,6,6,逃げ,1,100,1,100,2,240,1-2,210,1,1-2,200,1,1-2,120,1,1-4,140,2,2-4,300,5,1-2-4,740,3,1-2-4,440,2,1,1,3931,黒 崎 竜 也,22,92,6.83,1,0.09,108.4,2,2,4489,岩 川 仁 士,13,95,6.88,2,0.11,110.7,3,4,3949,今 出 晋 二,56,79,6.88,4,0.24,111.7,4,3,4423,坂 口 貴 彦,63,35,6.81,3,0.23,112.5,5,5,3851,森 田 昭 彦,68,31,6.85,5,0.25,113.1,6,6,3506,宮 西 真 昭,71,88,6.9,6,0.26,115.4
202204042302,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,02R,３ライズ戦予,1800,晴,北東,5,5,差し,1,190,1,130,4,360,1-4,880,3,1-4,590,2,1-4,190,3,1-2,110,1,2-4,170,2,1-4-2,1580,5,1-2-4,280,1,1,1,4463,三 苫 晃 幸,57,48,6.8,1,0.17,109.8,2,4,4054,福 嶋 智 之,28,90,6.75,5,0.15,110.9,3,2,3873,別 府 昌 樹,12,38,6.96,2,0.21,112.5,4,6,4674,池 田 剛 規,37,40,6.87,6,0.17,113.9,5,3,4672,守 屋 大 地,73,84,6.79,3,0.17,114.2,6,5,4252,松 下 哲 也,60,89,6.92,4,0.16,116.1
202204042304,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,04R,おは４戦予選,1800,晴,北東,6,6,まくり,3,560,3,300,5,240,3-5,3550,12,3-5,1630,8,3-5,270,4,3-6,180,2,5-6,350,7,3-5-6,5330,23,3-5-6,1240,6,1,3,4109,谷 津 幸 宏,19,45,6.88,3,0.09,108.9,2,5,3352,小 川 晃 司,38,49,6.87,6,0.19,111.0,3,6,4163,山 崎 裕 司,17,71,6.74,5,0.2,111.9,4,1,3574,大 神 康 司,72,47,6.84,1,0.27,112.3,5,2,3535,渡 修 平,48,42,6.83,2,0.2,115.1,6,4,4491,田 中 堅,64,36,6.94,4,0.3,116.2
202204042305,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,05R,予選特賞Ｂ,1800,晴,北,6,6,逃げ,1,150,1,160,3,140,1-3,700,1,1-3,610,3,1-3,150,1,1-2,290,7,2-3,190,2,1-3-2,1560,1,1-2-3,500,2,1,1,3851,森 田 昭 彦,68,31,6.85,1,0.1,108.6,2,3,4066,東 本 勝 利,52,73,6.84,3,0.15,110.3,3,2,3696,白 井 友 晴,50,78,6.83,2,0.24,110.7,4,5,4441,末 永 由 楽,32,43,6.91,5,0.3,112.5,5,4,4110,小 澤 和 也,67,77,6.88,4,0.11,114.3,6,6,4078,渡 辺 史 之,16,80,6.93,6,0.29,116.1
202204042306,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,06R,予選,1800,晴,北,7,7,まくり,3,250,3,150,4,120,3-4,800,2,3-4,480,2,3-4,210,3,3-5,200,2,4-5,270,7,3-4-5,2040,2,3-4-5,660,3,1,3,5041,荒 牧 凪 沙,74,74,6.77,3,0.17,108.7,2,4,4144,石 塚 久 也,70,86,6.87,4,0.18,110.1,3,5,3784,中 島 友 和,55,93,6.82,5,0.22,111.7,4,2,4607,鶴 田 勇 雄,20,37,6.81,2,0.28,112.8,5,6,4423,坂 口 貴 彦,63,35,6.86,6,0.2,112.8,6,1,4252,松 下 哲 也,60,89,6.89,1,0.23,115.0
202204042307,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,07R,予選,1800,晴,北東,7,7,まくり,2,150,2,100,4,260,2-4,380,1,2-4,330,2,2-4,190,3,2-6,560,7,4-6,880,8,2-4-6,2520,11,2-4-6,1070,4,1,2,4102,益 田 啓 司,36,87,6.83,3,0.11,108.8,2,4,3920,正 木 聖 賢,21,76,6.87,2,0.17,109.8,3,6,4128,川 口 貴 久,61,83,6.99,5,0.12,112.5,4,1,3949,今 出 晋 二,56,79,6.86,1,0.07,113.2,5,3,4060,島 田 一 生,51,94,6.86,4,0.11,114.7,6,5,5214,田 中 宏 典,30,44,6.87,6,0.09,116.2
202204042308,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,08R,予選,1800,晴,北,6,6,まくり,4,300,4,110,2,150,4-2,740,3,2-4,260,1,2-4,160,2,3-4,350,5,2-3,230,4,4-2-3,1450,6,2-3-4,450,2,1,4,4446,和 田 兼 輔,35,91,6.82,4,0.14,109.8,2,2,4463,三 苫 晃 幸,57,48,6.76,2,0.16,111.5,3,3,3506,宮 西 真 昭,71,88,6.92,3,0.13,112.4,4,1,4491,田 中 堅,64,36,6.95,1,0.13,113.5,5,6,5210,藤 井 公 人,41,85,6.89,6,0.32,115.4,6,5,5124,上 瀧 絢 也,75,41,6.86,5,0.17,117.1
202204042309,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,09R,予選,1800,晴,北,6,6,差し,2,420,2,370,1,100,2-1,1140,4,1-2,350,1,1-2,190,2,2-3,700,14,1-3,320,5,2-1-3,4340,15,1-2-3,910,2,1,2,4054,福 嶋 智 之,28,90,6.74,2,0.09,109.1,2,1,3935,岩 津 徹 郎,66,75,6.88,1,0.09,110.3,3,3,3414,加 瀬 智 宏,29,32,6.85,3,0.12,111.5,4,6,3352,小 川 晃 司,38,49,6.91,6,0.19,112.5,5,5,4451,松 崎 祐太郎,59,72,6.88,5,0.23,113.3,6,4,3696,白 井 友 晴,50,78,6.81,4,0.13,113.7
202204042310,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,10R,予選特賞Ａ,1800,晴,北東,5,5,逃げ,1,290,1,140,2,130,1-2,370,1,1-2,150,1,1-2,240,5,1-4,340,6,2-4,160,2,1-2-4,1300,4,1-2-4,420,2,1,1,4489,岩 川 仁 士,13,95,6.87,1,0.12,109.2,2,2,4288,永 田 啓 二,15,50,6.83,2,0.11,110.4,3,4,4607,鶴 田 勇 雄,20,37,6.77,4,0.19,111.5,4,3,4078,渡 辺 史 之,16,80,6.87,3,0.13,112.7,5,6,4672,守 屋 大 地,73,84,6.79,6,0.17,113.5,6,5,4364,池 永 太,65,81,6.95,5,0.18,115.6
202204042311,トータリゼータエンジニアリング杯,第2日,2022/04/04,唐津,11R,予選特選,1800,晴,北,7,7,差し,2,480,2,120,1,100,2-1,1010,4,1-2,220,1,1-2,140,2,2-5,560,9,1-5,370,5,2-1-5,7190,21,1-2-5,990,5,1,2,4109,谷 津 幸 宏,19,45,6.9,2,0.06,108.8,2,1,4144,石 塚 久 也,70,86,6.85,1,0.05,110.4,3,5,4363,大 野 芳 顕,44,33,6.8,5,0.21,112.6,4,3,3931,黒 崎 竜 也,22,92,6.79,3,0.08,114.2,5,4,4441,末 永 由 楽,32,43,6.82,4,0.21,115.5,6,6,4381,田 路 朋 史,62,82,6.79,6,0.2,118.2
