レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202507272301,マスターズリーグ第４戦,第3日,2025/07/27,唐津,01R,朝１戦,1800,晴,北,4,4,逃げ,1,100,1,100,4,120,1-4,270,1,1-4,160,1,1-4,110,1,1-2,180,2,2-4,190,3,1-4-2,690,1,1-2-4,310,1,1,1,3541,三 嶌 誠 司,27,57,6.95,1,0.09,110.6,2,4,3772,一 柳 和 孝,26,10,6.9,4,0.21,112.0,3,2,3775,泉 啓 文,24,52,6.92,2,0.14,113.8,4,3,3820,樫 葉 次 郎,23,2,6.97,3,0.16,114.6,5,6,3455,谷 本 幸 司,57,8,6.99,6,0.29,116.2,6,5,3459,中 野 和 裕,49,6,6.9,5,0.28,117.5
202507272302,マスターズリーグ第４戦,第3日,2025/07/27,唐津,02R,３ライズ戦,1800,晴,南東,1,1,逃げ,4,1550,4,760,5,760,4-5,11010,16,4-5,4470,8,4-5,690,9,4-6,2020,15,5-6,1760,13,4-5-6,80040,74,4-5-6,11420,18,1,4,3699,富 永 正 人,17,60,6.93,4,0.09,110.6,2,5,3713,伊 藤 誠 二,70,44,6.9,5,0.11,112.1,3,6,3284,渡 邊 伸太郎,28,21,6.94,6,0.15,113.2,4,3,3832,下 田 哲 也,40,26,6.85,3,0.19,114.4,5,1,3412,鈴 木 博,47,38,6.84,1,0.13,116.5,6,2,3422,服 部 幸 男,29,19,6.84,2,0.17,119.5
202507272304,マスターズリーグ第４戦,第3日,2025/07/27,唐津,04R,おは４戦,1800,晴,北西,1,1,差し,3,260,3,120,4,200,3-4,770,3,3-4,620,2,3-4,230,5,2-3,130,1,2-4,180,2,3-4-2,2210,8,2-3-4,370,1,1,3,3978,齊 藤 仁,11,5,6.76,3,0.13,111.1,2,4,3981,今 坂 晃 広,69,36,6.79,4,0.11,112.3,3,2,4002,古 結 宏,62,29,6.87,2,0.18,113.1,4,1,3855,大 熊 辰 弥,32,9,6.83,1,0.23,113.1,5,6,3800,牧 宏 次,13,7,6.8,6,0.18,114.1,6,5,3788,一 宮 稔 弘,65,40,6.81,5,0.09,115.5
202507272305,マスターズリーグ第４戦,第3日,2025/07/27,唐津,05R,レッツ５戦,1800,晴,北,2,2,差し,2,850,2,470,3,200,2-3,5320,15,2-3,2320,7,2-3,300,7,1-2,220,3,1-3,130,1,2-3-1,26350,55,1-2-3,360,2,1,2,3535,渡 修 平,41,17,6.82,2,0.24,111.5,2,3,3874,山 本 寛 久,31,16,6.8,3,0.21,112.4,3,1,3562,山 下 和 彦,51,4,6.76,1,0.24,113.5,4,6,3703,鳥 飼 眞,39,58,6.76,6,0.19,114.4,5,4,3710,吉 永 泰 弘,43,46,6.87,4,0.19,115.7,6,5,3863,海老澤 泰 行,52,24,6.91,5,0.21,117.6
202507272306,マスターズリーグ第４戦,第3日,2025/07/27,唐津,06R,予選,1800,晴,北東,4,4,逃げ,2,280,2,120,5,180,2-5,860,3,2-5,570,4,2-5,160,1,2-3,190,2,3-5,200,4,2-5-3,1550,2,2-3-5,330,1,1,2,3554,仲 口 博 崇,20,41,6.91,1,0.15,110.0,2,5,3737,上 平 真 二,21,27,6.85,4,0.11,110.7,3,3,3713,伊 藤 誠 二,70,44,6.85,3,0.13,113.5,4,6,3081,岡 本 慎 治,66,31,6.92,5,0.06,114.0,5,4,3455,谷 本 幸 司,57,8,6.92,6,0.16,115.9,6,1,3459,中 野 和 裕,49,6,6.83,2,0.17,117.8
202507272307,マスターズリーグ第４戦,第3日,2025/07/27,唐津,07R,予選,1800,晴,北西,2,2,まくり,2,290,2,120,4,130,2-4,480,1,2-4,250,1,2-4,170,2,2-3,250,4,3-4,260,5,2-4-3,2470,5,2-3-4,680,2,1,2,3251,平 石 和 男,55,12,6.83,2,0.23,109.9,2,4,3946,赤 岩 善 生,61,22,6.86,3,0.22,111.4,3,3,3775,泉 啓 文,24,52,6.89,4,0.22,114.0,4,5,4042,丸 岡 正 典,25,28,6.82,5,0.21,114.8,5,6,3730,塩 崎 優 司,12,56,6.92,6,0.24,116.3,6,1,3820,樫 葉 次 郎,23,2,6.9,1,0.29,118.4
202507272308,マスターズリーグ第４戦,第3日,2025/07/27,唐津,08R,予選,1800,晴,北西,2,2,差し,2,1010,2,160,1,120,2-1,710,4,1-2,260,1,1-2,120,1,2-3,210,4,1-3,160,2,2-1-3,3070,11,1-2-3,470,2,1,2,4015,前 野 竜 一,16,35,6.87,2,0.16,110.2,2,1,3832,下 田 哲 也,40,26,6.77,1,0.13,112.0,3,3,3699,富 永 正 人,17,60,6.9,3,0.15,113.4,4,4,3333,丸 尾 義 孝,18,55,6.86,4,0.12,113.8,5,6,3471,赤 峰 和 也,14,33,6.87,6,0.12,114.6,6,5,3772,一 柳 和 孝,26,10,6.83,5,0.15,115.4
202507272309,マスターズリーグ第４戦,第3日,2025/07/27,唐津,09R,予選,1800,晴,西,2,2,まくり,3,280,3,140,5,180,3-5,1170,5,3-5,680,3,3-5,380,7,2-3,320,4,2-5,910,14,3-5-2,7310,28,2-3-5,2110,12,1,3,3788,一 宮 稔 弘,65,40,6.87,3,0.15,111.2,2,5,3422,服 部 幸 男,29,19,6.82,5,0.14,112.2,3,2,3478,嶋 田 貴 支,34,18,6.88,2,0.26,113.5,4,6,3888,山 本 英 志,46,59,6.86,6,0.14,114.0,5,4,4076,杉 田 篤 光,60,34,6.82,4,0.16,114.9,6,1,3535,渡 修 平,41,17,6.76,1,0.21,118.2
202507272310,マスターズリーグ第４戦,第3日,2025/07/27,唐津,10R,予選特賞,1800,晴,北,3,3,まくり,2,260,2,180,6,270,2-6,2960,15,2-6,2130,9,2-6,380,8,2-3,180,2,3-6,520,9,2-6-3,10920,45,2-3-6,1300,8,1,2,3703,鳥 飼 眞,39,58,6.78,2,0.09,111.2,2,6,3710,吉 永 泰 弘,43,46,6.86,5,0.21,112.2,3,3,4079,出 畑 孝 典,19,45,6.84,3,0.12,113.3,4,4,3284,渡 邊 伸太郎,28,21,6.92,4,0.21,113.5,5,5,3412,鈴 木 博,47,38,6.8,6,0.23,116.3,,,,,,,,,,
202507272311,マスターズリーグ第４戦,第3日,2025/07/27,唐津,11R,宝当特選,1800,晴,北西,1,1,逃げ,1,430,1,150,6,120,1-6,730,1,1-6,360,1,1-6,200,3,1-2,190,2,2-6,140,1,1-6-2,1330,1,1-2-6,280,1,1,1,3981,今 坂 晃 広,69,36,6.79,1,0.22,110.7,2,6,3946,赤 岩 善 生,61,22,6.83,2,0.17,111.7,3,2,3737,上 平 真 二,21,27,6.8,3,0.18,112.9,4,3,3439,大 平 誉史明,56,13,6.89,4,0.19,113.2,5,5,3874,山 本 寛 久,31,16,6.9,5,0.21,114.7,6,4,3863,海老澤 泰 行,52,24,6.92,6,0.28,116.6
