レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202405242301,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,1R,朝１戦予選,1800,08:43,1,4580,長谷川雅,34,岡山,53.0,A2,5.7,41.22,5.0,29.63,54,21.34,79,43.75,9,,,,,,,,,,,,,2,3709,田中浩之,49,山口,53.0,B1,3.46,20.59,3.14,8.0,19,41.67,57,46.51,1,0,,,,,,,,,,,,3,3501,川上昇平,55,長崎,55.0,B1,4.55,25.74,4.97,25.0,35,23.93,68,29.73,5,,,,,,,,,,,,,4,4106,坂井康嗣,44,佐賀,51.0,B1,4.29,19.79,4.87,30.25,13,38.8,63,47.83,,,,,,,,,,,,,,5,5268,山本幸也,23,福岡,57.0,B2,1.93,2.94,1.76,3.03,55,26.06,51,34.04,8,,,,,,,,,,,,,6,3680,森林 太,51,長崎,54.0,B1,4.28,23.64,4.21,20.93,40,33.91,60,43.24,6,,,,,,,,,,,,
202405242302,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,2R,モー２ング予,1800,09:09,1,4156,浜野孝志,43,三重,59.0,A2,5.85,40.41,4.3,20.0,62,39.11,90,64.44,1,0,,,,,,,,,,,,2,3892,草場康幸,48,佐賀,54.0,A2,5.36,33.33,5.37,30.49,49,38.01,86,26.19,9,,,,,,,,,,,,,3,4004,山本浩輔,46,長崎,53.0,B1,4.54,23.53,4.57,22.86,44,40.21,56,15.79,7,,,,,,,,,,,,,4,3596,河上年昭,54,埼玉,55.0,B1,4.75,23.46,5.0,16.67,27,42.68,55,32.65,8,,,,,,,,,,,,,5,5138,村本大成,24,福岡,55.0,B2,2.92,4.55,2.16,4.44,46,38.76,48,18.6,,,,,,,,,,,,,,6,5263,花田凱成,25,福岡,52.0,B2,1.92,2.04,1.48,,43,38.51,66,30.77,,,,,,,,,,,,,
202405242303,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,3R,３ライズ戦予,1800,09:35,1,3333,丸尾義孝,55,徳島,52.0,A1,6.39,45.08,6.34,57.14,20,30.86,69,39.58,1,2,,,,,,,,,,,,2,3804,中渡修作,50,福岡,54.0,B1,4.15,24.49,4.58,24.0,22,34.91,74,30.23,,,,,,,,,,,,,,3,4066,東本勝利,44,三重,54.0,A2,6.33,47.15,7.44,56.25,53,29.48,32,17.07,1,0,,,,,,,,,,,,4,4005,瀬川公則,46,山口,56.0,B1,3.68,14.47,2.14,,68,27.33,67,38.64,8,,,,,,,,,,,,,5,4695,尾崎雄二,38,長崎,55.0,B1,4.51,21.82,2.11,,69,31.21,77,34.69,7,,,,,,,,,,,,,6,3631,田添康介,54,長崎,55.0,B1,5.23,32.95,4.57,34.78,38,31.49,52,33.33,9,,,,,,,,,,,,
202405242304,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,4R,おは４戦予選,1800,10:01,1,4866,橋本英一,34,福岡,55.0,B1,4.52,24.53,4.91,24.44,64,39.77,71,32.61,8,,,,,,,,,,,,,2,4046,谷村啓司,44,福岡,53.0,B1,4.25,21.0,3.82,10.71,32,21.51,65,32.43,9,,,,,,,,,,,,,3,5017,澤田尚也,25,滋賀,53.0,A1,6.04,36.36,7.03,62.07,24,40.12,70,25.0,1,2,,,,,,,,,,,,4,3842,星野太郎,47,三重,52.0,A2,6.1,43.06,,,14,29.82,75,21.43,,,,,,,,,,,,,,5,4202,浮田圭浩,41,岡山,51.0,B1,4.31,21.68,4.2,21.74,41,37.79,73,33.33,,,,,,,,,,,,,,6,3885,久田 武,50,愛知,53.0,A2,5.17,30.33,4.11,22.22,65,29.45,82,47.5,1,1,,,,,,,,,,,
202405242305,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,5R,予選特賞Ｂ,1800,10:28,1,5050,木下雄介,29,滋賀,53.0,B1,5.11,38.89,,,59,33.7,33,34.62,1,1,,,,,,,,,,,,2,4467,渡邉俊介,37,愛知,52.0,B1,4.37,22.12,5.21,29.17,63,31.76,61,31.91,,,,,,,,,,,,,,3,4856,豊田健士,28,三重,54.0,A1,6.69,44.35,7.9,60.0,56,31.14,78,25.0,1,2,,,,,,,,,,,,4,3501,川上昇平,55,長崎,55.0,B1,4.55,25.74,4.97,25.0,35,23.93,68,29.73,1,,,,,,,,,,,,,5,4879,山崎鉄平,29,佐賀,52.0,B1,4.98,30.65,4.88,28.48,16,39.88,89,27.5,9,,,,,,,,,,,,,6,4883,岡部大輝,28,東京,52.0,A2,5.41,31.82,5.06,23.53,28,41.44,64,38.78,,,,,,,,,,,,,
202405242306,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,6R,予選,1800,10:55,1,4439,近藤友宝,37,埼玉,55.0,B1,4.8,28.57,4.5,40.0,29,39.52,81,30.77,1,1,,,,,,,,,,,,2,4809,外崎 悟,35,埼玉,52.0,A2,5.91,39.02,3.0,,15,33.53,76,52.38,1,0,,,,,,,,,,,,3,3680,森林 太,51,長崎,54.0,B1,4.28,23.64,4.21,20.93,40,33.91,60,43.24,1,,,,,,,,,,,,,4,3825,宮嵜隆太,50,福岡,60.0,B1,4.31,22.52,4.41,25.42,18,39.2,31,25.45,,,,,,,,,,,,,,5,4072,森永 淳,43,佐賀,53.0,A1,5.77,42.59,6.16,48.5,67,35.8,72,30.3,1,2,,,,,,,,,,,,6,5160,藤森陸斗,25,福岡,54.0,B1,4.81,27.27,2.94,6.25,21,26.17,58,36.36,,,,,,,,,,,,,
202405242307,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,7R,予選,1800,11:23,1,4695,尾崎雄二,38,長崎,55.0,B1,4.51,21.82,2.11,,69,31.21,77,34.69,3,,,,,,,,,,,,,2,3641,一瀬 明,52,東京,52.0,A1,6.47,48.61,5.44,38.89,47,30.97,59,22.22,1,2,,,,,,,,,,,,3,4092,岡部大輔,43,佐賀,52.0,A2,5.21,35.54,6.1,44.3,26,29.89,80,34.0,,,,,,,,,,,,,,4,4004,山本浩輔,46,長崎,53.0,B1,4.54,23.53,4.57,22.86,44,40.21,56,15.79,2,,,,,,,,,,,,,5,3508,久富政弘,52,佐賀,55.0,B1,4.28,20.51,4.68,24.71,17,31.76,54,30.61,,,,,,,,,,,,,,6,5328,井上慧人,20,福岡,56.0,B2,1.48,,1.89,,70,29.65,84,23.53,,,,,,,,,,,,,
202405242308,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,8R,予選,1800,11:53,1,3596,河上年昭,54,埼玉,55.0,B1,4.75,23.46,5.0,16.67,27,42.68,55,32.65,2,,,,,,,,,,,,,2,4005,瀬川公則,46,山口,56.0,B1,3.68,14.47,2.14,,68,27.33,67,38.64,3,,,,,,,,,,,,,3,4866,橋本英一,34,福岡,55.0,B1,4.52,24.53,4.91,24.44,64,39.77,71,32.61,4,,,,,,,,,,,,,4,4096,石橋道友,42,長崎,53.0,A1,7.11,56.48,6.81,47.62,25,26.52,62,42.86,1,2,,,,,,,,,,,,5,4108,吉村正明,44,山口,51.0,A2,6.84,57.0,6.22,43.75,23,32.76,83,41.86,,,,,,,,,,,,,,6,5268,山本幸也,23,福岡,57.0,B2,1.93,2.94,1.76,3.03,55,26.06,51,34.04,1,,,,,,,,,,,,
202405242309,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,9R,予選,1800,12:26,1,4879,山崎鉄平,29,佐賀,52.0,B1,4.98,30.65,4.88,28.48,16,39.88,89,27.5,5,,,,,,,,,,,,,2,4679,植田太一,34,福岡,60.0,B1,4.92,29.47,5.86,39.29,45,26.9,53,37.21,,,,,,,,,,,,,,3,4580,長谷川雅,34,岡山,53.0,A2,5.7,41.22,5.0,29.63,54,21.34,79,43.75,1,,,,,,,,,,,,,4,3631,田添康介,54,長崎,55.0,B1,5.23,32.95,4.57,34.78,38,31.49,52,33.33,3,,,,,,,,,,,,,5,3892,草場康幸,48,佐賀,54.0,A2,5.36,33.33,5.37,30.49,49,38.01,86,26.19,2,,,,,,,,,,,,,6,4046,谷村啓司,44,福岡,53.0,B1,4.25,21.0,3.82,10.71,32,21.51,45,31.25,4,,,,,,,,,,,,
202405242310,スポーツニッポン杯,第1日,2024-05-24,ボートレース唐津,10R,予選特賞Ａ,1800,13:03,1,4066,東本勝利,44,三重,54.0,A2,6.33,47.15,7.44,56.25,53,29.48,32,17.07,3,,,,,,,,,,,,,2,4839,四宮与寛,33,徳島,53.0,A1,5.67,40.74,5.03,23.68,30,42.86,85,17.95,,,,,,,,,,,,,,3,3709,田中浩之,49,山口,53.0,B1,3.46,20.59,3.14,8.0,19,41.67,57,46.51,1,,,,,,,,,,,,,4,4156,浜野孝志,43,三重,59.0,A2,5.85,40.41,4.3,20.0,62,39.11,90,64.44,2,,,,,,,,,,,,,5,4809,外崎 悟,35,埼玉,52.0,A2,5.91,39.02,3.0,,15,33.53,76,52.38,6,,,,,,,,,,,,,6,3566,川添英正,54,福岡,51.0,B1,4.57,27.18,5.3,28.0,33,36.56,50,29.27,,,,,,,,,,,,,
