レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708020401,Ｇ３第３０回キリンカップ,2017-08-02,4,01R,3.0,1,3.0,2,24.0,28.0,1,1,51.0,0.0,6.73,0.0,-0.01,2,2,52.5,0.0,6.7,0.0,0.07,3,3,51.0,0.0,6.7,0.0,0.21,4,4,52.3,0.0,6.68,0.0,0.09,5,5,51.3,0.0,6.61,0.0,0.05,6,6,52.3,0.0,6.73,0.0,0.04
201708020402,Ｇ３第３０回キリンカップ,2017-08-02,4,02R,2.0,1,3.0,2,24.0,27.0,1,1,53.2,0.0,6.72,0.0,0.09,2,2,52.5,0.0,6.81,0.0,0.05,3,3,50.5,0.5,6.72,0.0,0.04,4,4,51.6,0.0,6.71,0.0,-0.09,5,5,52.9,0.0,6.73,0.0,-0.17,6,6,51.0,0.0,6.86,1.5,-0.04
201708020403,Ｇ３第３０回キリンカップ,2017-08-02,4,03R,1.0,1,3.0,2,24.5,27.0,1,1,51.5,0.0,6.74,-0.5,-0.13,2,2,54.6,0.0,6.8,-0.5,0.06,3,3,51.1,0.0,6.83,0.0,0.19,4,5,50.5,0.5,6.67,-0.5,0.19,5,6,53.0,0.0,6.74,0.0,0.09,6,4,51.0,0.0,6.74,-0.5,0.09
201708020404,Ｇ３第３０回キリンカップ,2017-08-02,4,04R,1.0,1,3.0,2,25.0,27.0,1,1,51.1,0.0,6.77,-0.5,-0.01,2,2,51.0,0.0,6.78,0.0,0.14,3,3,50.5,0.5,6.75,0.0,0.06,4,4,51.0,0.0,6.82,-0.5,0.06,5,5,51.6,0.0,6.59,-0.5,-0.02,6,6,56.0,0.0,6.76,-0.5,0.04
201708020405,Ｇ３第３０回キリンカップ,2017-08-02,4,05R,2.0,1,3.0,2,25.0,27.0,1,1,51.0,0.0,6.81,-0.5,0.09,2,2,51.0,0.0,6.73,-0.5,0.2,3,3,51.0,0.0,6.67,-0.5,0.09,4,4,51.0,0.0,6.72,-0.5,0.01,5,5,50.0,1.0,6.75,-0.5,0.07,6,6,52.3,0.0,6.8,0.0,0.17
201708020406,Ｇ３第３０回キリンカップ,2017-08-02,4,06R,2.0,1,3.0,2,25.0,28.0,1,1,51.7,0.0,6.69,0.0,0.04,2,2,53.2,0.0,6.74,0.0,0.34,3,3,51.7,0.0,6.71,0.0,0.14,4,4,53.9,0.0,6.84,0.0,0.11,5,5,51.0,0.0,6.79,0.0,0.25,6,6,54.4,0.0,6.84,0.0,0.03
201708020407,Ｇ３第３０回キリンカップ,2017-08-02,4,07R,1.0,1,3.0,2,25.0,28.0,1,1,50.5,0.5,6.81,-0.5,0.11,2,3,51.3,0.0,6.76,-0.5,0.12,3,4,52.7,0.0,6.76,0.0,-0.03,4,2,51.5,0.0,6.8,-0.5,-0.01,5,5,52.5,0.0,6.81,-0.5,0.19,6,6,52.9,0.0,6.85,-0.5,0.03
201708020408,Ｇ３第３０回キリンカップ,2017-08-02,4,08R,2.0,1,3.0,2,24.5,28.0,1,1,51.0,0.0,6.78,0.0,-0.04,2,2,51.0,0.0,6.78,-0.5,0.21,3,3,51.6,0.0,6.77,0.0,0.24,4,4,51.1,0.0,6.77,0.0,0.09,5,5,51.0,0.0,6.84,0.0,0.11,6,6,53.0,0.0,6.77,0.0,-0.01
201708020409,Ｇ３第３０回キリンカップ,2017-08-02,4,09R,2.0,2,3.0,2,25.0,28.0,1,1,51.0,0.0,6.74,-0.5,0.23,2,2,50.5,0.5,6.81,0.0,0.1,3,3,52.5,0.0,6.9,0.0,0.17,4,4,49.5,1.5,6.75,0.0,0.09,5,5,52.5,0.0,6.87,0.0,0.08,6,6,54.6,0.0,6.83,-0.5,0.06
201708020410,Ｇ３第３０回キリンカップ,2017-08-02,4,10R,3.0,2,3.0,2,25.0,28.0,1,1,51.0,0.0,6.67,0.0,0.28,2,2,51.0,0.0,6.78,-0.5,0.15,3,3,51.0,0.0,6.82,0.0,0.18,4,4,51.7,0.0,6.72,0.0,0.11,5,5,51.0,0.0,6.75,0.0,0.14,6,6,50.5,0.5,6.62,-0.5,0.13
