レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708290301,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290302,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,02R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290303,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,03R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290304,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,04R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290305,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,05R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290306,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,06R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290307,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,07R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290308,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,08R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290309,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,09R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290310,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,10R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290311,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,11R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290312,ＢＯＡＴ　Ｂｏｙカップ,2017-08-29,3,12R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201708290401,Ｇ３平和島レディースカップ,2017-08-29,4,01R,6.0,4,4.0,1,30.0,28.0,1,1,50.6,0.0,6.96,-0.5,0.23,2,2,53.7,0.0,7.02,-0.5,0.16,3,3,45.0,2.0,7.01,-0.5,0.11,4,4,47.7,0.0,6.83,-0.5,0.05,5,5,46.5,0.5,6.89,-0.5,0.14,6,6,47.0,0.0,6.96,-0.5,0.22
201708290402,Ｇ３平和島レディースカップ,2017-08-29,4,02R,4.0,4,3.0,1,31.0,28.0,1,1,43.5,3.5,6.99,-0.5,0.09,2,2,45.5,1.5,6.93,0.0,0.1,3,3,45.5,1.5,6.98,0.0,0.21,4,4,47.5,0.0,6.91,-0.5,0.01,5,5,48.1,0.0,6.99,-0.5,-0.01,6,6,49.7,0.0,6.98,0.0,0.17
201708290403,Ｇ３平和島レディースカップ,2017-08-29,4,03R,7.0,4,4.0,1,31.0,28.0,1,1,50.2,0.0,6.87,-0.5,0.15,2,2,44.5,2.5,6.9,-0.5,0.12,3,3,49.0,0.0,7.02,-0.5,0.19,4,4,47.0,0.0,6.99,-0.5,0.1,5,5,47.0,0.0,7.03,0.0,-0.04,6,6,46.0,1.0,6.93,-0.5,0.06
201708290404,Ｇ３平和島レディースカップ,2017-08-29,4,04R,7.0,4,4.0,1,31.0,28.0,1,1,47.2,0.0,6.91,0.0,0.06,2,2,45.0,2.0,6.93,-0.5,0.12,3,3,48.1,0.0,7.0,-0.5,0.14,4,4,46.0,1.0,7.04,0.0,-0.04,5,5,45.5,1.5,7.01,-0.5,-0.02,6,6,47.0,0.0,6.97,-0.5,0.04
201708290405,Ｇ３平和島レディースカップ,2017-08-29,4,05R,5.0,4,3.0,1,31.0,28.0,1,1,51.3,0.0,6.92,0.0,0.11,2,2,48.4,0.0,6.9,0.0,0.19,3,3,44.5,2.5,6.92,-0.5,0.14,4,4,52.5,0.0,6.93,0.0,0.05,5,5,47.0,0.0,7.02,-0.5,0.15,6,6,53.7,0.0,7.03,0.0,0.17
201708290406,Ｇ３平和島レディースカップ,2017-08-29,4,06R,7.0,4,4.0,1,31.0,28.0,1,1,45.5,1.5,6.97,0.0,-0.05,2,2,47.5,0.0,6.95,-0.5,0.02,3,3,44.0,3.0,6.86,-0.5,0.04,4,4,47.0,0.0,6.95,-0.5,0.1,5,5,45.0,2.0,6.91,-0.5,0.12,6,6,46.5,0.5,6.88,0.0,0.11
201708290407,Ｇ３平和島レディースカップ,2017-08-29,4,07R,5.0,4,4.0,1,31.5,28.0,1,1,49.6,0.0,6.92,0.0,0.04,2,2,45.0,2.0,6.92,-0.5,0.14,3,3,43.5,3.5,6.9,-0.5,0.14,4,4,45.5,1.5,6.85,-0.5,0.04,5,5,47.5,0.0,6.84,0.0,-0.03,6,6,47.7,0.0,6.88,-0.5,0.12
201708290408,Ｇ３平和島レディースカップ,2017-08-29,4,08R,6.0,4,4.0,1,31.0,28.0,1,1,49.2,0.0,6.97,0.0,0.27,2,2,47.0,0.0,6.84,0.0,0.13,3,3,50.6,0.0,6.94,-0.5,-0.02,4,5,48.1,0.0,6.9,-0.5,0.11,5,6,49.7,0.0,6.97,0.0,0.13,6,4,47.1,0.0,6.86,-0.5,0.1
201708290409,Ｇ３平和島レディースカップ,2017-08-29,4,09R,7.0,4,5.0,1,31.5,28.0,1,1,50.3,0.0,6.88,0.0,0.14,2,2,48.1,0.0,6.96,-0.5,0.18,3,3,45.5,1.5,6.91,0.0,0.31,4,4,45.0,2.0,6.96,-0.5,0.17,5,5,46.5,0.5,6.85,0.0,0.13,6,6,50.9,0.0,6.86,-0.5,0.19
201708290410,Ｇ３平和島レディースカップ,2017-08-29,4,10R,7.0,4,5.0,1,31.5,28.0,1,1,47.0,0.0,6.94,-0.5,0.02,2,2,47.0,0.0,6.9,-0.5,0.08,3,3,47.0,0.0,6.8,-0.5,0.15,4,4,44.0,3.0,6.81,-0.5,0.07,5,5,44.5,2.5,6.83,-0.5,-0.02,6,6,47.2,0.0,6.87,0.0,0.05
201708290411,Ｇ３平和島レディースカップ,2017-08-29,4,11R,7.0,4,5.0,1,31.5,28.0,1,1,46.0,1.0,6.77,-0.5,0.16,2,2,45.0,2.0,6.83,-0.5,0.29,3,3,45.5,1.5,6.8,-0.5,0.26,4,5,44.5,2.5,6.87,-0.5,0.18,5,4,48.4,0.0,6.86,0.0,0.27,6,6,49.6,0.0,6.95,0.0,0.24
201708290412,Ｇ３平和島レディースカップ,2017-08-29,4,12R,6.0,4,4.0,1,31.5,28.0,1,1,47.1,0.0,6.96,-0.5,0.17,2,2,47.5,0.0,6.97,-0.5,0.08,3,3,46.0,1.0,7.0,0.0,0.12,4,4,49.0,0.0,6.97,-0.5,0.06,5,5,45.0,2.0,7.01,-0.5,0.23,6,6,49.2,0.0,7.01,0.0,0.19
201708290701,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,01R,3.0,1,1.0,1,29.0,31.0,1,1,48.2,0.0,6.7,0.0,0.41,2,2,46.5,0.5,6.73,-0.5,0.26,3,3,44.5,2.5,6.77,-0.5,0.38,4,4,44.0,3.0,6.72,-0.5,0.26,5,5,47.2,0.0,6.72,-0.5,0.31,6,6,49.7,0.0,6.73,-0.5,0.31
201708290702,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,02R,5.0,1,3.0,1,31.0,31.0,1,1,50.5,0.5,6.75,0.0,0.1,2,2,51.1,0.0,6.76,-0.5,0.08,3,4,52.2,0.0,6.72,0.0,-0.05,4,5,51.8,0.0,6.79,-0.5,-0.01,5,6,53.2,0.0,6.76,-0.5,0.01,6,3,51.4,0.0,6.76,-0.5,-0.01
201708290703,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,03R,5.0,1,3.0,1,31.0,31.0,1,1,47.0,0.0,6.71,-0.5,0.42,2,2,46.5,0.5,6.67,-0.5,0.22,3,3,47.0,0.0,6.76,-0.5,0.19,4,4,47.5,0.0,6.72,-0.5,0.25,5,6,46.0,1.0,6.72,-0.5,0.25,6,5,46.0,1.0,6.75,-0.5,0.21
201708290704,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,04R,4.0,1,2.0,1,31.0,31.0,1,1,51.4,0.0,6.72,-0.5,0.3,2,2,51.9,0.0,6.69,-0.5,0.29,3,5,55.6,0.0,6.7,0.0,0.26,4,3,51.5,0.0,6.67,-0.5,0.14,5,4,51.0,0.0,6.78,-0.5,0.11,6,6,55.8,0.0,6.75,-0.5,0.14
201708290705,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,05R,4.0,1,2.0,1,31.0,31.0,1,1,52.2,0.0,6.75,-0.5,0.01,2,2,46.0,1.0,6.75,-0.5,0.09,3,3,46.5,0.5,6.8,0.0,0.12,4,4,45.5,1.5,6.81,0.0,0.07,5,5,48.6,0.0,6.81,-0.5,0.09,6,6,49.1,0.0,6.78,0.0,0.28
201708290706,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,06R,4.0,1,2.0,1,30.0,31.0,1,1,52.3,0.0,6.76,-0.5,0.51,2,2,50.5,0.5,6.77,0.0,0.16,3,3,50.5,0.5,6.79,-0.5,0.06,4,4,53.2,0.0,6.78,-0.5,-0.01,5,5,51.0,0.0,6.77,0.0,-0.05,6,6,51.2,0.0,6.76,-0.5,-0.04
201708290707,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,07R,4.0,1,2.0,1,30.0,31.0,1,1,47.0,0.0,6.74,-0.5,0.06,2,2,49.7,0.0,6.68,-0.5,0.07,3,3,46.5,0.5,6.65,-0.5,0.12,4,4,46.0,1.0,6.69,-0.5,0.27,5,5,47.0,0.0,6.76,-0.5,0.21,6,6,47.2,0.0,6.71,-0.5,0.21
201708290708,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,08R,4.0,1,2.0,1,30.0,31.0,1,1,51.5,0.0,6.78,-0.5,-0.01,2,2,52.2,0.0,6.82,0.0,-0.06,3,3,55.8,0.0,6.81,-0.5,-0.1,4,4,50.5,0.5,6.82,-0.5,0.26,5,5,51.8,0.0,6.81,-0.5,0.4,6,6,51.0,0.0,6.84,0.0,0.36
201708290709,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,09R,3.0,1,1.0,1,29.0,31.0,1,1,46.0,1.0,6.8,-0.5,0.45,2,2,52.2,0.0,6.81,-0.5,0.16,3,3,47.0,0.0,6.78,-0.5,0.2,4,4,49.0,0.0,6.82,-0.5,0.27,5,5,44.0,3.0,6.9,-0.5,0.26,6,6,46.0,1.0,6.82,-0.5,0.33
201708290710,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,10R,3.0,1,1.0,1,29.0,31.0,1,1,51.9,0.0,6.77,-0.5,0.11,2,2,50.0,1.0,6.68,0.0,0.07,3,3,52.3,0.0,6.82,-0.5,0.1,4,4,51.4,0.0,6.82,-0.5,0.17,5,5,51.1,0.0,6.82,-0.5,0.05,6,6,53.6,0.0,6.81,0.0,-0.05
201708290711,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,11R,3.0,1,1.0,1,29.0,31.0,1,1,45.5,1.5,6.81,0.0,0.01,2,2,48.2,0.0,6.79,0.0,0.05,3,4,46.5,0.5,6.83,-0.5,0.08,4,3,46.5,0.5,6.79,-0.5,0.13,5,5,46.0,1.0,6.82,-0.5,0.06,6,6,48.1,0.0,6.89,-0.5,0.02
201708290712,男女Ｗ優勝戦　第３６回蒲郡ボート大賞,2017-08-29,7,12R,2.0,1,1.0,1,29.0,31.0,1,1,51.8,0.0,6.79,-0.5,0.07,2,2,51.0,0.0,6.88,-0.5,0.02,3,3,51.4,0.0,6.83,0.0,0.1,4,4,50.5,0.5,6.87,-0.5,0.08,5,5,51.5,0.0,6.82,-0.5,-0.02,6,6,51.0,0.0,6.87,-0.5,-0.05
