レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708030301,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,01R,3.0,1,5.0,2,27.0,26.0,1,1,50.0,1.0,6.79,0.0,0.21,2,2,51.0,0.0,6.86,0.0,0.08,3,3,54.3,0.0,6.89,0.5,-0.02,4,4,51.0,0.0,6.85,0.0,-0.04,5,5,52.4,0.0,6.86,0.0,0.01,6,6,53.1,0.0,6.92,0.0,-0.01
201708030302,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,02R,3.0,1,5.0,2,27.0,26.0,1,1,52.5,0.0,6.85,0.0,0.22,2,2,50.5,0.5,6.88,0.5,0.17,3,3,53.1,0.0,6.75,0.0,0.08,4,4,51.5,0.0,6.75,0.0,-0.1,5,5,55.6,0.0,6.9,0.5,-0.04,6,6,53.0,0.0,6.84,0.5,-0.07
201708030303,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,03R,3.0,1,5.0,2,27.0,26.0,1,1,48.5,2.5,6.81,0.0,0.04,2,2,52.4,0.0,6.92,0.0,0.09,3,3,51.4,0.0,6.86,0.0,-0.03,4,4,54.7,0.0,6.93,0.0,-0.02,5,5,50.5,0.5,6.82,0.0,-0.1,6,6,56.3,0.0,6.95,0.0,0.19
201708030304,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,04R,2.0,1,5.0,2,27.0,26.0,1,1,57.8,0.0,6.81,0.0,0.04,2,2,52.7,0.0,7.02,0.0,0.05,3,3,52.6,0.0,7.01,0.0,0.09,4,4,54.6,0.0,7.04,0.5,0.0,5,5,50.5,0.5,6.85,0.0,0.09,6,6,51.9,0.0,6.88,0.0,-0.02
201708030305,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,05R,5.0,1,5.0,2,27.0,26.0,1,1,51.7,0.0,6.84,0.0,0.22,2,2,52.9,0.0,6.9,0.0,0.12,3,3,53.1,0.0,6.93,0.0,0.21,4,4,53.6,0.0,6.9,0.0,0.19,5,5,52.8,0.0,6.91,0.0,0.03,6,6,52.4,0.0,6.95,0.0,0.12
201708030306,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,06R,3.0,1,5.0,2,28.0,26.0,1,1,54.3,0.0,6.94,0.5,0.09,2,2,53.4,0.0,6.82,0.0,-0.1,3,3,50.5,0.5,6.95,0.0,-0.14,4,4,51.0,0.0,6.84,0.0,-0.01,5,5,52.6,0.0,6.85,0.0,-0.08,6,6,49.5,1.5,6.89,0.0,-0.06
201708030307,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,07R,2.0,1,5.0,2,29.0,26.0,1,1,51.9,0.0,6.85,0.0,0.29,2,2,54.7,0.0,7.03,0.0,0.09,3,3,53.0,0.0,6.84,0.0,0.31,4,4,51.0,0.0,6.92,0.0,-0.05,5,5,51.7,0.0,6.98,0.0,0.05,6,6,56.6,0.0,7.02,0.5,0.23
201708030308,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,08R,2.0,1,5.0,2,28.0,26.0,1,1,50.5,0.5,6.88,0.0,0.11,2,2,53.4,0.0,6.95,0.0,0.06,3,3,50.5,0.5,6.93,0.0,0.11,4,4,52.0,0.0,6.89,0.0,0.18,5,5,51.0,0.0,6.95,0.0,0.17,6,6,53.1,0.0,6.93,0.0,0.21
201708030309,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,09R,3.0,1,5.0,2,28.0,26.0,1,1,53.6,0.0,6.87,0.0,0.23,2,2,53.6,0.0,6.88,0.0,0.23,3,3,53.1,0.0,6.92,-0.5,0.25,4,4,55.6,0.0,6.92,0.0,0.12,5,5,51.0,0.0,6.87,0.5,0.09,6,6,51.4,0.0,6.93,0.0,0.1
201708030310,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,10R,4.0,1,5.0,2,27.0,26.0,1,1,55.0,0.0,6.79,0.0,0.14,2,2,52.6,0.0,6.88,0.0,0.23,3,3,49.5,1.5,6.9,0.0,0.11,4,4,48.5,2.5,6.77,0.5,0.16,5,5,52.6,0.0,6.86,0.0,0.16,6,6,51.5,0.0,6.81,0.0,0.09
201708030311,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,11R,4.0,1,5.0,2,27.0,26.0,1,1,51.0,0.0,6.76,0.0,-0.14,2,2,56.3,0.0,6.83,0.0,0.18,3,3,51.9,0.0,6.75,0.0,0.11,4,4,52.5,0.0,6.87,0.0,0.15,5,5,54.6,0.0,6.85,0.0,0.13,6,6,53.1,0.0,6.8,0.0,0.23
201708030312,Ｇ３第２６回アサヒビールカップ,2017-08-03,3,12R,3.0,1,5.0,2,27.0,26.0,1,1,50.0,1.0,6.79,0.0,0.42,2,2,52.0,0.0,6.76,0.0,0.21,3,3,56.6,0.0,6.81,0.0,0.11,4,4,51.4,0.0,6.79,0.5,0.19,5,5,52.5,0.0,6.81,0.5,0.11,6,6,51.0,0.0,6.8,-0.5,0.11
201708030401,Ｇ３第３０回キリンカップ,2017-08-03,4,01R,2.0,1,3.0,2,27.0,28.0,1,1,51.5,0.0,6.61,0.0,0.03,2,2,53.2,0.0,6.63,-0.5,0.06,3,3,51.0,0.0,6.74,-0.5,0.04,4,4,53.0,0.0,6.72,0.0,0.05,5,5,51.0,0.0,6.75,-0.5,0.18,6,6,51.2,0.0,6.77,-0.5,0.09
201708030402,Ｇ３第３０回キリンカップ,2017-08-03,4,02R,2.0,1,3.0,1,26.5,26.0,1,1,54.9,0.0,6.76,-0.5,0.11,2,2,51.1,0.0,6.67,-0.5,0.07,3,3,51.0,0.0,6.7,0.0,0.15,4,4,52.5,0.0,6.69,-0.5,-0.07,5,5,51.5,0.0,6.79,0.0,0.04,6,6,52.4,0.0,6.73,0.0,0.01
201708030403,Ｇ３第３０回キリンカップ,2017-08-03,4,03R,1.0,1,3.0,1,27.0,27.0,1,1,51.1,0.0,6.82,-0.5,-0.02,2,2,49.5,1.5,6.72,0.0,0.16,3,3,51.1,0.0,6.7,0.0,-0.06,4,4,53.5,0.0,6.87,0.0,0.32,5,6,51.0,0.0,6.68,1.5,0.11,6,5,51.5,0.0,6.68,0.0,0.16
201708030404,Ｇ３第３０回キリンカップ,2017-08-03,4,04R,2.0,2,3.0,2,27.5,27.0,1,1,53.4,0.0,6.76,0.0,0.08,2,2,56.2,0.0,6.74,-0.5,0.18,3,3,52.3,0.0,6.8,0.0,0.25,4,4,50.5,0.5,6.77,0.0,0.03,5,5,51.0,0.0,6.69,0.0,-0.06,6,6,52.5,0.0,6.86,0.0,-0.03
