レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202510140711,2025-10-14,7,11R,1,3,一周,まわり足,直線,堀本 和也,36.84,4.89,6.3,吉川 昭男,36.89,5.06,6.36,山本 浩次,37.07,5.15,6.38,田中 豪,37.13,5.19,6.41,三川 昂暁,37.05,5.28,6.45,橋本 久和,36.97,5.06,6.33
202510140712,2025-10-14,7,12R,1,3,一周,まわり足,直線,椎名 豊,36.91,4.87,6.37,丸岡 正典,36.93,5.06,6.42,長尾 章平,37.19,5.18,6.34,市橋 卓士,37.31,5.36,6.35,木村 仁紀,37.38,5.19,6.36,前田 篤哉,37.05,5.22,6.39
202510140901,2025-10-14,9,01R,1,3,一周,まわり足,直線,岡村 仁,36.67,4.57,8.73,土屋 太朗,37.47,4.47,8.53,村上 彰一,37.7,4.5,8.5,丹下 健,37.91,4.8,8.47,田頭 虎親,37.97,4.7,8.47,渡辺 崇,37.43,4.83,8.35
202510140902,2025-10-14,9,02R,1,3,一周,まわり足,直線,須藤 隆雄,38.41,4.99,8.57,秋末 秦悟,37.64,5.03,8.43,羽野 諒,37.77,5.0,8.43,大久保信一郎,37.63,4.83,8.4,鈴木 結平太,38.5,5.5,8.33,宮村 勇哉,37.99,4.87,8.52
202510140903,2025-10-14,9,03R,1,3,一周,まわり足,直線,雑賀 勇貴,37.1,4.77,8.37,岡瀬 正人,37.27,4.63,8.47,松井 賢治,37.7,4.8,8.57,田路 朋史,38.08,4.83,8.53,杉山 勝匡,38.47,5.0,8.63,小西 英輝,38.27,5.06,8.4
202510140904,2025-10-14,9,04R,1,3,一周,まわり足,直線,久保原 秀人,37.54,4.66,8.77,鶴本 崇文,38.11,4.89,8.57,鈴木 雅希,37.94,5.07,8.53,中山 雄太,38.1,5.23,8.47,萩原 丈太朗,37.56,4.94,8.27,一柳 和孝,37.6,4.87,8.6
202510140905,2025-10-14,9,05R,1,3,一周,まわり足,直線,谷津 幸宏,37.73,4.54,8.73,塚越 海斗,37.87,4.96,8.7,中島 真二,37.9,4.87,8.5,梅木 敬太,38.39,5.03,8.47,後藤 隼之,37.67,5.0,8.67,金子 怜央,37.73,5.2,8.4
202510140906,2025-10-14,9,06R,1,3,一周,まわり足,直線,上田 隆章,37.0,4.4,8.67,池田 雄一,37.93,4.67,8.5,新出 浩司,37.9,4.63,8.51,木谷 賢太,37.27,4.47,8.57,渡邉 俊介,37.03,4.63,8.5,立間 充宏,37.8,5.07,8.43
202510140907,2025-10-14,9,07R,1,3,一周,まわり足,直線,小野寺 智洋,38.6,4.93,8.8,庄司 樹良々,37.97,4.93,8.67,小西 英輝,38.27,5.1,8.73,出畑 孝典,38.13,5.2,8.7,白水 勝也,37.97,5.2,8.6,加倉 侑征,37.63,5.03,8.73
202510140908,2025-10-14,9,08R,1,3,一周,まわり足,直線,岡瀬 正人,37.64,4.46,8.83,濱野谷 憲吾,38.13,4.73,8.79,秋末 秦悟,38.17,4.96,8.58,藤田 竜弘,38.06,5.07,8.84,村上 彰一,38.11,5.22,8.57,鶴本 崇文,39.41,5.59,8.7
202510140909,2025-10-14,9,09R,1,3,一周,まわり足,直線,鈴木 雅希,38.43,5.6,9.0,田路 朋史,38.75,6.68,9.0,谷津 幸宏,39.39,5.81,9.23,土屋 太朗,38.72,5.41,9.03,須藤 隆雄,40.39,5.64,9.03,春園 功太,40.55,6.15,9.2
202510140910,2025-10-14,9,10R,1,3,一周,まわり足,直線,竹井 貴史,,4.87,8.8,後藤 隼之,,5.53,8.9,池田 雄一,,5.3,8.87,岡 祐臣,,5.11,8.9,雑賀 勇貴,,5.17,8.87,中山 雄太,,5.2,8.87
202510140911,2025-10-14,9,11R,1,3,一周,まわり足,直線,木谷 賢太,,4.87,9.2,丹下 健,,5.04,8.9,森高 一真,,5.24,8.91,松井 賢治,,5.63,8.87,庄司 樹良々,,5.06,8.84,中島 真二,,5.35,8.73
202510140912,2025-10-14,9,12R,1,3,一周,まわり足,直線,濱野谷 憲吾,,4.83,8.83,白水 勝也,,4.86,8.8,渡邉 俊介,,4.77,8.83,一柳 和孝,,4.91,8.6,岡村 仁,,4.86,8.77,杉山 勝匡,,5.3,9.1
202510141101,2025-10-14,11,01R,1,3,一周,まわり足,直線,高橋 正男,36.4,5.23,8.05,八木 治樹,37.68,5.61,8.12,桑原 将光,38.1,5.7,8.0,大場 恒季,37.04,5.67,7.87,高山 智至,37.63,5.76,8.07,岡本 翔太郎,37.66,6.2,7.73
202510141102,2025-10-14,11,02R,1,3,一周,まわり足,直線,石川 諒,37.25,5.63,8.03,安東 幸治,37.67,5.66,8.0,山本 兼士,38.26,5.94,7.97,前沢 丈史,37.57,5.77,8.1,神田 達也,38.3,5.63,8.04,松江 秀徳,37.93,5.79,8.03
202510141103,2025-10-14,11,03R,1,3,一周,まわり足,直線,汐崎 正則,38.13,5.84,8.3,渡邉 和将,37.0,5.7,7.88,中村 真,37.13,6.18,8.0,山本 英志,37.7,6.02,8.1,永井 源,37.19,5.9,8.07,木下 雄介,37.01,5.64,8.0
202510141104,2025-10-14,11,04R,1,3,一周,まわり足,直線,深澤 達徳,38.65,5.83,8.23,北中 元樹,38.22,5.93,8.1,堤 昇,37.92,5.99,8.0,太田 和美,36.8,6.21,8.1,栗原 直也,37.26,5.9,7.97,加藤 啓太,37.47,6.0,8.1
202510141105,2025-10-14,11,05R,1,3,一周,まわり足,直線,今井 貴士,37.0,5.7,8.07,百武 翔,37.21,5.66,7.87,高山 智至,37.94,5.9,7.93,久永 祥平,37.82,6.05,8.01,浜本 裕己,37.09,5.85,7.77,松尾 光広,37.75,6.03,7.87
202510141106,2025-10-14,11,06R,1,3,一周,まわり足,直線,渡邉 英児,37.46,5.84,8.2,大場 恒季,36.96,5.7,8.07,松本 純平,37.54,5.83,8.0,平田 健之佑,37.52,5.89,7.87,水摩 敦,38.02,5.98,7.93,山本 兼士,38.57,6.17,7.83
202510141107,2025-10-14,11,07R,1,3,一周,まわり足,直線,國崎 良春,36.98,5.58,8.13,後藤 陽介,37.95,5.8,8.23,松江 秀徳,38.04,5.89,8.13,服部 幸男,38.0,5.87,8.03,磯村 匠,37.15,5.69,7.93,八木 治樹,37.81,5.95,8.33
202510141108,2025-10-14,11,08R,1,3,一周,まわり足,直線,山本 英志,37.72,5.87,8.03,豊田 健士郎,37.17,5.6,8.0,三角 哲男,37.11,5.66,8.1,岡本 翔太郎,37.41,5.93,7.97,安東 幸治,37.68,5.72,8.03,一色 凌雅,37.44,5.96,8.1
202510141109,2025-10-14,11,09R,1,3,一周,まわり足,直線,桑原 将光,37.82,5.77,8.1,吉田 光,37.47,5.79,8.0,久永 祥平,38.19,5.83,8.3,北中 元樹,38.2,6.0,8.0,森 智也,37.74,5.83,7.9,渡邉 和将,37.34,5.93,7.77
202510141110,2025-10-14,11,10R,1,3,一周,まわり足,直線,水摩 敦,37.48,5.67,8.17,萩原 知哉,37.64,5.8,8.07,岩津 徹郎,37.45,5.83,8.08,堤 昇,38.17,6.27,8.13,高橋 正男,37.11,5.76,8.1,松山 将吾,37.62,5.98,8.17
202510141111,2025-10-14,11,11R,1,3,一周,まわり足,直線,前沢 丈史,37.72,5.41,8.27,平田 健之佑,37.6,5.6,8.07,栗原 直也,37.63,5.69,7.93,百武 翔,37.12,6.17,7.9,中村 真,37.07,6.19,7.98,後藤 陽介,38.3,6.13,8.03
202510141112,2025-10-14,11,12R,1,3,一周,まわり足,直線,太田 和美,37.08,5.6,8.23,服部 幸男,37.65,5.63,8.07,永井 源,37.27,5.75,8.1,今井 貴士,37.57,5.7,8.03,豊田 健士郎,36.87,5.56,7.83,松本 純平,37.57,5.74,8.03
202510141501,2025-10-14,15,01R,1,3,一周,まわり足,直線,本村 大,37.23,5.37,6.23,市川 健太,37.03,5.5,6.17,水谷 理人,36.8,5.17,6.13,富田 恕生,37.17,5.33,6.1,山下 心一,38.0,5.5,6.1,佐藤 太亮,37.5,5.5,6.13
202510141502,2025-10-14,15,02R,1,3,一周,まわり足,直線,三馬 崇史,37.4,6.03,6.0,浦野 海,37.87,5.9,5.9,佐々木 翔斗,37.53,5.6,6.13,加藤 優弥,37.9,5.73,6.17,金子 龍斗,37.67,5.5,6.2,山口 晃朋,38.07,5.4,6.2
202510141503,2025-10-14,15,03R,1,3,一周,まわり足,直線,岡 暢祐,37.47,5.33,6.1,上田 健太,38.03,5.67,6.1,宮脇 遼太,38.47,5.67,6.17,芝田 京介,38.0,5.63,6.2,宮崎 心之介,36.77,5.43,6.0,網代 良芽,37.3,5.47,6.17
202510141504,2025-10-14,15,04R,1,3,一周,まわり足,直線,村松 栄太,38.27,5.73,6.2,板橋 侑我,37.5,5.5,6.17,篠原 飛翔,38.13,5.63,6.2,藤原 仙二,37.43,5.57,5.97,常盤 海心,37.6,5.37,6.2,森 智哉,38.1,5.57,6.17
202510141505,2025-10-14,15,05R,1,3,一周,まわり足,直線,大原 祥昌,37.57,5.73,6.13,山下 拓巳,38.1,5.73,6.2,濱野 斗馬,37.93,5.5,6.17,澁川 夏,37.4,5.77,6.17,川崎 智稔,37.97,5.73,6.17,為本 智也,37.4,5.63,6.17
202510141506,2025-10-14,15,06R,1,3,一周,まわり足,直線,田村 慶,37.23,5.6,6.07,本村 大,37.77,5.83,6.1,原田 雄次,38.33,5.87,6.27,小林 甘寧,37.97,5.9,6.2,砂長 知輝,37.77,5.63,6.27,嘉手苅 徹哉,37.93,5.63,6.17
202510141507,2025-10-14,15,07R,1,3,一周,まわり足,直線,中野 希一,37.5,5.6,6.03,宮脇 遼太,37.93,5.6,6.1,石本 裕武,37.83,5.67,6.1,山下 心一,37.9,5.6,6.17,山口 晃朋,37.77,5.53,6.27,上岡 巧汰,38.3,5.73,6.1
202510141508,2025-10-14,15,08R,1,3,一周,まわり足,直線,西岡 顕心,37.33,5.4,6.0,眞鳥 章太,37.83,5.4,6.27,富田 恕生,37.8,5.6,6.17,浦野 海,37.73,5.47,6.13,村松 栄太,38.03,5.73,6.23,宮崎 心之介,36.97,5.57,5.97
202510141509,2025-10-14,15,09R,1,3,一周,まわり足,直線,高井 雄基,37.57,6.03,5.93,津田 陸翔,37.87,5.4,6.2,板橋 侑我,37.33,5.77,6.03,網代 良芽,,,,有山 望,37.4,5.5,6.07,坂井 滉哉,38.43,5.83,6.17
202510141510,2025-10-14,15,10R,1,3,一周,まわり足,直線,佐々木 翔斗,37.47,5.5,6.13,原田 雄次,38.57,5.7,6.17,中村 泰平,37.47,5.73,6.1,佐藤 太亮,37.3,5.63,6.03,澁川 夏,37.13,5.47,6.17,常盤 海心,37.63,5.6,6.13
202510141511,2025-10-14,15,11R,1,3,一周,まわり足,直線,篠原 飛翔,37.47,5.5,6.13,中野 希一,36.97,5.33,6.2,田村 慶,37.03,5.53,6.2,三馬 崇史,38.03,5.5,6.27,濱野 斗馬,37.63,5.73,6.2,上田 健太,38.03,5.6,6.1
202510141512,2025-10-14,15,12R,1,3,一周,まわり足,直線,石本 裕武,37.47,5.4,6.1,大原 祥昌,36.87,5.23,6.13,藤原 仙二,36.87,5.2,6.17,金子 龍斗,37.27,5.33,6.17,西岡 顕心,37.83,5.27,6.07,砂長 知輝,37.4,5.47,6.07
202510141801,2025-10-14,18,01R,1,2,一周,まわり足,,松尾 昂明,37.34,11.68,,福嶋 智之,37.9,11.77,,大谷 健太,38.11,11.81,,西川 真人,38.32,11.83,,菊地 敬介,38.15,11.63,,高村 諒,38.29,12.16,
202510141802,2025-10-14,18,02R,1,2,一周,まわり足,,中野 次郎,37.5,11.57,,山下 和彦,37.88,11.7,,上原 健次郎,38.06,12.0,,前野 竜一,37.77,11.73,,古結 宏,37.82,11.74,,奥田 誠,38.49,11.94,
202510141803,2025-10-14,18,03R,1,2,一周,まわり足,,後藤 正宗,38.11,11.9,,田代 達也,38.08,11.69,,富永 修一,38.04,11.85,,宮地 秀祈,38.48,11.96,,内田 壮,37.76,11.67,,小池 哲也,38.92,12.01,
202510141804,2025-10-14,18,04R,1,2,一周,まわり足,,清水 敦揮,37.53,11.63,,柳内 敬太,37.83,11.79,,山田 佑樹,38.21,11.97,,吉武 真也,38.02,11.92,,中島 航,38.69,12.08,,村田 浩司,38.05,11.83,
202510141805,2025-10-14,18,05R,1,2,一周,まわり足,,星 栄爾,38.07,11.75,,田中 勇輔,38.15,11.84,,井上 恵一,38.03,11.86,,藤山 翔大,38.14,11.79,,樫葉 次郎,37.9,11.78,,大神 康司,38.07,11.97,
202510141806,2025-10-14,18,06R,1,2,一周,まわり足,,桑原 啓,37.69,11.69,,近江 翔吾,37.08,11.48,,奥田 誠,38.16,11.93,,安武 一也,38.23,11.92,,山崎 郡,37.97,11.79,,川田 正人,38.18,11.89,
202510141807,2025-10-14,18,07R,1,2,一周,まわり足,,西田 靖,38.01,11.86,,古結 宏,38.48,11.82,,松尾 昂明,38.5,12.19,,高村 諒,38.54,12.15,,寺田 祥,38.1,11.84,,宮地 秀祈,39.2,12.1,
202510141808,2025-10-14,18,08R,1,2,一周,まわり足,,山崎 善庸,38.43,12.04,,上原 健次郎,38.19,12.09,,清水 敦揮,37.96,11.77,,富永 修一,38.07,11.92,,上平 真二,37.89,11.89,,亀本 勇樹,38.62,12.07,
202510141809,2025-10-14,18,09R,1,2,一周,まわり足,,山本 浩輔,37.96,11.76,,永田 啓二,38.18,11.87,,村田 浩司,37.9,11.88,,大神 康司,38.53,11.98,,中野 次郎,38.0,11.88,,福嶋 智之,38.8,12.24,
202510141810,2025-10-14,18,10R,1,2,一周,まわり足,,西川 真人,38.34,11.92,,中島 航,38.27,12.02,,後藤 正宗,38.27,11.95,,近江 翔吾,37.61,11.54,,藤山 翔大,38.58,11.86,,深川 和仁,38.01,11.8,
202510141811,2025-10-14,18,11R,1,2,一周,まわり足,,樫葉 次郎,38.27,11.81,,山崎 郡,37.86,11.69,,西田 靖,38.18,11.92,,清水 攻二,37.83,11.71,,田代 達也,38.14,11.77,,山下 和彦,38.04,11.69,
202510141812,2025-10-14,18,12R,1,2,一周,まわり足,,上平 真二,37.65,11.65,,小池 哲也,38.08,11.85,,川田 正人,38.39,12.0,,寺田 祥,38.05,11.85,,柳内 敬太,37.99,11.68,,井上 恵一,38.05,11.83,
202510141901,2025-10-14,19,01R,1,3,一周,まわり足,直線,島田 一生,36.71,5.59,7.29,鈴木 勝博,37.0,5.93,7.27,大井 清貴,37.55,5.69,7.39,夏山 亮平,37.65,5.87,7.49,齋藤 真之,37.15,5.45,7.47,谷 海夏人,37.62,5.45,7.43
202510141902,2025-10-14,19,02R,1,3,一周,まわり足,直線,小野 勇作,37.05,5.54,7.44,高木 圭大,37.59,5.6,7.5,永嶋 裕一,37.76,5.57,7.38,大塚 浩二,37.16,5.93,7.31,近藤 稔也,38.49,5.88,7.5,柳橋 宏紀,37.66,5.7,7.47
202510141903,2025-10-14,19,03R,1,3,一周,まわり足,直線,川崎 公靖,37.21,5.82,7.31,三苫 晃幸,37.27,5.61,7.42,田中 太一郎,38.13,5.81,7.5,鐘ヶ江 真司,37.83,6.0,7.41,原村 拓也,37.42,5.6,7.43,牧原 崇,37.96,5.72,7.53
202510141904,2025-10-14,19,04R,1,3,一周,まわり足,直線,佐々木 和伸,37.2,5.36,7.44,谷本 幸司,37.32,5.26,7.49,古川 健,38.03,5.51,7.42,野末 智一,37.06,5.54,7.33,山田 和佐,37.12,5.56,7.38,林 恵祐,37.6,5.7,7.46
202510141905,2025-10-14,19,05R,1,3,一周,まわり足,直線,小池 修平,36.91,5.28,7.34,山崎 昂介,37.59,5.51,7.45,妻鳥 晋也,37.83,5.52,7.53,中嶋 誠一郎,36.85,5.68,7.45,石井 伸長,36.95,5.37,7.42,武重 雄介,37.46,5.49,7.56
202510141907,2025-10-14,19,07R,1,3,一周,まわり足,直線,新田 洋一,37.43,5.54,7.33,齋藤 真之,37.3,5.4,7.39,柳橋 宏紀,37.42,5.64,7.5,本岡 勝利,37.34,5.59,7.38,原 豊土,37.36,5.54,7.43,大塚 浩二,37.23,5.51,7.44
202510141908,2025-10-14,19,08R,1,3,一周,まわり足,直線,林 恵祐,37.44,5.53,7.51,原村 拓也,37.42,5.48,7.41,吉島 祥之,37.34,5.45,7.45,古川 健,37.43,5.59,7.56,大串 重幸,37.01,5.3,7.43,鐘ヶ江 真司,37.34,5.52,7.52
202510141909,2025-10-14,19,09R,1,3,一周,まわり足,直線,牧原 崇,37.32,5.67,7.48,山田 和佐,37.05,5.7,7.38,夏山 亮平,38.03,5.69,7.58,石井 伸長,37.42,5.86,7.4,山崎 昂介,37.51,6.92,7.43,小野 勇作,37.12,5.64,7.58
202510141910,2025-10-14,19,10R,1,3,一周,まわり足,直線,野末 智一,36.65,5.66,7.28,永嶋 裕一,37.38,5.58,7.37,小池 修平,37.2,5.4,7.37,佐々木 和伸,37.3,5.45,7.49,川崎 公靖,37.66,5.48,7.4,鈴木 勝博,36.91,5.77,7.25
202510141911,2025-10-14,19,11R,1,3,一周,まわり足,直線,中嶋 誠一郎,36.48,5.69,7.43,松田 竜馬,37.28,5.73,7.47,新田 洋一,37.59,5.52,7.4,谷本 幸司,37.18,5.43,7.49,島田 一生,37.24,5.63,7.52,三苫 晃幸,37.09,5.5,7.53
202510141912,2025-10-14,19,12R,1,3,一周,まわり足,直線,井上 忠政,36.56,5.3,7.37,茅原 悠紀,36.6,5.33,7.39,山一 鉄也,37.16,5.46,7.46,中田 元泰,37.16,5.35,7.49,松崎 祐太郎,37.43,5.5,7.5,大峯 豊,37.14,5.54,7.42
202510142101,2025-10-14,21,01R,1,3,一周,まわり足,直線,小芦 るり華,36.35,7.7,7.72,柴田 百恵,36.98,8.02,7.64,渡邉 真奈美,37.02,8.04,7.71,島倉 都,37.49,8.17,7.71,福山 恵里奈,37.57,8.16,7.72,西田 和加,37.02,8.09,7.65
202510142102,2025-10-14,21,02R,1,3,一周,まわり足,直線,米丸 乃絵,36.53,7.84,7.69,赤井 睦,37.11,7.96,7.76,藤原 早菜,37.34,8.27,7.67,大瀧 明日香,37.37,8.1,7.74,小畑 楓夏,37.62,8.13,7.74,宮城 那菜,37.59,8.37,7.67
202510142103,2025-10-14,21,03R,1,3,一周,まわり足,直線,片岡 恵里,36.9,7.86,7.7,北村 寧々,37.66,8.1,7.58,川野 芽唯,37.16,7.98,7.68,嶋田 有里,37.44,8.01,7.7,藤原 菜希,37.2,8.02,7.76,高橋 涼夏,37.68,8.42,7.75
202510142105,2025-10-14,21,05R,1,3,一周,まわり足,直線,松尾 夏海,36.97,7.85,7.72,佐藤 ほのか,37.64,8.04,7.77,蜂須 瑞生,37.21,7.93,7.71,寺田 千恵,37.15,7.95,7.76,田中 博子,37.78,8.18,7.79,島倉 都,37.64,8.15,7.76
202510142106,2025-10-14,21,06R,1,3,一周,まわり足,直線,篠木 亜衣花,37.11,7.95,7.8,小野 生奈,36.71,8.06,7.61,福山 恵里奈,37.32,8.06,7.8,刑部 亜里紗,37.27,7.96,7.75,大橋 栄里佳,37.07,8.07,7.77,清水 未唯,37.46,8.14,7.81
202510142107,2025-10-14,21,07R,1,3,一周,まわり足,直線,嶋田 有里,36.84,7.9,7.61,大山 千広,36.56,7.87,7.72,来田 衣織,37.51,8.1,7.74,中尾 優香,37.7,8.32,7.7,赤井 睦,37.01,8.15,7.71,原村 百那,37.88,8.24,7.76
202510142108,2025-10-14,21,08R,1,3,一周,まわり足,直線,寺田 空詩,36.92,8.11,7.8,渡邉 優美,36.35,7.89,7.66,大石 真央,38.49,8.47,7.7,湯淺 紀香,37.67,8.42,7.82,井上 未都,37.23,8.11,7.78,飯塚 響,38.29,8.98,7.78
202510142109,2025-10-14,21,09R,1,3,一周,まわり足,直線,平山 智加,36.75,7.93,7.8,山下 夏鈴,36.88,8.24,7.74,柴田 百恵,37.18,8.28,7.73,佐藤 ほのか,37.92,8.48,7.9,藤田 美代,37.36,8.28,7.92,小畑 楓夏,37.78,8.52,7.8
202510142110,2025-10-14,21,10R,1,3,一周,まわり足,直線,小野 生奈,36.49,7.89,7.7,田口 節子,36.94,7.87,7.74,松尾 夏海,37.07,8.13,7.77,米丸 乃絵,37.56,8.19,7.75,刑部 亜里紗,38.0,8.35,7.74,片岡 恵里,37.88,8.4,7.65
