レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202510070111,2025-10-07,01,11R,1,3,半周ラップ,まわり足,直線,若林 義人,18.29,4.99,7.6,高倉 和士,18.41,4.41,7.61,折下 寛法,19.06,4.73,7.5,長谷川 晴哉,19.06,4.59,7.53,山本 光雄,18.68,4.52,7.63,尾上 雅也,18.45,4.36,7.58
202510070112,2025-10-07,01,12R,1,3,半周ラップ,まわり足,直線,中澤 和志,18.55,4.42,7.57,前田 滉,18.44,4.49,7.51,里岡 右貴,18.6,4.47,7.61,松尾 充,18.91,4.38,7.57,山本 隆幸,18.64,4.48,7.69,作間 章,18.63,4.5,7.6
202510070201,2025-10-07,02,01R,1,3,一周,まわり足,直線,滝沢 織寧,36.77,5.38,6.93,喜多 那由夏,37.04,5.46,6.99,實森 美祐,37.3,5.4,6.92,高木 茉白,36.99,5.29,6.96,清水 沙樹,37.11,5.67,6.8,清埜 翔子,37.19,5.4,6.87
202510070202,2025-10-07,02,02R,1,3,一周,まわり足,直線,鈴木 祐美子,37.54,5.59,7.02,前田 紗希,37.03,5.47,6.97,喜井 つかさ,37.42,5.48,6.97,千葉 真弥,36.98,5.54,7.0,平川 香織,37.05,5.62,7.09,櫻本 あゆみ,37.27,5.55,6.99
202510070203,2025-10-07,02,03R,1,3,一周,まわり足,直線,根岸 真優,37.2,5.4,7.13,濱崎 寿里矢,37.27,5.42,7.03,西村 歩,38.17,5.63,6.97,向井 美鈴,37.69,5.64,7.0,中嶋 世奈,38.39,5.98,6.93,中田 夕貴,37.14,5.86,6.9
202510070204,2025-10-07,02,04R,1,3,一周,まわり足,直線,福岡 泉水,36.64,5.13,6.9,戸敷 晃美,37.45,5.12,6.9,鎌倉 涼,37.63,6.13,6.87,若狭 奈美子,37.8,6.1,6.9,真子 奈津実,37.91,5.49,6.93,落合 直子,37.97,5.72,7.17
202510070205,2025-10-07,02,05R,1,3,一周,まわり足,直線,黒澤 めぐみ,37.4,5.53,7.03,津田 裕絵,37.95,5.82,7.11,竹井 奈美,36.76,5.98,6.91,高憧 四季,36.56,5.3,6.92,高木 茉白,38.05,5.13,7.03,安達 美帆,38.1,5.36,7.16
202510070206,2025-10-07,02,06R,1,3,一周,まわり足,直線,喜井 つかさ,36.58,5.44,6.98,西橋 奈未,36.57,5.33,6.9,大豆生田 蒼,36.99,5.56,6.93,滝沢 織寧,37.75,5.76,6.96,魚谷 香織,37.33,5.77,7.01,本部 めぐみ,37.89,5.87,6.98
202510070207,2025-10-07,02,07R,1,3,一周,まわり足,直線,實森 美祐,36.86,5.43,7.05,根岸 真優,37.86,5.8,7.24,平川 香織,37.79,5.67,7.09,山下 友貴,38.53,5.9,6.87,大久保 佑香,37.8,6.03,6.94,小林 愛実,37.34,5.89,6.91
202510070208,2025-10-07,02,08R,1,3,一周,まわり足,直線,山本 梨菜,36.73,5.4,6.96,今井 裕梨,36.97,5.37,6.98,清水 沙樹,37.16,5.54,6.93,中嶋 世奈,36.98,5.5,6.97,福岡 泉水,36.94,5.23,7.0,倉持 莉々,37.05,5.58,6.99
202510070209,2025-10-07,02,09R,1,3,一周,まわり足,直線,勝浦 真帆,37.17,5.6,6.86,向井 美鈴,37.14,5.46,7.0,宮崎 安奈,37.39,5.47,7.03,真子 奈津実,37.59,5.97,6.81,宇野 弥生,37.33,5.46,6.97,前田 紗希,37.5,5.85,6.8
202510070210,2025-10-07,02,10R,1,3,一周,まわり足,直線,鎌倉 涼,37.14,5.83,6.85,清埜 翔子,36.93,5.84,6.84,中田 夕貴,36.61,5.6,6.93,竹井 奈美,36.96,5.57,6.9,大豆生田 蒼,36.97,5.5,6.83,後藤 美翼,36.7,5.63,6.91
202510070211,2025-10-07,02,11R,1,3,一周,まわり足,直線,西橋 奈未,35.93,5.2,6.77,富樫 麗加,36.37,5.23,7.04,若狭 奈美子,37.01,5.53,6.93,西村 歩,37.06,5.45,7.0,櫻本 あゆみ,37.43,5.21,7.03,山下 友貴,37.8,5.7,7.08
202510070212,2025-10-07,02,12R,1,3,一周,まわり足,直線,高憧 四季,36.5,5.47,6.87,倉持 莉々,36.6,5.43,7.01,千葉 真弥,37.11,5.36,7.02,魚谷 香織,37.73,5.46,7.08,戸敷 晃美,37.21,5.24,6.94,喜多 那由夏,37.93,5.53,6.99
202510070701,2025-10-07,07,01R,1,3,一周,まわり足,直線,柳沢 一,36.52,4.71,6.39,笠原 亮,37.07,5.0,6.38,渡邉 和将,36.77,4.91,6.11,中野 仁照,37.09,5.11,6.24,吉川 元浩,37.06,5.25,6.22,久田 敏之,36.58,5.09,6.21
202510070702,2025-10-07,07,02R,1,3,一周,まわり足,直線,佐々木 完太,36.89,4.98,6.26,村上 遼,37.03,5.11,6.25,岩瀬 裕亮,36.81,5.09,6.25,深谷 知博,36.92,4.97,6.23,河野 大,37.18,5.05,6.27,松井 繁,36.73,5.13,6.32
202510070703,2025-10-07,07,03R,1,3,一周,まわり足,直線,須藤 博倫,36.57,4.96,6.36,田村 隆信,36.73,4.86,6.35,末永 和也,36.96,4.99,6.23,土屋 智則,36.42,4.93,6.2,池田 浩二,37.0,4.95,6.38,北野 輝季,37.16,4.92,6.29
202510070704,2025-10-07,07,04R,1,3,一周,まわり足,直線,今泉 友吾,36.45,4.96,6.34,平本 真之,36.94,4.9,6.29,湯川 浩司,36.94,5.02,6.34,新開 航,37.17,5.03,6.29,定松 勇樹,36.54,5.06,6.24,山口 達也,37.0,5.69,6.05
202510070705,2025-10-07,07,05R,1,3,一周,まわり足,直線,杉山 裕也,36.59,5.01,6.3,石野 貴之,36.89,4.96,6.3,新田 雄史,37.03,5.46,6.36,瓜生 正義,36.99,5.34,6.23,岡崎 恭裕,37.22,5.49,6.28,澤田 尚也,36.8,5.15,6.25
202510070706,2025-10-07,07,06R,1,3,一周,まわり足,直線,辻 栄蔵,36.05,4.77,6.25,若林 将,36.99,5.01,6.4,太田 和美,37.17,4.94,6.21,西山 貴浩,36.96,5.26,6.38,中野 仁照,36.96,5.55,6.45,井口 佳典,37.03,5.44,6.22
202510070707,2025-10-07,07,07R,1,3,一周,まわり足,直線,畑田 汰一,36.48,4.92,6.29,馬場 貴也,37.19,5.19,6.42,磯部 誠,37.45,5.21,6.48,柳沢 一,37.21,5.15,6.43,黒井 達矢,37.57,5.16,6.3,山田 哲也,36.93,5.37,6.41
202510070708,2025-10-07,07,08R,1,3,一周,まわり足,直線,村上 遼,36.83,4.88,6.45,山口 達也,36.53,5.53,6.14,吉川 元浩,37.22,5.5,6.4,高橋 竜矢,36.42,5.31,6.35,赤岩 善生,37.19,5.37,6.27,片岡 雅裕,37.13,5.33,6.4
202510070709,2025-10-07,07,09R,1,3,一周,まわり足,直線,笠原 亮,37.33,4.97,6.54,河野 大,37.46,4.93,6.41,池田 浩二,37.3,5.14,6.36,秋元 哲,37.2,5.02,6.35,新田 雄史,36.99,5.16,6.3,河合 佑樹,37.63,5.26,6.29
202510070710,2025-10-07,07,10R,1,3,一周,まわり足,直線,西山 貴浩,37.59,4.93,6.43,渡邉 和将,36.96,5.05,6.16,田村 隆信,37.41,5.04,6.27,平本 真之,37.28,5.19,6.31,原田 幸哉,36.82,5.12,6.2,岩瀬 裕亮,36.85,5.02,6.28
202510070711,2025-10-07,07,11R,1,3,一周,まわり足,直線,白井 英治,36.77,4.69,6.31,黒井 達矢,37.18,5.12,6.36,篠崎 仁志,37.25,5.24,6.45,中村 日向,37.07,5.14,6.22,深谷 知博,37.19,4.86,6.25,太田 和美,36.94,5.28,6.49
202510070712,2025-10-07,07,12R,1,3,一周,まわり足,直線,馬場 貴也,37.04,5.11,6.45,佐々木 完太,36.81,5.13,6.37,辻 栄蔵,36.38,5.05,6.26,定松 勇樹,36.4,5.0,6.26,石野 貴之,37.07,5.04,6.23,末永 和也,36.7,5.12,6.09
202510070801,2025-10-07,08,01R,1,3,一周,まわり足,直線,岩永 雅人,37.3,5.27,7.17,幸田 智裕,37.37,5.33,7.23,松浦 勝,37.7,5.47,7.23,片岡 秀樹,37.8,5.4,7.23,嶋田 貴支,37.83,5.47,7.27,長野 未来,38.4,6.43,7.0
202510070802,2025-10-07,08,02R,1,3,一周,まわり足,直線,池田 剛規,36.82,5.44,7.16,関根 彰人,37.14,5.49,7.22,金子 拓矢,36.79,5.53,7.14,村田 修次,36.88,5.49,7.14,草場 康幸,37.16,5.69,7.14,阿部 未侑,38.5,5.88,7.4
202510070803,2025-10-07,08,03R,1,3,一周,まわり足,直線,塩崎 桐加,37.09,5.71,7.17,松下 一也,37.05,5.89,7.18,細川 明人,38.04,5.91,7.2,溝口 海義也,37.68,5.51,7.24,鈴木 唯央,36.96,5.4,7.3,間嶋 仁志,37.81,5.66,7.31
202510070804,2025-10-07,08,04R,1,3,一周,まわり足,直線,笠 雅雄,37.51,5.83,7.26,深水 慎一郎,37.88,5.47,7.26,北村 征嗣,36.76,5.43,7.17,森定 晃史,37.33,5.54,7.48,中村 楓,37.58,5.8,7.21,安田 政彦,37.57,5.63,7.23
202510070805,2025-10-07,08,05R,1,3,一周,まわり足,直線,小坂 尚哉,36.98,5.52,7.13,宇留田 翔平,37.34,5.61,7.18,嶋田 貴支,37.61,5.59,7.27,高野 哲史,37.23,5.45,7.25,横田 貴満,37.93,5.79,7.29,塚越 陸斗,38.14,5.63,7.24
202510070806,2025-10-07,08,06R,1,3,一周,まわり足,直線,守屋 美穂,37.0,5.57,7.21,永井 聖美,37.67,5.66,7.29,上田 紗奈,38.06,5.64,7.17,坂 咲友理,37.53,5.71,7.3,阿部 未侑,38.83,5.82,7.29,樋口 由加里,38.0,5.78,7.27
202510070807,2025-10-07,08,07R,1,3,一周,まわり足,直線,片岡 秀樹,37.56,5.45,7.2,内堀 学,37.96,5.48,7.3,山下 大輝,38.19,5.54,7.22,鈴木 唯央,37.73,5.58,7.31,池田 剛規,37.7,5.58,7.34,林 美憲,37.66,5.54,7.23
202510070808,2025-10-07,08,08R,1,3,一周,まわり足,直線,竹本 太樹,37.2,5.65,7.23,仲口 博崇,37.29,5.69,7.3,竹下 大樹,37.79,5.44,7.32,細川 明人,37.51,5.86,7.25,赤羽 克也,37.34,5.61,7.21,中村 楓,37.94,5.53,7.24
202510070809,2025-10-07,08,09R,1,3,一周,まわり足,直線,鈴木 智啓,37.64,5.6,7.29,森定 晃史,37.64,5.54,7.26,間嶋 仁志,38.1,5.68,7.24,志道 吉和,38.24,5.57,7.31,幸田 智裕,37.9,5.43,7.23,高野 哲史,37.83,5.3,7.24
202510070810,2025-10-07,08,10R,1,3,一周,まわり足,直線,横田 貴満,37.58,5.54,7.27,安田 政彦,38.04,5.43,7.25,関根 彰人,37.81,5.46,7.34,牧 宏次,37.69,5.63,7.14,永井 聖美,37.81,5.54,7.16,松下 一也,37.62,5.7,7.17
202510070811,2025-10-07,08,11R,1,3,一周,まわり足,直線,中岡 正彦,37.58,5.89,7.06,草場 康幸,37.34,5.53,7.16,樋口 由加里,37.3,5.54,7.22,岩永 雅人,37.1,5.55,7.09,宇留田 翔平,37.43,5.5,7.2,内堀 学,37.52,5.63,7.3
202510070812,2025-10-07,08,12R,1,3,一周,まわり足,直線,仲口 博崇,37.05,5.64,6.97,林 美憲,38.12,5.73,7.13,守屋 美穂,37.99,5.69,7.12,北村 征嗣,36.95,5.53,7.16,小坂 尚哉,37.25,5.34,7.17,金子 拓矢,36.97,5.47,7.26
202510070901,2025-10-07,09,01R,1,3,一周,まわり足,直線,沢田 昭宏,37.37,5.4,8.21,上野 秀和,37.75,5.3,8.17,佐竹 太一,37.24,5.23,8.03,河野 主樹,37.05,5.38,8.13,金田 大輔,38.63,5.23,8.23,近藤 来希,37.8,5.43,8.0
202510070902,2025-10-07,09,02R,1,3,一周,まわり足,直線,藤原 孝斗,37.5,5.6,8.07,齋藤 智裕,38.03,5.27,8.33,角浜 修,37.6,5.43,8.4,岩井 繁,38.14,5.43,8.43,近藤 友宝,38.44,5.77,8.37,乃村 康友,38.1,5.47,8.33
202510070903,2025-10-07,09,03R,1,3,一周,まわり足,直線,上田 洋平,37.54,5.6,8.5,正木 聖賢,38.33,5.57,8.5,畑 竜生,37.41,5.54,8.37,松井 貫太,38.07,5.77,8.0,堀本 和也,37.7,5.37,8.33,上瀧 絢也,38.09,5.76,8.27
202510070904,2025-10-07,09,04R,1,3,一周,まわり足,直線,佐々木 大河,37.68,5.27,8.17,都築 正治,38.4,5.37,8.13,馬場 剛,38.17,5.5,8.2,今井 貴士,38.1,5.26,8.3,青木 幸太郎,37.77,5.67,8.13,大澤 誠也,37.7,5.27,8.43
202510070905,2025-10-07,09,05R,1,3,一周,まわり足,直線,羽野 直也,37.17,4.97,8.4,齋藤 達希,37.58,5.15,8.23,加藤 高史,37.4,5.07,8.09,松下 知幸,37.87,5.33,8.17,近藤 来希,37.8,5.57,8.0,赤峰 和也,38.04,5.47,8.3
202510070906,2025-10-07,09,06R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.63,5.2,8.43,角浜 修,37.4,5.4,8.17,戸塚 邦好,37.59,5.6,8.13,武富 智亮,38.34,5.49,8.2,豊田 健士郎,37.13,5.3,8.17,河野 主樹,37.76,5.4,8.28
202510070907,2025-10-07,09,07R,1,3,一周,まわり足,直線,丸尾 義孝,37.83,5.07,8.37,金田 大輔,38.0,5.07,8.23,齋藤 智裕,38.17,5.2,8.37,深川 和仁,37.93,5.13,8.33,飯島 昌弘,37.8,5.4,8.4,柴田 朋哉,38.2,5.4,8.23
202510070908,2025-10-07,09,08R,1,3,一周,まわり足,直線,松井 貫太,37.77,5.3,8.3,藤原 孝斗,37.9,5.23,8.33,濱本 優一,37.87,5.27,8.17,安河内 健,37.47,5.13,8.17,角山 雄哉,37.87,5.27,8.23,青木 幸太郎,38.13,5.43,8.1
202510070909,2025-10-07,09,09R,1,3,一周,まわり足,直線,末永 由楽,38.3,5.17,8.6,近藤 友宝,38.77,5.27,8.6,関口 智久,38.0,5.2,8.47,吉村 誠,38.1,5.37,8.2,齋藤 達希,41.97,5.43,8.13,今井 貴士,42.2,5.3,8.33
202510070910,2025-10-07,09,10R,1,3,一周,まわり足,直線,加藤 高史,36.69,4.97,8.27,武富 智亮,37.57,5.17,8.3,都築 正治,37.44,5.53,8.27,佐竹 太一,37.03,5.33,8.13,沢田 昭宏,37.73,5.33,8.23,上田 洋平,37.93,5.23,8.23
202510070911,2025-10-07,09,11R,1,3,一周,まわり足,直線,豊田 健士郎,37.2,4.73,8.4,堀本 和也,37.31,4.76,8.4,羽野 直也,38.3,5.2,8.4,馬場 剛,38.26,5.33,8.27,正木 聖賢,38.33,5.43,8.17,丸尾 義孝,38.47,5.23,8.2
202510070912,2025-10-07,09,12R,1,3,一周,まわり足,直線,濱本 優一,37.19,4.93,8.33,飯島 昌弘,37.7,4.9,8.3,深川 和仁,37.9,5.27,8.12,畑 竜生,38.25,5.04,8.28,上野 秀和,37.73,5.23,8.27,佐々木 大河,37.94,5.33,8.1
202510071001,2025-10-07,10,01R,1,3,一周,まわり足,直線,石田 政吾,37.27,5.33,6.65,泉 具巳,37.07,5.68,6.73,山本 景士郎,37.37,5.62,6.72,塩崎 優司,38.92,5.55,6.75,宇土 泰就,37.95,5.82,6.78,豊田 祥生,37.37,5.83,6.67
202510071002,2025-10-07,10,02R,1,3,一周,まわり足,直線,野口 勝弘,36.9,5.43,6.65,天野 晶夫,37.2,5.77,6.83,中本 大樹,37.83,5.65,6.72,宮崎 奏磨,38.1,6.32,6.7,楠 将太郎,36.92,5.65,6.65,松本 庸平,37.92,5.82,6.7
202510071003,2025-10-07,10,03R,1,3,一周,まわり足,直線,高田 明,37.82,5.45,6.68,楠原 正剛,37.08,5.72,6.72,飛田 江己,37.88,5.7,6.83,仲本 舜,38.17,5.98,6.78,平瀬 城啓,38.05,5.97,6.75,藤原 駿,38.27,5.97,6.83
202510071004,2025-10-07,10,04R,1,3,一周,まわり足,直線,下河 雅史,37.08,5.78,6.7,山下 流心,36.82,5.92,6.73,東 潤樹,37.82,5.6,6.82,渡邉 雄朗,38.83,5.87,6.9,木下 雄介,36.83,5.52,6.73,藤本 元輝,37.55,5.67,6.75
202510071005,2025-10-07,10,05R,1,3,一周,まわり足,直線,山口 隆史,37.62,5.63,6.78,高橋 正男,37.1,5.6,6.68,森 晋太郎,37.37,5.52,6.73,宗行 治哉,37.1,5.55,6.73,森永 淳,37.18,5.6,6.72,津留 浩一郎,37.3,5.88,6.68
202510071006,2025-10-07,10,06R,1,3,一周,まわり足,直線,松本 庸平,37.42,5.57,6.75,東 健介,37.12,5.62,6.75,上平 真二,37.13,5.57,6.77,荒井 翔伍,37.68,5.7,6.78,石塚 久也,37.95,5.88,6.77,今出 晋二,37.58,5.85,6.8
202510071007,2025-10-07,10,07R,1,3,一周,まわり足,直線,平瀬 城啓,37.17,5.55,6.73,宇土 泰就,37.62,5.68,6.78,仲本 舜,38.63,6.18,6.75,中本 大樹,38.18,5.73,6.75,泉 具巳,37.5,5.9,6.75,宮崎 奏磨,39.07,5.83,6.75
202510071008,2025-10-07,10,08R,1,3,一周,まわり足,直線,豊田 祥生,37.52,5.82,6.83,飛田 江己,37.55,5.82,6.72,塩崎 優司,38.33,5.68,6.88,天野 晶夫,37.93,5.8,6.88,藤原 駿,38.38,6.05,6.93,下河 雅史,38.83,6.13,6.82
202510071009,2025-10-07,10,09R,1,3,一周,まわり足,直線,藤本 元輝,37.17,5.55,6.77,木下 雄介,37.17,5.55,6.82,宗行 治哉,36.98,5.85,6.73,山本 景士郎,37.65,5.88,6.85,石田 政吾,37.98,5.72,6.9,山口 隆史,37.92,5.8,6.83
202510071010,2025-10-07,10,10R,1,3,一周,まわり足,直線,楠 将太郎,37.35,5.63,6.73,上平 真二,37.33,5.53,6.77,渡邉 雄朗,39.12,5.73,6.85,高橋 正男,37.4,6.08,6.77,山下 流心,37.82,6.13,6.83,高田 明,38.05,5.82,6.77
202510071011,2025-10-07,10,11R,1,3,一周,まわり足,直線,森永 淳,37.88,5.4,6.75,石塚 久也,38.4,5.9,6.77,荒井 翔伍,37.87,5.93,6.9,森 晋太郎,37.55,5.8,6.8,楠原 正剛,37.28,5.63,6.77,野口 勝弘,37.6,5.73,6.72
202510071012,2025-10-07,10,12R,1,3,一周,まわり足,直線,中村 泰平,37.15,5.68,6.77,井上 忠政,36.53,5.48,6.83,眞鳥 章太,37.58,5.65,6.87,仲 航太,37.37,5.62,6.8,原田 才一郎,37.58,5.78,6.8,松井 洪弥,37.42,5.97,6.68
202510071101,2025-10-07,11,01R,1,3,一周,まわり足,直線,中 亮太,36.66,5.49,8.04,原田 雄次,38.26,6.03,8.1,中野 孝二,37.87,5.97,7.97,市川 健太,37.09,5.89,7.87,加藤 優弥,37.52,6.17,7.9,小宮 涼雅,38.06,6.23,7.83
202510071102,2025-10-07,11,02R,1,3,一周,まわり足,直線,浦野 海,37.4,5.5,8.1,田村 慶,37.39,5.88,7.93,佐藤 世那,37.78,5.91,8.0,表 健太,38.52,6.22,7.87,鈴木 章司,37.97,6.16,7.83,塩嶋 泰空,38.06,6.02,7.92
202510071103,2025-10-07,11,03R,1,3,一周,まわり足,直線,小林 孝彰,36.9,5.5,8.03,成貞 琳平,37.37,5.58,8.13,河内 一馬,38.5,5.73,8.17,廣瀬 凜,37.49,5.87,8.17,垂水 悠,37.44,5.66,7.97,佐々木 翔斗,37.55,6.09,7.83
202510071104,2025-10-07,11,04R,1,3,一周,まわり足,直線,藤原 仙二,37.49,5.74,8.03,大月 遊雅,37.92,5.94,7.93,上原 崚,37.78,5.87,7.95,三木 晴斗,37.11,5.84,7.91,西丸 敦基,37.51,5.86,7.95,野田 昇吾,37.83,6.3,8.01
202510071105,2025-10-07,11,05R,1,3,一周,まわり足,直線,土井 歩夢,37.12,5.75,8.2,小坂 風太,38.04,6.34,8.02,宮脇 遼太,38.21,6.23,8.03,沼田 大都,38.17,6.21,7.97,尾道 佳諭,37.91,6.08,8.0,佃 來紀,37.13,5.68,7.92
202510071106,2025-10-07,11,06R,1,3,一周,まわり足,直線,濱野 斗馬,37.15,5.83,8.1,表 健太,38.31,6.16,8.01,近藤 颯斗,37.95,6.11,8.03,中山 翔太,38.74,5.82,8.07,米玉利 大悟,37.77,6.37,8.13,塩嶋 泰空,38.63,6.17,8.21
202510071107,2025-10-07,11,07R,1,3,一周,まわり足,直線,常住 蓮,37.33,5.64,8.07,杉山 喜一,38.12,6.1,8.1,加藤 優弥,37.94,5.99,8.07,中野 孝二,38.1,5.93,8.07,佐藤 世那,38.15,6.4,7.97,河内 一馬,38.04,6.21,8.07
202510071108,2025-10-07,11,08R,1,3,一周,まわり足,直線,三木 晴斗,36.81,5.6,7.93,垂水 悠,37.28,5.63,7.97,鈴木 章司,37.89,6.09,8.22,小宮 涼雅,38.77,6.21,8.0,大月 遊雅,38.19,6.28,8.01,廣部 大明,38.0,6.13,8.07
202510071109,2025-10-07,11,09R,1,3,一周,まわり足,直線,尾道 佳諭,37.4,6.19,8.03,市川 健太,37.84,5.69,8.13,西丸 敦基,37.33,5.76,8.0,成貞 琳平,37.83,6.02,8.08,沼田 大都,38.1,6.14,7.9,田村 慶,37.57,6.06,7.93
202510071110,2025-10-07,11,10R,1,3,一周,まわり足,直線,廣瀬 凜,37.33,5.84,8.04,上原 崚,37.24,5.75,8.0,浦野 海,37.62,5.75,8.0,中 亮太,37.58,5.94,8.03,濱野 斗馬,38.19,5.97,8.1,宮脇 遼太,38.21,6.05,7.97
202510071111,2025-10-07,11,11R,1,3,一周,まわり足,直線,中山 翔太,36.99,6.2,8.0,常住 蓮,37.16,6.21,8.17,藤原 仙二,37.2,5.96,8.26,土井 歩夢,38.64,5.95,8.03,小林 孝彰,37.99,6.15,8.08,原田 雄次,38.27,6.76,8.0
202510071112,2025-10-07,11,12R,1,3,一周,まわり足,直線,前田 篤哉,37.33,5.85,8.11,中島 秀治,37.3,5.72,8.17,宮田 龍馬,37.2,5.75,8.08,青木 蓮,38.05,5.81,8.01,登玉 隼百,37.41,5.81,8.01,石本 裕武,38.17,5.94,8.07
202510071401,2025-10-07,14,01R,1,3,一周,まわり足,直線,興津 藍,36.27,5.6,6.87,岩川 仁士,36.67,5.67,7.03,榮田 将彦,36.87,5.87,7.0,沖島 広和,37.0,5.77,7.03,寺嶋 雄,37.26,6.03,7.0,岡崎 凪汰,36.97,6.37,6.7
202510071402,2025-10-07,14,02R,1,3,一周,まわり足,直線,坂口 貴彦,37.07,5.9,6.87,田中 駿兵,36.98,5.76,6.87,鈴木 峻佑,36.87,5.63,7.04,眞鳥 康太,37.5,5.77,7.03,木田 峰由季,38.07,5.87,7.1,前田 翔,37.07,6.23,6.92
202510071403,2025-10-07,14,03R,1,3,一周,まわり足,直線,石橋 道友,37.29,5.92,6.74,小原 聡将,37.0,5.77,6.86,松本 弓雄,37.43,5.83,7.03,丹下 将,37.79,5.74,7.04,香川 陽太,37.28,6.46,6.7,関 裕也,38.0,5.9,7.13
202510071404,2025-10-07,14,04R,1,3,一周,まわり足,直線,平見 真彦,37.13,6.16,6.83,後藤 盛也,37.24,5.99,6.8,樋口 亮,37.63,6.0,7.0,浅見 宗孝,37.4,5.83,6.97,長岡 良也,37.1,5.6,7.03,藤井 徹,37.19,5.64,7.12
202510071405,2025-10-07,14,05R,1,3,一周,まわり足,直線,茶谷 信次,36.23,5.67,6.87,佐藤 航,36.37,5.8,6.87,岸本 隆,36.53,5.77,6.9,城間 盛渚,36.3,5.7,6.9,酒井 俊弘,37.03,5.77,7.0,森林 太,37.03,5.8,7.07
202510071406,2025-10-07,14,06R,1,3,一周,まわり足,直線,表 憲一,37.27,5.84,6.81,杉田 篤光,36.84,5.83,6.86,眞鳥 康太,37.54,5.85,7.1,井本 昌也,36.74,5.68,6.99,谷川 祐一,37.2,6.63,6.84,岩川 仁士,36.53,5.92,7.08
