レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207222401,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,01R,一般,1800,晴,北西,5,4,逃げ,1,100,1,120,3,150,1-3,400,2,1-3,320,2,1-3,150,2,1-2,120,1,2-3,170,3,1-3-2,710,2,1-2-3,180,1,1,1,4924,中 北 涼,52,40,7.02,1,0.11,111.2,2,3,4690,高 石 梨 菜,43,44,7.02,3,0.09,112.4,3,2,4909,薮 内 瑞 希,61,80,6.99,2,0.12,114.2,4,4,4720,西 澤 日花里,64,29,7.06,4,0.13,115.4,5,5,5202,宮 崎 つぐみ,75,59,6.99,5,0.21,,6,6,5213,湯 淺 紀 香,60,28,7.0,6,0.23,
202207222402,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,02R,一般,1800,晴,北西,5,4,逃げ,1,130,1,100,4,190,1-4,460,2,1-4,420,2,1-4,210,2,1-2,290,4,2-4,510,7,1-4-2,1630,7,1-2-4,570,3,1,1,4974,安 井 瑞 紀,51,45,6.91,1,0.23,111.0,2,4,4680,後 藤 美 翼,33,86,6.97,4,0.27,113.1,3,2,4987,島 倉 都,40,38,6.99,2,0.18,113.7,4,3,4408,仁 科 さやか,39,73,6.98,3,0.19,114.7,5,5,5203,神 里 琴 音,81,68,6.93,5,0.25,,6,6,5230,石 原 凪 紗,30,46,6.95,6,0.21,
202207222403,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,03R,一般,1800,晴,北西,5,4,逃げ,1,190,1,100,3,670,1-3,3330,7,1-3,1930,6,1-3,410,6,1-4,120,1,3-4,890,11,1-3-4,5040,17,1-3-4,790,3,1,1,4963,實 森 美 祐,46,81,6.98,1,0.12,110.9,2,3,5113,黒 明 花 夢,36,30,7.02,3,0.14,113.1,3,4,4900,中 田 夕 貴,59,75,6.92,4,0.09,113.6,4,6,5188,武 井 莉里佳,50,43,6.92,6,0.12,116.2,5,2,4893,渡 邉 真奈美,44,35,6.99,2,0.16,,6,5,5218,山 田 理 央,70,77,6.99,5,0.12,
202207222404,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,04R,一般,1800,晴,北西,4,3,逃げ,1,160,1,100,3,230,1-3,660,3,1-3,640,4,1-3,180,2,1-2,190,3,2-3,420,6,1-3-2,1840,7,1-2-3,650,3,1,1,4501,樋 口 由加里,67,48,6.99,1,0.16,111.4,2,3,4784,向井田 真 紀,38,85,6.96,3,0.07,113.0,3,2,4286,平 田 さやか,35,52,6.98,2,0.11,114.2,4,4,4123,細 川 裕 子,66,39,6.97,4,0.09,115.2,5,5,5189,藤 原 早 菜,45,33,7.03,5,0.13,,6,6,5140,吉 田 彩 乃,79,65,7.0,6,0.12,
202207222405,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,05R,一般,1800,晴,北西,4,3,まくり,3,990,3,140,1,100,3-1,1580,5,1-3,320,2,1-3,160,2,3-4,290,7,1-4,120,1,3-1-4,4020,13,1-3-4,250,1,1,3,3302,谷 川 里 江,48,74,6.94,3,0.14,110.9,2,1,4758,富 樫 麗 加,58,36,6.99,1,0.09,111.8,3,4,3232,山 川 美由紀,49,54,7.0,4,0.15,113.7,4,6,4781,西 舘 果 里,28,31,7.01,6,0.07,114.7,5,2,5069,山 崎 小葉音,63,32,6.98,2,0.1,,6,5,5213,湯 淺 紀 香,60,28,6.95,5,0.14,
202207222406,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,06R,一般,1800,晴,北西,4,3,まくり,4,300,4,140,2,120,4-2,2040,6,2-4,940,4,2-4,210,2,4-5,400,6,2-5,1100,10,4-2-5,6110,18,2-4-5,2740,8,1,4,4304,藤 崎 小百合,29,53,6.95,4,0.01,110.4,2,2,4680,後 藤 美 翼,33,86,6.94,2,0.11,113.1,3,5,5118,野 田 なづき,55,78,7.0,5,0.03,114.2,4,6,5202,宮 崎 つぐみ,75,59,6.98,6,0.01,114.4,5,3,4897,深 見 亜由美,62,79,6.97,3,0.13,,6,1,4519,清 水 沙 樹,69,49,6.92,1,0.06,
202207222407,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,07R,一般  進入固定,1800,晴,北西,4,3,まくり,2,470,2,150,3,180,2-3,1650,5,2-3,770,3,2-3,290,3,2-6,630,8,3-6,1270,13,2-3-6,21170,37,2-3-6,7080,15,1,2,4313,西 村 美智子,32,82,6.93,2,0.16,111.3,2,3,4183,宇 野 弥 生,37,84,7.0,3,0.17,112.7,3,6,5203,神 里 琴 音,81,68,6.92,6,0.16,113.7,4,1,3579,中 里 優 子,31,83,6.98,1,0.27,115.7,5,4,5113,黒 明 花 夢,36,30,6.98,4,0.22,,6,5,4844,村 上 奈 穂,34,27,6.98,5,0.25,
202207222408,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,08R,一般,1800,晴,北西,3,2,逃げ,1,150,1,100,3,140,1-3,280,1,1-3,260,2,1-3,160,2,1-4,420,7,3-4,650,11,1-3-4,1430,5,1-3-4,780,4,1,1,4499,滝 川 真由子,68,41,6.95,1,0.19,111.0,2,3,4726,島 田 なぎさ,65,47,6.99,3,0.12,112.9,3,4,4987,島 倉 都,40,38,6.98,4,0.16,114.6,4,6,5218,山 田 理 央,70,77,6.97,6,0.12,114.7,5,2,4678,水 野 望 美,41,51,7.0,2,0.21,,6,5,4720,西 澤 日花里,64,29,6.98,5,0.15,
202207222409,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,09R,準優勝戦,1800,晴,北西,4,3,逃げ,1,110,1,100,2,140,1-2,300,1,1-2,210,1,1-2,150,1,1-6,300,7,2-6,520,10,1-2-6,1270,5,1-2-6,610,3,1,1,4900,中 田 夕 貴,59,75,6.88,1,0.1,109.7,2,2,4974,安 井 瑞 紀,51,45,6.91,2,0.13,110.8,3,6,4963,實 森 美 祐,46,81,6.87,6,0.11,112.7,4,4,4690,高 石 梨 菜,43,44,6.96,4,0.13,113.6,5,3,4286,平 田 さやか,35,52,6.97,3,0.09,,6,5,3302,谷 川 里 江,48,74,6.92,5,0.19,
202207222410,ヴィーナスシリーズ第８戦マクール杯,第5日,2022/07/22,大村,10R,準優勝戦,1800,晴,北西,3,2,逃げ,1,120,1,100,2,130,1-2,270,1,1-2,210,1,1-2,120,1,1-4,250,4,2-4,410,6,1-2-4,1120,4,1-2-4,620,2,1,1,4123,細 川 裕 子,66,39,6.97,1,0.13,115.5,2,2,4758,富 樫 麗 加,58,36,6.98,2,0.08,117.0,3,4,4408,仁 科 さやか,39,73,6.97,4,0.07,121.2,4,6,4519,清 水 沙 樹,69,49,6.98,6,0.16,123.3,,,,,,,,,,,,,,,,,,,,
