レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207312401,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,01R,一般,1800,曇り,南東,6,5,差し,2,570,2,510,1,140,2-1,1700,7,1-2,370,2,1-2,290,3,2-6,950,14,1-6,440,8,2-1-6,9770,35,1-2-6,1760,8,1,2,4954,内 山 峻 輔,44,18,7.05,2,0.23,111.8,2,1,3571,寺 本 武 司,41,71,7.12,1,0.17,113.5,3,6,4941,孫 崎 百 世,40,19,7.01,6,0.27,114.9,4,3,4355,小 川 広 大,79,72,7.03,3,0.23,115.3,5,4,4555,富 永 大 一,81,50,6.97,4,0.26,,6,5,3742,宮 地 秀 祈,24,49,7.04,5,0.26,
202207312402,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,02R,一般,1800,曇り,南東,5,4,まくり,2,250,2,340,3,490,2-3,800,3,2-3,640,2,2-3,210,2,2-4,290,6,3-4,590,9,2-3-4,3330,15,2-3-4,1080,5,1,2,3514,山 一 鉄 也,74,11,7.03,2,0.11,112.3,2,3,4272,大 場 広 孝,78,47,7.04,3,0.14,113.4,3,4,3361,岡 部 浩,25,15,7.01,4,0.21,114.5,4,5,3522,長 溝 一 生,72,55,7.02,5,0.21,115.5,5,1,3025,山 口 哲 治,12,60,7.06,1,0.11,,6,6,5144,中 尾 彩 香,31,25,7.01,6,0.24,
202207312403,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,03R,一般,1800,曇り,南東,6,5,逃げ,1,150,1,140,5,390,1-5,540,3,1-5,330,2,1-5,220,2,1-3,230,3,3-5,380,7,1-5-3,1690,8,1-3-5,410,2,1,1,4515,藤 田 浩 人,33,58,7.0,1,0.17,110.7,2,5,4551,三 川 昂 暁,11,66,7.06,5,0.22,112.3,3,3,4552,杉 山 勝 匡,17,20,7.03,3,0.19,114.3,4,2,3741,松 尾 基 成,38,65,7.04,2,0.22,115.5,5,4,3470,新 田 芳 美,30,53,7.07,4,0.26,,6,6,4632,長 尾 京志郎,13,26,7.13,6,0.24,
202207312404,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,04R,一般,1800,曇り,南東,7,6,差し,5,1340,5,160,1,100,5-1,1260,6,1-5,860,2,1-5,130,2,2-5,140,3,1-2,100,1,5-1-2,2530,9,1-2-5,160,1,1,5,4288,永 田 啓 二,80,67,7.06,5,0.14,111.6,2,1,3505,山 田 竜 一,20,16,6.98,1,0.22,112.1,3,2,4381,田 路 朋 史,18,69,6.95,2,0.27,114.0,4,3,3551,藤 田 美 代,14,23,7.02,3,0.35,115.0,5,4,4367,山 口 修 路,35,17,7.01,4,0.21,,6,6,5128,坪 井 爽 佑,39,24,7.01,6,0.19,
202207312405,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,05R,一般,1800,曇り,南東,5,4,逃げ,1,110,1,100,5,200,1-5,450,2,1-5,290,2,1-5,150,1,1-3,270,4,3-5,770,11,1-5-3,3020,13,1-3-5,1430,8,1,1,3572,安 田 政 彦,28,64,7.0,1,0.08,111.1,2,5,4437,中 田 元 泰,23,51,7.09,5,0.14,111.6,3,3,3928,林 恵 祐,71,54,7.07,3,0.11,113.6,4,6,3747,國 崎 良 春,76,46,6.98,6,0.11,115.2,5,2,3742,宮 地 秀 祈,24,49,7.04,2,0.12,,6,4,4733,赤 井 睦,34,59,7.03,4,0.1,
202207312406,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,06R,一般,1800,曇り,南東,5,4,逃げ,1,100,1,110,2,110,1-2,190,1,1-2,130,1,1-2,100,1,1-3,140,2,2-3,200,4,1-2-3,380,1,1-2-3,240,1,1,1,4070,中 村 亮 太,73,12,6.95,1,0.16,112.2,2,2,4043,桐 本 康 臣,32,61,7.03,2,0.16,113.3,3,3,3361,岡 部 浩,25,15,7.0,3,0.23,114.9,4,6,4017,向 井 美 鈴,16,22,7.03,6,0.22,115.5,5,5,4440,萩 原 知 哉,27,33,7.01,5,0.21,,6,4,4355,小 川 広 大,79,72,7.03,4,0.22,
202207312407,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,07R,一般  進入固定,1800,曇り,南東,6,5,逃げ,1,130,1,120,2,170,1-2,160,1,1-2,220,1,1-2,120,1,1-4,120,2,2-4,150,3,1-2-4,360,1,1-2-4,180,1,1,1,3984,坂 口 周,36,68,6.98,1,0.08,111.6,2,2,4872,山 下 流 心,75,52,7.05,2,0.09,112.7,3,4,3514,山 一 鉄 也,74,11,7.07,4,0.13,112.9,4,3,3741,松 尾 基 成,38,65,7.05,3,0.1,115.1,5,5,3571,寺 本 武 司,41,71,7.01,5,0.11,,6,6,5203,神 里 琴 音,26,45,6.97,6,0.07,
202207312408,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,08R,一般,1800,曇り,南東,5,4,逃げ,1,130,1,100,2,120,1-2,240,2,1-2,150,1,1-2,100,1,1-3,120,2,2-3,140,3,1-2-3,410,1,1-2-3,170,1,1,1,4140,梶 野 学 志,19,48,7.02,1,0.11,110.5,2,2,4551,三 川 昂 暁,11,66,6.97,2,0.09,111.5,3,3,3303,渡 辺 豊,77,57,7.05,3,0.09,113.4,4,5,3551,藤 田 美 代,14,23,6.97,5,0.07,114.3,5,4,4272,大 場 広 孝,78,47,7.03,4,0.07,,6,6,4552,杉 山 勝 匡,17,20,7.02,6,0.11,
202207312409,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,09R,一般特選,1800,曇り,南東,4,3,逃げ,1,120,1,100,5,250,1-5,1140,4,1-5,820,4,1-5,330,5,1-3,210,2,3-5,850,10,1-5-3,4760,14,1-3-5,1980,7,1,1,4288,永 田 啓 二,80,67,7.07,1,0.12,110.4,2,5,4954,内 山 峻 輔,44,18,6.99,5,0.07,111.5,3,3,4632,長 尾 京志郎,13,26,7.07,3,0.11,113.8,4,6,4733,赤 井 睦,34,59,7.02,6,0.06,114.7,5,4,3522,長 溝 一 生,72,55,7.0,4,0.13,,6,2,4437,中 田 元 泰,23,51,7.03,2,0.16,
202207312410,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第5日,2022/07/31,大村,10R,特別選抜戦,1800,曇り,南東,3,2,差し,3,330,3,120,2,190,3-2,2250,7,2-3,1350,5,2-3,230,3,3-4,440,8,2-4,440,7,3-2-4,6960,24,2-3-4,1480,6,1,3,3572,安 田 政 彦,28,64,7.0,3,0.19,111.2,2,2,3505,山 田 竜 一,20,16,7.0,2,0.07,112.3,3,4,4872,山 下 流 心,75,52,7.06,4,0.14,114.2,4,5,4043,桐 本 康 臣,32,61,7.04,5,0.11,115.1,5,1,4555,富 永 大 一,81,50,6.96,1,0.14,,6,6,3470,新 田 芳 美,30,53,7.04,6,0.1,
