レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207102401,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,01R,一般,1800,晴,西,3,2,逃げ,1,290,1,100,2,130,1-2,370,1,1-2,340,1,1-2,150,2,1-3,140,1,2-3,310,7,1-2-3,1020,1,1-2-3,550,3,1,1,4574,東 潤 樹,59,63,7.07,1,0.23,110.6,2,2,3581,加 木 郁,24,71,7.06,2,0.15,113.2,3,3,4562,阪 本 勇 介,75,58,6.98,3,0.38,113.4,4,5,3843,上 之 晃 弘,72,57,7.09,5,0.2,114.4,5,4,3734,宮 田 政 勝,21,59,7.05,4,0.18,,6,6,4695,尾 崎 雄 二,68,81,7.06,6,0.23,
202207102402,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,02R,一般,1800,晴,西,4,3,逃げ,1,160,1,100,3,150,1-3,260,1,1-3,160,1,1-3,160,2,1-5,410,6,3-5,900,10,1-3-5,940,4,1-3-5,610,3,1,1,4580,長谷川 雅 和,73,66,7.02,1,0.13,112.6,2,3,4254,川 島 圭 司,64,11,7.07,3,0.11,113.8,3,5,3584,佐々木 英 樹,15,13,7.09,5,0.14,114.8,4,2,3702,貞 兼 淳 二,27,84,7.12,2,0.08,116.3,5,4,4635,峰 重 力 也,12,20,7.04,4,0.09,,6,6,5214,田 中 宏 典,56,62,7.05,6,0.24,
202207102403,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,03R,一般,1800,晴,西,3,2,,2,340,2,210,4,100,2-4,640,3,2-4,660,2,2-4,210,3,2-3,470,7,3-4,220,4,2-4-3,6070,21,2-3-4,880,4,1,2,2903,山 崎 毅,17,65,7.13,2,0.05,112.4,2,4,4762,藤 原 啓史朗,63,85,7.04,4,0.1,113.3,3,3,4257,古 川 健,70,77,7.13,3,0.04,115.3,4,5,4448,青 木 玄 太,74,69,7.1,5,0.14,115.9,5,6,4879,山 崎 鉄 平,61,21,7.06,6,0.15,,,,,,,,,,,
202207102404,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,04R,一般,1800,晴,西,2,1,,3,520,3,220,1,320,3-1,2300,13,1-3,580,3,1-3,230,3,2-3,220,2,1-2,370,6,3-1-2,8400,37,1-2-3,490,2,1,3,3684,清 水 攻 二,22,64,6.99,3,0.12,112.5,2,1,3879,中 村 格,76,14,7.06,1,0.13,113.4,3,2,3349,吉 田 一 郎,13,79,7.05,2,0.16,114.3,4,5,4553,坪 口 竜 也,58,15,6.99,5,0.15,115.6,5,4,4761,山 田 晃 大,57,72,7.07,4,0.08,,6,6,4410,井 上 大 輔,60,86,7.03,6,0.13,
202207102405,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,05R,一般,1800,曇り,西,2,1,逃げ,1,150,1,190,4,350,1-4,3380,12,1-4,2220,9,1-4,790,12,1-3,250,2,3-4,490,9,1-4-3,11430,43,1-3-4,1970,9,1,1,3974,深 山 祐 二,79,83,7.03,1,0.11,112.3,2,4,3843,上 之 晃 弘,72,57,7.05,4,0.18,113.1,3,3,4566,塩 田 北 斗,81,56,7.01,3,0.14,114.1,4,2,3564,桑 原 啓,20,67,6.98,2,0.15,115.6,5,6,4055,吉 田 俊 彦,23,60,7.1,6,0.16,,6,5,4685,島 村 隆 幸,65,12,7.08,5,0.11,
202207102406,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,06R,一般,1800,晴,西,2,1,逃げ,1,100,1,100,6,130,1-6,490,3,1-6,350,2,1-6,150,2,1-4,140,1,4-6,210,4,1-6-4,850,2,1-4-6,310,1,1,1,4736,高 倉 和 士,26,73,7.05,1,0.23,110.4,2,6,4025,山 本 隆 幸,18,61,7.03,6,0.21,113.1,3,4,4710,福 田 宗 平,69,70,7.07,4,0.27,114.2,4,2,4164,岩 永 節 也,78,82,7.09,2,0.27,115.9,5,3,4567,上 村 慎太郎,67,22,7.06,3,0.25,,6,5,3477,近 藤 稔 也,71,18,7.07,5,0.23,
202207102407,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,07R,一般  進入固定,1800,晴,西,2,1,逃げ,1,140,1,110,3,1050,1-3,460,2,1-3,540,2,1-3,160,2,1-2,130,1,2-3,260,5,1-3-2,950,3,1-2-3,210,1,1,1,4441,末 永 由 楽,25,19,7.03,1,0.12,111.8,2,3,3581,加 木 郁,24,71,7.08,3,0.18,113.4,3,2,3304,烏 野 賢 太,66,17,7.1,2,0.12,114.8,4,5,3702,貞 兼 淳 二,27,84,7.11,5,0.07,115.2,5,4,4257,古 川 健,70,77,7.14,4,0.07,,6,6,5208,屋 良 龍 紀,16,76,7.07,6,0.07,
202207102408,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,08R,一般,1800,晴,西,3,2,逃げ,1,100,1,100,4,190,1-4,250,1,1-4,270,1,1-4,130,1,1-5,140,2,4-5,240,5,1-4-5,540,1,1-4-5,270,1,1,1,4352,下 條 雄太郎,11,16,7.04,1,0.08,110.3,2,4,2903,山 崎 毅,17,65,7.1,4,0.19,112.7,3,5,4069,山 本 修 一,80,68,7.11,5,0.21,113.7,4,3,4333,村 田 友 也,77,74,7.16,3,0.13,115.3,5,2,3370,坪 内 実,14,80,7.07,2,0.17,,6,6,4873,蒲 原 健 太,62,78,7.06,6,0.22,
202207102409,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,09R,準優勝戦,1800,晴,西,3,2,逃げ,1,100,1,100,3,100,1-3,390,2,1-3,310,2,1-3,210,3,1-4,200,2,3-4,560,8,1-3-4,1890,7,1-3-4,1020,4,1,1,4762,藤 原 啓史朗,63,85,7.01,1,0.12,117.7,2,3,4553,坪 口 竜 也,58,15,7.01,3,0.17,118.9,3,4,3684,清 水 攻 二,22,64,7.04,4,0.22,119.6,4,6,4574,東 潤 樹,59,63,7.06,6,0.22,120.8,5,5,4254,川 島 圭 司,64,11,7.07,5,0.18,,,,,,,,,,,
202207102410,ＢＴＳオラレ志布志開設１３周年記念,第3日,2022/07/10,大村,10R,準優勝戦,1800,晴,西,2,1,逃げ,1,110,1,110,4,190,1-4,470,3,1-4,370,3,1-4,180,3,1-2,160,1,2-4,320,6,1-4-2,1260,5,1-2-4,390,2,1,1,4025,山 本 隆 幸,18,61,6.96,1,0.18,111.0,2,4,4685,島 村 隆 幸,65,12,7.06,4,0.19,112.8,3,2,4448,青 木 玄 太,74,69,7.04,2,0.18,114.3,4,5,3734,宮 田 政 勝,21,59,7.0,5,0.16,115.1,5,3,4441,末 永 由 楽,25,19,7.02,3,0.13,,6,6,3349,吉 田 一 郎,13,79,7.04,6,0.18,
