レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207042401,日刊スポーツ杯,第5日,2022/07/04,大村,01R,一般,1800,晴,南東,1,1,逃げ,1,170,1,130,2,160,1-2,520,2,1-2,320,2,1-2,220,2,1-6,340,5,2-6,770,14,1-2-6,3340,10,1-2-6,1380,8,1,1,3151,落 合 敬 一,33,26,7.04,1,0.17,111.5,2,2,5110,杉 山 喜 一,13,15,7.07,2,0.14,113.9,3,6,5166,仲 道 大 輔,53,11,6.96,6,0.13,114.9,4,3,2912,尾 崎 鉄 也,52,50,7.0,3,0.11,115.9,5,5,3607,原 田 智 和,16,16,7.07,5,0.19,,6,4,3752,宇 土 泰 就,27,36,7.04,4,0.16,
202207042402,日刊スポーツ杯,第5日,2022/07/04,大村,02R,一般,1800,晴,南東,4,3,逃げ,1,160,1,190,4,190,1-4,490,2,1-4,420,2,1-4,160,1,1-5,390,6,4-5,620,13,1-4-5,1520,2,1-4-5,820,3,1,1,4969,町 田 洸 希,15,30,6.97,1,0.05,111.5,2,4,3710,吉 永 泰 弘,40,27,7.06,2,0.09,112.8,3,5,4213,重 富 伸 也,43,23,7.04,5,0.16,114.1,4,2,4457,神 田 達 也,49,13,7.05,4,0.27,114.2,5,6,4864,小 川 日紀太,29,48,6.98,6,0.09,,6,3,4651,佐 藤 大 騎,44,38,7.01,3,0.17,
202207042403,日刊スポーツ杯,第5日,2022/07/04,大村,03R,一般,1800,曇り,南東,2,1,差し,3,780,3,100,1,100,3-1,2760,6,1-3,210,1,1-3,170,2,3-4,450,5,1-4,310,4,3-1-4,7110,13,1-3-4,520,3,1,3,3615,横 田 茂,35,22,7.06,3,0.16,111.9,2,1,3662,大 庭 元 明,20,54,6.97,1,0.17,113.2,3,4,4034,西 原 明 生,28,25,7.05,4,0.18,114.7,4,6,4462,夏 山 亮 平,12,33,7.05,5,0.22,115.9,5,2,3682,切 田 潤 二,41,49,7.05,2,0.16,,6,5,5209,小 野 京 平,37,20,7.09,6,0.21,
202207042404,日刊スポーツ杯,第5日,2022/07/04,大村,04R,一般,1800,曇り,東,3,2,差し,2,770,2,570,4,670,2-4,8390,18,2-4,4730,10,2-4,1210,10,2-3,1010,9,3-4,800,7,2-4-3,59370,66,2-3-4,3440,9,1,2,5049,松 井 友 汰,48,21,6.98,2,0.22,111.5,2,4,3519,冨 田 秀 幸,17,32,7.0,4,0.15,113.1,3,3,4060,島 田 一 生,18,53,6.97,3,0.15,114.2,4,5,4949,横 田 貴 満,38,14,6.99,5,0.15,114.9,5,1,4788,小 池 哲 也,19,29,7.02,1,0.14,,6,6,5207,高 山 敬 悟,21,37,6.99,6,0.2,
202207042405,日刊スポーツ杯,第5日,2022/07/04,大村,05R,一般,1800,曇り,南東,2,1,逃げ,1,210,1,170,2,190,1-2,350,2,1-2,360,2,1-2,190,2,1-5,760,6,2-5,700,5,1-2-5,2980,10,1-2-5,1130,4,1,1,4811,向井田 佑 紀,47,34,7.02,1,0.03,111.5,2,2,3161,古 場 輝 義,25,19,7.08,2,0.11,112.7,3,5,5166,仲 道 大 輔,53,11,6.97,5,0.15,114.4,4,4,4475,末 永 祐 輝,14,40,6.91,4,0.14,115.4,5,3,5152,丸 山 祐 也,46,41,7.0,3,0.09,,6,6,3506,宮 西 真 昭,54,47,7.04,6,0.23,
202207042406,日刊スポーツ杯,第5日,2022/07/04,大村,06R,一般,1800,曇り,南東,1,1,まくり,4,1860,4,1430,5,230,4-5,10630,16,4-5,2960,8,4-5,710,10,1-4,300,4,1-5,110,1,4-5-1,32220,44,1-4-5,1250,5,1,4,2912,尾 崎 鉄 也,52,50,7.0,4,0.18,111.7,2,5,4522,古 澤 光 紀,11,28,6.99,5,0.2,112.1,3,1,3576,白 水 勝 也,23,24,7.06,1,0.29,113.6,4,3,3710,吉 永 泰 弘,40,27,7.08,3,0.21,114.5,5,6,4458,抹 香 雄 三,30,51,7.06,6,0.2,,6,2,3607,原 田 智 和,16,16,7.06,2,0.27,
202207042407,日刊スポーツ杯,第5日,2022/07/04,大村,07R,一般  進入固定,1800,曇り,南東,2,1,逃げ,1,100,1,110,5,130,1-5,200,1,1-5,200,1,1-5,100,1,1-2,180,3,2-5,240,5,1-5-2,690,2,1-2-5,310,2,1,1,4302,西 野 翔 太,31,55,7.01,1,0.15,111.1,2,5,4477,篠 崎 仁 志,34,17,7.03,5,0.22,112.7,3,2,4034,西 原 明 生,28,25,7.01,2,0.24,114.1,4,3,3752,宇 土 泰 就,27,36,7.04,3,0.22,115.4,5,6,4855,江 頭 賢 太,45,45,7.02,6,0.24,,6,4,4651,佐 藤 大 騎,44,56,7.0,4,0.21,
202207042408,日刊スポーツ杯,第5日,2022/07/04,大村,08R,一般,1800,曇り,南東,3,2,逃げ,1,100,1,130,3,290,1-3,490,2,1-3,490,2,1-3,160,2,1-2,110,1,2-3,200,5,1-3-2,890,3,1-2-3,210,1,1,1,3988,古 川 誠 之,24,44,7.02,1,0.08,111.4,2,3,4864,小 川 日紀太,29,48,6.97,3,0.13,112.1,3,2,4949,横 田 貴 満,38,14,6.99,2,0.15,113.6,4,4,4462,夏 山 亮 平,12,33,7.06,4,0.12,115.6,5,6,4457,神 田 達 也,49,13,7.0,6,0.22,,6,5,5110,杉 山 喜 一,13,15,7.07,5,0.15,
202207042409,日刊スポーツ杯,第5日,2022/07/04,大村,09R,一般特選,1800,曇り,南東,2,1,逃げ,1,110,1,110,3,350,1-3,550,2,1-3,550,3,1-3,170,2,1-2,120,1,2-3,510,10,1-3-2,1650,6,1-2-3,500,2,1,1,4601,森 野 正 弘,39,52,6.98,1,0.19,111.3,2,3,4213,重 富 伸 也,43,23,7.01,4,0.13,112.4,3,2,4475,末 永 祐 輝,14,40,6.96,2,0.22,113.2,4,6,4060,島 田 一 生,18,53,7.0,6,0.12,115.2,5,5,3161,古 場 輝 義,25,19,7.09,3,0.16,,6,4,3615,横 田 茂,35,22,7.02,5,0.12,
202207042410,日刊スポーツ杯,第5日,2022/07/04,大村,10R,特別選抜戦,1800,雨,南東,5,4,逃げ,1,120,1,100,2,100,1-2,190,1,1-2,170,1,1-2,100,1,1-3,160,3,2-3,210,4,1-2-3,350,1,1-2-3,250,1,1,1,4522,古 澤 光 紀,11,28,6.99,1,0.07,110.6,2,2,4302,西 野 翔 太,31,55,6.95,2,0.09,112.3,3,3,4811,向井田 佑 紀,47,34,7.0,3,0.16,113.9,4,5,3151,落 合 敬 一,33,26,7.07,5,0.18,115.1,5,6,3682,切 田 潤 二,41,49,7.02,6,0.22,,6,4,4788,小 池 哲 也,19,29,7.05,4,0.15,
